#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen83ind35	2.4923960864987253	0.014724921974850258	0.015326580132652633	0.0006020089850398023	0.05554381128270522	15.158177087173016	3.177182973331238	0.00014990450741032827	4.258913614449233	0.07108600412150001	1.3621701640679122	132.22398391283855	0.16396816064212988	0.026524701864849166	0.1176543162564434	0.0005957502293958619	6.235950101743245e-05	0.2155191876522398	0.005893145201948313	76.2089514673381	0.004061896266090208
	gen95ind110	2.5040382129179646	0.0042553485051625185	113.83330676607736	0.00021243986565159666	0.0009891981991723843	0.24675257879225268	1.7694449016709308	0.0002697568302395532	38.90234022287722	0.14738214485496579	0.0022323516827356285	186.4501572496219	226.81037500972212	0.034993386450427794	0.00950239510219903	19.190992392923352	142.0561626975239	0.000333617371146955	0.0008315216451847253	52.850673742883075	42.50199031999002
	gen78ind5	2.5097845690245033	7.025585400558225e-05	0.33629622394317144	0.0005692610470025656	0.0027374691409678817	0.5433595735073671	0.036353625493641316	0.012417181560964689	51.45856189093747	0.26759845433771057	0.005166549694466602	0.19669159136580583	3.644893619668253	0.057555295293492494	0.08270699339649645	2.268586586624148	0.0005999817042823399	1.212147226804225	0.0001787484335511413	313.47191915012905	49.14855602113426
	gen96ind195	2.540575030314827	7.025585400558225e-05	0.33629622394317144	0.0005437665557981026	0.0027374691409678817	0.5433595735073671	0.003507718446902745	0.012417181560964689	51.45856189093747	0.26759845433771057	0.005166549694466602	0.6324639486797216	3.644893619668253	0.057555295293492494	0.08270699339649645	2.268586586624148	0.00040608688573194276	0.05270586316098519	3.9612807136576406e-05	313.47191915012905	49.14855602113426
	gen89ind198	2.5460426506870113	0.04373470396373614	0.15726591453540467	0.08833528540455444	0.025542053494291662	5.132243903341675	0.02277908683105881	0.0035943048637479052	0.439358891645024	0.0023436558514915206	2.339376666274368	11.5277120165486	4.862345235217147	11.137931048787767	48.58552356524208	0.5125394052824356	3.684187339512975	7.9647629813357605	0.1542832209998165	9.945891634222119e-05	0.00011834304327044594
	gen94ind24	2.5471922725072424	0.0022099891663385344	35.72680985886051	5.911158411124891e-05	0.0009608714126925725	0.2655857881314271	4.6270699999765	0.0005492460160886785	16.342939232205108	0.014405012084785973	0.0022323516827356285	21.647235134438716	837.3321182162733	0.05329792092375144	0.00324552912641392	7.449327903301575	0.01798748401201449	0.000333617371146955	0.0008319736833326105	895.8576054306241	3.184020289424585
	gen98ind83	2.552983334238842	0.004886967143165922	0.0011338035843222955	0.0003881321204555483	0.012596706728862681	4.5334830147591685	2.7558341542734586	5.216461158836701e-05	0.7336859979885436	0.007624806941842204	0.10364763441671204	995.0845380526407	0.010093939299296726	0.026524701864849166	0.0014128329841023098	0.5221686569884905	0.12747810783741087	40.04789663261443	1.3506032446151522e-05	23.79094923457375	0.009854303523935326
	gen97ind65	2.5604243610343254	0.0017185202504416688	0.006918849471603315	0.00024143006803432887	0.00111904632963479	0.3860606042741071	0.9097495005410153	0.0010523273206449837	53.746062686782935	0.3513474785273418	0.04103716613509712	7.125869066925617	299.02107206819016	0.031551084157126284	0.00012470764415966595	4.269967685530878	552.708307741303	0.013449124766395612	0.000677651120001736	881.4806288029174	0.33817265221315185
	gen82ind110	2.563153940571613	0.011578679165127014	0.07127675463556819	0.00038076984967856003	0.012596706728862681	4.5334830147591685	0.05746929079303312	0.00032627137530395593	0.6114239920776307	0.007624806941842204	0.5349650645169861	995.0845380526407	3.237417227055974	0.0214053478485675	0.3038189841857284	0.020818908218202415	0.12747810783741087	0.2155191876522398	1.0784913032143706e-05	8.701859096379467	0.005268099044106318
	gen86ind17	2.5660007780153893	0.001423040038159123	0.01023049147079227	0.0006020089850398023	0.027598996453810896	9.490261565942944	4.184422053866909	0.00015399667266121744	0.9647140982788162	0.009695145141559424	26.533394159762896	995.0845380526407	0.824922437744522	0.04676498668365446	1.446337123348978	0.18705339838781532	2.1241464459111862e-05	0.14308860314579003	0.0009150664743765346	76.2089514673381	0.0014469144001840238
	gen79ind92	2.574384760943518	0.011578679165127014	0.0011338035843222955	0.0004489366060268221	0.012596706728862681	4.5334830147591685	0.05746929079303312	2.475483964780678e-05	0.6114239920776307	0.007624806941842204	0.10364763441671204	995.0845380526407	0.1883276099550285	0.026524701864849166	0.001836551092928714	1.1247164793214877	0.12747810783741087	112.95769278819198	1.0784913032143706e-05	23.79094923457375	0.009854303523935326
