#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen206ind82	2.2650649841836117	5.5709367922938946e-05	0.2855107891071681	2.541893596421127e-05	0.00039279629626976827	0.11487985882829807	12.76801685313202	0.04309104256149969	15.653883919768655	0.00608345556390266	0.0014436720382685338	297.9420466069588	83.13373490442926	0.05175560747027353	3.0120447896076222e-05	5.417289659173486	0.5954166698242968	4.233326375401142e-05	2.029917436208737e-05	63.97779447660134	2.5548118630904133
	gen202ind20	2.2806301849076314	7.98950406849768e-05	0.6328290754683873	2.541893596421127e-05	0.00040827270627249545	0.11553413006322584	2.17321352776993	0.04309104256149969	16.73394014222329	0.005176579228036477	0.0014436720382685338	898.7692815174795	815.143421155702	0.06375786772259667	6.096883613298566e-05	4.155564993317488	24.650934644402593	5.8828143569093415e-05	4.705698167805103e-05	74.09813715475106	0.1551981978702578
	gen212ind184	2.285563828714693	5.5709367922938946e-05	0.048702001966123266	2.541893596421127e-05	0.00039279629626976827	0.11487985882829807	10.712164716836298	0.009857417714533988	16.118489066684653	0.00608345556390266	0.0014436720382685338	138.57515357650368	79.05193676289315	0.05175560747027353	8.889775225498209e-05	9.085727938819463	0.5954166698242968	0.00024381018333774517	2.029917436208737e-05	24.076769686446113	0.3377448702493056
	gen219ind150	2.3009825660767027	9.634419356642984e-05	3.1189567129829885	3.8832942825787024e-05	0.000548866055365468	0.1624056682782178	2.17321352776993	0.005080310223918992	5.596126546315288	0.002942974298239744	0.002498631082488091	898.7692815174795	123.4979671693471	0.06375786772259667	0.00037258623142666017	456.27780243643076	43.364095747865356	0.0006990667077754532	8.273915407433358e-05	674.8262109356093	74.83078532074434
	gen188ind184	2.304501282168269	7.98950406849768e-05	0.6328290754683873	2.2468828742323565e-05	0.00041247098349850216	0.11487985882829807	2.17321352776993	0.014342558749060048	16.73394014222329	0.005176579228036477	0.0014436720382685338	898.7692815174795	434.5528689648803	0.06375786772259667	5.02192966922006e-05	5.903239650485654	115.75199062156554	0.00021162423512055033	4.705698167805103e-05	154.7398509249087	0.9497178685551407
	gen181ind87	2.308276561903861	7.98950406849768e-05	0.6328290754683873	2.541893596421127e-05	0.00041247098349850216	0.11487985882829807	2.17321352776993	0.04309104256149969	16.73394014222329	0.005176579228036477	0.0014436720382685338	898.7692815174795	434.5528689648803	0.06375786772259667	6.096883613298566e-05	5.903239650485654	0.5954166698242968	0.00021162423512055033	4.705698167805103e-05	154.7398509249087	0.36819246342699924
	gen193ind73	2.31163010438808	7.98950406849768e-05	0.6328290754683873	2.541893596421127e-05	0.00041247098349850216	0.11487985882829807	2.1527660255083774	0.04309104256149969	15.653883919768655	0.00608345556390266	0.0014436720382685338	297.9420466069588	83.13373490442926	0.05175560747027353	3.0120447896076222e-05	29.56667948748833	0.5954166698242968	4.233326375401142e-05	4.705698167805103e-05	63.97779447660134	0.36819246342699924
	gen170ind190	2.322714665539814	0.00013668288057503496	0.7730781749095924	0.00017885347796065673	0.0005250747881294313	0.13619919110454112	0.011117979989115078	0.051441401358820214	6.475680569276066	0.02336999347272704	0.002959789187037475	11.717508293590347	34.626184242387126	0.04096233564910753	0.002789214928827838	3.5195420781034037	39.22876450900484	5.6022025683387735e-05	0.0035413713115879037	895.4609854406766	2.9047347800809504
	gen174ind78	2.3254435345780813	0.0008153182615667477	0.023841081767705722	0.00017885347796065673	0.0005250747881294313	0.13619919110454112	0.011117979989115078	0.007664046895728835	6.475680569276066	0.02336999347272704	0.002959789187037475	212.26786521806767	2.7272301875032183	0.04096233564910753	0.002789214928827838	145.59860638061693	122.37918956089725	4.50232608832432e-05	0.0035413713115879037	226.32122089036773	2.9047347800809504
	gen166ind149	2.3274582490072824	0.00013668288057503496	0.804777846606267	0.00017885347796065673	0.0005250747881294313	0.13619919110454112	0.0034001967440629574	0.051441401358820214	6.475680569276066	0.02336999347272704	0.002959789187037475	393.5590633399923	328.945851455842	0.04096233564910753	0.002789214928827838	30.58767371715384	39.22876450900484	5.6022025683387735e-05	0.019749418518294957	266.29472235110745	0.3828598778538275
	gen217ind164	2.329288473234839	0.00013668288057503496	0.864015916140705	0.00017885347796065673	0.0006724351012502834	0.20416223564848654	0.05576633839268097	0.051441401358820214	6.475680569276066	0.02336999347272704	0.011950766645502658	1.7616431993121742	20.580697966762422	0.04096233564910753	0.002789214928827838	1.133066546802168	197.88131055516115	1.113839707100403e-05	0.0021228520281862595	136.56492095172086	0.0920850588879888
	gen212ind164	2.3316085310327836	0.00013668288057503496	0.7730781749095924	0.00017885347796065673	0.001202586899036982	0.38079033907327897	0.011117979989115078	0.051441401358820214	6.475680569276066	0.02336999347272704	0.02159174254274728	11.717508293590347	34.626184242387126	0.039892752859434326	0.002789214928827838	3.5195420781034037	39.22876450900484	1.113839707100403e-05	0.0035413713115879037	136.56492095172086	0.05671752223319778
	gen203ind83	2.334892138411859	0.00013668288057503496	0.804777846606267	0.00017885347796065673	0.0006056873130781106	0.157971463376555	0.005587133669574917	0.019108018936360483	6.475680569276066	0.02336999347272704	0.002959789187037475	201.05855839600758	536.1972875172745	0.04096233564910753	0.002624211655467138	6.9329273794942265	3.0762542418619945	5.6022025683387735e-05	0.019749418518294957	64.16976685245008	0.01658977582111275
	gen219ind84	2.3354865994783385	5.5709367922938946e-05	0.016700966624098236	2.541893596421127e-05	0.0003052511002199353	0.09496612955567572	3.1029227334545237	0.09549051976375117	16.118489066684653	0.00608345556390266	0.0014436720382685338	138.57515357650368	4.890199049064758	0.050935521047621876	1.4311819984717544e-05	9.085727938819463	0.5954166698242968	0.00024381018333774517	2.029917436208737e-05	24.076769686446113	1.500616608809029
	gen210ind107	2.3359116641016735	0.00013668288057503496	0.12096871255815649	0.00017885347796065673	0.0006056873130781106	0.157971463376555	0.041734129366252266	0.01023978002927513	2.04768136989802	0.006412982230036775	0.002959789187037475	328.9148626613638	625.8264352660996	0.04866093102821844	5.224278994350012e-05	6.9329273794942265	3.0762542418619945	3.284103038786398e-05	0.040615094629355496	133.0468829318692	0.01658977582111275
	gen184ind110	2.3434956021685243	9.967479684596194e-05	0.1513208466373706	3.80525281819987e-05	0.0010021706594604681	0.2775412768165061	0.5709442988334423	0.0028314374485620764	12.907405835297084	0.008570315414232945	0.004402023557893866	589.7122120539454	16.07444502124899	0.04774865305811065	0.00037258623142666017	1.5923228017636553	0.0005424278130274348	0.017951934955041948	0.00045015708607684803	72.87717208739929	0.7766826739735577
	gen185ind128	2.3438190229756652	0.0047562605820107755	0.36444096786114843	0.00017885347796065673	0.0002444015576107123	0.06906029051627229	0.0034001967440629574	0.051441401358820214	24.95988598855097	0.08145474424857821	0.0015631683303156507	221.88865185245334	328.945851455842	0.04096233564910753	0.002789214928827838	0.9163770850164794	76.47197724931894	1.0511848942819671e-05	0.005559144225994068	17.8244894374974	3.841620178718836
