2020-11-13 14:14:57.378465,0,1.6653518228826658,6588079344.254481,11,2.220392690543905,13176157802.033325
2020-11-13 14:33:32.040019,1000,0.7240752134246969,0.8600582936568161,407,1.0205318598293414,6588078462.668443
2020-11-13 14:49:36.419954,2000,0.647156394612463,0.7914955844037831,83,1.4314490651444163,3952847079.915446
2020-11-13 15:04:43.712281,3000,0.556325084345679,0.7470147714443236,65,1.103112181865712,5.559218875870383
2020-11-13 15:19:19.936538,4000,0.5170551324744659,0.7366398327202592,48,0.9846049578905052,2635231386.7359715
2020-11-13 15:33:58.110884,5000,0.5060809692430196,0.7301858006386389,37,0.6243355880754552,4763148951.883207
2020-11-13 15:48:24.999106,6000,0.5060809692430196,0.7256854950840811,29,1.0256345213920892,3.2640580667970505
2020-11-13 15:59:15.243047,7000,0.5060758755273183,0.7114938424561178,35,1.2105014083521735,12.506813014076533
2020-11-13 16:09:25.864786,8000,0.4763741373224707,0.6924091475743648,49,0.8085195560521471,1317615694.3815186
2020-11-13 16:19:49.078251,9000,0.4763741373224707,0.6836676720080526,35,1.6109593267700215,2635240960.686051
2020-11-13 16:30:01.663887,10000,0.47636817063799586,0.6806739352175747,23,1.1908740183707058,7114312506604.9795
2020-11-13 16:41:06.781197,11000,0.476367553783726,0.6750656829170376,47,1.463028317748154,47.09909366460528
2020-11-13 16:52:26.820064,12000,0.4749512410844686,0.6659504002723503,22,1.0208960845171464,3952847078.936999
2020-11-13 17:03:57.488552,13000,0.4695459563693856,0.6527183874921539,29,1.328034992490534,3.0936842345779585
2020-11-13 17:15:01.869830,14000,0.4654156790503507,0.6359206559395322,32,1.2588112986314157,1317615694.9603484
2020-11-13 17:26:01.727095,15000,0.46541367974758135,0.626609217945174,30,0.944668671554332,1317615694.0308418
2020-11-13 17:37:46.516667,16000,0.4653973109127605,0.6113306536105382,21,1.2065604320564556,2635231386.0623693
2020-11-13 17:48:45.715595,17000,0.4631041981643333,0.599491782439198,33,1.0847517368887463,1317615702.8986719
2020-11-13 18:00:45.177821,18000,0.46289056644388615,0.5901919983924172,29,1.1192557649723152,1317632647.9097488
2020-11-13 18:15:00.961219,19000,0.44879845372492766,0.5827601362268765,34,0.9501814850469045,2635231392.019605
2020-11-13 18:27:56.701196,20000,0.44855929676559375,0.5792725434148029,29,0.6067236630805117,1317615694.1030297
2020-11-13 18:39:44.863040,21000,0.44855929676559375,0.5731103428913022,25,0.8314671710310987,1317615694.6209068
2020-11-13 18:52:03.385755,22000,0.44855929676559375,0.5664900208895287,26,0.5932188232055033,1072.7731319104482
2020-11-13 19:04:56.354196,23000,0.42433661549815016,0.5590151073230417,25,0.6332752973439777,2635231387.7771134
2020-11-13 19:17:52.523876,24000,0.42433661549815016,0.5553622585729867,20,1.102376291383699,2635231385.7671685
2020-11-13 19:30:02.628654,25000,0.4143680123211769,0.5497692888369655,22,1.099427158243608,3952847078.5429955
2020-11-13 19:42:21.650925,26000,0.40899350947844026,0.5459279089942112,17,0.8273467641486857,52319.44466406051
2020-11-13 19:54:04.579170,27000,0.40899350947844026,0.5409744615728576,21,1.3568810184599236,2635231387.226158
2020-11-13 20:05:37.406592,28000,0.40899350947844026,0.5400548383144533,18,1.1029724875922609,2635231385.8222075
2020-11-13 20:16:27.206146,29000,0.40475561246137204,0.5295860816960155,22,0.9074940053648646,12876605785.50444
2020-11-13 20:28:09.324848,30000,0.3988164473317156,0.526631309272016,23,1.2551575825370471,2635231386.205336
2020-11-13 20:40:20.729709,31000,0.3988164473317156,0.5252061427237885,21,0.7021755602463018,1317615693.677568
2020-11-13 20:53:06.932304,32000,0.3987830208467449,0.5225196076385108,19,1.0820511139813607,1317615693.9671652
2020-11-13 21:06:16.403453,33000,0.3987830208467449,0.522331451307768,11,0.7113247013229677,2.4541588177478224
2020-11-13 21:19:29.671282,34000,0.3987830208467449,0.519809979398843,11,1.3235013200541532,2635231385.814184
2020-11-13 21:32:41.011221,35000,0.3964580824283733,0.5188206359781572,18,0.8878472213572216,11805870625.52442
2020-11-13 21:46:18.648397,36000,0.3964580824283733,0.5171275437924455,13,1.1929006426586615,2635231386.219702
2020-11-13 21:59:16.035861,37000,0.3964580824283733,0.5161261867233197,16,0.8767014207029552,1317615694.0071132
2020-11-13 22:13:23.917568,38000,0.3964580824283733,0.5159888708944697,9,1.0816633629165393,1317615695.323458
2020-11-13 22:27:20.052454,39000,0.3964580824283733,0.5154044148709372,4,0.8710442095448369,1317615697.6923654
2020-11-13 22:41:00.185337,40000,0.3964580824283733,0.5103070030134959,15,1.0941475427081104,3.1521572798104405
2020-11-13 22:55:49.110812,41000,0.3964580824283733,0.5090388618957232,17,0.43982471989410427,1317615694.2683659
2020-11-13 23:10:07.718684,42000,0.3964580824283733,0.5086077820129287,12,0.7667226694343607,1317615696.7604277
2020-11-13 23:23:48.413376,43000,0.3964580824283733,0.5084426728274406,7,0.5926008123650168,3952847078.22053
2020-11-13 23:39:20.413679,44000,0.3964580824283733,0.5077175453061341,10,0.5995092975824813,2635231386.010368
2020-11-13 23:55:01.728874,45000,0.3964580824283733,0.5058133900602019,11,0.4042489873476755,2635231406.2834854
2020-11-14 00:11:02.136609,46000,0.39638357293139026,0.5056471968686778,6,0.853915125952684,3952847083.282145
2020-11-14 00:27:09.560714,47000,0.39638357293139026,0.5046222270493635,8,0.7199854696661652,2635231385.592711
2020-11-14 00:43:29.020433,48000,0.39638357293139026,0.5044617240045871,9,1.0809754293702063,8.165482826600597
2020-11-14 01:00:22.226490,49000,0.396326925010619,0.5022238520642713,12,0.479680913917259,5270462770.187632
2020-11-14 01:16:37.527771,50000,0.396326925010619,0.5018580704197273,5,0.5306834987249738,2.222353604836051
2020-11-14 01:32:23.587594,51000,0.396326925010619,0.5012146642723571,3,0.8091012298121361,2635231385.5975156
2020-11-14 01:49:49.109119,52000,0.395898222237921,0.499578985985257,8,0.926192351315924,2635231386.163517
2020-11-14 02:07:06.650506,53000,0.39218157037699747,0.49914050944248595,5,0.6775962070715471,2636382464.9334397
2020-11-14 02:24:52.452249,54000,0.3739476407012834,0.49771051399165933,10,0.4684033528276035,1317615697.3970761
2020-11-14 02:40:51.260520,55000,0.3739476407012834,0.49503912390629196,9,0.7052165677129867,3952847078.042057
2020-11-14 02:57:39.133247,56000,0.3739476407012834,0.49328592072387595,10,0.8068488611110776,2635231387.934004
2020-11-14 03:14:23.610662,57000,0.3739476407012834,0.4922008701565197,16,1.3269869147279443,5270462769.123706
2020-11-14 03:31:14.130598,58000,0.37254932871941965,0.49082153013353186,8,0.591288486738375,2635231385.920397
2020-11-14 03:48:48.815734,59000,0.3719606884777975,0.49000649715879735,4,0.4909396812701891,5.790949377174945e+18
2020-11-14 04:06:48.370968,60000,0.3719606884777975,0.4879134340193138,9,1.1211575235604392,2.5372730808498085
2020-11-14 04:23:55.200885,61000,0.3719005644563986,0.4859761049698423,16,0.6295484278333257,3952847099.161843
2020-11-14 04:40:20.900947,62000,0.3719005644563986,0.4855682629116839,8,0.9527619529885212,2635231386.1577573
2020-11-14 04:57:10.131316,63000,0.36932301671203904,0.48053677869829886,12,1.087168170477544,2635231386.0902743
2020-11-14 05:13:06.243078,64000,0.36932301671203904,0.4792483353176074,9,0.9476140773886623,1317615699.4820464
2020-11-14 05:29:06.806145,65000,0.36932301671203904,0.4784326579796896,10,0.6416028589604847,2.2436964304260444e+19
2020-11-14 05:46:23.274177,66000,0.36932301671203904,0.47793982597022006,7,0.6662303812841834,2635231385.8887486
2020-11-14 06:04:19.285280,67000,0.3691666249951706,0.4773984259234009,7,0.7397821584354871,1317615693.590275
2020-11-14 06:21:03.204338,68000,0.3691666249951706,0.47683888240338795,7,1.1842483762221174,3952847078.016746
2020-11-14 06:37:31.344032,69000,0.3691666249951706,0.4762986545976536,12,0.6542186404765508,2635231385.841951
2020-11-14 06:52:32.444731,70000,0.3691666249951706,0.47622226668236073,9,1.2666916874808494,2721786626.617805
2020-11-14 07:06:08.136087,71000,0.36872389555577134,0.4742853967557575,15,1.350605439202664,2635231385.6543756
2020-11-14 07:19:52.284625,72000,0.36872389555577134,0.4737461377496726,9,0.5301219911695465,2635231386.1958632
2020-11-14 07:33:39.931397,73000,0.36872389555577134,0.4736664492727904,9,0.681182052257073,2635231402.2026353
2020-11-14 07:47:08.346166,74000,0.36872389555577134,0.4733392290446284,6,0.6195932984853798,1317615693.7450294
2020-11-14 08:01:25.273270,75000,0.36872389555577134,0.4717312472837503,8,1.009581230882913,1317615737.2395842
2020-11-14 08:15:02.726400,76000,0.36732418487856333,0.471436470420121,11,0.9717222066047656,2635231387.765307
2020-11-14 08:28:43.384931,77000,0.36715035904207527,0.4706948728900355,7,0.634520403653814,5270462769.487157
2020-11-14 08:42:42.891991,78000,0.36715035904207527,0.4662235237369061,12,0.769248216247371,11.448376376414322
2020-11-14 08:58:02.582180,79000,0.36647938558516563,0.4656917441519583,12,0.5830101890727227,690734937626.4845
2020-11-14 09:12:44.117602,80000,0.36637905118786207,0.46554125274203484,7,0.7412656307956045,11398797223.722094
2020-11-14 09:27:33.015563,81000,0.3660724486376336,0.4650469865915306,3,0.6980869000222779,3.3564365327858656
2020-11-14 09:42:44.530308,82000,0.3660724486376336,0.4649536476313143,6,0.8963415632898593,2.7520944806075724
2020-11-14 09:57:28.921953,83000,0.36540851310084066,0.4647278024058466,9,1.1387314194775815,2635231387.3848047
2020-11-14 10:12:46.302723,84000,0.36540851310084066,0.4644682135140335,8,0.9564763765556076,1.5494714159171856e+19
2020-11-14 10:28:01.110977,85000,0.36540851310084066,0.46425632371544207,9,0.9544344683886167,3991034750.7061844
2020-11-14 10:43:40.947069,86000,0.36540851310084066,0.4641548321146269,11,0.8147777645001558,2635231389.103823
2020-11-14 10:58:49.950811,87000,0.36540851310084066,0.46370054589804827,7,1.38558926593047,2635231385.9446874
2020-11-14 11:12:46.806749,88000,0.3653042390235802,0.46342950695628704,6,1.127837732890629,2635231385.4963217
2020-11-14 11:26:32.395215,89000,0.3650486889760587,0.4621865346097789,10,0.3998367813358266,3952847076.921025
2020-11-14 11:40:53.627866,90000,0.3650486889760587,0.4611419643008034,10,0.7246129057632155,1318391506.1334746
2020-11-14 11:54:58.906675,91000,0.3649458031243156,0.46078682234731727,4,0.8231185365064445,6588078460.297441
2020-11-14 12:09:45.691757,92000,0.3649458031243156,0.45985181269182296,6,0.9839128463583429,3.3998672404427386
2020-11-14 12:23:36.005539,93000,0.3649458031243156,0.4589341135967766,9,0.6188438461343589,1317615695.2131839
2020-11-14 12:37:33.017165,94000,0.3649458031243156,0.4579758450683245,14,0.7880126691457248,6588078460.894256
2020-11-14 12:52:04.041468,95000,0.3649458031243156,0.45783590147407177,7,0.6744389905071461,3952847506.4181633
2020-11-14 13:06:16.219837,96000,0.3649458031243156,0.4577762033966457,5,0.6116368189107757,1343465333.4027445
2020-11-14 13:20:11.323326,97000,0.3649458031243156,0.4572889473591135,10,0.7880584589300157,2.84729525394584
