0,1.5447467807733068,1.3474571781735598,-1.2084660965428737,3.008303959872357,-3.6215664225018123,-4.175707123491686,-4.687871515478923,-4.2317189997099085,-4.443823446091156,-3.8888610460832127,4.910891849494861,-4.551802460298984,0.6345925907312093,-1.453477704973575,1.4835963316793652,2.8827342286501656,3.007760184623014
10,1.4279800509419613,-1.0869405621349428,-4.408138904736884,-0.3791063259012728,0.3412253341199998,0.08585847479239916,-4.053023317885247,-0.49978986857797736,-1.544287712392812,0.7463710927752745,-2.6204736657717604,-2.591564036563697,-3.642384352156662,-3.884214360110343,3.1427082169614016,0.27500644118221995,3.9219408246065264
14,1.2365588832758203,0.42845457294153266,-2.999692786149585,2.9705113740734257,4.382691461488598,-0.4501867289278989,-2.5064523479833674,-4.534790469853135,-4.693313425813502,4.017113339143045,3.1716456338151664,-4.911781927035238,4.114958696927701,3.650290945666087,1.1532581092076697,2.49864818432335,-3.872041126907214
24,1.1885945908691196,-2.8850891967722534,-2.361727874491066,3.77640089585425,-4.7099908899334775,2.3793775746676893,-1.818855447986183,-4.6331304165498395,0.3180048056801166,4.150691734124637,1.7867077998499512,-4.197659638055624,2.5902676588247955,-4.538542094801835,0.7204752442158837,-0.5656824084738445,-1.729072830255566
46,1.084911631814729,3.828747679712945,-1.592199993792117,0.16026640797512215,-1.421693851310621,-0.8003223415263285,-3.2868520271809594,-4.645871474694782,-1.9781777578650122,3.542777297091545,3.882199448238873,0.2959387107900211,0.994415005449216,-1.4892839099882567,4.60885158598297,3.022229000057737,-0.18992921126109685
49,0.9634843598162138,4.5357686576408724,1.5533245412871128,3.1799590032218523,1.8494406259940828,2.77753931964894,-3.6941298462395054,-2.6758276451692695,0.5777078408836678,4.85451752736981,-0.5824834499702638,-4.370755572729323,3.971867900375967,2.8726513203212147,2.817398107661936,-1.0176895313584966,-3.986350226462001
125,0.9542183090534277,1.453231909764674,-1.5973384883547213,-3.974935564472677,-0.6813511645583414,-1.421806021677562,-4.709524853681336,-3.1204341398999595,1.8342399184430032,0.795288977141424,-3.121297269190983,3.280335488964237,3.8759316407196334,2.8794437261720556,4.055396144546894,4.085499744846055,1.264163418277656
179,0.8952778968705765,4.5357686576408724,1.5533245412871128,4.0556717774093585,1.8494406259940828,2.77753931964894,-3.6941298462395054,-2.6758276451692695,0.5777078408836678,4.7355777921997975,-0.5824834499702638,-4.370755572729323,3.971867900375967,2.8726513203212147,2.817398107661936,-3.692287600529022,0.9865551916953841
254,0.7366090266024973,-3.8129889954454397,-1.5973384883547213,-3.974935564472677,2.770769576257493,3.595385013666795,-4.709524853681336,-3.8753806762269676,1.8342399184430032,0.795288977141424,-1.7299348817447324,3.280335488964237,-0.013353795037771898,2.7104400472643913,4.055396144546894,-3.5796040192784595,-0.04908848373890229
819,0.7322705340322507,1.9513979916570205,2.247062120510834,-3.463408312522922,2.826978889720601,0.27972116850277917,-4.826577240966419,-4.424415263129816,4.2466019737652685,3.161313039920582,-4.520235490090821,-2.3786570545289996,2.984930293705472,-4.672264896092422,3.991629613296933,-1.74966660570301,-3.7118134150136606
836,0.7240095267654849,3.014028268367164,2.5550190480287505,-3.463408312522922,2.826978889720601,0.27972116850277917,-4.826577240966419,-4.424415263129816,3.7994306557308044,3.161313039920582,-4.520235490090821,-1.9692360117622996,2.984930293705472,4.735146062441055,3.991629613296933,-1.74966660570301,-3.7118134150136606
1635,0.7239986145614897,3.014028268367164,4.588854019550919,-3.463408312522922,1.376918526128677,0.27972116850277917,-4.826577240966419,-4.424415263129816,3.7994306557308044,3.161313039920582,-4.520235490090821,-1.9692360117622996,2.984930293705472,4.735146062441055,3.991629613296933,-1.74966660570301,-4.006642051332172
1952,0.7215260577573881,3.014028268367164,4.588854019550919,-3.463408312522922,1.376918526128677,0.27972116850277917,-3.4708353424292424,-4.424415263129816,1.2372010375439926,3.161313039920582,-4.520235490090821,-1.9692360117622996,4.6189032421331735,4.735146062441055,2.6439422346559973,-1.74966660570301,-0.8550587552665156
2101,0.7139309523742163,3.014028268367164,2.568539979848399,-3.2088617855256696,4.456400943595893,1.415081687782867,-3.4708353424292424,-4.424415263129816,-1.3831826000384224,3.161313039920582,-4.7190891722568535,-1.9692360117622996,4.6189032421331735,4.735146062441055,2.6439422346559973,-1.74966660570301,-0.8550587552665156
2106,0.709402793299733,3.014028268367164,3.0518556265298944,-3.2088617855256696,4.456400943595893,1.415081687782867,-3.4708353424292424,-4.424415263129816,-1.9297614948561583,3.161313039920582,-4.7190891722568535,-1.9692360117622996,4.6189032421331735,4.735146062441055,2.6439422346559973,-1.74966660570301,-0.8550587552665156
2241,0.7038313132734266,3.014028268367164,3.0518556265298944,-3.2088617855256696,4.456400943595893,1.415081687782867,-3.4708353424292424,-4.424415263129816,-1.9297614948561583,3.161313039920582,-4.7190891722568535,-1.9692360117622996,4.6189032421331735,3.165276897415584,2.6439422346559973,-1.74966660570301,-4.075967592527603
2248,0.7024721987640108,-3.989616287071513,3.0518556265298944,-3.2088617855256696,4.456400943595893,-0.5533078685542048,-3.4708353424292424,-3.998339280011189,-1.9297614948561583,3.161313039920582,-4.7190891722568535,-1.9692360117622996,4.6189032421331735,-3.1293476837401646,2.6439422346559973,-1.20578230495994,-3.958198986950067
