2020-11-13 14:15:02.500089,0,2.03592429336736,11858541230.926302,5,2.5271220366388727,13176156923.951477
2020-11-13 14:26:32.450196,1000,0.7218857809014618,0.8657164493041614,415,1.1390487603614163,2635231386.6223893
2020-11-13 14:38:23.399399,2000,0.6327335207907433,0.8043794221167538,90,1.0602855971360938,4.377238019148741e+16
2020-11-13 14:50:03.029459,3000,0.5623445425451693,0.7689554561120405,65,0.5623451869148121,2.964889336296784
2020-11-13 15:01:07.486344,4000,0.5309085401932153,0.7440774777698301,46,0.8935637847653876,5270472876.897975
2020-11-13 15:17:21.967073,5000,0.5063611733690847,0.7245635687425346,55,1.4662219360528117,1317615873.341121
2020-11-13 15:30:42.327225,6000,0.49834031716075305,0.7093303475972047,43,0.5699889133078072,11292159044268.809
2020-11-13 15:43:08.175750,7000,0.44892717934942233,0.6939022521408558,36,0.8878133116638008,849297041.5574805
2020-11-13 15:55:02.593859,8000,0.44892717934942233,0.6858468377859475,35,0.9385486836321641,856.224378301103
2020-11-13 16:08:28.795013,9000,0.447033794085786,0.6785603657549322,20,1.0164143282009805,1317615856.8034425
2020-11-13 16:23:13.645858,10000,0.4433370107801578,0.6718032596583491,28,1.143505486448061,2635231387.049248
2020-11-13 16:37:15.724290,11000,0.44277498477988836,0.6694763427286837,11,0.8777930870491348,1317615695.1745043
2020-11-13 16:50:44.117354,12000,0.42732763764866116,0.6603571253379851,28,0.6405010015168062,2635231386.2305098
2020-11-13 17:05:09.636675,13000,0.42732763764866116,0.6556125871400895,17,1.0119702843805518,2635231529.7328963
2020-11-13 17:19:24.124153,14000,0.42732763764866116,0.6540090007288144,18,1.0664184461497244,3952874316.9477897
2020-11-13 17:33:41.167114,15000,0.4273268600490219,0.6514912969765376,19,0.7055798886606066,1317637707.5428545
2020-11-13 17:46:57.106399,16000,0.42665144429591745,0.6447674862178975,21,1.2150117917820187,3969864662.0871906
2020-11-13 18:00:28.162705,17000,0.42665117675852277,0.6420998977892526,19,1.4159914707072376,1317615705.1095765
2020-11-13 18:13:06.954544,18000,0.42591577083623017,0.6402466865461283,12,0.8993001572424547,3952849007.0264993
2020-11-13 18:26:56.348350,19000,0.4227681497531868,0.6381880765049104,19,1.4681763315576488,7905694375.603129
2020-11-13 18:41:28.146475,20000,0.4224694205827392,0.6301272973804215,20,0.9907749126190382,1317615703.2296743
2020-11-13 18:54:55.938402,21000,0.4206565055707082,0.6276550334942741,16,1.0393979788487249,1318046121.1215045
