0,2.4541678765153017,1.709450694986546,1.9942106168840574,-1.5478471279636818,-1.8993987974771267,-1.7365018922424866,-3.177406156929078,-2.7526313881685747,1.1827903897433174,-4.53368298529703,-0.8438458814672654,0.7392230377957034,-2.533678304407123,2.111737338867094,-4.911378285631653,-4.795480803068734,0.18722106802507454
2,2.168817275118767,4.744297483399876,-0.5136507181034622,4.1237181208061395,4.35654489692231,4.44906523024441,-2.8126956110715984,-3.9918959218033967,4.795618845696643,3.796770845376816,1.8346806879330586,2.594341453701289,1.3838251440493716,-0.21061084743385283,-0.8838349269123471,1.1535050842241454,-3.3512192365192606
7,2.0011742285637415,-4.007909467616505,4.620873189450167,2.14479238482754,-3.297626209121961,-1.0238387730070264,-3.673439671964623,-3.6489254509904474,1.7976634228031942,2.5838063925030554,1.4355663345749772,-2.6695084075366746,3.508215798560422,3.215341985467415,-2.584117143541836,-0.37634176901544336,-3.3194134107455886
8,1.985620084615508,-1.3105223100926375,-4.847028739814522,-1.4335976226212317,2.831154045028886,2.6652311560768718,-3.2297955887891816,-4.641659688639739,1.0898703838360908,3.531074360539975,-2.926975110736781,3.266463166799975,-1.3258980028085279,-2.4234185214754955,-2.53775817374701,4.365986458751925,4.340822070538421
10,1.6436713074223626,4.279291640702477,-1.7341086220274482,1.0599068995443686,-4.739075073590817,-1.1932112074904677,-4.074097895217014,-3.3666334146270436,4.186173485988634,-0.16636061753613696,-3.197031382292568,2.7057161808302377,-4.050023873381842,1.650990574202968,-3.2673499547277474,-2.2602130079351856,-2.1797630984180696
13,1.6323166496576247,4.279291640702477,-1.7341086220274482,-0.022404029506039258,-4.739075073590817,-1.1932112074904677,-4.074097895217014,-3.3666334146270436,4.186173485988634,-0.16636061753613696,0.010603720896961044,2.7057161808302377,-4.050023873381842,1.650990574202968,3.3483816439102867,-2.2602130079351856,-2.1797630984180696
14,1.566182638096694,4.279291640702477,-2.2856644382281264,3.5981192864734255,-4.739075073590817,-1.1932112074904677,-4.074097895217014,-3.3666334146270436,4.186173485988634,-0.16636061753613696,0.010603720896961044,2.7057161808302377,-4.050023873381842,1.650990574202968,3.3483816439102867,4.995383293640647,-2.1797630984180696
18,1.5166485458147638,3.435415146385145,-2.2786181341286467,0.787950284127632,-0.6677679426400367,-1.1289594840507045,-3.772536440945622,-4.288419206676678,-3.5102886225559127,2.434503208995448,0.6783890151024558,-4.520126893253295,2.587910784124859,-4.744867479766295,3.383734856844767,1.505594446625203,2.0643425675126394
21,1.0706582996128329,2.7696453879684784,3.630547914832826,-0.76846873529301,-4.849209975401317,4.010770990122962,-4.43873023021407,-3.5072487760842717,3.5574866877357083,-2.538828548552291,0.1819731650573626,-2.4517407000748106,-0.09206545784165998,-2.243924469137172,3.9172840253511634,0.36589374341381387,-0.8296694589004512
41,1.043178625676081,2.7341374093029147,4.34258628751587,3.6563658385164093,-4.095276278776623,-0.6952676646898701,-2.65485074196653,-4.1512105112430975,1.746536003764093,3.8039061612342486,2.1551458587933143,-4.45286202079282,1.4660540507906115,2.5756903622937513,-2.249331157215563,4.152372827284056,-1.2734856663705458
57,0.9774510186822462,3.7489085794312316,-2.5029720661197827,-4.569420332099179,1.2697427691552672,0.9779750767551043,-3.5340654093482353,-2.7816535015931207,-1.196697320348786,1.6322919489519556,-2.1830015219724856,1.6762698519335464,4.707877812225452,0.8815756123608645,4.185995531957877,4.784542360119091,-1.9914031241127264
60,0.9205136241192802,-3.500240272505083,4.142771334400574,2.0563588398146613,1.7899047493149303,4.895109627707702,-3.3843720635214143,-3.4325576449300406,-1.1629399619639949,3.5103586564496196,-1.490444392145104,-0.5332357410649364,-0.9394093159856314,3.201349154357318,4.030961619088082,-3.176133330209307,-1.6620505024432846
