2020-11-13 14:14:57.627116,0,1.8644542591120252,7905694157.174156,14,1.8644542591120252,10540925540.147062
2020-11-13 14:25:32.249748,1000,0.7134179166031356,0.8783518148842607,462,1.0510333860354628,3952847077.7323227
2020-11-13 14:35:01.564808,2000,0.6938810221629541,0.8279009990744154,96,0.9525299641614018,5831.305584178684
2020-11-13 14:45:31.011482,3000,0.5877839924607098,0.7899354509800238,60,1.0059739046500353,3.7453789700429936
2020-11-13 14:55:47.044138,4000,0.5754391295284746,0.7620627618255912,64,1.210439794923631,1317615694.551128
2020-11-13 15:06:08.228579,5000,0.5754391295284746,0.7413617341481017,41,0.9731340468056396,1317615694.7853143
2020-11-13 15:16:05.183042,6000,0.5502774434362692,0.7254627457366621,56,0.7050187277944819,4.207904115031446
2020-11-13 15:26:43.917662,7000,0.5502774434362692,0.7071754066840366,43,0.8227251427334801,3.3361606236935475
2020-11-13 15:37:05.454678,8000,0.5485707147361295,0.6904955700605829,58,1.1877250240782455,401887.7660251823
2020-11-13 15:47:16.006066,9000,0.4709897583635938,0.6770762081728904,42,0.6701029951065738,2635231387.8593173
2020-11-13 15:57:27.721530,10000,0.4532998447877049,0.6749072262324823,28,1.0282621512991346,3.4800727123936555
2020-11-13 16:08:41.412640,11000,0.4532998447877049,0.6696182183163467,28,0.7469407152972466,1317615694.6455603
2020-11-13 16:19:56.718388,12000,0.45234583510868104,0.663409666547423,31,1.1060563492348543,1317615695.701115
2020-11-13 16:31:18.736169,13000,0.45234583510868104,0.6613804708391032,18,0.9231946935658083,1317615694.8732436
2020-11-13 16:43:01.414097,14000,0.45234583510868104,0.6535272372057727,44,1.001627505868348,3.399598415390171
2020-11-13 16:54:23.203247,15000,0.45155959518702193,0.6456121019037798,30,0.5830893096311436,1317615695.6330874
2020-11-13 17:06:46.664246,16000,0.44294825595583864,0.6336606838821778,32,0.5519903421689899,1317615695.2789
2020-11-13 17:19:34.722683,17000,0.44291642278703564,0.6310735311772138,19,0.6009412566099361,2635231388.3911414
