0,1.9048200708094176,-3.0289959961824895,-0.8577487117476958,3.6871874921405854,4.678659397900171,4.478200243720991,-4.374487786990996,-2.8159755663411445,4.260698028973227,-3.265364886734649,-4.199071971913533,3.9452735055302455,-0.5542425470253534,-0.3482661796273092,-4.781605509267843,-4.143504633680093,4.295277331424112
1,1.719041632543478,2.218930415080413,-0.46444821385421875,-3.204207689722811,-3.4623722137918733,2.3598576572598176,-2.876810063554842,-4.605573461735826,1.3348248307680075,3.0046124516598134,-0.6280440141669459,-3.8706221083779067,3.193872852195735,-2.8379272593657245,-2.414659445118531,4.730037740189482,0.9013345798463437
2,1.6471583063322148,-3.95140864073368,-2.2050798019250744,-4.853976476342248,-3.5405536953968277,2.2750467429535295,-3.7778952115619315,-4.456299827372105,-2.443155420647334,1.7073238213200543,2.4539697305826347,-1.0145124472061653,-0.0862999736984651,2.80483642426093,-3.168136973098777,4.393805161454021,0.68419052970272
3,1.304125823685406,-1.7342549640509972,-0.7669379541712171,1.3971761995367187,3.7652938369313187,-0.8020261817588317,-4.3820347708238385,-0.6997081592705321,-2.834162094578435,4.515211881904056,-1.2406210252160896,-0.9755920657533421,1.5289947203045458,3.1492726153219106,4.3510511842224595,2.053646216921252,-2.4466870039080724
16,1.2748086586366347,-1.4100857656876895,-2.7246655266846522,-1.1665091551929812,2.281967751970586,3.7774382551839967,-4.5424506592160165,-2.714348373751724,1.201079856110528,-3.6274433563294712,-0.9203309206788726,3.2499916305761047,2.585959956397419,-1.9135272421102,4.156663433919257,-0.46613095134686233,2.087747867184744
26,1.2656054820235985,-1.229645566059241,-3.0524294354177592,-4.447319298061123,-1.4269919902072936,2.3031067056886703,-4.374487786990996,-4.744347152264886,0.13045239479404103,-3.1221963682177285,-4.7571677849188205,-2.621692971761387,0.6014020469519208,3.8483419019743823,3.9091379592681053,-4.154063370956387,4.788075139303685
28,1.1876340102529162,-3.9324918989426134,-2.9196932590949567,-0.2519298104989246,2.4086245333245504,-2.1110080302192267,-4.297165610200744,-4.317569936323792,3.6892507929313254,-1.7023822831428035,-3.301094870877245,-2.9101394512988197,-3.799975731762991,3.482305572227658,3.3859953715686544,0.7264388228518506,0.19906561853582105
30,0.9352558742624303,-1.4762792161998552,-3.503711981352535,4.003325239155391,-1.5409830934258615,2.7746260856334937,-4.794548961219846,-3.3014477459500258,1.000622902635906,-4.462682631539411,-3.4373548743151043,-4.061635948569451,1.9487469336632754,2.425726473837103,4.144085162107297,-2.394406331773653,3.5489640618176868
53,0.891656067286596,3.593524008539177,3.3935778514050083,-4.272950972733899,3.302071315457372,0.26874697414026727,-4.123448298747872,-4.6149363909879835,-3.595692715650185,0.6302143612852653,-1.1936376129890416,3.4646822871660223,0.4159707508938846,3.2946221288181796,3.936607395530176,3.7108281427737584,-4.39533144288411
97,0.7859914642797581,3.66385001232781,3.7503965995314426,-4.603776976927072,0.27206806461945376,-4.271269656933801,-4.799968730966254,-4.96370304900795,-1.017570829386792,-1.418578626845716,-4.691752821050578,4.758078154650936,2.237643171599039,-3.27834843590097,3.978494628261462,1.5344688247690104,-4.646155704855431
