0,1.2980575516485815,2.4639608317098958,1.4220286145581253,-4.602708715218837,3.1282523392244084,2.1273242173307985,-4.4717178582277475,-4.407169694388453,-4.658103245833018,-3.5121423918444252,-2.6607811176895515,3.6393154829420453,-2.52523371232129,-3.4501956866900496,3.1213503906441495,3.5224417835600326,4.236270140944331
25,1.1284524913930307,-0.3943014585082185,-3.410286494223782,-3.6148444044103214,-3.4421477669085974,-0.4225642763978499,-1.8003702093963483,-2.5707138028397303,-2.942787308733126,4.902029257070188,3.4370281717130657,-1.0496397871215373,0.08196843631725947,1.422997132453166,2.060712043396383,2.369769667778727,4.887623129138353
50,1.046691791747079,3.7772152021153054,1.0005008370022477,0.5401163276716767,2.8302695147841597,-0.1916651595973038,-4.508864804890813,-3.188230668664027,4.459665417438159,3.5212223101012228,-4.352645256555945,-2.3886514545134996,4.022784212472795,-0.49910933795875057,3.593401456229735,-0.21904700439241243,1.8235297251805562
81,0.9260784645173699,-1.5147594363637715,-0.47724320411634125,4.293492425818959,-0.7810017907775197,-3.345020152820744,-3.070081671953513,-2.8331791901111907,-4.700105857736326,3.3143374795432994,4.735163234239598,-0.7917702317108501,0.9906252492473024,1.555467309247413,2.525718721534533,-1.6892398327029419,-4.120601921682841
98,0.9165171789463605,-0.566641809508567,2.6922449880384214,-2.290971381697399,-4.864239070400355,-4.484096737378051,-4.649858295050484,-4.299128550850336,-4.4190098428935904,-0.3075979513204423,-0.6068537520840032,-1.515921209224067,1.45617520826087,-2.6682169702814402,4.466242356526521,-0.4263698314389275,-4.217648929207867
102,0.8846500627150131,-0.3943014585082185,2.5714331713312117,-2.2597084300923043,2.224027698904908,-3.5194093090361274,-4.032113364187423,-2.5707138028397303,-2.942787308733126,4.902029257070188,0.8930610099475431,-1.1290876226520474,3.109489416373366,4.04624947281441,4.047873261652801,-0.6653219075831875,-0.8754719763309586
117,0.8206754508270431,-0.6648934506727984,2.1799999833265185,-4.463770402372894,1.268947888790005,0.9414657143098726,-4.4717178582277475,-2.1334917975518444,1.0241397658222517,-0.07532776333625457,-4.6503517365331515,3.601414067655992,4.1615683703321285,-1.4735067670314428,3.1213503906441495,-0.3996046785002299,4.236270140944331
144,0.8122165526251202,2.851117467698445,2.1799999833265185,-4.463770402372894,1.268947888790005,0.9414657143098726,-4.4717178582277475,-2.1334917975518444,1.0241397658222517,-0.07532776333625457,-4.6503517365331515,3.601414067655992,4.1615683703321285,0.39714139348740385,3.1213503906441495,-0.3996046785002299,4.732158635622886
199,0.8039919913465026,0.9706284828797427,2.9888094851321316,1.261019327884921,-3.3566234067008534,0.651128982313661,-4.425956659071968,-4.22159544012026,2.0710625760853514,1.3220401923226954,-3.3296145486357718,2.361531902776156,4.584082258211385,0.9733314652282083,3.3556865885210563,3.1804035944383795,4.689814230423465
338,0.802719274871776,-1.432831845118031,2.9888094851321316,1.261019327884921,-3.3566234067008534,0.651128982313661,-4.425956659071968,-4.640730860899082,2.0710625760853514,1.3220401923226954,-3.3296145486357718,2.361531902776156,4.145021133565201,0.9733314652282083,3.3556865885210563,3.1804035944383795,4.689814230423465
