0,2.0273054601265326,1.8242578657501793,2.9842213255318644,-4.71705491009598,-0.8246415919033544,3.8927088631114497,-4.225880002423924,-4.7912767303705515,4.015762617359811,-2.916486679231131,0.615425383076734,0.19832022606068023,2.426118574841513,2.9499964726442554,-1.0176968212135042,4.340485535730712,0.9721628142178158
2,1.5623173143853468,2.9162981914020056,-4.558600365073689,0.38980756871049493,3.9527213478688985,4.62110501069143,-1.9459929232077098,-4.504439002001824,-1.3642211195799676,4.2745709246583266,-3.1393153641207423,2.699901984831076,2.84833169633679,4.299011111540395,4.168157573765723,-1.0452284118994584,-3.1689909094506876
3,1.524910523462018,2.9162981914020056,-1.517590627206608,0.38980756871049493,0.7761069663354324,4.816178945592152,-1.9459929232077098,-4.504439002001824,-1.3642211195799676,4.2745709246583266,-3.1393153641207423,2.699901984831076,2.84833169633679,4.299011111540395,4.168157573765723,-1.0452284118994584,-1.7910749906249679
6,1.3861236793403948,0.8689116701486106,-1.2105714729411887,4.996988508487632,-0.42178904225006253,3.4508256227678453,-3.1301272983336377,-3.442428054643199,-2.132234686937818,3.987387289221351,2.924792727667552,-2.580627933614694,3.3114898282538263,-1.6598968224123078,2.406015427238463,3.7736328984539913,-3.2779602354730732
10,1.0982640694039254,0.8689116701486106,1.1129317618368093,-2.499719898916056,1.159223129080539,3.4508256227678453,-3.1301272983336377,-4.704547124219391,1.9004539789358654,3.987387289221351,2.924792727667552,-2.580627933614694,3.3114898282538263,-1.6598968224123078,2.406015427238463,3.7736328984539913,-3.2779602354730732
29,0.9052867696775705,-4.06953714730812,-0.8345714447786721,-2.490550143481781,-2.7645601737773537,1.2401755501972298,-4.910878412326088,-3.0679274950229862,-1.6179553320825217,-3.9341397727300143,-1.4496593735350416,-1.976195806691213,3.3970391529176016,-0.1843714583715106,3.9089419849248666,-2.092016013929213,2.5250284252403254
39,0.8127786646497958,-0.32683219820123366,3.0363612359253587,-4.184657821714637,-3.7418032167303927,4.53009020989365,-3.711523823509088,-4.763576854676998,2.19556505300962,2.426783380056916,-0.9081105266878902,-0.4655414450829096,1.9966860100089265,-3.717303633057309,2.628537126267022,2.0574337298909966,0.6277981700434117
116,0.6284141592591944,-0.32683219820123366,3.0363612359253587,-4.184657821714637,-3.7418032167303927,-1.093769768649195,-3.711523823509088,-4.763576854676998,1.6323709033897416,2.426783380056916,-0.9081105266878902,-0.4655414450829096,1.9966860100089265,-3.717303633057309,3.0803593448610633,2.0574337298909966,0.6277981700434117
445,0.5511680146641734,-0.32683219820123366,3.620440506404835,-4.184657821714637,-3.7418032167303927,-1.4184459523601702,-3.711523823509088,-4.763576854676998,1.6323709033897416,2.426783380056916,-0.9081105266878902,-0.34265666483225377,1.9966860100089265,-3.717303633057309,3.0803593448610633,2.0574337298909966,0.6277981700434117
1313,0.5314706435648467,-2.4352270826042717,-2.8523005940259933,-3.920371686282149,-2.743629059474841,1.34977227356273,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,3.8971027820343567,-0.5551399014146604,3.7938464271567036,-4.752599616687884,-1.5381907679626767
1553,0.531465326093834,-2.933238545271094,-2.8523005940259933,-3.920371686282149,-2.743629059474841,1.34977227356273,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,3.3491042742068076,-0.5551399014146604,3.7938464271567036,-4.752599616687884,-1.5381907679626767
2264,0.531463058164608,-4.61907244260116,-2.8523005940259933,-3.920371686282149,-2.743629059474841,1.34977227356273,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,3.3491042742068076,4.741522886432918,3.7938464271567036,-4.752599616687884,-1.5381907679626767
2354,0.5138622284634619,-4.61907244260116,-2.8523005940259933,-3.920371686282149,-2.743629059474841,3.2936975619556126,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.249987834826588,4.741522886432918,3.8358414306933772,-4.752599616687884,-1.5381907679626767
3396,0.5138621798262583,-4.61907244260116,-2.8523005940259933,-3.920371686282149,-1.7350418059064676,-2.454142956711242,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,4.741522886432918,3.8358414306933772,-4.752599616687884,-1.5381907679626767
3429,0.5138491323854689,2.6454370736538104,-2.8523005940259933,-3.920371686282149,0.038086788285755624,-2.454142956711242,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,4.741522886432918,3.8358414306933772,-4.752599616687884,-1.612671655021388
3631,0.5138465719480737,2.150206920347108,-2.8523005940259933,-3.920371686282149,0.038086788285755624,-3.934761038081102,-3.755715388861585,-3.4636481854779237,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,4.741522886432918,3.8358414306933772,-4.861637674559152,-1.612671655021388
4605,0.5137501801139068,2.150206920347108,-2.8523005940259933,-3.920371686282149,-2.353424113563283,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,1.2526873490067527,3.8358414306933772,-4.861637674559152,-1.6269791648065377
4802,0.5136964509867659,2.150206920347108,-2.8523005940259933,-3.920371686282149,4.955014986400084,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,1.2526873490067527,3.8358414306933772,-4.861637674559152,-3.2097118410548764
5429,0.5136959697676827,2.793105197295762,-2.8523005940259933,-3.920371686282149,4.955014986400084,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.25247405877973,-3.399586913571282,3.8358414306933772,-4.861637674559152,-3.2097118410548764
7376,0.5136951110486604,2.8103291761890477,-2.8523005940259933,-3.920371686282149,-2.1281227256090087,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.783112097857883,-3.399586913571282,3.8358414306933772,-4.82849095444529,-3.2097118410548764
7684,0.5136951107664236,2.8103291761890477,-2.8523005940259933,-3.920371686282149,2.509082486679831,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.783112097857883,-3.302456794167962,3.8358414306933772,-4.82849095444529,-3.2097118410548764
8550,0.5136937635599967,1.2434792040527012,-2.8523005940259933,-3.920371686282149,-0.9939356390332341,-3.934761038081102,-3.755715388861585,-3.459110527306378,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,4.783112097857883,-3.302456794167962,3.8358414306933772,-4.82849095444529,-4.665977232694269
12868,0.5135998383995677,4.332742043857792,1.3704191624003612,-4.184657821714637,3.54277856254883,3.623126518851854,-3.711523823509088,-4.547029359740071,1.9916321599518034,2.426783380056916,-0.9714936564658978,-0.34265666483225377,1.9966860100089265,-3.717303633057309,3.0803593448610633,2.0574337298909966,0.6277981700434117
14893,0.5106957676394192,1.296617467012907,1.3704191624003612,-4.184657821714637,3.54277856254883,-1.760031460073665,-3.711523823509088,-4.813618160816363,1.9916321599518034,2.426783380056916,-0.9714936564658978,-0.34265666483225377,1.9966860100089265,-3.717303633057309,3.0803593448610633,2.0574337298909966,0.6277981700434117
15186,0.5047041808475531,2.5179737151108696,-2.8523005940259933,-3.8609917682402415,-2.5366661281441836,-3.934761038081102,-3.755715388861585,-3.6386656648820264,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,2.0263220109566458,-0.3749273867249139,3.7285606868848755,-3.8348946655219622,-4.665977232694269
15837,0.5011643584834257,-1.9070224723219247,-2.8523005940259933,-3.8609917682402415,4.671132596048843,-3.934761038081102,-3.755715388861585,-3.5060399769295483,-2.3818599130034093,2.1063660050757047,4.958074245459919,-2.99674714067654,2.6570647594142565,-0.3749273867249139,3.7285606868848755,-3.8348946655219622,-4.235324555131602
