#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen157ind48	0.006493839458805943	9.070403784619657	0.2513355008557019	0.936495739721987	0.1967108528593017	1.400671481958021	0.6908603311721477	0.14809937352774902	0.419168381698924	0.1466304059851122	2.0391319359316045	3.3113620182968964	8.170136745609009	0.21469287703364007	1.909142946101705	1.0535936636158645	0.6664563849828473	1.3145595349457933	0.14513681556435615	0.14066010049449088	0.10199919808286899	2.3263898355810237
	gen118ind73	0.00830492834236138	9.769205236986277	0.20304102292789697	0.841916889977685	0.21170604589523348	0.7366513476024623	0.22171498131114886	0.10803802787242989	0.9217621183264028	0.17916426263657542	1.148821118114481	3.3996498989190793	4.505497920267338	0.9929983484038942	3.8079422908047227	0.8630127701059149	0.9467956846644466	1.172705682207689	0.2559295247870525	0.1254161162605076	0.10285204354561114	0.5788583224326125
	gen133ind58	0.008505384161985536	8.494510025413856	0.2374406610130233	2.368779807167413	0.14834650663058266	0.736046804064178	0.2925808988482893	0.14688123603190376	0.8923107768711179	0.16668475136153785	1.4301996127639847	7.297843987988878	4.524692711353992	0.38148403599516134	2.580661178494748	3.028633496467616	1.741582377213729	0.7032484968061347	0.23471450345483125	0.11978297960011876	0.10804778615321899	0.47180557952351404
	gen131ind87	0.009379158439630194	8.494510025413856	0.2374406610130233	2.368779807167413	0.14834650663058266	0.7476286162888136	0.2925808988482893	0.14688123603190376	0.887987154548632	0.16668475136153785	1.4301996127639847	7.297843987988878	4.524692711353992	0.38148403599516134	2.580661178494748	3.028633496467616	1.741582377213729	0.7032484968061347	0.23471450345483125	0.11978297960011876	0.10804778615321899	0.47180557952351404
	gen151ind23	0.0098354170552408	8.494510025413856	0.2374406610130233	2.368779807167413	0.14479767261618862	0.736046804064178	0.2925808988482893	0.14688123603190376	0.8923107768711179	0.16668475136153785	1.4301996127639847	7.297843987988878	4.524692711353992	0.38148403599516134	2.580661178494748	2.8695543937762844	1.741582377213729	0.7032484968061347	0.23471450345483125	0.11978297960011876	0.10793856611968743	0.47180557952351404
	gen139ind58	0.011141943459255163	9.030416269003053	0.17994265486216332	1.3010079477758645	0.20047928974693438	1.142058881929535	0.5064409214440391	0.1467621740782942	0.6656526418648848	0.15310989396161934	1.624642635240978	4.638150838520902	6.158816141689811	0.5419178615716743	0.7967033555471505	1.28882400597566	0.5773085233318438	1.7634764448296398	0.2454075799900322	0.11927866785141669	0.1011416291719384	0.5795444574462452
	gen155ind30	0.012712065126447122	9.398676441532034	0.3014980625161204	0.8478304292935631	0.20270335461587488	1.032263551408447	0.8324160530333187	0.14809937352774902	0.48669264945681	0.1466304059851122	2.0391319359316045	3.3113620182968964	8.170136745609009	0.16394603721081233	1.6417001303263066	1.243522597303845	0.7464972234050885	1.3145595349457933	0.14513681556435615	0.1389562821025675	0.10199919808286899	2.3263898355810237
	gen135ind26	0.013018157982723835	8.494510025413856	0.222482644482183	3.019674540156154	0.14734193472913085	0.7417338203240234	0.2925808988482893	0.14688123603190376	0.8023803816537008	0.1694814550967502	1.8755918324100964	6.400930270460605	5.4878205570174705	0.416078693826929	2.580661178494748	3.5703923350205478	1.665480628870396	0.6316907388722145	0.23471450345483125	0.1209078178311037	0.10752127199275717	0.441371909560972
	gen132ind82	0.014124867581624352	9.769205236986277	0.17949465180564517	0.841916889977685	0.22692134610727047	0.7366513476024623	0.11742432053297625	0.10852310033182588	0.9217621183264028	0.17916426263657542	1.148821118114481	2.7732987306296955	3.341577776501355	0.9929983484038942	3.2187391390485915	0.8630127701059149	1.199892699408614	1.172705682207689	0.2559295247870525	0.1254161162605076	0.10285204354561114	0.5788583224326125
	gen111ind19	0.016566003344672793	9.655104638066147	0.23337265500029902	1.279878094311532	0.2231268545811721	1.2910131262448714	0.5408242047462448	0.12560866713505553	0.7228123837672676	0.14997469699957708	1.5542716084516894	3.3996498989190793	9.657485716039941	0.3299952532576577	1.1177484446392139	2.1400625280399015	0.7464972234050885	1.648502008440944	0.24795027593029204	0.12551379680052924	0.10240483335920086	0.9830500976263548
