#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen796ind2	0.0009310709398696881	8.67971289947985	0.15186985377357276	1.1957696903282993	0.20484745495780857	0.5517915917137626	0.2130876955720529	0.11854379586875419	0.9087992475080584	0.1848234953034013	0.8946833937666485	4.26998625110343	4.251738732462359	0.9340801114817902	5.356056438967718	0.5873075345089107	0.8292431185842309	1.188692792386938	0.193619378355172	0.11141376893188379	0.10283151038526818	0.6245313565872691
	gen796ind28	0.0009310966467532892	8.620071674794932	0.1517383765069591	1.204760298212801	0.20841758136243607	0.5536997634716119	0.16443345840823634	0.11852919554114004	0.908245141903344	0.18596858785123208	0.9135414318649441	4.400051927056493	4.091952042934936	0.896271546989407	6.341529115698485	0.6498965260171513	0.8303741524466153	1.1788683700577391	0.1936003401247774	0.11112098535531968	0.1028748263916413	0.6062633166062704
	gen776ind54	0.0009311021205594063	8.653591461019742	0.1518584529013687	1.1373117200481808	0.20462268981435472	0.5574798469920995	0.24075050190249173	0.11829448455739625	0.9080410212152549	0.18616615507817885	0.8990272320146225	4.232611304166909	4.161774558695115	0.9141728369188561	5.976516162088859	0.5978660969161401	0.8318244140758605	1.1882132924535869	0.19416982223830176	0.11134171106808295	0.10280623913315301	0.6221265020840193
	gen793ind38	0.0009316753076227324	8.67579071015178	0.15206113900783588	1.1527056438094267	0.20515679203523446	0.5571846165074736	0.24726496882027482	0.11795010738670288	0.907957042118215	0.18445234921151762	0.892028025034869	4.2075702544794265	4.182987399545564	0.8971296065702796	5.831638539100538	0.5925042847971915	0.8339112147873877	1.1915088624869936	0.19381788472098513	0.11137013808302615	0.1027941404641115	0.6304991890818701
	gen782ind45	0.0009318392779497624	8.67971289947985	0.15186985377357276	1.1643408244122984	0.20484745495780857	0.5517915917137626	0.23842363136799274	0.11854379586875419	0.9087992475080584	0.1848234953034013	0.8946833937666485	4.2504060207969125	4.267217605123369	0.9261957799299657	5.429305225544583	0.5845726823635429	0.8292431185842309	1.1863208128398328	0.193619378355172	0.11141376893188379	0.10283151038526818	0.627807961479588
	gen797ind54	0.0009318727581318142	8.661727725314211	0.1518584529013687	1.1385328365389273	0.20506606706958805	0.5542853218192423	0.23621856408604291	0.11788594927263994	0.9085638971003868	0.1855413194441516	0.8866501993960926	4.234392760583281	4.168852137493037	0.909917589372144	5.716898610221754	0.5929390289044539	0.8332748495170094	1.1873041749626194	0.19392589884624928	0.11150646584012212	0.10280578825824824	0.6242862213167674
	gen782ind3	0.0009323588263793575	8.659668820909427	0.15184255794377827	1.1388663340677738	0.2048694479881437	0.5506099448421562	0.26278366208684967	0.11850946885975128	0.9085739402423093	0.18544403752585953	0.8825488663823695	4.252117367228668	4.164236621893389	0.9355203882343472	5.719321811122698	0.5978660969161401	0.8321518347979417	1.1863208128398328	0.19432033157857231	0.11124367671984414	0.10292389664719521	0.6340587358336778
	gen773ind20	0.0009325083440297644	8.677509898293955	0.15182878689738447	1.133613877558419	0.20465359322848836	0.5538908440104927	0.24791398920392715	0.11860540384058012	0.9084535687174249	0.1874359946936527	0.8976254130940036	4.325134246208546	4.161774558695115	0.9087226597963604	5.756577312960827	0.6844730876428758	0.8332935588083427	1.185407278889124	0.19416982223830176	0.1112659280829543	0.10281259286555366	0.622003384250355
	gen788ind7	0.000932689080118805	8.667834074522995	0.15187402622378	1.1563577120014958	0.2052484529441775	0.555887717010011	0.2536167285377129	0.11823403490553154	0.9079347007471145	0.18462565807882364	0.8958390582241281	4.263872431116154	4.219911036189136	0.9196735079549688	5.719321811122698	0.5975111730998773	0.8315398977178835	1.1823493342071314	0.19394149956211212	0.11145336707119646	0.10286169686960377	0.62211357208098
	gen789ind13	0.0009326982174774115	8.648622222139435	0.1518584529013687	1.1486994123499223	0.20573343892131235	0.5574798469920995	0.2383049639654223	0.11823837144102876	0.9076278026945781	0.18445234921151762	0.8979917335076187	4.232611304166909	4.148111420477068	0.9141728369188561	5.816415259447897	0.6003573959035582	0.8318244140758605	1.1826865467353826	0.19399050733013187	0.11124548040759233	0.10270697292570379	0.6207684656100969
	gen767ind29	0.000932707169705969	8.661727725314211	0.1518584529013687	1.1627452278287014	0.20505612341242532	0.5532621454203394	0.23621856408604291	0.11788594927263994	0.908587818990944	0.18496331103345995	0.8881928334845899	4.288602454097207	4.161774558695115	0.909917589372144	5.716898610221754	0.5929248656203809	0.8332773313376125	1.1863208128398328	0.1940232739570503	0.11150646584012212	0.10281657146112803	0.6227577752839876
	gen788ind13	0.000932849026507462	8.653755761304351	0.15179054045345483	1.1527056438094267	0.2051522656397697	0.5574798469920995	0.24726496882027482	0.11829983469656974	0.9080410212152549	0.18418168191339573	0.8991842866766361	4.232611304166909	4.126715632035616	0.9064245750695757	5.94899858869983	0.5978660969161401	0.8312627836851966	1.1863208128398328	0.19416982223830176	0.11123934822317187	0.10280445210635282	0.6207684656100969
	gen772ind59	0.0009329433014275974	8.67971289947985	0.1518697679969858	1.166720913326389	0.2051522656397697	0.5538908440104927	0.23322324620761364	0.11850946885975128	0.9084022950174166	0.1848234953034013	0.8946833937666485	4.2504060207969125	4.245526230107435	0.9226905571748877	5.4666972196314205	0.6052900882375871	0.8292431185842309	1.1863208128398328	0.19374110901106875	0.11137618059199614	0.10278566694164729	0.6234935193306445
	gen788ind52	0.0009329661529415529	8.65682814691266	0.1518900905039341	1.1676024707664034	0.2052484529441775	0.554800310856932	0.2214133216829525	0.1183848341448432	0.9081784034039246	0.18540280450013133	0.8862228303022922	4.2644493562418715	4.230242338900828	0.9235184636972645	5.980090855676972	0.6030247292738475	0.8326181905474045	1.1807744733581425	0.19379309610104645	0.11128834246358425	0.10297879445468089	0.6158936116646695
	gen794ind64	0.0009329787715894826	8.65682814691266	0.1518900905039341	1.149249000066035	0.2052484529441775	0.554800310856932	0.26901905504121093	0.1180689671317149	0.9081784034039246	0.18404403919945772	0.8752582409468136	4.240635855417184	4.269206971182142	0.922667539662747	5.954886181367815	0.5976166532546119	0.831728212443266	1.1800867621250175	0.19379309610104645	0.11128834246358425	0.10297879445468089	0.6158936116646695
	gen781ind19	0.0009332432165358564	8.646576595441491	0.1518586244418095	1.1480074447704889	0.20512254473257574	0.5532621454203394	0.25841487965248844	0.11836837719632648	0.9083854565680423	0.18470878267387952	0.8866501993960926	4.245263982574517	4.204410135399751	0.9211317593597478	5.752135015940178	0.5599635698364505	0.8332748495170094	1.1868593907133171	0.19392589884624928	0.11132058153817398	0.10279861004728051	0.6293893608614575
	gen771ind26	0.0009335107267488995	8.648622222139435	0.1518584529013687	1.145495595021865	0.20573343892131235	0.5574798469920995	0.24726496882027482	0.11870614009320642	0.9073837918136175	0.18551980453439007	0.8979917335076187	4.2518670141012835	4.16230950414326	0.9268358674465954	5.831638539100538	0.6003573959035582	0.8318244140758605	1.1860810266212396	0.19416982223830176	0.11124538146969268	0.10270198035722282	0.6197529834826544
	gen791ind82	0.0009335519741526704	8.667232054740856	0.1518584529013687	1.1816245770180205	0.20508600389103118	0.5558543269869147	0.21340457523700262	0.11781084346893689	0.9083984458756666	0.18464562708338955	0.892626324939306	4.280244781630121	4.161774558695115	0.9025835048439185	5.716898610221754	0.5929248656203809	0.8306220371555262	1.1914565537809578	0.19438415345495677	0.11150646584012212	0.10275925322209595	0.6184843439488842
	gen795ind6	0.0009338954727892092	8.65682814691266	0.15187715930952536	1.1347074074577232	0.2052484529441775	0.5533668224751165	0.24049206971991474	0.1183848341448432	0.9084200270722932	0.18540280450013133	0.8850795711231071	4.2017897042281565	4.221937694626121	0.9140355793757488	5.6961869145633495	0.6202533764234266	0.8326181905474045	1.183559404492044	0.19379309610104645	0.11128834246358425	0.10293328653621131	0.6234935193306445
	gen776ind92	0.0009339039205187637	8.661727725314211	0.1518584529013687	1.1385328365389273	0.20506606706958805	0.5532621454203394	0.23621856408604291	0.11788594927263994	0.9085638971003868	0.1855413194441516	0.8866501993960926	4.234392760583281	4.173472768792436	0.909917589372144	5.716898610221754	0.5929248656203809	0.8332748495170094	1.1868593907133171	0.19392589884624928	0.11150646584012212	0.10281657146112803	0.6293893608614575
	gen734ind69	0.0009340287961296858	8.651164477178497	0.15177343469142723	1.1527056438094267	0.2051522656397697	0.553598340545979	0.22316928974917538	0.1183582994656698	0.9084535687174249	0.1854941893779034	0.9013209336243004	4.273657445160526	4.154796877129177	0.8994238350345822	5.719321811122698	0.6052256852062255	0.8320686058742512	1.1844496567693135	0.19389347784227057	0.11120657104517771	0.1028455751829401	0.6227672483720244
	gen793ind86	0.0009341560458371542	8.626979269034422	0.1517554295473815	1.1946804076773248	0.20523339765244578	0.5542141159615703	0.20541932067664329	0.11862673982220573	0.9083019058142865	0.18565475442641763	0.8965043914645169	4.375216350416526	4.152847639236619	0.9298639188920506	5.5251376279892614	0.6059300362364669	0.8315258033880666	1.1824709836878486	0.19376566889408678	0.11115804820864512	0.10279252370545088	0.6143077211087355
	gen796ind57	0.000934578632392886	8.661727725314211	0.1518584529013687	1.167075541168008	0.20508600389103118	0.5553103904313608	0.2297117229095665	0.11788594927263994	0.9083984458756666	0.18464562708338955	0.8918354867973819	4.280244781630121	4.161774558695115	0.9025835048439185	5.716898610221754	0.5929248656203809	0.8318108968534538	1.1885280917803844	0.19427695828968428	0.11142405800272193	0.1028237126043747	0.6184843439488842
	gen788ind0	0.0009346439615598816	8.663199410891327	0.1518584529013687	1.1527056438094267	0.2051522656397697	0.5589572198587518	0.2607912850546463	0.11832544397693566	0.9082861748207729	0.18310481503355783	0.892028025034869	4.143905666471581	4.247886377070364	0.9141728369188561	5.774186229460828	0.5743257457371138	0.8330014581524925	1.1863208128398328	0.19392185474033735	0.11134171106808295	0.10281665410333418	0.6207684656100969
	gen798ind78	0.0009347061718786944	8.663235950718216	0.15201856720647874	1.1527056438094267	0.2052828906263526	0.5570374756448717	0.24804567804095015	0.11829983469656974	0.9082464206479444	0.18423568317068342	0.892028025034869	4.2075702544794265	4.207221121912735	0.9055934481930719	5.720849176068293	0.5978660969161401	0.832056837796467	1.1896043572553865	0.19402110431385497	0.11126863674807445	0.1027941404641115	0.6255553854404544
	gen769ind84	0.0009353960417275204	8.616707990571946	0.15170022757461274	1.204760298212801	0.20845133370745117	0.5534287830693377	0.17764258156818838	0.11855872998193236	0.9083486701927207	0.1851421787748452	0.9135099183644066	4.364632953102177	4.079626084426576	0.9182071550422574	6.219488015631993	0.6262626928415378	0.8267741698794183	1.1800908545989788	0.19401560982566815	0.11109429792674759	0.10281546007348055	0.6143243341900714
	gen797ind72	0.0009354939630561384	8.661727725314211	0.15190097986376627	1.1385328365389273	0.2066172316607947	0.5551983321191563	0.23621856408604291	0.11783518505329918	0.9086151799218346	0.1850195333133336	0.8850111790013819	4.251928384278111	4.159235456702783	0.9161092319740277	5.716898610221754	0.5277585497116196	0.8338786269359333	1.190631929446028	0.19408020532909415	0.11150646584012212	0.1027418784098693	0.6273993245673802
	gen791ind26	0.0009356937829874117	8.648707811823382	0.1518584529013687	1.1797430135894678	0.20449829704476574	0.5532621454203394	0.20382939410039472	0.11785641794928962	0.908587818990944	0.18496331103345995	0.8881928334845899	4.288602454097207	4.083529968122373	0.9196829545908588	5.716898610221754	0.5929248656203809	0.8332773313376125	1.1863208128398328	0.1940232739570503	0.11133114491084298	0.10281657146112803	0.6188215855406954
	gen783ind89	0.0009357277786338701	8.65682814691266	0.1518900905039341	1.1347074074577232	0.2052484529441775	0.554800310856932	0.24049206971991474	0.1183848341448432	0.9081784034039246	0.18540280450013133	0.8831204126177183	4.2017897042281565	4.221937694626121	0.9235184636972645	5.719321811122698	0.6030247292738475	0.8326181905474045	1.1836776181208148	0.19379309610104645	0.11128834246358425	0.10293328653621131	0.6234935193306445
	gen780ind82	0.0009357966945135549	8.661727725314211	0.1518584529013687	1.1816245770180205	0.20635229436896904	0.5557108400565132	0.21340457523700262	0.1180207571240023	0.9084275730865	0.18464562708338955	0.8903938162924979	4.280244781630121	4.204430791511641	0.899848674458734	5.662533854362834	0.5929248656203809	0.831734140075035	1.1910979617296238	0.19438415345495677	0.11150646584012212	0.10272282930145116	0.6184843439488842
	gen797ind87	0.0009359598691486455	8.655770464599707	0.1519560484889486	1.1811077351064316	0.20579035580460914	0.5565055611204631	0.24166320583374704	0.11841868913293839	0.908559862112586	0.18181565457867113	0.8903428614791058	4.241674885889265	4.164236621893389	0.9357344893981819	5.719321811122698	0.5504961791977825	0.8292431185842309	1.1787328020689862	0.1939324782725002	0.11134430395544362	0.10284890264337619	0.6261952554992444
	gen793ind94	0.000936052376429625	8.656923832810493	0.1518584529013687	1.1527056438094267	0.2051522656397697	0.5589572198587518	0.24726496882027482	0.11805296117341538	0.9080410212152549	0.18445234921151762	0.8910019531228403	4.272193866596449	4.103798231513033	0.9041572539716096	5.963597611210473	0.6257824378716667	0.8321312514776344	1.1863208128398328	0.19416982223830176	0.11134171106808295	0.10281665410333418	0.6207684656100969
	gen791ind92	0.0009364880039940514	8.68874217817113	0.1518584529013687	1.1342883454684451	0.20547442844450714	0.5589572198587518	0.28181770208927165	0.11812775693894492	0.9080306738519676	0.18479912859620806	0.8875259200018127	4.232611304166909	4.2063317591540175	0.8994254037408581	5.926485761721853	0.6315494581868611	0.8363112942155981	1.187506621429726	0.19403421498437023	0.11134171106808295	0.10281665410333418	0.6240348208575347
	gen761ind45	0.0009365579160158061	8.635168925224555	0.15168059447022098	1.1433773928431412	0.20537248650538595	0.5577475802670021	0.19974262583992639	0.11841761641592546	0.9076886795579827	0.18809637895438164	0.9097693802265813	4.333322043816096	4.0039283068349425	0.9430646316484326	6.020834576091162	0.647496333792776	0.8263949846151628	1.1869975675209776	0.19451657881705658	0.1111086216993444	0.10293829371402491	0.6142869564009645
	gen781ind96	0.0009369683339041041	8.617334050518279	0.15172265837659044	1.204760298212801	0.20845133370745117	0.5534287830693377	0.17764258156818838	0.11855872998193236	0.9083486701927207	0.1856201916391211	0.9135099183644066	4.400051927056493	4.091952042934936	0.898741985223729	6.219488015631993	0.6262626928415378	0.8307015324955881	1.1800908545989788	0.1936666640906715	0.11113707948631713	0.10280266511061555	0.612879007765511
	gen729ind58	0.0009370978513163302	8.646553397767882	0.1518584529013687	1.1527056438094267	0.2051522656397697	0.5538908440104927	0.23322324620761364	0.11821769789613143	0.9084535687174249	0.18544403752585956	0.8946833937666485	4.269320230248281	4.161774558695115	0.9141728369188561	5.719321811122698	0.5978660969161401	0.8315197649780813	1.1863208128398328	0.19416982223830176	0.11134171106808295	0.10280623913315301	0.6227672483720244
	gen796ind60	0.0009371797491933901	8.652986955914539	0.15178194586221877	1.174538916067693	0.20627676678558513	0.5557668472161392	0.21645986250046784	0.11826134484816411	0.9076230661785378	0.1846491692740139	0.8884721975644473	4.3034671951867365	4.216799385930658	0.8892619399857022	5.73246871462274	0.6401192109289265	0.8334926915116058	1.1815126094913784	0.19412004601888028	0.11136446666715104	0.10284104179660176	0.6116080363488684
	gen777ind70	0.0009374633170940128	8.648622222139435	0.1518584529013687	1.1527056438094267	0.20573343892131235	0.557569349142927	0.24726496882027482	0.11829983469656974	0.9075829565381434	0.18445234921151762	0.8982983078403168	4.232611304166909	4.169588983402943	0.9141728369188561	5.938946912759311	0.6003573959035582	0.8316436581165945	1.1835834154181182	0.19405022558350424	0.11124548040759233	0.10270697292570379	0.6207684656100969
	gen751ind94	0.0009375893175917642	8.653755761304351	0.1518584529013687	1.1527056438094267	0.2051522656397697	0.5574798469920995	0.24726496882027482	0.11829983469656974	0.9080410212152549	0.18445234921151762	0.892028025034869	4.232611304166909	4.161774558695115	0.9141728369188561	5.831638539100538	0.5978660969161401	0.8318244140758605	1.1863208128398328	0.19416982223830176	0.11134171106808295	0.10280623913315301	0.6207684656100969
	gen781ind68	0.000937621974405738	8.654025941111948	0.15162473480277439	1.1807632641707635	0.2052484529441775	0.5557112710119425	0.22975382216298898	0.11850946885975128	0.9082975548162421	0.18420502957072935	0.8965687438832539	4.263872431116154	4.152306408695384	0.9436319093632874	5.6879782721570855	0.5975111730998773	0.8292431185842309	1.1816377391949233	0.19404049374236923	0.11134430395544362	0.10291829426157817	0.6234935193306445
	gen772ind14	0.0009376719249640439	8.663235950718216	0.15201856720647874	1.1527056438094267	0.2052828906263526	0.5571846165074736	0.24726496882027482	0.11829983469656974	0.9082464206479444	0.18445234921151762	0.892028025034869	4.2075702544794265	4.182987399545564	0.9125055095653125	5.831638539100538	0.5978660969161401	0.8312696398420015	1.1896043572553865	0.19402110431385497	0.11134171106808295	0.1027941404641115	0.6255553854404544
	gen796ind34	0.0009378585718223568	8.674026842988459	0.1519387061949292	1.1603442016537626	0.20644981364258114	0.555887717010011	0.274982339733794	0.11892986803372824	0.9079347007471145	0.18400101678242262	0.8958390582241281	4.254558033228581	4.232876649494944	0.9476022424650357	5.721539239946167	0.5742697113005608	0.8272042642983098	1.1875982978431348	0.1940988146822506	0.11127795639031575	0.10283014862043122	0.6229141279686599
	gen789ind58	0.0009379801762700958	8.663235950718216	0.15201856720647874	1.1527056438094267	0.2052828906263526	0.5550728807773126	0.24167866244976094	0.11829983469656974	0.9082464206479444	0.18513191517537714	0.892028025034869	4.2075702544794265	4.205374265870547	0.9125055095653125	5.831638539100538	0.5953903552905304	0.8322750730122541	1.189903724953067	0.19402110431385497	0.11147531262201685	0.10280019935513099	0.6295171308856112
	gen769ind1	0.0009380546299040389	8.635566633643784	0.15172175623981143	1.1371948505547664	0.20559719108122815	0.5534539281035563	0.20957578481217293	0.11875586265422888	0.9083139471996206	0.18759176140167333	0.9071252292028944	4.27169763798883	4.075901496831347	0.9382886293881333	5.688897886402964	0.6326357153029959	0.8304466523255424	1.1859009162938365	0.19442018730881794	0.11123362831004144	0.10271182501848214	0.6234384833912207
	gen782ind46	0.0009380675906929547	8.661727725314211	0.1518584529013687	1.1385328365389273	0.2066172316607947	0.5532621454203394	0.23621856408604291	0.11783518505329918	0.9086151799218346	0.1855413194441516	0.8866501993960926	4.251928384278111	4.171005244814808	0.9161092319740277	5.716898610221754	0.5401541823579554	0.8338786269359333	1.190631929446028	0.19405970192552896	0.11150646584012212	0.10281657146112803	0.6284581001365444
	gen753ind21	0.0009382820026945507	8.646553397767882	0.1518584529013687	1.1527056438094267	0.2070500751416949	0.5538908440104927	0.2240975342793182	0.11817407711533648	0.9084769545098588	0.18544403752585956	0.8946833937666485	4.288321291419538	4.1282729185631695	0.9141728369188561	5.719321811122698	0.6078143603390316	0.8315197649780813	1.1863208128398328	0.1942129752828434	0.11134902765403522	0.1027846760254703	0.6227672483720244
	gen760ind25	0.0009382937103317616	8.653755761304351	0.1518584529013687	1.1527056438094267	0.2051522656397697	0.5589572198587518	0.24726496882027482	0.11829983469656974	0.9080410212152549	0.18445234921151762	0.892028025034869	4.232611304166909	4.161774558695115	0.9141728369188561	5.831638539100538	0.5978660969161401	0.8330014581524925	1.1863208128398328	0.19416982223830176	0.11134171106808295	0.10281665410333418	0.6207684656100969
	gen791ind58	0.0009383404017653759	8.658427142303868	0.1518194691086521	1.1812075964243336	0.20112770098471502	0.5577718742897371	0.20829277154442205	0.1180654292588648	0.9078743825387356	0.18754141872540128	0.9130296895195371	4.456144831631055	3.9423555666623913	0.9543158500460291	5.800501297411275	0.6777383707059845	0.8209627841020362	1.18798029922132	0.19454785717869522	0.11111843561880069	0.10295784562631914	0.5998300850832311
	gen777ind45	0.0009383774301694614	8.635168925224555	0.1516600027013041	1.1895608891775311	0.20327209736754248	0.5571956724826241	0.20448812426245225	0.11845817619294288	0.9078073076318264	0.18692626825187356	0.9130296895195371	4.44837362339794	3.9856642601221473	0.9430646316484326	5.801730485805246	0.647496333792776	0.8245647060013248	1.1859813377359292	0.19454785717869522	0.1111086216993444	0.1029137279566514	0.5998300850832311
	gen770ind83	0.0009383957851944978	8.635168925224555	0.1516600027013041	1.1895608891775311	0.20327209736754248	0.5571956724826241	0.20448812426245225	0.11845817619294288	0.9078073076318264	0.18692626825187356	0.9130296895195371	4.44837362339794	3.9856642601221473	0.9430646316484326	5.801730485805246	0.647496333792776	0.8245647060013248	1.1859813377359292	0.19454785717869522	0.1111086216993444	0.1029139385556519	0.5998300850832311
	gen792ind3	0.0009386236421936567	8.684427076943077	0.15187402622378	1.1563577120014958	0.2052484529441775	0.5562034684117748	0.2536167285377129	0.11823403490553154	0.9079347007471145	0.18462565807882364	0.8958390582241281	4.263872431116154	4.257773794038212	0.9196735079549688	5.575611541757716	0.5975111730998773	0.8310834010130739	1.1823493342071314	0.19394149956211212	0.11145336707119646	0.10286169686960377	0.6191928734558141
	gen765ind53	0.0009387661401936219	8.65682814691266	0.15174833117301026	1.1748588353523264	0.2052484529441775	0.554800310856932	0.22975382216298898	0.1183848341448432	0.9081784034039246	0.18420502957072935	0.8948521841922431	4.263872431116154	4.164236621893389	0.9483861018519242	5.719321811122698	0.5492002098790141	0.8292785108859783	1.1816377391949233	0.19404164876970217	0.11128834246358425	0.10293328653621131	0.6234935193306445
