#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen503ind42	0.001001684085194192	8.567181408400389	0.15134627820083496	1.216692237679763	0.20530140450126352	0.560574240640851	0.2141049207601919	0.11659526689852595	0.9078979249412583	0.18215060594169777	0.9037110935718277	4.278588483149305	4.063408483977125	0.9564906047999283	5.43846979462705	0.5055309873595623	0.8198916493584792	1.1942693820475585	0.19667979491787801	0.11125382333417864	0.10270502337831171	0.6268285458549493
	gen509ind72	0.0010115447874590488	8.565612381267783	0.15140079548991942	1.216692237679763	0.20530140450126352	0.5670375915674927	0.21979501136656593	0.11614054123962199	0.9078376361474332	0.18302877036898044	0.9037110935718277	4.278588483149305	4.063408483977125	0.9690668077233828	6.038848346585086	0.4965076859637944	0.819452107705594	1.1989396749809669	0.19740846955818855	0.11129090626719089	0.10268922553969041	0.6341375804581713
	gen519ind7	0.001013042729805611	8.570872978371758	0.1518187946873471	1.1178332730129659	0.20549514851827116	0.5670375915674927	0.21979501136656593	0.11614054123962199	0.9082080448436406	0.1911027761505497	0.9169902458729616	4.278588483149305	4.063624397658946	0.9690668077233828	7.198802212388035	0.4828429957613567	0.8198916493584792	1.2143278363469938	0.19776194502402014	0.11129090626719089	0.10280918896941314	0.6234252754242674
	gen519ind46	0.0010132203884426615	8.558083339558642	0.15170619548057424	1.2232423112066222	0.19868446439262108	0.5742882436933391	0.2673510410283743	0.11547721706391341	0.9075620649832243	0.1837452598396244	0.9010641656608512	4.355389974393713	4.063408483977125	0.9690668077233828	6.917027068223602	0.49086496392041346	0.8137594632769473	1.2069939517701198	0.19740846955818855	0.11111027944760567	0.10256360525223071	0.6406853133517442
	gen515ind64	0.0010147532081384476	8.558083339558642	0.15170619548057424	1.216692237679763	0.20158190161921974	0.5712241052125377	0.2673510410283743	0.11547721706391341	0.9078871587915847	0.1837452598396244	0.9015642204665907	4.355389974393713	4.063408483977125	0.9690668077233828	6.917027068223602	0.4965076859637944	0.8128871887419585	1.2069939517701198	0.19740846955818855	0.11111027944760567	0.10256360525223071	0.6417624104556368
	gen519ind15	0.0010155805822624382	8.577378974228283	0.1518187946873471	1.1186054302445236	0.20568738941382103	0.5670375915674927	0.21979501136656593	0.11614054123962199	0.9082080448436406	0.1911027761505497	0.9210391079719604	4.303060147645088	4.063408483977125	0.9527470464110815	7.198802212388035	0.4827330256300321	0.8216521748695639	1.2143278363469938	0.19787589899063743	0.11129090626719089	0.10281520612710544	0.6219349261607939
	gen517ind15	0.001015985483781455	8.55265722333241	0.1509738478201636	1.2426247653158449	0.2034359658419816	0.5647669855938905	0.31773008647966683	0.11599508248827828	0.9098013606436902	0.17036923705902138	0.9018544057299291	3.877163637758774	3.814892560521908	1.0973019439885836	6.049702168041254	0.403122228586838	0.8111454436615159	1.1841673299483346	0.1966691007425876	0.11001311600815751	0.10340618420890574	0.6306066180390271
	gen518ind90	0.001016546173133901	8.559330564175207	0.15158838683563738	1.1328290301341104	0.2004760868791258	0.5702971591707234	0.21979501136656593	0.11664150919231593	0.9084428588180915	0.18993471843946355	0.9067692093475869	4.193492175144566	4.179737884244291	0.9757936550332096	6.612002730940733	0.49371978217978035	0.8176962962018312	1.2121850880489227	0.1969787144536957	0.1111501241948879	0.10289642082054354	0.6219349261607939
	gen475ind34	0.0010174460494273773	8.565612381267783	0.1518187946873471	1.1186054302445236	0.20568738941382103	0.5670375915674927	0.21979501136656593	0.11614054123962199	0.9082080448436406	0.1911027761505497	0.9169902458729616	4.278588483149305	4.063408483977125	0.9690668077233828	7.198802212388035	0.4828429957613567	0.8198916493584792	1.2143278363469938	0.19776194502402014	0.11129090626719089	0.10281520612710544	0.6219349261607939
	gen505ind39	0.0010175564510256625	8.55265722333241	0.1509420878893097	1.2444453996708382	0.2036321504744647	0.5674711218352609	0.31773008647966683	0.11599508248827828	0.9099537649981861	0.17036923705902138	0.9018544057299291	3.877163637758774	3.888319931980045	1.0973019439885836	6.049702168041254	0.403122228586838	0.809407430557622	1.1838293289435824	0.19635477611802407	0.1100681941002894	0.10327294704109702	0.629073214259837
