#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen34ind51	0.11592214546052844	8.661770509097567	0.18464795117890967	2.309411360775564	0.44017065493480306	0.436163517994062	4.662014875662736	0.351131700603374	0.5766356815238413	0.25008271860282105	8.764270937648439	0.14484257295785313	7.833181157889951	0.1240058613822586	3.1798339295296985	9.901102118861083	6.639103424801064	0.13753684273646316	0.1006033274023344	9.803219928260521	0.10429693548584656	3.0615300725525776
	gen29ind1	0.1551291419014116	9.604128293297443	0.2577075140156805	1.6122187662952503	0.2887089490342765	0.13543487752755373	8.549479228123165	0.18631775586090452	0.7307492258350781	0.17130055357644547	8.907699495520284	1.0073567902900982	0.25241433348918857	0.22159450321281077	4.429168290372388	6.625770622806214	2.276801617550117	0.30502355615158994	0.12038039327662668	8.237189093520447	0.10682485153744258	2.280528112094091
	gen36ind12	0.20999270753288662	8.573386819477482	0.16399896907322808	0.5934553360556649	0.3401688752497755	0.3834384736643489	3.74699667746252	0.261329909805153	0.42914856149916636	0.13693901371584088	8.010217967165197	2.3299639307318105	1.8245370671112997	0.190546006731095	9.638325706639097	2.7250387442916018	2.203604034134841	0.10321825376150796	0.10709220406865207	4.843035197913321	0.10238251129138769	5.166499874662847
	gen24ind59	0.2102175889688221	9.604128293297443	0.2577075140156805	1.1133684697035977	0.21609939669115585	0.13543487752755373	8.549479228123165	0.18631775586090452	0.6536461176603352	0.1755778478188224	5.137196515606295	1.0073567902900982	0.25241433348918857	0.22159450321281077	9.638325706639097	6.625770622806214	1.9769186142060313	0.30502355615158994	0.12038039327662668	2.1896186130404263	0.10682485153744258	2.280528112094091
	gen34ind98	0.2958049681898221	8.741764327719515	0.2592362850360191	0.7690393242441771	0.6457521172173669	0.21756771241585762	6.999870704766049	0.4504490207899364	0.42914856149916636	0.14966757371574219	8.714297874803362	3.234428965258014	1.4411776884584067	0.17442751190312916	9.208039903535239	8.540058513184574	5.2904760661935555	0.716596299417025	0.10382841178653428	5.70066825332276	0.10073354310129215	3.954304882054383
	gen28ind98	0.361637014442674	6.230737577108811	0.24765722092509995	1.0953091466753513	0.2499054839613803	1.3676756029453891	0.17210967887485845	0.10124037997453275	0.33028467741321516	0.17487557337579518	0.7977472324249422	2.8851936083855483	9.221229244903801	0.381074606928179	0.1266663268155085	2.7792857073973676	0.11090712848449448	2.42384867000711	0.7490449249852906	0.11750274156760215	0.1228995019369874	1.2064531083694292
	gen38ind59	0.3764005436849892	8.969475944296164	0.2671524078640046	0.6139578078722012	0.2888128541726419	0.42158425144156225	0.178750871023383	0.5860592077700465	0.7669874996513647	0.1487661760574932	9.874074671013886	3.5344700391239954	1.1047950878043806	1.2140903357929225	4.944271997425361	1.8573822716526522	1.3805139600567382	0.11454102312744596	0.1469549959181387	8.920043681113677	0.10110563779399542	1.122683729849634
	gen19ind67	0.37799744512012007	8.741764327719515	0.19789318377124113	0.5934553360556649	0.33175917697938384	0.3196477205222859	3.74699667746252	0.19594385819730453	0.42914856149916636	0.15348244414355736	8.714297874803362	2.2450934884311082	1.4411776884584067	0.190546006731095	9.638325706639097	2.7250387442916018	2.6194431127827067	0.10321825376150796	0.10763035380712416	4.843035197913321	0.10238251129138769	3.954304882054383
	gen38ind28	0.3864062606701216	8.982646287444059	0.1787382965813736	0.5213240792816857	0.33175917697938384	0.6348542871089417	3.040507563951166	0.16920277624927116	0.42914856149916636	0.11569948429984164	6.27183667624137	6.423820285468974	1.9029787143476433	0.30071747047151626	9.656474171324117	4.644000109370681	1.8172820018065294	0.10926883378013051	0.12463858944458882	6.985260972579468	0.10089171859071137	5.6872527780790465
	gen29ind59	0.38806709309672255	8.741764327719515	0.19789318377124113	0.8741469375315312	0.33175917697938384	0.3196477205222859	5.904419830114821	0.19594385819730453	0.42914856149916636	0.1513308397015652	8.714297874803362	2.927838220087302	1.4110347301464923	0.13383490425390113	9.638325706639097	2.7250387442916018	2.326855279330742	0.29453342202952015	0.10364622665659017	4.843035197913321	0.11500165363569316	4.21283810481296
	gen33ind55	0.39636769704844993	9.604128293297443	0.2577075140156805	1.2501200634176828	0.30634264110577314	0.12649275775988705	4.124811549357145	0.18631775586090452	0.7307492258350781	0.17130055357644547	8.930609828868104	1.6070396778131852	0.1721004459972807	0.4775035746251773	4.429168290372388	7.593198530539431	1.8539311859384813	0.19762623973194968	0.12038039327662668	9.616163733880851	0.10682485153744258	2.280528112094091
	gen33ind1	0.4014206343929621	9.67942282418294	0.25160936302431935	0.5364745940980936	0.33887436798301107	0.1667888830243026	6.182171342098224	0.18631775586090452	0.3823511780763785	0.2240539518632032	5.104084825160361	1.2533800497593655	0.4722265381154355	0.3139245567029225	9.687608581447584	3.8497026828343914	2.9824402773170156	0.13532176021322448	0.1113166607250013	2.033327638857752	0.10374168195157159	2.866399210930214
	gen28ind73	0.4123605356743729	6.548762525155921	0.24765722092509995	0.47679285802700466	0.23599128387413612	2.110261722814608	0.19233384751760663	0.13741532769984707	0.25291495972337635	0.15503602680871845	0.27448494382819255	6.717342948783835	4.286716718225759	0.6573583977130282	0.3665269911388784	2.1647148149410653	0.21289481910062993	2.533284793993178	0.7572444947289853	0.1317752821198163	0.10846429853819016	2.21899519971572
	gen37ind41	0.4401248784164009	9.21788100699209	0.2826419536950561	1.5029069122857828	0.2687284717211079	0.10790091068161446	2.395945288721392	0.18447468316685378	0.7307492258350781	0.17130055357644547	8.930609828868104	1.6070396778131852	0.18236061319491417	0.444219695699583	4.646268338128075	7.440684702687623	1.6431915951784104	0.19762623973194968	0.12038039327662668	9.616163733880851	0.10819072329461522	2.280528112094091
