#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen899ind94	0.0009056268437198681	8.690624905499407	0.15195504605037397	1.19243869419115	0.20718058182184498	0.5466691899349676	0.19159060639581638	0.11805642535758028	0.9084281335514303	0.18655323013349248	0.8937828314939535	4.258100671872569	4.361960836547646	0.927765942051959	5.286693654022911	0.6855294316033729	0.8275723128314462	1.1852130515968269	0.1924694511427281	0.11143479729593296	0.10284871529607066	0.6309386003517276
	gen897ind89	0.0009064015893844282	8.690624905499407	0.1518584900679635	1.19243869419115	0.20718058182184498	0.5485685156184055	0.19159060639581638	0.11829241892728691	0.9080639644141086	0.18655323013349248	0.8937828314939535	4.258100671872569	4.35740687012557	0.927765942051959	5.286693654022911	0.6722819102675938	0.8305567031161484	1.1840932613767776	0.1925218094371563	0.11141584198540308	0.10284156418713215	0.6281737709233476
	gen897ind53	0.0009065138519260174	8.70620086787179	0.15178581409985142	1.162706014875502	0.2046306400358653	0.5538110201586149	0.22354254745183916	0.1184963546751112	0.9085995652978737	0.18568510880953087	0.8888076357058738	4.242500587478801	4.294679424162009	0.9187517461769391	5.310907806043519	0.610211542346203	0.8338908199381164	1.1846121815779262	0.19284005502514256	0.11142747396987668	0.1029852449779526	0.6211937452672387
	gen897ind44	0.0009078247175544219	8.690624905499407	0.15183725608587292	1.189906459284341	0.2074862152240509	0.5482567158892049	0.19421508550388167	0.11824244938539621	0.9081574991470539	0.18655323013349248	0.8937828314939535	4.258100671872569	4.361284232356537	0.927765942051959	5.266049013822244	0.6722819102675938	0.8305567031161484	1.1840932613767776	0.1925218094371563	0.11141584198540308	0.10284156418713215	0.6274997108285509
	gen880ind63	0.0009079777578703651	8.690624905499407	0.1518584900679635	1.189906459284341	0.2074862152240509	0.5485685156184055	0.19421508550388167	0.11824244938539621	0.9080752472919128	0.18655323013349248	0.8937828314939535	4.258100671872569	4.35740687012557	0.927765942051959	5.266049013822244	0.6722819102675938	0.8305567031161484	1.1840932613767776	0.1925218094371563	0.11141584198540308	0.10284156418713215	0.627586611671019
	gen887ind70	0.0009081449764635305	8.700419802032243	0.1520298408645852	1.1518143499817495	0.2068025264703845	0.5516620421210884	0.20888517358103043	0.11821066109979868	0.9081714587535348	0.18573163101784854	0.9088260182584066	4.266876759931922	4.20575729527495	0.8877158199600923	5.248369990174719	0.6518641265111484	0.831925886611401	1.1831352037434184	0.1927171282332053	0.11139498634716052	0.10284386259385686	0.6235363284848462
	gen899ind64	0.0009089412923055119	8.699128309219507	0.15230536305200765	1.1572746284214734	0.2079449216681206	0.5513848962222156	0.22171925942864965	0.11842306212697679	0.9074851004375041	0.18486024689071046	0.9026929818101235	4.263711192289016	4.223255319470679	0.8687471546893415	5.583417840027825	0.6535425698748942	0.8319995197313191	1.1861470690070979	0.1927430884260217	0.11132458489040101	0.10286836499974197	0.6226509435939985
	gen898ind58	0.000909031880904742	8.693066413240864	0.1520934857547291	1.169946823163573	0.2068287486761848	0.5526584631992519	0.21662359916703092	0.11884398876173263	0.9079773116919378	0.18476576086378646	0.8907504885963005	4.2414423609313525	4.26355595022548	0.9489186767810621	5.504089244875393	0.6065548417185481	0.8310586705826327	1.1755241576091793	0.1927382881036568	0.11147148612709958	0.10293152693639611	0.6194842940375089
	gen896ind98	0.0009093727050859183	8.692584956133851	0.15210709891111912	1.1696477070248168	0.2070985427349968	0.5542851336590018	0.226801012509739	0.11867186557214082	0.9075340403725768	0.18472661764480147	0.8966909514792132	4.272480330868312	4.269277592911128	0.9043778147429751	5.669060248716533	0.6577152119428384	0.8309569039453232	1.179413538953658	0.19280926836807885	0.11137106236080095	0.10282675395997477	0.6204914740398689
	gen895ind89	0.0009093757181591129	8.704757144446708	0.15178501222534738	1.1943369556014145	0.20459571736119975	0.5543734903519061	0.23764746295058875	0.11873806443737196	0.9077327891721477	0.1843602700933729	0.9072195026883965	4.24419128683336	4.366805763552654	0.9356104320681397	5.158238802284988	0.6107433807838052	0.8286421106299171	1.1823283537830396	0.19250915279322364	0.11133953298720914	0.10289091338460614	0.6217603440684041
