#	Simulation	Obj	Vr	k10	k13	k16	k19	k22	k25	k4	k7	k_10	k_13	k_16	k_19	k_22	k_25	k_4	k_7	ke	kh	kt	kx
	gen118ind73	0.00830492834236138	9.769205236986277	0.20304102292789697	0.841916889977685	0.21170604589523348	0.7366513476024623	0.22171498131114886	0.10803802787242989	0.9217621183264028	0.17916426263657542	1.148821118114481	3.3996498989190793	4.505497920267338	0.9929983484038942	3.8079422908047227	0.8630127701059149	0.9467956846644466	1.172705682207689	0.2559295247870525	0.1254161162605076	0.10285204354561114	0.5788583224326125
	gen111ind19	0.016566003344672793	9.655104638066147	0.23337265500029902	1.279878094311532	0.2231268545811721	1.2910131262448714	0.5408242047462448	0.12560866713505553	0.7228123837672676	0.14997469699957708	1.5542716084516894	3.3996498989190793	9.657485716039941	0.3299952532576577	1.1177484446392139	2.1400625280399015	0.7464972234050885	1.648502008440944	0.24795027593029204	0.12551379680052924	0.10240483335920086	0.9830500976263548
	gen117ind36	0.016718343223506047	8.494510025413856	0.2374406610130233	2.5159531355473588	0.15793139031716585	0.7476286162888136	0.2925808988482893	0.14688123603190376	0.7936137368487969	0.16668475136153785	1.4301996127639847	6.400930270460605	5.4878205570174705	0.38148403599516134	2.580661178494748	3.028633496467616	1.741582377213729	0.6943766537543056	0.23471450345483125	0.1209078178311037	0.10804778615321899	0.580985492006439
	gen94ind72	0.017121491167160274	9.944524030621297	0.3014980625161204	0.8885906456849404	0.20287708598357657	1.032263551408447	0.9186635400789002	0.1350319512033402	0.7098337894009242	0.11603570781541327	1.6058403020287377	3.1999360501568805	9.657485716039941	0.20699976229891018	0.9223643020369847	2.910120564268667	0.7464972234050885	0.9427478584711636	0.2454075799900322	0.12551379680052924	0.11038412348094141	2.07010249453393
	gen96ind26	0.021410964459412835	7.955940769322374	0.22387673775610814	1.2882885397532537	0.20330516531694762	1.8124183638096911	0.2694414865370613	0.13378608512376447	0.5960592352980412	0.14997469699957708	0.8018790559093474	4.21835174816192	9.657485716039941	0.3299952532576577	0.4800037622187349	2.1886580587430124	0.7464972234050885	2.3827502262415865	0.27496975961535963	0.12551379680052924	0.10077024584765465	1.2013282545921826
	gen114ind84	0.023739889391950274	8.906912947498904	0.2609315988354585	1.2024225667406185	0.20287708598357657	0.9788405260078479	0.31333043496409785	0.10111424041899073	0.8181008328717153	0.14578665781439706	1.5281179310194923	6.5988269126759675	3.6928057123189144	0.35617022611356297	1.7231938537679754	1.4536882813258225	0.9343829344481277	1.3664176593609914	0.2454075799900322	0.14730553569485041	0.1000439706510805	1.3092696322458257
	gen98ind82	0.024094763126069885	9.665489209880738	0.2400423157580224	1.2412742127071572	0.10135702548992309	1.1467142803095909	0.6327848888070651	0.13058654860104715	0.6685077543527373	0.14997469699957708	1.5533662937094894	2.84394819377304	9.657485716039941	0.5433980287691321	1.7673761044025924	1.856153321157012	0.33897742656531504	1.5501300333011636	0.2454075799900322	0.12551379680052924	0.10140332312266194	1.2013282545921826
	gen118ind39	0.024975060723977115	9.665489209880738	0.23669148004989032	1.2882885397532537	0.20287708598357657	1.2910131262448714	0.6327848888070651	0.13025269358480068	0.7228123837672676	0.14997469699957708	1.5533662937094894	3.3996498989190793	9.657485716039941	0.3299952532576577	1.1177484446392139	2.1400625280399015	0.7464972234050885	1.648502008440944	0.2454075799900322	0.12551379680052924	0.10065816309028935	1.2013282545921826
	gen110ind76	0.0249878715726167	9.665489209880738	0.22387673775610814	1.2882885397532537	0.20287708598357657	1.4409976204046613	0.5849292130233684	0.10111424041899073	0.6272161656300089	0.14578665781439706	1.5281179310194923	6.5988269126759675	6.308991718920832	0.35617022611356297	1.7231938537679754	1.4536882813258225	0.6533902144758079	1.304373058088531	0.2454075799900322	0.15275443583391907	0.1000439706510805	2.1222934258452857
	gen62ind38	0.02651042274179298	8.668719723902576	0.2136050620695967	0.841916889977685	0.21473360486374823	0.5754114141666703	0.11341046594405978	0.1481864247238272	0.8281419135771355	0.17968795880493654	1.5543117363928882	3.3996498989190793	3.9276285135105127	0.5582405655041645	1.5352994177806134	1.1055300128697734	0.9294048794607459	1.0327526358696983	0.2559295247870525	0.14025713766249662	0.10077024584765465	0.6962743764524474
	gen92ind78	0.03158300656862816	7.827835682716725	0.31234460438342476	1.2876026612466815	0.21327175385002006	0.5820032978876246	0.13812910624340075	0.16699723848119316	1.1031431974679453	0.1148786902081329	1.0801977634678919	2.9713874700929623	5.4878205570174705	0.22440539244699656	1.8182774368586194	3.0435410023630163	2.03051415785487	1.8295915147796735	0.2427775423337549	0.10810550876571622	0.10804778615321899	0.6809026026310521
	gen118ind89	0.032873973474426346	7.7348784710453575	0.29105810488609707	0.9948220052076795	0.23018730299737025	0.6229895821309535	0.273793618891863	0.1683730795438825	1.1544169219893734	0.1183394398626055	1.570936495224145	2.81486644810346	2.249238212877795	0.42414784161573865	1.5965544710736135	2.845301086523491	0.8939413399722133	2.859086941806932	0.2642896938122615	0.10192420234104206	0.10701472481979042	0.7146485361111554
	gen113ind84	0.03466565732216491	8.207872000231898	0.29105810488609707	1.1222796635946288	0.23018730299737025	0.5957005678954203	0.24341146247851433	0.1683730795438825	1.2297158418579948	0.13008006286762774	1.5929951216019533	2.9713874700929623	3.308697609249171	0.29820784751808205	1.6434369889573908	3.8158336718349544	1.413500768256923	1.809059175614596	0.24462378369778323	0.11671910310020543	0.10577530662749397	0.45720294965360236
	gen86ind76	0.03486461054573983	8.23059410348226	0.22387673775610814	1.5934547974468416	0.20287708598357657	0.9433907228593019	0.560225518009549	0.13025269358480068	0.7228123837672676	0.14997469699957708	1.5533662937094894	3.3996498989190793	9.657485716039941	0.2294031184511331	1.8233336865735887	2.1400625280399015	0.5142450733924339	1.648502008440944	0.2302988235587431	0.12551379680052924	0.10077024584765465	1.2013282545921826
	gen117ind94	0.03731731693489	8.924827712562346	0.15194797564880225	2.324918477999357	0.9040994438804738	0.21184130802358064	7.571511275186228	0.2488701388856661	0.7394281551098192	0.19905640351344794	9.313743997373201	0.10880720486914211	3.9646347122563617	0.10266387577175702	3.990540084416438	8.345131358082586	9.934157947297045	0.5404686207272331	0.10193480993527403	6.9895286532174055	0.10717237571941542	4.587061494485631
	gen94ind59	0.04110416129594713	7.493314820901002	0.1475010977991466	1.2882885397532537	0.20287708598357657	1.0458088463143878	0.4527102860437998	0.11847215070123295	0.8370919334736723	0.14997469699957708	1.6991894976294508	6.327840760224175	6.801112543773665	0.43377604850014323	1.3575753016763132	1.4536882813258225	0.5207881881577485	1.2417974231718631	0.2454075799900322	0.11335328041282386	0.10252856543627163	2.1202235354949566
	gen109ind97	0.04137988475671724	7.493314820901002	0.1475010977991466	1.305275596150712	0.19810983296895796	1.0458088463143878	0.4527102860437998	0.11847215070123295	0.8370919334736723	0.14997469699957708	1.6991894976294508	6.327840760224175	6.801112543773665	0.43377604850014323	1.3575753016763132	1.4536882813258225	0.5207881881577485	1.2417974231718631	0.2454075799900322	0.11335328041282386	0.10252856543627163	2.1202235354949566
	gen58ind5	0.04513963912354572	8.207872000231898	0.29105810488609707	1.1222796635946288	0.23018730299737025	0.5957005678954203	0.24341146247851433	0.1683730795438825	1.2297158418579948	0.13008006286762774	1.5929951216019533	2.9713874700929623	3.308697609249171	0.29820784751808205	1.5965544710736135	3.8158336718349544	1.413500768256923	1.809059175614596	0.24462378369778323	0.1209078178311037	0.10577530662749397	0.45720294965360236
