#	Simulation	Obj	k2	k3	k4	k6	k8	k_2	k_3	k_4	k_6	k_8
	gen544ind504	9.862778201026362	34.121435052130906	24.41744398268097	13.633102273330543	11.975865712670949	0.045542627624166616	84.41010465710254	88.12368108252818	6.040338909913498	7.13640720063291	0.058889023352325036
	gen489ind815	9.865859750603725	382.12812614194235	16.142232523061477	0.3356868369659124	9.582325086794581	0.03813988212079233	838.8940628119775	58.342454541155305	0.15760559984244848	5.684585702797498	0.047391232239672655
	gen579ind853	9.866254703534992	0.14800757344744592	50.775865874613466	219.4581630398792	0.7570987463623413	0.03979215843866757	0.2951793281371775	182.59504171917314	108.97736229311076	0.4624928721725612	0.05142385721911696
	gen469ind471	9.867222137652105	0.14800757344744592	28.123694214797805	219.4581630398792	0.7676986972976767	0.04529176796434838	0.2951793281371775	101.3253297324482	108.97736229311076	0.4624928721725612	0.055934848575124735
	gen532ind805	9.867361665250845	0.069243636527712	65.63811181266458	70.11471802494032	327.2470711745518	0.06538968665344362	0.13033175130894775	237.1779041192362	36.22472607826958	189.8484437000672	0.08207177130244145
	gen561ind954	9.868622199153014	31.99452983452413	27.45891088255293	2.2556761513776156	344.1551909848022	0.04996641336292199	74.27493454162372	97.62807926761369	1.0835590347405193	228.65595181718393	0.06584208993838757
	gen562ind215	9.869606657783649	6.533123165537058	27.45891088255293	1.154253743748507	38.68831957991112	0.04825944236508289	14.894827548195197	97.62807926761369	0.5771949697372653	24.723640224734588	0.06386616650470696
	gen523ind434	9.869706290416412	31.99452983452413	27.45891088255293	2.2556761513776156	38.68831957991112	0.04825944236508289	74.27493454162372	97.62807926761369	1.0835590347405193	24.723640224734588	0.06386616650470696
	gen577ind442	9.870620202740652	1.376964657574183	27.45891088255293	8.088959658991959	2.4914344265118746	0.04825944236508289	3.1688604432571954	97.62807926761369	4.1906659045154235	1.6062049784534058	0.06386616650470696
	gen511ind587	9.871102757129126	34.121435052130906	24.41744398268097	197.945541581173	11.975865712670949	0.03864066248914586	84.41010465710254	88.12368108252818	82.85944774233312	7.13640720063291	0.04968278322163421
	gen578ind649	9.871531777630748	168.77051829091303	27.90957542222967	2.2556761513776156	8.73148425352261	0.04825944236508289	426.3420202876066	98.90286612357094	1.0835590347405193	5.808048815683211	0.06386616650470696
	gen551ind535	9.871696445149476	47.02796572406296	73.15950102481197	0.208249127053904	221.70609102808322	0.05270020556243953	103.09869296059786	264.602403459874	0.09742901243364847	131.65755263725418	0.07014518997982118
	gen554ind290	9.872283051484931	1.1035426713848626	11.79388276038205	2.579250248911896	4.469725921171882	0.06475780792780744	2.6633167714969956	42.7110360924841	1.175649666970643	2.530508396395422	0.08288905619534086
	gen563ind844	9.872696507672295	155.096926482017	24.293540201566017	13.633102273330543	11.696839776840473	0.045542627624166616	417.0256702861193	88.12368108252818	6.040338909913498	6.717763649818928	0.058889023352325036
	gen559ind857	9.872939857356364	35.53543497033646	14.842300906042016	2.2556761513776156	76.71505110220978	0.04825944236508289	72.57050234624604	52.987207555929736	1.0835590347405193	48.0595101872288	0.06386616650470696
	gen573ind903	9.873014837313773	34.121435052130906	23.297735442989147	5.1241174413948425	1.6781670727720726	0.06741128580909873	84.41010465710254	84.19593480999497	2.3275422608667014	0.9618750745347107	0.08665792798829888
	gen570ind8	9.874054283013047	0.069243636527712	30.611085329779996	66.08874010470508	327.2470711745518	0.05355800173663433	0.13033175130894775	111.44189162433703	32.63533664107347	189.8484437000672	0.06451010362795527
	gen549ind477	9.874404407247082	34.121435052130906	24.41744398268097	13.633102273330543	1.6781670727720726	0.06741128580909873	84.41010465710254	88.12368108252818	6.040338909913498	0.9618750745347107	0.08665792798829888
	gen511ind597	9.874566286919666	0.8062081673598164	32.23858013022854	282.65396130551215	3.3740330814300026	0.054070168714217874	1.613403352351106	115.87581596656476	138.83635048501054	2.0290498532057417	0.07340383222063444
	gen569ind120	9.875032115908336	154.6459582342653	9.756534063183379	44.63700931472345	5.087399769912336	0.06364332027445703	355.33347593477396	35.15367897062263	19.953519684909594	3.0550081221681635	0.08556983146767476
	gen558ind72	9.875224825709475	31.99452983452413	27.45891088255293	2.2556761513776156	76.71505110220978	0.04825944236508289	74.27493454162372	97.62807926761369	1.0835590347405193	48.0595101872288	0.06386616650470696
	gen577ind577	9.875346031340413	3.9142618047005113	26.278767621347143	933.7764759401501	3.604379597359222	0.06526154011929144	9.58648548158554	95.40306908621828	454.4407498863611	2.0856393701706675	0.08340669251583017
	gen545ind192	9.875528132638875	354.6706556474414	182.25395098831765	252.3987923388852	57.440270747131784	0.04048314911235063	838.6753113005065	652.7563728451925	130.3288322610644	34.53856214920728	0.05304883073756334
	gen507ind883	9.875578633030011	47.838794660454056	5.447621384966128	166.94379587731675	107.1443327921619	0.031982204435092046	116.49136100053936	19.60041773647602	80.87502038145644	67.73905722739079	0.03934255589655182
	gen520ind209	9.875935230702245	0.069243636527712	30.611085329779996	70.11471802494032	327.2470711745518	0.06538968665344362	0.13033175130894775	111.44189162433703	36.22472607826958	189.8484437000672	0.08207177130244145
	gen508ind752	9.876376994821603	57.266967000385	74.36134444608491	4.091669699543458	221.70609102808322	0.062459844847752105	121.51866578615181	270.287537913458	2.0555274699092565	131.65755263725418	0.0819167293568628
	gen521ind854	9.876498019351233	34.121435052130906	11.79388276038205	197.945541581173	9.15810548085223	0.04140052656515096	84.41010465710254	42.7110360924841	82.85944774233312	5.577215988715866	0.053180689363673254
	gen555ind204	9.876556808934295	34.121435052130906	24.41744398268097	15.81927738874616	19.04961374831413	0.045542627624166616	84.41010465710254	88.12368108252818	6.458226839558156	11.785945683820303	0.058889023352325036
	gen571ind999	9.876899323753467	7.003883051499823	29.704404901890594	197.945541581173	18.761278657458192	0.04359916273396682	16.75875297638601	106.55444051704349	82.85944774233312	11.297062027617873	0.05702618014101011
	gen540ind39	9.877074843987774	40.11397885496859	74.36134444608491	4.091669699543458	110.95613727854345	0.062459844847752105	93.05056954722063	270.287537913458	2.0555274699092565	65.05603413971927	0.0819167293568628
	gen474ind620	9.877137372926091	0.35501254031303237	15.687542419922748	585.7910514375419	17.629636867877373	0.0675132564214704	0.6318225012545691	56.3981334847868	328.77345153607627	10.80448077662918	0.0905346028667836
	gen550ind479	9.877369490572308	24.746921268059094	3.7775270521695723	488.72847221130843	576.7943534988592	0.05022210518331542	47.390608530003846	13.603942582724668	250.20230649086352	331.16989308280466	0.06401146634381767
	gen576ind4	9.877739553615429	8.284847968435047	29.181333176721107	213.03231831976066	16.9906696981668	0.03865106199434527	15.183479922027805	103.79982442161418	114.09569102137746	11.306446890034941	0.05099564287669391
	gen508ind931	9.878192871551487	5.5724354925774335	74.36134444608491	0.208249127053904	68.48262516400649	0.062459844847752105	11.332219348232384	270.287537913458	0.09742901243364847	39.823289495206296	0.0819167293568628
	gen505ind241	9.878498383595373	7.802720737271237	16.64718457417773	585.7910514375419	6.738120147148455	0.03360968457128866	14.904352344777749	60.130280529099295	328.77345153607627	4.097640597115284	0.04284597887551622
	gen520ind760	9.879013288692743	0.14800757344744592	55.47517451919343	219.4581630398792	0.7676986972976767	0.04529176796434838	0.2951793281371775	198.25435426983103	108.97736229311076	0.4624928721725612	0.055934848575124735
	gen491ind372	9.879853590161234	1.2249325778868656	41.22211416606016	176.72400406625007	1.4018397293810225	0.0459131976210444	2.3094663193664196	147.50384901477145	86.12522896804843	0.8491504497434951	0.05725288025779796
	gen578ind80	9.880057889128992	0.1321832255175669	4.663505594237008	1.548411319667727	4.469725921171882	0.06475780792780744	0.2604041806259496	16.87355436799171	0.6923060368700342	2.530508396395422	0.08288905619534086
	gen558ind799	9.880506086874057	0.4807135569741643	28.176214276211343	4.959951421711244	97.80999200903328	0.09901692214826999	0.9448587141475818	101.55575554150171	2.612520626443972	56.90175548596162	0.13179608041019375
	gen578ind976	9.881063117295952	34.121435052130906	38.83842131415485	15.81927738874616	4.748541175180061	0.045542627624166616	84.41010465710254	138.6533074566535	6.458226839558156	3.0676017642276237	0.058889023352325036
	gen550ind105	9.881076339059607	7.70345744876451	16.120512840196188	168.2120273990481	6.188821552983651	0.07408457666671968	18.5459953164418	58.66553964664884	74.57505967630628	3.3371756148422698	0.09333131967265111
	gen540ind331	9.881076339059607	7.70345744876451	16.120512840196188	168.2120273990481	6.188821552983651	0.07408457666671968	18.5459953164418	58.66553964664884	74.57505967630628	3.3371756148422698	0.09333131967265111
	gen559ind842	9.881256274086999	428.3672586767367	42.41135046612933	128.3195756174471	28.75788016077156	0.04822912735912765	815.1401590919947	150.99389486886935	69.18860385675508	19.281215629250767	0.061202491889523626
	gen551ind790	9.881308118061778	5.5724354925774335	41.542158140210766	0.208249127053904	68.48262516400649	0.05962543045746421	11.332219348232384	150.34317312598452	0.09742901243364847	39.823289495206296	0.0806800579099039
	gen542ind121	9.88211691345737	47.02796572406296	74.36134444608491	0.208249127053904	221.70609102808322	0.05270020556243953	103.09869296059786	270.287537913458	0.09742901243364847	131.65755263725418	0.07014518997982118
	gen569ind494	9.882148506631607	39.55102415233065	101.73379409854698	0.208249127053904	221.70609102808322	0.062459844847752105	80.06115435523213	369.5879494711333	0.09742901243364847	131.65755263725418	0.0819167293568628
	gen573ind538	9.883018205900518	0.6173484891158997	104.4181900211767	4.006534761777609	0.6346043715042635	0.04248301021270056	1.6260572670544455	371.18696246893387	2.02824294342864	0.42253357065092156	0.058072565523165254
	gen509ind38	9.883018205900518	0.6173484891158997	104.4181900211767	4.006534761777609	0.6346043715042635	0.04248301021270056	1.6260572670544455	371.18696246893387	2.02824294342864	0.42253357065092156	0.058072565523165254
	gen489ind180	9.883018205900518	0.6173484891158997	104.4181900211767	4.006534761777609	0.6346043715042635	0.04248301021270056	1.6260572670544455	371.18696246893387	2.02824294342864	0.42253357065092156	0.058072565523165254
	gen542ind999	9.883208102220655	382.12812614194235	16.142232523061477	0.3356868369659124	1.4107767415328456	0.05870980445677797	761.1938449735251	58.342454541155305	0.15760559984244848	0.8182366965501318	0.07889939158338968
	gen567ind777	9.883456933155003	11.806910830257323	73.15950102481197	0.1243991652468501	221.70609102808322	0.05270020556243953	21.395558697497947	264.602403459874	0.06931701425182624	131.65755263725418	0.07014518997982118
	gen553ind699	9.883552226224472	3.331808588085264	28.176214276211343	2.355331852614821	97.80999200903328	0.09901692214826999	6.521547653332557	101.55575554150171	1.2820308257446236	56.90175548596162	0.13179608041019375
	gen562ind999	9.883619965346726	25.268553940019572	24.41744398268097	285.6807697897526	32.04546558106021	0.045542627624166616	84.41010465710254	88.12368108252818	115.67790674724458	20.31377614958702	0.058889023352325036
	gen481ind632	9.883754757671074	39.55102415233065	74.36134444608491	0.208249127053904	221.70609102808322	0.062459844847752105	80.06115435523213	270.287537913458	0.09742901243364847	131.65755263725418	0.0819167293568628
	gen535ind984	9.88399315524066	127.27538338762017	52.519417542854605	0.8299699123288167	90.49146065308297	0.04606714125824587	423.7537851849435	186.2654762923949	0.3538006096105406	62.12779408594155	0.06006170829646045
	gen505ind935	9.884138937771928	0.03740108788275487	31.397573460983168	4.843702674631268	7.455771604882989	0.0794322806868527	0.05501327746606954	114.19651943083451	2.392149831557772	4.149261953046691	0.10654689110240581
	gen530ind645	9.884426857093283	47.838794660454056	11.786998565273397	128.3195756174471	28.75788016077156	0.04822912735912765	116.49136100053936	41.92195992929772	69.18860385675508	19.281215629250767	0.061202491889523626
	gen496ind116	9.884437415744651	39.55102415233065	48.51627080234123	0.32017120512566166	5.984992745577842	0.0702868977583585	80.06115435523213	173.92340115181776	0.18337777116941678	3.6998812618198635	0.09354305011710042
	gen550ind137	9.884672828034947	63.092688945702086	15.012530304257313	162.1248153051846	438.41163985814376	0.051523294715816945	141.64422557913005	53.57153032892455	84.46551088128156	292.77608325590626	0.0726026822104905
	gen565ind915	9.88493452356303	190.841032306384	14.17641773459923	1.0220474169226772	10.362587644015726	0.061708657973597196	355.21224450723867	51.29995250821719	0.5460211388128755	5.684585702797498	0.08074781369055004
	gen538ind513	9.885129785430752	7.70345744876451	50.2656462175886	21.22257198529636	3.723547812918995	0.07408457666671968	18.5459953164418	182.28433626373325	10.673585557884648	2.0879813468197765	0.09333131967265111
	gen423ind467	9.885357876821429	39.55102415233065	38.82910605686675	0.208249127053904	129.69684473485532	0.06915142511100768	80.06115435523213	141.00533455294166	0.09742901243364847	77.61313372531632	0.08936709940401245
	gen565ind617	9.885460760291974	0.7321968973822851	27.10799485209273	176.72400406625007	0.8129977405505132	0.05989098187037094	1.4809342209753449	97.62807926761369	86.12522896804843	0.5040328571110219	0.07413463778464416
	gen557ind218	9.885596700695231	96.13748362406953	3.0419840404508727	168.42586541847393	6.700531028734122	0.04822912735912765	196.27913010854334	10.989765758145486	92.7256211352396	3.8440122256030813	0.061202491889523626
	gen518ind846	9.885738065847374	14.312971848370877	3.7775270521695723	513.5563973192932	667.7940084267047	0.056478430250783335	29.937329388428335	13.603942582724668	292.45233721618564	400.9405067588552	0.0726026822104905
	gen511ind181	9.88644203034726	0.069243636527712	30.611085329779996	4.062338520823037	327.2470711745518	0.060188245575177345	0.13033175130894775	111.44189162433703	1.9520244557634525	189.8484437000672	0.08207177130244145
	gen485ind15	9.88644203034726	0.069243636527712	30.611085329779996	4.062338520823037	327.2470711745518	0.060188245575177345	0.13033175130894775	111.44189162433703	1.9520244557634525	189.8484437000672	0.08207177130244145
	gen531ind161	9.886520982415806	18.750789905334802	53.836374548494135	0.8086663069976602	13.582410648091075	0.11163347251544574	38.04750169836456	195.87393474399093	0.40489253062664843	7.735770829775867	0.1477811945530254
	gen571ind96	9.886595703441653	0.14800757344744592	55.47517451919343	219.4581630398792	0.7676986972976767	0.04529176796434838	0.2951793281371775	198.25435426983103	108.97736229311076	0.45247126954998085	0.055934848575124735
	gen574ind474	9.887051739513556	15.581545528418237	137.6996838961947	3.0144543101377024	3.667080251975849	0.08768919939586634	44.24889522914885	497.1609280455181	1.2979686883229515	2.119690872794512	0.11797938446294115
	gen404ind839	9.887159900497133	165.6753914280199	36.172690374949426	4.113248398819987	31.529442279793518	0.09631090159445896	394.8929374586739	131.85316562226154	1.747843153457137	16.910643606441653	0.12178911276145146
	gen514ind499	9.887174696738057	0.069243636527712	30.611085329779996	6.35337039845628	30.07219850725354	0.060188245575177345	0.13033175130894775	111.44189162433703	2.9925329728676022	17.428378174563274	0.08207177130244145
	gen445ind976	9.88742648254903	0.069243636527712	30.611085329779996	1.1759806452684756	327.2470711745518	0.060188245575177345	0.13033175130894775	111.44189162433703	0.5626373482236589	189.8484437000672	0.08207177130244145
