#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen35ind107	2.283201379780831	5.983465130414457e-05	0.0013837179103344751	403.32547344027887	0.0018749230097717142	710.4512180786945	0.009489259438051617	53.81235490762161	525.1735154380245	15.966798551821526	0.19080321403330966	0.00014987117039729476	1.0055012886581278	204.26608751837014	0.016098610213335158	262.03355472551374	0.0004172451971056226	1.537749747313375e-05	2.5053058024542703e-05	0.007431772711609871	7.307250227810777e-05
	gen194ind175	2.283201379780831	0.044171676501565574	0.0068043504660281065	0.0038245730341267435	0.3662758253443061	220.32150229175357	0.007849329142988793	1.3379189050118417e-05	0.2314133111940785	0.00020468250170158794	268.57849872475606	314.1447938288057	2.103223686617776e-05	5.036164437596366	2.2717057988798888	18.567483155221506	4.8885020328816806e-05	0.1451186267063499	0.12169358495685363	7.368016353134048	2.7667644864355743
	gen121ind114	2.283201379780831	2.8738500485399143	0.001621362854033802	0.010165260561052764	13.897739951957588	269.0271027404397	0.001820648832905309	1.6244698014760682e-05	0.1731894237401977	0.00017848669526382066	871.8002976711944	85.58333285759949	7.814132802835754e-05	7.83972330211213	0.1880939127859242	691.0084151808162	2.6530123204642203e-05	0.0001265415014829003	57.36097818534074	0.14077628999029798	31.240829964922256
	gen186ind169	2.5032505671939065	0.1665372987578326	0.05262363372883451	0.0010652073317981036	0.9949233672040309	251.72411872873755	6.542009039568243e-05	5.2736662080765664e-05	0.1573549313854467	0.0002671599111509778	250.36472990236888	421.47400765822147	0.13716395761236394	0.5072293069743614	262.92594042865903	155.73844076356016	3.0031311639051937e-05	7.649366842949124e-05	2.1309800350581615e-05	4.549091834164368	1.8668825402697644
	gen189ind58	2.5037892828985684	0.000890358876955968	0.003954610198631678	9.202289129636773e-05	0.062190176514482776	19.158669832992796	0.0005361162062391311	0.0006255577957291869	0.5524430062517908	0.00045607782486948515	8.200620472221647	39.829072262659416	0.032787924307994674	0.09526537970766771	0.38766736848156197	22.611736399400016	0.00019563887332730223	4.176925629437453	5.35440535462731	48.409626085324284	0.01531992841451471
	gen199ind136	2.5048760826982814	0.03800645071025465	0.1920813338668643	0.002435126593548496	1.0058964438548696	265.54567101707494	1.2434379934623842e-05	0.00010191952620726103	0.06697308020165697	0.0002373881267706491	303.3193266357855	132.98972137553386	0.001044192507540863	0.4989958830958616	733.34551486487	13.056803940165205	2.605643000104111e-05	2.0427559322148675e-05	0.00017111775410669303	5.1002770492305185	10.98332804688569
	gen198ind167	2.5123108199191533	0.0017848478571075577	0.0003646650904640323	0.0007709781007326052	0.490625834867916	128.34020955248525	1.878935730396501e-05	0.0003122543815756509	0.1401433861385572	0.0003574442135967778	136.15595966863594	226.81780996680703	0.0073931992444947	0.23059410133521654	513.8837801213376	40.432382290223565	0.000132503379480729	2.8461420211389652e-05	0.1994242519134074	2.9114182796064325	0.709937070063364
	gen199ind25	2.513868586106452	0.03654305671702007	0.027531977275411647	0.0010652073317981036	2.5134581731746244	713.2825405178886	3.094252917722267e-05	7.444081482788716e-05	0.16016990655461588	0.00024977762828996917	90.68356270284926	195.01670394492044	0.0002933912227053987	0.5072293069743614	54.12256272578559	154.17600535081962	1.5299815644655556e-05	0.0005176534231033252	2.616671893145976e-05	1.8923846504786757	0.27249538511684235
	gen193ind96	2.514462204303229	3.287586584670124e-05	0.010829092123719247	0.0021669394301713826	0.6605404877615578	188.34568160138102	1.2441867310278695e-05	0.00010576890816027606	0.06665328222367935	0.00024663189463540745	483.83739844908695	23.904710760501942	0.0007461780576675085	0.45821902676580933	1.8269256524677637	94.4778304141386	1.9590727297371122e-05	4.583601593813665e-05	0.000465262168655212	57.98512059400467	385.1479351967582
	gen199ind70	2.5146619856747026	0.00026470341510118344	0.0013202279235295762	0.003786739354685301	0.017362979541629766	4.897873240269812	0.0006071524983212699	0.00010365536686062369	0.5103350757537936	0.00027251778003863184	272.775814781123	385.8873980759891	2.6707217572068465e-05	5.830446288641639	0.5254022170246646	475.52874442927333	2.1662215207289374e-05	2.367541632878065e-05	0.05608229193340615	0.017678919453038323	20.561688319659662
