#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen35ind107	2.283201379780831	5.983465130414457e-05	0.0013837179103344751	403.32547344027887	0.0018749230097717142	710.4512180786945	0.009489259438051617	53.81235490762161	525.1735154380245	15.966798551821526	0.19080321403330966	0.00014987117039729476	1.0055012886581278	204.26608751837014	0.016098610213335158	262.03355472551374	0.0004172451971056226	1.537749747313375e-05	2.5053058024542703e-05	0.007431772711609871	7.307250227810777e-05
	gen205ind12	2.283201379780831	0.0002655722230745848	0.005298993253948963	2.2953385214625814e-05	0.004943726664995517	1.3922052330282704	0.004915766251986132	0.0011969926724490754	2.0080994478233047	0.0004102257820196199	34.555746291002386	137.29961878611357	0.007737377084917287	0.044908599117260514	0.3525891679347568	3.1852751838570077	1.111522657645597e-05	2.371330446963875e-05	0.162599203519353	19.393625332911718	0.008901250477595407
	gen194ind175	2.283201379780831	0.044171676501565574	0.0068043504660281065	0.0038245730341267435	0.3662758253443061	220.32150229175357	0.007849329142988793	1.3379189050118417e-05	0.2314133111940785	0.00020468250170158794	268.57849872475606	314.1447938288057	2.103223686617776e-05	5.036164437596366	2.2717057988798888	18.567483155221506	4.8885020328816806e-05	0.1451186267063499	0.12169358495685363	7.368016353134048	2.7667644864355743
	gen121ind114	2.283201379780831	2.8738500485399143	0.001621362854033802	0.010165260561052764	13.897739951957588	269.0271027404397	0.001820648832905309	1.6244698014760682e-05	0.1731894237401977	0.00017848669526382066	871.8002976711944	85.58333285759949	7.814132802835754e-05	7.83972330211213	0.1880939127859242	691.0084151808162	2.6530123204642203e-05	0.0001265415014829003	57.36097818534074	0.14077628999029798	31.240829964922256
	gen254ind103	2.4759581967556685	0.011350814493785041	0.0812094398230921	0.0010652073317981036	2.5251421927442075	713.2825405178886	3.094252917722267e-05	7.904869474106912e-05	0.1612389773151626	0.00026365853768521103	90.68356270284926	351.8462124184227	0.3538487613697842	0.48592582542750795	75.4467074701287	7.617316137298725	2.486775936369006e-05	3.787015048867956e-05	0.00022280672279449543	26.50157861963918	554.9246789201029
	gen257ind163	2.480662987800421	0.0006954308275745431	0.001621362854033802	0.002089369054087645	0.6834469005878608	205.49714366757334	0.003495196785743173	0.00022113755216696693	0.3866723529489868	0.00026909373648853366	25.200106504112373	22.579275204537907	0.007395123056470459	2.499868354032125	0.0030533593631892034	13.590784822694733	1.9986182920688553e-05	0.03822907914234423	3.9101568672473807e-05	32.033069227368806	61.33405918850901
	gen256ind174	2.4834532309857598	0.011076280807119959	0.027531977275411647	0.0010652073317981036	2.5251421927442075	713.2825405178886	2.7457163871313988e-05	7.904869474106912e-05	0.1612389773151626	0.00026365853768521103	147.68129307259093	100.92611742200323	0.17442735001779008	0.49782517071642035	73.45409801057161	605.2924106820902	2.486775936369006e-05	3.787015048867956e-05	2.616671893145976e-05	3.8009283448444187	0.27249538511684235
	gen259ind40	2.4854478334810524	0.00011098833250272993	0.0003815536686041895	0.010834962500376374	0.1036332720523473	30.583595433773798	7.521516030338399e-05	4.6369327793800535e-05	0.1516249111029761	0.00021441625657880837	545.2709616104977	1.2772993714871368	0.0182734913261919	6.264515476980385	0.8400183174494135	237.10099177879948	1.9466071707724224e-05	2.537591181170679e-05	2.7648946366125636e-05	0.22920600985696968	31.702981532582907
	gen226ind69	2.487669346216093	0.0025139642248437244	0.0018276317721904211	0.0022797175664955698	2.646897608114071	764.7507198504553	0.006333376479066728	9.594637380191963e-05	0.2342718628645262	0.00026633135236051465	112.40851594472085	10.05359602495379	0.0006515402589642086	1.6860725562788297	0.011072189652529797	0.8059441101318401	1.5201893529998764e-05	0.031810717016474824	1.0758201008586555e-05	270.3658910526488	16.499376218890394
	gen241ind5	2.487719805914406	3.760960135940582e-05	0.0006716982061422133	0.0012594043784881844	0.09452053114338503	28.22146399989052	1.2248031579279085e-05	0.00014371421256398077	0.12452850402027403	0.00024790599142152857	855.9125447426838	42.025217746069536	0.0037775564597884283	0.5003018015717013	1.8269256524677637	94.4778304141386	1.5807881541415582e-05	4.3284324077589255e-05	0.000465262168655212	57.98512059400467	3.1896147839874
