#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen239ind148	171.841226227236	0.17963168618485725	0.2046064040913704	0.3199333548173958	0.017688072181878033	2.328324188003295	0.5544925245599127	0.9996935975166543	0.11555650026938417	0.005639669105022425	0.0067515449878951285	0.039253447812101314	0.005823778411000655	0.006255727211312101	0.003969417857294767	0.059382901507277416	0.0399102286597346	0.0076327912919876145	0.007727522862405293	0.007511347436621784	0.029238099290750347	0.023471286172120406	0.00922736865057994
	gen238ind77	171.8548679574745	0.17994794967291927	0.2098944724330138	0.27384566900171065	0.015119403346706924	2.299082968143669	0.5553553807515395	0.9932987440080946	0.11506540125845899	0.005550336816117628	0.005783813342134101	0.03989814911355656	0.005818225113849977	0.006251836613915018	0.0039473521286518395	0.05979556421475277	0.039461474622859566	0.007628335649319399	0.007655597883267272	0.007524844405405259	0.02929614814231759	0.025548699638939947	0.009034940972823723
	gen239ind162	171.85691235506172	0.17917976745785696	0.19807607960325607	0.27557228198303135	0.015224242959541119	2.295266073235583	0.5575489727965404	0.9970723942178746	0.11550848334590194	0.005706152034210063	0.0059184772289317435	0.03919466641567645	0.005813177530645961	0.006255287846135923	0.003948556735031879	0.059556948441753674	0.03965185710459528	0.007723034674513442	0.007587917890658977	0.007556052956445484	0.029454458119881736	0.023930766741917884	0.008631321167570136
	gen231ind55	171.86033072828346	0.17989059729569384	0.20363075379995604	0.34690292469248196	0.01922277844708349	2.323069164658389	0.5599017781518788	0.997805975605899	0.11552523183195926	0.0056726697698369355	0.006271702157699557	0.039156273959771296	0.005810524957776492	0.0062694623272862675	0.0039721673133363234	0.05935189215644439	0.039757514460774794	0.007669467956936822	0.007831207880465938	0.007520618634120361	0.02862101421148262	0.02361980091287348	0.00922736865057994
	gen238ind53	171.8607057689107	0.17978718469388355	0.2092215968111557	0.27212910209202323	0.015022513816893488	2.321507111420453	0.5597033227758995	0.9966386930787285	0.11568672334775768	0.005640984581837485	0.006409958728654206	0.03972848984623641	0.0058069562653271555	0.006270029791170051	0.003910117783995868	0.05970254889673618	0.03965666184345293	0.007604114312023807	0.007794173418117808	0.007528490705458469	0.02927676960423981	0.023493550893584552	0.009329832071800975
	gen233ind14	171.86072418519146	0.17759456923605663	0.20778250915030105	0.3353780136018822	0.018517222479481794	2.4502572288739013	0.5557519677193555	0.9986247859501834	0.11522623726998507	0.005634600454683031	0.008133320374514596	0.03925714751794221	0.0058085078214952885	0.006263005681511687	0.0038981669923145836	0.05983995160829489	0.03980300559499268	0.007593520672745398	0.007733638147573189	0.007505622611899508	0.02817673820725905	0.020756333001902067	0.008686463918263368
	gen238ind37	171.86168561728286	0.17850730315084173	0.20502423489891577	0.258506499305203	0.014248480635392132	2.3185775056883915	0.553273552767441	0.9897765640250226	0.11521690279853296	0.005504323971301198	0.007862695266779211	0.039639728861078714	0.005820055544954824	0.006264277779311766	0.003973465910655764	0.05980278644884542	0.03961593213741019	0.007632238332996387	0.0077348908103368605	0.00752976565036768	0.02900312953272793	0.02791942913509674	0.008213587428002916
	gen236ind171	171.86204236459608	0.17884162523690147	0.20535209936350318	0.27384566900171065	0.015119403346706924	2.313692342952676	0.5580702061348095	0.9975218779859913	0.11568775916851051	0.005627578070512125	0.005654163707799813	0.03972848984623641	0.005823093340716053	0.006258031368457937	0.003943739053656742	0.05959788608560151	0.039461474622859566	0.007540573305252553	0.007753574171724208	0.007528490705458469	0.029609167806464762	0.023350952827562426	0.008731602078873853
	gen235ind189	171.86207224538174	0.17862354225862218	0.2081433209631965	0.3247593741913089	0.017991261345583057	2.367978532520672	0.5579262755355873	0.9970994102913887	0.11591220398493876	0.005582056917444019	0.006248817334599004	0.039712052501575286	0.005812332894354001	0.0062665333640005184	0.003964237761558187	0.060012793592410796	0.039461474622859566	0.007505226943378231	0.007692541983892149	0.007519639829512667	0.02939034642436664	0.024762798508785988	0.00993764555074807
