#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen317ind71	171.76736558951708	0.1785182289227558	0.20762928496206376	0.3590124841170623	0.019872620295891947	2.3335289673977253	0.559978316486374	0.9985689180169106	0.11513196966046704	0.0057581383023760264	0.006996513925120318	0.03838568666419197	0.005816100963085287	0.006256147674844569	0.00394303093991239	0.05885528251946927	0.03964458285570112	0.007640305945068616	0.007561673127686458	0.007508999890029075	0.028979398926711256	0.02746217751379649	0.008296664791347582
	gen317ind197	171.77319499981684	0.17876000373914025	0.20657759187258828	0.3508203118570842	0.019411371490085223	2.3813432023946643	0.5585969004013409	0.9999932222028994	0.11518916042528553	0.005684835097012847	0.007462823708722396	0.03853473424257555	0.005814150634867924	0.006250546529215252	0.003961511462378454	0.05893844401323281	0.03972161521313685	0.007536201147218858	0.007639223698682627	0.007527183159776716	0.028903277362822572	0.025337603626399256	0.008777529112328304
	gen309ind22	171.77344999259896	0.17785156516954964	0.20552731321842513	0.3344437982425051	0.018495697713268467	2.3752729272017925	0.5590095569755286	0.9979723356309954	0.11510489816661067	0.005623194450176215	0.007060194139835099	0.03842129417516092	0.005809032450523663	0.006252193186238855	0.003923245009034899	0.05890983693884466	0.03974637497429991	0.007588373678690552	0.007621487481825652	0.00751176014612677	0.02891364589760618	0.02905989505432468	0.007852487679089607
	gen315ind70	171.77348183208787	0.178871009492403	0.20882439196373345	0.3590124841170623	0.019872620295891947	2.3383876850472305	0.5597337372933848	0.9980060679998642	0.11505454280582467	0.005938061556734605	0.007792689499250159	0.03838568666419197	0.005814217033006167	0.006258950106338694	0.003984632866812814	0.05885528251946927	0.039639180065975194	0.007532269700720334	0.00751021918323482	0.007508999890029075	0.029992565376358863	0.026608270699346938	0.008530691542034374
	gen313ind30	171.77415114383123	0.17867386481322206	0.20982513456938875	0.3488365407607094	0.019318928017750116	2.3200440471552084	0.5594482132879236	0.9999233915409217	0.11534009542842318	0.0055422468820562855	0.006420882706809493	0.03865408246480151	0.005815760749973439	0.006254858539453117	0.003968270561113572	0.058967342991156094	0.03949736756172716	0.007544627395937294	0.007786290029254274	0.007521186634159778	0.02834250722042026	0.025934232358766754	0.008177377700126411
	gen318ind147	171.7746006995578	0.1789985892142398	0.20857899620316792	0.35784503736517337	0.019776807001882623	2.348862050381083	0.5599863036154209	0.9995633454993977	0.11523048594988193	0.005704195684315104	0.00815569728991561	0.038701926577521424	0.005814341399229679	0.006253431108126247	0.0039600863474988385	0.05888477081993425	0.039633539943075356	0.007667369410776393	0.007779631603220575	0.007524567839228705	0.02980610167060806	0.026326054141760025	0.008467433566636963
	gen312ind84	171.77546433554815	0.17887241204142004	0.20834580032932543	0.35784503736517337	0.019776807001882623	2.348862050381083	0.5596892368730341	0.9995633454993977	0.11518038158181815	0.005704195684315104	0.007512345162498983	0.03871782425150363	0.005816156165605702	0.006250843913397962	0.003958253216646322	0.05891857310424609	0.039577492988978905	0.007649749366099179	0.007779631603220575	0.007520722842395585	0.029556897604236018	0.024916077322990542	0.008467433566636963
	gen317ind166	171.77598284411295	0.17880815309680695	0.20762928496206376	0.3443405772665335	0.019061031396568645	2.3335289673977253	0.5599304854307882	0.9985689180169106	0.11501172871433517	0.005741268775839536	0.006270752417666762	0.03873631775300626	0.005817121190950272	0.006262723194168024	0.003956320481010108	0.05918045572394462	0.039547150444222905	0.007640305945068616	0.007537881956267583	0.007508999890029075	0.029827197758099333	0.024969659058760984	0.008889685097370998
	gen314ind123	171.77662063255016	0.17880815309680695	0.20762928496206376	0.3590124841170623	0.019872620295891947	2.3335289673977253	0.559877416757326	0.9979046937474009	0.1150813420300336	0.005673914403070767	0.006996513925120318	0.03838568666419197	0.005816678651948815	0.006257359536620241	0.003956320481010108	0.05885528251946927	0.039547150444222905	0.007640305945068616	0.00756273989630675	0.007503714461572936	0.02923363958462315	0.02746217751379649	0.008588713978632444
	gen313ind8	171.77668502208303	0.1793754128435	0.20758916732055985	0.30973096415732754	0.017154905479652732	2.3506957407601545	0.5566105907773975	0.999911402176962	0.1152355493943614	0.005568931239175363	0.006899157257253541	0.03885891242026362	0.005817406373598699	0.006254924737244324	0.003974610798157399	0.05932166148483893	0.03951955872705722	0.007520678148088406	0.007796999821872238	0.007511577307932875	0.02975128675954896	0.027398351522272324	0.007651486672729582
	gen311ind108	171.77669354692813	0.1792801910616582	0.20885209749141484	0.3276381203033601	0.018145871034253885	2.3440404042424134	0.559198101380619	0.9993924084765503	0.11501812294075246	0.005710628344747244	0.007070227003487886	0.038474460752727	0.005813008318525675	0.006258256453511684	0.003960272190871285	0.05893052646035926	0.03963113959900479	0.007734981869760006	0.00757055964884174	0.007525465842634899	0.028261431700612967	0.027719901849128353	0.007824691939491743
	gen309ind114	171.77674800849599	0.17793908786848775	0.20702202498335612	0.3597839163520996	0.019903166474887237	2.378627616147303	0.559817459345968	0.9993485115787709	0.1150604740365507	0.005543728318097684	0.007835517452799196	0.03850165230039715	0.005815688467363275	0.006250546529215252	0.003949212841391933	0.05892117261431555	0.03972161521313685	0.007544464940888158	0.007773635838956699	0.007527216450293697	0.02889146842614711	0.02556226260141133	0.008136400275060615
	gen308ind66	171.7772367673808	0.17830103642069045	0.20702202498335612	0.3597839163520996	0.019903166474887237	2.3813432023946643	0.559817459345968	0.9991547232452089	0.11518916042528553	0.005684835097012847	0.007685308356974689	0.03850165230039715	0.0058118870205249714	0.006250546529215252	0.003961511462378454	0.05892117261431555	0.03972161521313685	0.007544464940888158	0.007788388316975526	0.007527216450293697	0.02889146842614711	0.025337603626399256	0.008634324624163246
	gen306ind27	171.77727445672662	0.17778362265363193	0.20690511713789883	0.3515732680493652	0.01942843563458657	2.3752729272017925	0.5579051901598635	0.9979723356309954	0.11510489816661067	0.005692124118538357	0.007060194139835099	0.03842129417516092	0.005807527026200651	0.006252193186238855	0.0039067532571370744	0.058831420405025696	0.03967164598888563	0.007588373678690552	0.0076572798077651745	0.007516351689909338	0.02891364589760618	0.028269043687282457	0.0075420975671500875
	gen319ind55	171.77734097541114	0.17841357873464259	0.20815296797562816	0.35873183318346075	0.019891787187370953	2.331792080754007	0.5598728164609728	0.999825967471294	0.11529582302278837	0.005532358007879731	0.0058662262165250735	0.03876669236224206	0.005816646833827604	0.006251866328781494	0.003949233119914394	0.05922026912257336	0.039549107584367624	0.007749828961846467	0.007669192887891629	0.00751799332203355	0.027874857080443845	0.027214018165095333	0.007631206383617406
	gen312ind110	171.77742720424902	0.1793754128435	0.20758916732055985	0.3115516550399077	0.01726302601311336	2.3271704968903855	0.5575767837739757	0.999911402176962	0.11515802707247884	0.005568931239175363	0.006008717015409328	0.03906210515430413	0.005817406373598699	0.006254924737244324	0.003974610798157399	0.05932166148483893	0.03951955872705722	0.007626494190784554	0.007789943767804926	0.007502285077087708	0.029265437260841846	0.02913010473319562	0.007651486672729582
	gen308ind14	171.77761595377194	0.17887241204142004	0.20702202498335612	0.35784503736517337	0.019776807001882623	2.3361148875025965	0.5591041583116895	0.99962676094524	0.11531558396679706	0.005719205027770497	0.007512345162498983	0.0386831512230192	0.005815308472173282	0.006253191631647581	0.003955831206914352	0.05900755674429349	0.03966032237318766	0.007649749366099179	0.007779631603220575	0.007521111217314337	0.029556897604236018	0.024916077322990542	0.008467433566636963
	gen312ind81	171.77773287913521	0.17901120957526495	0.20934104962682665	0.3009425264492765	0.01664862767702269	2.3440404042424134	0.559198101380619	0.9991693133195411	0.11503074275250276	0.0056360460314128225	0.007314752951694599	0.038474460752727	0.005813008318525675	0.006258256453511684	0.0039647498698907775	0.05893052646035926	0.03954580178284742	0.007734981869760006	0.00757055964884174	0.007523954825358341	0.028261431700612967	0.027719901849128353	0.007831209215030787
	gen314ind1	171.77797140107438	0.17923087230792906	0.2086168940763141	0.3158416574953093	0.017502690118998833	2.4062861907694844	0.5589170171268283	0.9992600478891629	0.11518604462183189	0.005656131776596884	0.006963316911568747	0.03887445764569478	0.005813182170416123	0.0062519760909151715	0.003974410096773125	0.05939541292177484	0.039574949674851416	0.007654685495009824	0.007548731261674439	0.007525452311001025	0.02903607360822388	0.026560655282954093	0.008149253446349052
	gen314ind133	171.77805773817894	0.17844206087220288	0.2075197561727847	0.28581722999607884	0.01581362299816564	2.323507625522928	0.5596531111475218	0.9997744597629395	0.11506106814620273	0.0055077409139548126	0.006812122815579497	0.03886459454146619	0.005816560101328746	0.006254029698498555	0.003985641647560062	0.059242324327594076	0.03957407895316654	0.007608660339164145	0.007665305882639389	0.007521448832106904	0.028588253059030153	0.02811380209078416	0.007726393759117548
	gen315ind74	171.77812743564982	0.17838044585290233	0.20903129410710272	0.3511020413881924	0.019410126151973375	2.3665468945202717	0.5581671414680797	0.9984608990376841	0.11512484471572318	0.005684096399630439	0.0067237181796336734	0.038424937452712075	0.0058104799437660596	0.006251699438133869	0.003915451237537104	0.05899348823079167	0.03961120663310753	0.0076100441667848505	0.007579852679501283	0.0075249578975726695	0.028790285087955912	0.021643649391018864	0.008108056401943559
	gen316ind86	171.77857007884353	0.17936050986246072	0.2067172374896133	0.30854351013020465	0.01707589133700863	2.330916567375953	0.5570903777773832	0.9994603606314406	0.11504126018227177	0.005625824744050121	0.006617375150535165	0.0389243420347291	0.00581790712961862	0.0062585186347058125	0.003977952370009556	0.05965101717445852	0.03957095866034547	0.007533798711414689	0.007706570341524445	0.007501853370874453	0.029433762157005113	0.029063909443753297	0.007651486672729582
	gen319ind140	171.77859555300725	0.1793123753554379	0.20677242504251284	0.32691027170497455	0.01813953534735478	2.411686928725913	0.557977036341948	0.9994339401184121	0.11519915768827302	0.005711005412201419	0.005983906908311217	0.038560123180384036	0.005813359451825831	0.006251084296864208	0.0039574942809461775	0.05905241993165172	0.03962086018811768	0.0076659364629075395	0.007596602989393422	0.007513983025219992	0.02891785037818013	0.02570001702126661	0.00828862281059397
	gen319ind129	171.77870345889437	0.1783876918175946	0.20702202498335612	0.3597839163520996	0.019903166474887237	2.3743639960628817	0.559817459345968	0.9984836312070364	0.11501502889495947	0.005539434383889144	0.007835517452799196	0.03836622455355943	0.005815688467363275	0.006250546529215252	0.003949212841391933	0.05891027517518219	0.03972161521313685	0.007544464940888158	0.007818760205852161	0.007517725056901549	0.02889146842614711	0.02556226260141133	0.008136400275060615
	gen313ind120	171.77912640761966	0.17973136041355564	0.20982772035418143	0.3549568868571653	0.019656826843005206	2.3271810245933353	0.5592768520012154	0.998811977840274	0.11525803078416354	0.005658328437920558	0.006295078121588376	0.03880280937940049	0.005820934335097871	0.006250909400203575	0.003979661748203281	0.058972531007392706	0.03947107306040793	0.007785680528983363	0.007743950658778656	0.007509724826192159	0.02811219551370872	0.02452795031731268	0.007955638411497911
	gen308ind168	171.7791397335921	0.17973136041355564	0.20982772035418143	0.3549568868571653	0.019656826843005206	2.3271810245933353	0.5583114042855964	0.9994849168885843	0.11523506283438767	0.005620660604789798	0.006295078121588376	0.03887053457891282	0.005820934335097871	0.006250909400203575	0.003979661748203281	0.05896942626738705	0.039468073636419014	0.007785680528983363	0.0076938069086259255	0.00751501687213607	0.02816702036305801	0.02452795031731268	0.00791866711669037
