#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen435ind137	171.71500785334297	0.1796460832674787	0.20923683282121444	0.3334490979506287	0.01847337557582866	2.334123141602066	0.5598501194127908	0.9993166891800191	0.115013152317004	0.005524754252922403	0.006823875814317199	0.03829713197912971	0.00581421249381511	0.006252182017370807	0.003967931137579081	0.05887975331926657	0.039577536867783814	0.007522740552529932	0.007573308407999601	0.007510651636125143	0.0299068336360301	0.029951144859380864	0.007686095920134353
	gen434ind3	171.71987949565843	0.1799241784407546	0.20991238247867394	0.3439825605190583	0.0190471411431707	2.349919949672195	0.5593943698422793	0.9994470575397454	0.11502902185946787	0.0056913595052842676	0.007200177605257025	0.038320570164764145	0.005813321652224713	0.006250611173560686	0.003979177575448779	0.058838757565457096	0.039616149173787855	0.007525717993191889	0.007541217793704046	0.0075097014670738845	0.029173118112069327	0.02953727644946812	0.007755949585412189
	gen435ind17	171.7206545466426	0.17959874553576063	0.20926860092396476	0.32488175928464164	0.017992414879147513	2.351241061155625	0.5592357505966823	0.9994970474987684	0.11502902463566252	0.0055695692227251134	0.006847480837145945	0.038306510224793484	0.005813404973351601	0.006250865424804778	0.003949804019819925	0.05886313664355133	0.039596996515917596	0.007520601494348376	0.0075413771433403675	0.007512115245200701	0.029400511368098584	0.02958592264502693	0.007711856512567563
	gen434ind146	171.72112465251874	0.1794332690660039	0.209608177437633	0.32148282268956657	0.017811488565557712	2.344445182282853	0.5596410181019638	0.999509832845267	0.11501709007818903	0.005532274574747286	0.007162857818974982	0.03830859291302396	0.00581502504449149	0.006251670383063499	0.003970855136315245	0.058880734642592164	0.03955559986452939	0.00755637765096503	0.007560988893324852	0.007508911663602178	0.029849310065761768	0.029981145714059545	0.007636523225643067
	gen439ind95	171.7213948016129	0.1794332690660039	0.209608177437633	0.33154931737311005	0.01836509740598001	2.344445182282853	0.5596410181019638	0.9996036403164527	0.11504211736166389	0.00554056245332991	0.006942154703162169	0.03830859291302396	0.005813826665628534	0.006251670383063499	0.003967391895965042	0.058880734642592164	0.03955559986452939	0.00755637765096503	0.007560988893324852	0.007508911663602178	0.029849310065761768	0.029981145714059545	0.007545101465800329
	gen433ind175	171.72211803811277	0.17964218645768423	0.20928847956420032	0.3245871263653441	0.017978917175586362	2.3406976444247087	0.5597338516773196	0.999509832845267	0.11500642840188958	0.005532472369923406	0.0069462452596700764	0.03832233485034041	0.00581382942046772	0.006251162324679161	0.0039574781673453385	0.0588859817696595	0.03958533067745278	0.007597889427121825	0.007625951527217511	0.007504219913670296	0.028707827343856268	0.029977334186177585	0.007765104571774361
	gen436ind0	171.72246810798097	0.17974605749844721	0.2096150755488658	0.3223178284450669	0.017857645955441225	2.3571948354560117	0.5597870584156657	0.9993002432719696	0.11500648139006053	0.005526391478404506	0.007361473904509625	0.038438361076538724	0.005815209077629599	0.006250484744687036	0.003977341928533677	0.05896868210816216	0.03954345072725222	0.007528658013040901	0.007626432190103862	0.00751159127632107	0.029901911686108666	0.029954769498090884	0.007765104571774361
	gen429ind126	171.7225252800819	0.17975880346071543	0.20908447064688307	0.32029375120828985	0.017742791213584432	2.3502695133273694	0.5596039066294933	0.9994021699129579	0.11502902463566252	0.005531461846343453	0.007249249843462113	0.03828558655088839	0.0058134641751679365	0.006250865424804778	0.003967064111289303	0.05886313664355133	0.039559227278003636	0.007561506998827552	0.007533144474687544	0.007514597427129324	0.029400511368098584	0.029977334186177585	0.0075955163180417475
	gen437ind133	171.72255475491394	0.1793107807580314	0.20973688112299094	0.3271342346072292	0.01811152501418919	2.337013759803179	0.5599538369265374	0.9995730662771406	0.11508931065660297	0.005534494170539979	0.00676974213596011	0.03838154974450924	0.005813035962749437	0.006253268316726358	0.00394707643359727	0.058916083006454165	0.039589571132108675	0.007504240177095037	0.007615516034551315	0.00750112268880498	0.02982128671306955	0.029341039065869646	0.00752127366159213
	gen432ind168	171.7227137052215	0.17951724506598948	0.20932343214151886	0.3334490979506287	0.01847337557582866	2.334123141602066	0.5598501194127908	0.9994198262630032	0.11502883068025264	0.005531461846343453	0.006823875814317199	0.0383433029300752	0.00581421249381511	0.006251834067605391	0.0039574781673453385	0.05887975331926657	0.039577536867783814	0.007556863916384626	0.007573308407999601	0.007507822582203356	0.029400511368098584	0.029977334186177585	0.007686095920134353
	gen429ind141	171.7227304687625	0.17956424571925386	0.20956546609425128	0.3356880354169072	0.018598597631725954	2.347841376615711	0.5598133360410201	0.9994008249597405	0.11505782179039566	0.005531461846343453	0.006883827739355591	0.03828540457427624	0.0058137589987648985	0.006251612597586935	0.003956254754719075	0.05882410244572836	0.03956310075231593	0.007566381934127025	0.00759351364984324	0.007514483391268912	0.02956587985856002	0.02995778682393964	0.007518602889281459
	gen433ind150	171.72288930861592	0.17988297834418018	0.20969812834555873	0.32029375120828985	0.017742791213584432	2.3502695133273694	0.5596039066294933	0.9994021699129579	0.11502902463566252	0.00550665536694987	0.007516779443761869	0.03828558655088839	0.005814115556409139	0.0062504035190203205	0.003967064111289303	0.05886313664355133	0.03958841124697729	0.007540291278430358	0.007537618544675735	0.007514597427129324	0.029400511368098584	0.029853211172243	0.0075955163180417475
	gen438ind44	171.72302367912522	0.1795332345470649	0.20908447064688307	0.32425437604556734	0.01796576272900286	2.3502695133273694	0.559610110868615	0.9996709270371913	0.11502902463566252	0.005541111990502385	0.007249249843462113	0.03828558655088839	0.0058138408086165425	0.006250865424804778	0.00397071003866301	0.05886313664355133	0.039559227278003636	0.0075440110639987	0.007517710827169895	0.007514597427129324	0.02968796940238238	0.029977334186177585	0.0075955163180417475
	gen428ind144	171.72320605348386	0.1798115711226618	0.20908447064688307	0.3147771214020602	0.017439887387325773	2.353224246994059	0.5594860905916311	0.9993252597808013	0.115024934705636	0.005541239404625274	0.006895964257437354	0.03830859291302396	0.0058134641751679365	0.006250865424804778	0.00396586014163478	0.0588859817696595	0.03953785687743841	0.007539322056141402	0.007559107961361448	0.007512778683406806	0.029400511368098584	0.029977334186177585	0.007504288516366061
	gen438ind140	171.72323189246907	0.17988297834418018	0.20971289008649757	0.32029375120828985	0.017742791213584432	2.346621149325338	0.5597364747318596	0.9998409170873597	0.11502902463566252	0.005539286675995461	0.007516779443761869	0.03828558655088839	0.005813675640018823	0.0062504035190203205	0.003967064111289303	0.058860478852963444	0.03960752256994393	0.007527488731681096	0.007537618544675735	0.007514280710884971	0.029400511368098584	0.02976091784391475	0.007650406174488418
	gen439ind56	171.72324831257146	0.17981226313696874	0.20973937934368234	0.32029375120828985	0.017742791213584432	2.369374990176996	0.5596039066294933	0.9995346099598547	0.11502902463566252	0.005551060099526964	0.007249249843462113	0.038358582851558375	0.0058134641751679365	0.006250865424804778	0.003967295144717616	0.05886313664355133	0.03954829000126553	0.007552899461844314	0.007506721427737014	0.007512715444165755	0.0292397650433305	0.029977334186177585	0.0075955163180417475
	gen434ind125	171.72339654963997	0.17967079763834118	0.20803612033835064	0.32047235051588424	0.01776585338483924	2.342003411444444	0.5594260489519443	0.9994174575264223	0.11502287881239619	0.005512475581019865	0.006485568900927556	0.03840156783954529	0.0058175486275655885	0.0062508212013649795	0.003983865345146517	0.05893901051420699	0.039550434031471036	0.007501887867818776	0.007574827181544338	0.007505546989403165	0.02989941010687176	0.029422037724793695	0.007629616077659451
	gen433ind35	171.7237913833595	0.17980203257170946	0.20917849139442166	0.34768597177362487	0.019241767654229507	2.3553910559106965	0.5591684918236988	0.9999351311660749	0.11500925836468606	0.005529573948127846	0.007562428619028739	0.03838931978042181	0.005814764471905102	0.006251726933744536	0.00396495617962113	0.058926945216983107	0.03956323195332257	0.007531247369377052	0.007522049347003852	0.007507259248449714	0.029220095077153042	0.02948175597591882	0.008136470342896565
	gen436ind58	171.72385195593628	0.17956062021578037	0.20926860092396476	0.32488175928464164	0.017992414879147513	2.3448235431948956	0.5592357505966823	0.9994084793843634	0.11501661710736717	0.0055695692227251134	0.006807883214117744	0.03836219639974668	0.005813728896200981	0.006250567743557558	0.003949804019819925	0.05891008636319072	0.039591560985625024	0.007519027149355801	0.007509252007853734	0.007514291795927901	0.02942210296478398	0.029622456097589598	0.007562523451625807
	gen425ind110	171.7239882373099	0.1797073001419378	0.20908447064688307	0.31960698337493965	0.017707278365577582	2.353894131109898	0.5596039066294933	0.9993646880238879	0.11502902463566252	0.005531461846343453	0.00714221538267807	0.03830859291302396	0.0058134641751679365	0.006250865424804778	0.003967064111289303	0.0588859817696595	0.039550434031471036	0.007561506998827552	0.007559107961361448	0.0075144145219668106	0.029400511368098584	0.029977334186177585	0.007541798403629208
	gen436ind185	171.7240329857382	0.1792326440994797	0.2098332190880137	0.3305786285837534	0.01830543352714353	2.3406083640539115	0.5595073070339687	0.9996996174668182	0.11502350843931641	0.005581143723508069	0.006870677298144528	0.038398263834557946	0.00581527699875297	0.006251467451276253	0.003962477951650744	0.05893708314014979	0.03957676124902128	0.007520824202501941	0.007639652468581173	0.007501218348735899	0.029515314566800937	0.02851765540352292	0.007881635022025563
	gen424ind127	171.72405006310728	0.1796547651428208	0.20846443489395525	0.33319612383983255	0.01847415325191945	2.345503582733236	0.5594045486920549	0.9989064106747768	0.11502498892703658	0.005522693349190521	0.0062889586359198375	0.03834048558352428	0.005814244652405572	0.006251840036641227	0.003963826461233331	0.05892724162013823	0.039549088766735754	0.007529787827830422	0.007646965899368706	0.007505794960486901	0.029133039142570573	0.029273138845848135	0.007581748198576732
	gen437ind24	171.72408679433605	0.17979815612824104	0.20946183001131705	0.34560665381360506	0.0191254562094419	2.3460325165016855	0.5596677741030817	0.9994470575397454	0.11502902185946787	0.0056913595052842676	0.007200177605257025	0.038320570164764145	0.005813321652224713	0.006250402867495011	0.00396941499803973	0.058838757565457096	0.039616149173787855	0.007541398701047524	0.007520430697360777	0.0075050567434513625	0.029064610420087487	0.029548217999073888	0.007889219227559419
	gen433ind132	171.724193159982	0.17975880346071543	0.2091181455804491	0.32029375120828985	0.017742791213584432	2.351241061155625	0.5592357505966823	0.9994021699129579	0.11502902463566252	0.005531461846343453	0.007249249843462113	0.03830158344815944	0.005814090364218989	0.006250865424804778	0.0039660100054096864	0.05886313664355133	0.039559227278003636	0.00754636201712098	0.007519447608960048	0.007514597427129324	0.029400511368098584	0.029977334186177585	0.007711856512567563
