#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen196ind3	171.94147293401207	0.17840499355222422	0.18465657155791665	0.2647175980265559	0.014590016512099008	2.362577225669899	0.5496825331341124	0.9941758464105784	0.11522881887483767	0.00565692923896251	0.007324848749353997	0.03887670134352215	0.005825411732507621	0.00627128146698797	0.003946750719810311	0.05908693256781355	0.03955766322529341	0.0077222400239835695	0.0075746134338015286	0.007569207167353575	0.028803587911006297	0.022939469032182275	0.011153583781456037
	gen197ind57	171.95297508460195	0.17788836384331766	0.19420359927860986	0.30924329427222474	0.01714233819984782	2.371402656955105	0.5594576033257528	0.9922181119420708	0.11568775554541327	0.005660767732673589	0.006444299096825832	0.03945683909429272	0.00582171791886497	0.006265983068428048	0.003973052468150583	0.05940577672788235	0.03952257115622402	0.007706458718013311	0.007850875934580793	0.007551945301562239	0.028342958142131537	0.022065452154053526	0.011747256436321353
	gen195ind26	171.9652458116019	0.17540715096298828	0.185344679962328	0.26613084484762656	0.014672948473666327	2.3706050964285432	0.548612131801701	0.9935521132262392	0.1150752241773354	0.0058332455875126105	0.007717577830566865	0.038365866682392724	0.005824407279523354	0.006267748313202186	0.003971768794232278	0.05867349491510072	0.039508995325392156	0.0077222400239835695	0.008036392245907263	0.007569207167353575	0.027977450584783594	0.02303274044568079	0.008983408517722719
	gen196ind23	171.97070646789052	0.17816373976951136	0.18715182864943722	0.2434188118487979	0.013471139210886504	2.5687363684740276	0.5566137130175236	0.9833043450790651	0.1150947133564319	0.005690844490948787	0.007787811466126567	0.038946079997775135	0.0058296762005210345	0.006258452039249027	0.003954937826712685	0.05931350356672655	0.039447923746792	0.007677029062029215	0.007850875934580793	0.00753411343445943	0.028957543192415208	0.022046483133439255	0.00923096498101043
	gen196ind83	171.9730811012646	0.17785807892251637	0.18521948452210885	0.27012511698249814	0.014932670528472275	2.512203917637466	0.5566137130175236	0.9828271623162858	0.11502081418747706	0.0055500213634134266	0.008427607364729615	0.038946079997775135	0.0058296762005210345	0.00625707807206283	0.003957908943140032	0.05914882564896651	0.0394032968222579	0.00765094171526096	0.007733022623785137	0.007523706990650977	0.028427331969734824	0.024495094108884077	0.0104706645604082
	gen193ind151	171.97539571264954	0.17776830533182694	0.1896900720948902	0.24878351651343072	0.01376946289930412	2.5585921734962613	0.5566137130175236	0.9766446655997805	0.11502774268463864	0.0056324489385541	0.007260799412467009	0.039350722934066336	0.0058296762005210345	0.006262360623266777	0.00394499183878474	0.05939413148365785	0.03947846817360974	0.007662014326818454	0.007850875934580793	0.007551466763764721	0.028783377041030966	0.026183350213322822	0.00880326591616247
	gen195ind165	171.97583770548434	0.17894151697707877	0.18219585783778072	0.26543358117097027	0.014701028282803064	2.522855335202796	0.5485915403328281	0.9957813749101315	0.11567119414318418	0.005660767732673589	0.0064018476195644375	0.03967221543179989	0.0058154955719861255	0.006258256776626499	0.003998675130479867	0.05976342480799477	0.03969283808192853	0.007676498874784915	0.007850875934580793	0.007560312321419337	0.02933737949818698	0.02305309416007087	0.012723454628927664
	gen193ind106	171.97665244495698	0.17785807892251637	0.18797588033043564	0.2434188118487979	0.013471139210886504	2.512203917637466	0.5566137130175236	0.9833043450790651	0.1150947133564319	0.005690844490948787	0.007787811466126567	0.038946079997775135	0.0058296762005210345	0.006258843670629993	0.003951201575777698	0.05914882564896651	0.039447923746792	0.00765094171526096	0.007850875934580793	0.007551466763764721	0.028735676604755612	0.02382211639797339	0.00923096498101043
	gen199ind170	171.97747027999344	0.17788836384331766	0.1980261614172172	0.25001198896608656	0.013873732217044715	2.522855335202796	0.5580759414877229	0.9903588295781197	0.11532386468067224	0.005826573538986678	0.006723573753046697	0.04005662980480246	0.005813058838102892	0.006269924735261625	0.003970061755939747	0.060806325533238885	0.039425570457638705	0.00763634542405232	0.0078085924708664115	0.007504319132068055	0.029056298059912743	0.02042542273841202	0.010450882339011286
	gen194ind117	171.9786504027144	0.17900843021785084	0.1989263909242722	0.26087181434458967	0.014616009449148037	3.1455524683454423	0.5458255247374908	0.9862107010065817	0.11541956611195806	0.005898702795156393	0.006364611028877971	0.04003660574433383	0.005800241046264682	0.006270349567234728	0.003968306417423917	0.0602715619607722	0.03937396259125479	0.007715891361344413	0.007690535064907075	0.0075430295809685724	0.02997387314288072	0.0264219404725687	0.008727852110702938
	gen199ind44	171.9789315201967	0.17857139231347943	0.18426595084314243	0.26543358117097027	0.014701028282803064	2.522855335202796	0.5404039235100115	0.9957813749101315	0.11567119414318418	0.005660767732673589	0.0068798235200362035	0.03967221543179989	0.005802193138771451	0.0062541623556901975	0.003998675130479867	0.059802196647234976	0.03965303570899148	0.007691979847418197	0.007850875934580793	0.007560312321419337	0.0293796748236128	0.02305309416007087	0.012986503787700727
	gen196ind114	171.97910806180514	0.17793081610176195	0.19203611541727056	0.24462842833698636	0.013572887327609258	2.5260370885447525	0.5572278210291783	0.9915433535860878	0.11615188852062386	0.005804400876434332	0.006231123847170197	0.039550957505075625	0.005806286606415998	0.006257155599574803	0.003970061755939747	0.05940577672788235	0.03964528145267816	0.007732541905620357	0.008186309298874291	0.00758350736960964	0.02838284470577699	0.02362448930171372	0.011660534741089837
	gen197ind125	171.98000200462312	0.17945642917201804	0.18942508228983967	0.2870061143461586	0.0159240700502235	2.3230663836971948	0.5586706621041525	0.9978593448263386	0.11550877403981612	0.005634663359623327	0.006393609696227059	0.038973606755315554	0.005844241102015217	0.006255989864796693	0.003931031209114318	0.05896533910702479	0.039879281720292765	0.007557640681157951	0.008506338270089026	0.007604185627950117	0.02972393288526315	0.021186028848373745	0.010632151639957541
	gen197ind23	171.98022288239994	0.17910398910171807	0.19069034601468812	0.24325246414982013	0.013477222866166745	2.3391464499874544	0.5475210844069828	0.9958285653465626	0.11562309254508407	0.005604440891624176	0.007324848749353997	0.03911568832435823	0.00581429932089287	0.006266090489768701	0.003971105457828639	0.0593164151895473	0.03986775948699791	0.0077222400239835695	0.007883719996844916	0.007569207167353575	0.028534326040098448	0.02382211639797339	0.012341957172837587
	gen199ind109	171.98643813267486	0.17788836384331766	0.19420359927860986	0.3202614734965366	0.017785844108253863	2.318338075441599	0.5594576033257528	0.9922181119420708	0.1154597601200755	0.005660767732673589	0.006110878514312636	0.03945683909429272	0.005835117875552595	0.006271491921587279	0.003975612543738735	0.05940577672788235	0.03940840802565609	0.007706458718013311	0.007850875934580793	0.00751987271101613	0.028351498896542156	0.022065452154053526	0.00957893144454309
	gen198ind47	171.98752490799683	0.17939179446533232	0.199572542842293	0.28422916344000004	0.015890052044223422	2.979710737563387	0.5497211021307512	0.9844663580647048	0.11598839757070484	0.005832896110204223	0.005876225647916979	0.040315922021613805	0.005812284975309894	0.006254497196936879	0.003944916164847827	0.06026828385150338	0.03953484602638059	0.007550666346551132	0.00776820092120956	0.00753574498418022	0.029913515571968842	0.02565520862374975	0.008865491168037507
	gen195ind96	171.99000132760696	0.179323502995151	0.20549520700464685	0.30106318118575237	0.016847174633506524	2.9974513848404807	0.5432086713081352	0.9767845457572382	0.1158905814234219	0.005827495193885137	0.006280283225521666	0.040587109266200454	0.005796948243851663	0.0062510743576188734	0.004025484512725423	0.061100976829364065	0.0394484933452718	0.0075616257948512965	0.008237154908809715	0.007550962464977363	0.02996218247353787	0.024744185879231256	0.010282286492114951
	gen190ind154	171.99074606853156	0.17910398910171807	0.18208167936150166	0.24878351651343072	0.013749432353219158	2.3391464499874544	0.5496825331341124	0.9941758464105784	0.11516796427530912	0.00565692923896251	0.007324848749353997	0.03887670134352215	0.00581429932089287	0.006267748313202186	0.003946750719810311	0.05918453899336127	0.03955766322529341	0.0077222400239835695	0.008020066216666347	0.007569207167353575	0.028500652572578906	0.02382211639797339	0.011153583781456037
	gen197ind61	171.9910967903107	0.17540715096298828	0.185344679962328	0.26613084484762656	0.014672948473666327	2.30635526291459	0.548612131801701	0.9935521132262392	0.1150752241773354	0.005824128102061629	0.007420027883145776	0.038365866682392724	0.005830732738996342	0.006267748313202186	0.003971768794232278	0.05873280124153405	0.03984946072323523	0.0077641938229866345	0.008036392245907263	0.007558277311448317	0.027992471515281437	0.02303274044568079	0.009443861239463943
	gen189ind160	171.9917211004417	0.17788836384331766	0.18268860080451177	0.27146744460662126	0.015045457656578378	2.5601957403817566	0.5594576033257528	0.992039329712987	0.11568775554541327	0.005660767732673589	0.006444299096825832	0.03945683909429272	0.00582171791886497	0.006265983068428048	0.003970061755939747	0.05940577672788235	0.03958521639111385	0.007706458718013311	0.007850875934580793	0.007551945301562239	0.028342958142131537	0.021432379908964155	0.011747256436321353
	gen197ind129	171.99425330983544	0.17832340534929594	0.18715182864943722	0.2434188118487979	0.013471139210886504	2.5687363684740276	0.5566137130175236	0.9833043450790651	0.1150947133564319	0.00552179860383912	0.007210703695569217	0.03893495748652334	0.0058296762005210345	0.006258422713111494	0.003974865318682679	0.05931350356672655	0.03934007889693377	0.007677029062029215	0.007741582322450379	0.007505972098318893	0.028957543192415208	0.023432404658034152	0.00883093823113836
	gen195ind87	171.99766956907757	0.17788836384331766	0.19203611541727056	0.24462842833698636	0.013572887327609258	2.5601957403817566	0.55485744938406	0.9915433535860878	0.11615401359379679	0.005804400876434332	0.006480140279029604	0.039550957505075625	0.005806286606415998	0.0062583056086382835	0.003970061755939747	0.05940577672788235	0.03963732049064052	0.007706458718013311	0.008558765508292331	0.00758350736960964	0.02838284470577699	0.022458173513249736	0.012217279548425483
	gen195ind130	171.99815949572854	0.17771389590391964	0.18843016450560462	0.21130758950661513	0.011621686271179044	2.358106464386192	0.5405452770256038	0.9921533127184522	0.1150145317450281	0.006249845789308791	0.007671659157177864	0.03903049995329171	0.005816548185166196	0.006267783091492114	0.00389906692589633	0.0594546682907007	0.039782359373336955	0.007753507759736019	0.007717406057020098	0.007535085189818905	0.028834749903195175	0.022456835694680266	0.011571264649150191
	gen185ind179	171.9987520029374	0.17788836384331766	0.1929650307803883	0.21884989025583565	0.012129302415365662	2.513005045697628	0.5422631704604167	0.9963159047597799	0.11538582396886013	0.005604370832931776	0.0062853126787208845	0.0396728040093175	0.00582050119320891	0.006268606495175958	0.0039956176398921375	0.05981160357344749	0.03937942355620125	0.007677138528715738	0.007778872501835103	0.007586961631950836	0.029700439558031425	0.022290929275310546	0.011744568064657289
	gen184ind36	171.99884781564748	0.1795140152565112	0.18255871928879897	0.2069536709974586	0.011440873064242624	2.522855335202796	0.5485915403328281	0.9919984294379176	0.1152713223727455	0.006129880846022648	0.00615896033461492	0.03967221543179989	0.0058266102699012215	0.006268851660035625	0.003970061755939747	0.06011523431641617	0.03956433525367583	0.007679674579588215	0.0075851199970165	0.007525536708434777	0.028506106759305327	0.020028211375766138	0.007968872312104552
	gen199ind26	172.00055396585978	0.17788836384331766	0.17965392864467325	0.27146744460662126	0.015045457656578378	2.5601957403817566	0.554891824366734	0.992039329712987	0.11568775554541327	0.0056985602746003295	0.006444299096825832	0.03957527203967013	0.005811638413283717	0.0062622861268853665	0.003992722001395902	0.05997187063443209	0.03951548711867667	0.007706458718013311	0.007850875934580793	0.007584685912862297	0.028342958142131537	0.021432379908964155	0.011747256436321353
	gen198ind8	172.0015695607114	0.17879388704030685	0.18388022670483326	0.22482582748618496	0.012454254882881164	2.5659217189500434	0.5571875454021553	0.9848680251016306	0.1152907573308993	0.005635812703039697	0.006422558594460989	0.03993368879550606	0.0058418559025037505	0.006257108517496308	0.003981680410800125	0.05963096990825644	0.039517679547901155	0.007617044177687745	0.007586205252154532	0.007553001884776452	0.029731390530177152	0.023093558138620882	0.010031802998534263
	gen198ind121	172.00204668884186	0.179463597869817	0.18208167936150166	0.25628556919699497	0.014250750223635707	2.690578221633593	0.5496825331341124	0.9842269256058017	0.11553732705648428	0.00558479964050459	0.007261283262643677	0.03887670134352215	0.00581429932089287	0.006260891504245357	0.003960295767166396	0.05918453899336127	0.039458923623519486	0.00783213359595891	0.007945346309373894	0.007541600434795107	0.028432923592978297	0.027083566415884868	0.009601844836047332
	gen194ind67	172.0029104659256	0.17793965271765186	0.19811083335771312	0.2313334562704874	0.012869749190066454	2.574882688421842	0.5549899548336843	0.9918545953896972	0.11512100684365668	0.0057230634972898035	0.0062853126787208845	0.03972251656613591	0.005837622297268107	0.006268606495175958	0.0039956176398921375	0.059680235059882784	0.03926465065592921	0.007677138528715738	0.008128083801043396	0.007567348201429011	0.028968276297872603	0.022290929275310546	0.011744568064657289
	gen194ind91	172.00412656636198	0.1769349702035626	0.18268860080451177	0.3008700094651235	0.016670827951647368	2.5781062599986733	0.5594158954595516	0.992039329712987	0.11568775554541327	0.005566196307782155	0.006898783610779666	0.03926463970307649	0.00582171791886497	0.006265983068428048	0.003970061755939747	0.05940577672788235	0.03964259429040316	0.007706458718013311	0.007850875934580793	0.007529875438049423	0.029005689546157426	0.021432379908964155	0.011747256436321353
	gen194ind63	172.00471554857683	0.17788836384331766	0.1892201821036293	0.27146744460662126	0.015045457656578378	2.5601957403817566	0.5594576033257528	0.992039329712987	0.11615401359379679	0.005660767732673589	0.006480140279029604	0.03945683909429272	0.005810232718553072	0.0062576722547998485	0.003970061755939747	0.05940577672788235	0.03958521639111385	0.007706458718013311	0.008151500547824627	0.00758350736960964	0.02838284470577699	0.024557104788306312	0.011747256436321353
	gen172ind110	172.0049031222426	0.17788836384331766	0.18219585783778072	0.26855806978513364	0.01485212103114183	2.522855335202796	0.5485915403328281	0.9946572097909256	0.11532386468067224	0.005660767732673589	0.007044890421798911	0.03967221543179989	0.0058266102699012215	0.006268851660035625	0.003970061755939747	0.05976784596696116	0.03969283808192853	0.00762851659825962	0.007850875934580793	0.007560312321419337	0.02933737949818698	0.021432379908964155	0.013109733959250617
	gen198ind152	172.00514776732294	0.17798307468465882	0.18208167936150166	0.24878351651343072	0.013749432353219158	2.3391464499874544	0.555703398753471	0.9941758464105784	0.11563929110494835	0.005613767889812145	0.007029334372004414	0.03887670134352215	0.00581429932089287	0.006261245284208824	0.003943089098211309	0.05918453899336127	0.03955766322529341	0.0077222400239835695	0.008138604143785633	0.007569207167353575	0.028500652572578906	0.02382211639797339	0.011364130720363975
	gen191ind97	172.00531076433518	0.17788836384331766	0.19251308150730437	0.25001198896608656	0.013873732217044715	2.522855335202796	0.5535474529265679	0.9919984294379176	0.11532386468067224	0.005826573538986678	0.006795650436159881	0.04010022313770899	0.005813058838102892	0.006269924735261625	0.003970061755939747	0.060806325533238885	0.03961722219744051	0.00763634542405232	0.0078085924708664115	0.0075314984438994426	0.029029509182656857	0.020028211375766138	0.010450882339011286
	gen195ind167	172.00549229840067	0.1795359549683387	0.18208167936150166	0.2655030780601831	0.014726231195202319	2.5732722611992953	0.5496825331341124	0.9842269256058017	0.11516796427530912	0.00558479964050459	0.0075896250847999535	0.03887670134352215	0.00581429932089287	0.006260891504245357	0.003946750719810311	0.05918453899336127	0.039458923623519486	0.0077222400239835695	0.008020066216666347	0.007541600434795107	0.028432923592978297	0.025917038417156604	0.010028541054668282
	gen195ind30	172.0060049563606	0.1776345417422541	0.18797588033043564	0.27578790010529636	0.015212952866056138	2.584067087641706	0.5565684152641958	0.9810552687004201	0.11526928761630914	0.005585932900852129	0.008683754318541317	0.03962246300569557	0.005834485051580002	0.006266695870960995	0.003919880652079367	0.05914241833035037	0.039697393794637735	0.007593206365401784	0.00765305589670095	0.007504000620226281	0.028253226809390956	0.023028530521331553	0.009252631818119746
	gen192ind158	172.00757218131753	0.17942100130421643	0.18357715936157284	0.26855806978513364	0.01485212103114183	2.413031859659469	0.5485824711470652	0.9944879177081578	0.11534922385611932	0.0055426843305959065	0.006694341548750728	0.039566105627289405	0.005851379835846465	0.00626713474158664	0.0039625642219098586	0.059136452797903284	0.0396128638860469	0.00762851659825962	0.007580589405516598	0.0075042698512765545	0.029281144062371898	0.021236640047836288	0.011410855364235542
	gen194ind61	172.00796114956472	0.17945642917201804	0.18942508228983967	0.2870061143461586	0.0159240700502235	2.3230663836971948	0.5586706621041525	0.9999355631525334	0.11532386468067224	0.005634663359623327	0.006622377993195851	0.038973606755315554	0.005844241102015217	0.006269089982889747	0.003931031209114318	0.059136452797903284	0.039879281720292765	0.007583617431526279	0.008506338270089026	0.007603019283237028	0.02974111840605278	0.021186028848373745	0.010632151639957541
	gen193ind45	172.00858466362283	0.1777443919539731	0.1929650307803883	0.21884989025583565	0.012129302415365662	2.513005045697628	0.5412023446377021	0.9963159047597799	0.11538582396886013	0.005604370832931776	0.0062853126787208845	0.0396728040093175	0.005809809756025319	0.0062690252320354726	0.0039956176398921375	0.05981160357344749	0.03936599857933047	0.007677138528715738	0.007778872501835103	0.007578367284412839	0.029949448008416795	0.022290929275310546	0.011744568064657289
	gen196ind120	172.0093689479479	0.17826102132417726	0.18208167936150166	0.24878351651343072	0.013749432353219158	2.3115922201042785	0.5440898611265058	0.9970882769536594	0.11516796427530912	0.00565692923896251	0.007099272625711623	0.03887670134352215	0.00581429932089287	0.0062645684833153355	0.003971109013403067	0.05921470912216207	0.03955766322529341	0.0077222400239835695	0.008020066216666347	0.0076008798835445306	0.029060814490970737	0.02382211639797339	0.011153583781456037
	gen195ind35	172.0097271054119	0.17861969731605473	0.18219585783778072	0.282434065680444	0.015599789131710083	2.522855335202796	0.5485915403328281	0.991928450038804	0.11502774268463864	0.0057600556188516835	0.00721778254064653	0.04036521498639708	0.0058266102699012215	0.00625710704837142	0.003970061755939747	0.0601902796744325	0.03969283808192853	0.007596545865850761	0.007956182562464243	0.007560312321419337	0.02996000384121233	0.02222088020460035	0.011960985081634842
	gen195ind174	172.01007489692591	0.1775788791671589	0.20279010032796002	0.25270515206463945	0.013969766043983992	2.5636017585102007	0.5477944972453209	0.9810552687004201	0.11526928761630914	0.005578667933000146	0.008497639988503754	0.03962246300569557	0.005834485051580002	0.006266695870960995	0.0039324768440255385	0.05914241833035037	0.03968132447062318	0.0076740649452637436	0.007850875934580793	0.007529779154738325	0.028624564735908298	0.023633599987999666	0.008757635516410399
