#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen159ind143	172.18016665459555	0.17773467953936872	0.20235646533765894	0.2328970473600507	0.012906912145012927	2.5849688355417153	0.5537995437917416	0.9710884181124871	0.11514992878946527	0.007192865382164003	0.0070840349534127866	0.03954245602090356	0.005828717252795859	0.006269446302925896	0.003968977031481515	0.060188169327575265	0.04114430313994927	0.007796878318562646	0.007840395609292594	0.007578931037931731	0.02889766365657679	0.023084418780788436	0.010088158631630184
	gen158ind156	172.1817987563394	0.17674859966018083	0.2001481584274647	0.2679930898543028	0.014877896341787952	2.4366838861625344	0.5385006222497893	0.9909531935492581	0.11623715445529742	0.005627649944896122	0.007376054298813066	0.040600739182471285	0.005803113276170889	0.00625179805162896	0.0039644482002711215	0.05972631766708965	0.04022618878585722	0.007613250888663143	0.011962299996484222	0.0077422199998472795	0.028844551536455088	0.023929527679856167	0.013031763127324628
	gen157ind20	172.21732129828717	0.17674859966018083	0.1985623038052817	0.24587893715173473	0.01364561326163213	2.4366838861625344	0.5382675099192175	0.9934413830976718	0.11623715445529742	0.005627649944896122	0.007376054298813066	0.04072099674481362	0.005803337248423898	0.006262336778782092	0.003925785413845693	0.05972631766708965	0.03980515173535874	0.007613250888663143	0.012321941308282318	0.0077422199998472795	0.028844551536455088	0.022324149668898705	0.016317414349490925
	gen158ind27	172.22366009537438	0.17773467953936872	0.18283177269535864	0.2328970473600507	0.012906912145012927	2.5849688355417153	0.5514826816003425	0.9758141078619247	0.1155618299205306	0.005962407586036425	0.0070840349534127866	0.03954245602090356	0.005831658415755069	0.006266207346721032	0.003874157706385287	0.060188169327575265	0.040192507595938266	0.007796878318562646	0.007840395609292594	0.007737333521180556	0.02889766365657679	0.023084418780788436	0.008152371013076191
	gen153ind171	172.2366007060889	0.17974703354829216	0.1985623038052817	0.24587893715173473	0.01364561326163213	2.4366838861625344	0.5355721889222177	0.9971037282268391	0.11623715445529742	0.005739386802819527	0.007376054298813066	0.041407178964221074	0.005803337248423898	0.0062684093322417506	0.003953670156946493	0.060320589614121706	0.0394851909648375	0.007613250888663143	0.012321941308282318	0.007604846879500476	0.02966529229276462	0.022324149668898705	0.014844917055853961
	gen159ind131	172.23880288632986	0.1749162798663559	0.19881721679864106	0.2328970473600507	0.012906912145012927	2.5849688355417153	0.5514826816003425	0.9758141078619247	0.1155618299205306	0.005962407586036425	0.0070840349534127866	0.03954245602090356	0.005825343740833253	0.006273917690420868	0.003800237685124248	0.060188169327575265	0.04012911794334473	0.007860556487126795	0.007840395609292594	0.007737333521180556	0.02942129595721584	0.023084418780788436	0.007866460166463026
	gen159ind25	172.24431911262886	0.1790560157552799	0.20814052971329602	0.20881914595007461	0.011565465868106835	2.4144989603633222	0.5393163970704691	0.9835038000729519	0.116133103301134	0.006464964036128478	0.00629770268164517	0.040766632418691016	0.005779112768263144	0.006259324602639594	0.0039782638159027	0.059683580236236884	0.039682799233956054	0.007817598367023589	0.010832248445377187	0.007693256433846112	0.029620849039151225	0.024501843584964666	0.014249356944430885
	gen157ind107	172.24505550245203	0.1714158328676604	0.15915335187345056	0.21643903203088838	0.011856000841771672	2.451135754382778	0.54196503051966	0.9915890224525676	0.11607042364420117	0.0069494838418261845	0.007129207520108848	0.040576396377634376	0.00580184744898411	0.006256944631525166	0.003965096605861059	0.06060993353582605	0.040205785934746024	0.007553264323534287	0.00795599300306147	0.008097852944114145	0.028663519582430266	0.022832163724877265	0.01213684016893966
	gen158ind75	172.24666955073724	0.17974703354829216	0.1985623038052817	0.2406207702115853	0.013321958841285151	2.513005045697628	0.5347501326862505	0.9936698420998852	0.11623715445529742	0.005785448104037689	0.007358381006106403	0.04065722769691443	0.005803337248423898	0.006266297685628041	0.003953670156946493	0.05940874420408528	0.0394851909648375	0.007613250888663143	0.012321941308282318	0.007604846879500476	0.02933737949818698	0.021238205416454832	0.014844917055853961
