#	Simulation	Obj	k11	k12	k14	k15	k2	k3	k5	k6	k_11	k_12	k_13	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen49ind147	159.6535419346204	0.1714989725266273	0.07747386109815078	0.19734861753165067	0.010432326652450662	2.069122979186964	0.5169929196674999	0.6703263906798211	0.12093486985899661	0.009067697089636282	0.006486152979255919	0.04957598165828037	0.006285103258513639	0.006280567989169256	0.0038238812662858552	0.05770204624507245	0.038244623800827625	0.008885359464714774	0.011083380911631226	0.009555245566438077	0.023467260558262162	0.019846217554828214	0.011458522522237988
	gen394ind179	171.72907614644765	0.17942504618001945	0.20950068455738285	0.32961137267787655	0.01825508910989666	2.3484085364010463	0.5599977550869377	0.9994822827575081	0.11505145618708161	0.005696893992110083	0.0065126068752749035	0.038475390068684126	0.005813109759726722	0.00625177285223688	0.0039574781673453385	0.05893027125200841	0.03956699571263489	0.007561506998827552	0.007611077154055251	0.007507252964448487	0.02975818386843303	0.029814390729945305	0.007839215804541192
	gen397ind37	171.7307910112175	0.1797800940614446	0.20974236427780665	0.349175604809412	0.019323219986287263	2.349919949672195	0.5597828008704403	0.9996685544938436	0.11512833356829036	0.005617050309412111	0.007678708866508032	0.038342836953557384	0.0058119330975818255	0.006250249245718998	0.003968933839512554	0.05882506714530286	0.039698215755593014	0.007590218059830964	0.007536972234030342	0.007510273162906788	0.028571366160064292	0.02981751448008284	0.007925052115319534
	gen391ind62	171.73119567368602	0.17962762702016177	0.2081864913734627	0.3492898001650987	0.019326074500504158	2.3576147965577166	0.5582619015326495	0.9999910814440407	0.11514277745109146	0.005767300992199421	0.007395549454308419	0.03826835490771779	0.0058117413347051	0.006250769615509031	0.003955838505631341	0.05880427528915769	0.039652531527180124	0.007625189305298002	0.0075065399406413	0.007505272133603653	0.028574697594172735	0.02933011336589995	0.007588750440731598
	gen390ind157	171.73142071602194	0.17957584520401093	0.2081864913734627	0.3492898001650987	0.019326074500504158	2.355137460595534	0.5582619015326495	0.9999910814440407	0.11514277745109146	0.005767300992199421	0.007395549454308419	0.03826835490771779	0.0058117413347051	0.006250769615509031	0.0039594903055090854	0.05880427528915769	0.039652531527180124	0.007625189305298002	0.007536972234030342	0.007509512766578361	0.028574697594172735	0.02933011336589995	0.007520342970035914
	gen395ind78	171.73154856393543	0.17940048203923958	0.20974791166097767	0.32148282268956657	0.017811488565557712	2.345503582733236	0.5597338516773196	0.9994885224136218	0.11502669355068927	0.005531461846343453	0.006445885224675512	0.03837426765203223	0.005813027627673393	0.0062524544507885195	0.0039574781673453385	0.05891817570582882	0.03955986370375527	0.007502187859021541	0.007648261691118669	0.00750447516451757	0.029322787534490847	0.02990743281983629	0.007765104571774361
	gen387ind145	171.7329463446225	0.17929101863302432	0.20990789793595624	0.32576643210805617	0.018047476251804577	2.3558632216494875	0.5597137139838799	0.9998427780517838	0.11509692602342982	0.00574478158753218	0.006156067786189525	0.03833352940114713	0.0058122042684055466	0.006251246364832527	0.003937128645563775	0.058881338751953845	0.0396200791615888	0.007567615332367179	0.007596492261011149	0.0075106025004411155	0.029334313088216022	0.028640321585618328	0.007676732452494765
	gen397ind106	171.73311850120146	0.17947123325462597	0.2092088005509265	0.3258254170227908	0.01806049873742184	2.353199063798171	0.5592876057479456	0.9996054625023827	0.11510972236518861	0.00563120567022864	0.0061968547518638515	0.03839992398952085	0.00581207557918294	0.006251237467718094	0.0039592598000897355	0.05893027125200841	0.039577363247109365	0.007625186819746792	0.0075944145578527925	0.007503430081919183	0.029077173283168868	0.029166274020045742	0.007689380541279823
	gen390ind16	171.73348794810656	0.1798948843118209	0.2096168884388601	0.349175604809412	0.019323219986287263	2.349919949672195	0.5599022380680243	0.9996685544938436	0.11508225879325287	0.005673967614679412	0.007678708866508032	0.03833533399581357	0.0058119330975818255	0.006250249245718998	0.003968933839512554	0.05882506714530286	0.039698215755593014	0.007625189305298002	0.007536972234030342	0.007510273162906788	0.028384816916585665	0.02981751448008284	0.007787790644935118
	gen399ind162	171.73349099650548	0.17931400530574873	0.20974791166097767	0.3281547166857058	0.01818662082008211	2.345503582733236	0.5587436149383879	0.9997839874326024	0.11505342711288036	0.005531461846343453	0.006445885224675512	0.03837426765203223	0.005812814192723416	0.006252323433253521	0.0039574781673453385	0.05891817570582882	0.03955986370375527	0.007502187859021541	0.007648261691118669	0.007506031103693435	0.029155579405783987	0.029647097730193188	0.007951018319739257
