2020-11-02 12:40:19.727656,0,7.656923075159507,250013022675.26978,13,7.656923075159507,291683790720.64716
2020-11-02 12:53:44.630381,1000,3.377099546864556,3.956814188460625,470,5.074555092158077,266858090668927.28
2020-11-02 13:05:53.082518,2000,2.6844232840905558,3.702102136069101,96,4.494258521737564,125000000021.05302
2020-11-02 13:18:12.893424,3000,2.6745006057272325,3.567032125749003,79,3.9963403071601817,41666666678.55115
2020-11-02 13:32:11.441242,4000,2.665450611281078,3.483289796544373,50,5.2945939093228125,41666666688.21667
2020-11-02 13:46:21.082647,5000,2.6512938337031287,3.408616550185784,51,4.156212440173122,125000000037.87828
2020-11-02 13:59:43.871208,6000,2.648921572202267,3.370874471541457,33,5.426230476705244,23.331806528761348
2020-11-02 14:14:11.294362,7000,2.648921572202267,3.326714265651122,30,3.466982540751044,267897489953.04773
2020-11-02 14:28:21.979952,8000,2.619721201638184,3.3033870786409687,23,5.771581543729458,125000000016.92804
2020-11-02 14:42:47.137107,9000,2.6098291327513308,3.2810865094345414,19,4.148062725924364,19.288478485153828
2020-11-02 14:57:31.033350,10000,2.5887724220210497,3.2572410681707615,21,4.205999807817311,17.850122751886712
2020-11-02 15:12:11.509613,11000,2.369188016880666,3.2062735140616456,24,4.37077515245627,41666666694.40422
2020-11-02 15:26:15.888022,12000,2.2549188531004654,3.1750615720516606,26,3.5491419619880724,41666666690.01589
2020-11-02 15:40:11.076787,13000,2.2468978239467736,3.1201646732024297,30,3.719700022472134,83333333355.3449
2020-11-02 15:54:43.636761,14000,2.2028129182875427,3.092830430222643,30,3.6664572540613363,83333333349.39204
2020-11-02 16:09:29.054073,15000,2.201482677430977,3.0526166306889593,32,4.195556046982693,3915903172276.4663
2020-11-02 16:25:22.025445,16000,2.201482677430977,3.0478424221325295,23,2.851003571126503,904987.3547399609
2020-11-02 16:40:43.587532,17000,2.199456232946359,3.042396319928486,19,4.385261416122747,125762842943.83577
