0,8.373002220079682,-2.203865061120932,2.373680163925993,3.087217056934902,-4.510494657686294,-3.6212781019675235,-4.679190709338805,-2.7955447481190996,-2.4434654258167168,-0.1184027628587998,0.2834513344466174,-1.6097218888335272,-0.5159842658495446,0.6638570304171623,1.560956058571385,2.879058751001936,1.72180828378756
6,7.129324964094718,3.5913271672966225,3.4582748521459976,3.843151278855471,-1.3467740271242876,-2.631401908792644,-2.0332585081719365,-2.0078761108385734,-0.25349117032124013,4.869303449137721,-4.9160915911977945,-3.3256577314577944,3.632733775486132,-3.1138084225652674,-4.6444806194624935,4.512656788970155,2.589404864717389
7,6.784649640662013,-3.4364004354638586,-1.317378278737399,2.021219463907555,-1.9804068140972193,1.243313444971955,-4.197733423516978,-3.1757620959826593,-1.1336944285430022,-1.388210397442147,1.7950917606684365,3.448991547393768,1.851418052436859,1.1314485932649272,4.321571280289901,3.2447639671181863,0.9716825875210189
9,6.739392316047921,-2.203865061120932,2.373680163925993,-0.824041137551013,-1.0915551252057996,-2.950860452950044,-2.5329856728222957,-2.7955447481190996,-2.4434654258167168,-2.800737471256296,4.806690401223664,-2.6327899865329636,4.439685819415363,0.6638570304171623,0.36153633205993674,0.3084010536274191,-4.08918616976462
11,6.445571683848927,-2.203865061120932,2.373680163925993,-0.824041137551013,2.0911939405340414,-2.950860452950044,-4.173471548318047,-2.7955447481190996,-3.1386163853479276,-2.800737471256296,4.806690401223664,-2.6327899865329636,4.439685819415363,-4.942221280146186,2.4159208847364777,0.5616642343025866,1.0681779632932216
14,5.564616820270237,-3.7573683685358454,-4.917227897364313,3.8732892121058486,-3.298875310308114,-0.7199568423173912,-4.196840515474099,-3.3748418032237524,-2.4691455927439705,-4.8320528818720705,-2.515889185477369,1.6620478906081675,0.08094108447174375,3.010522174659333,3.435476101634838,0.14204708052266923,-3.3199028844429064
21,5.246195193819101,4.859536079700498,-1.317378278737399,-0.33251566470095995,-1.9804068140972193,-3.751664702244623,-4.075653605744112,-3.1757620959826593,-1.1336944285430022,-1.388210397442147,-1.5903584969290385,-1.7623714760046862,-0.8876645745456164,1.1314485932649272,4.320764134319606,-3.0822806673088907,-0.6147512664675749
37,4.637129239025851,-0.292621233757977,0.0776141550554863,4.872768457654613,4.49886127593453,1.0563339533162015,-3.655503850137854,-3.294969273290913,-2.231249543404025,1.7917474992425149,0.5641976194412095,-4.118246824129305,4.0946700488622,-4.775389795327403,2.4980845886492444,-0.7882064792223431,-0.83247728809159
42,4.636970463275587,2.394119607153029,-2.7473057739669415,3.8143780229037105,4.863564341702842,-3.8131615087358286,-1.67934976942394,-0.8063613631646753,0.2010057551110163,4.869303449137721,2.442269906823468,-3.3256577314577944,2.072348133477976,-4.843703157027377,0.4264401273327092,-0.36785894178029555,2.589404864717389
44,4.574100441130929,-0.292621233757977,0.0776141550554863,4.872768457654613,4.49886127593453,1.0563339533162015,-3.655503850137854,-3.294969273290913,-2.231249543404025,1.7917474992425149,0.2644704811501162,-4.118246824129305,4.0946700488622,-4.775389795327403,2.4980845886492444,-0.7882064792223431,-2.9119531221679025
59,4.545145110218775,-0.292621233757977,0.0776141550554863,4.188302080180783,4.49886127593453,-3.3449636765969135,-3.655503850137854,-3.294969273290913,-2.231249543404025,1.7917474992425149,0.2644704811501162,-4.118246824129305,4.2349630709998,1.0162433216490054,2.4980845886492444,-0.7882064792223431,-2.9119531221679025
64,4.538284296183153,0.853624309485953,-2.920970127791684,-4.070044529507579,-4.214995363082119,0.536785142419637,-4.284966381423755,-4.60183647544863,0.18351164103297135,0.8387921283774338,0.0959074265788824,-1.3111991919762882,1.8083235555092028,-0.22012308769885203,3.9930033192671983,-4.578063566203313,0.05353244500790755
