0,8.579332020158096,4.791212806634391,3.197828018303122,3.7232551723963,3.468949618991795,-1.436921961947435,-4.072254856583978,-4.672057020517434,-4.814667432266381,2.8123173214438966,-4.411575201205798,-0.21498288994806458,1.26694630157807,-1.3554542861103123,1.4848716268598983,-1.988090072186961,3.296564640025
1,8.424426477841706,-2.2282386187481595,-0.14336331580561756,4.407510559635229,-2.900017812580558,0.9093837085322554,-4.6161985605288045,-2.9504969037625384,4.5910581692759465,2.486668455204065,-1.7518199515294697,-3.147693183962319,-1.2676402215081097,2.5354621922363494,1.4598082788578646,2.499588542655326,-2.545567665817081
2,7.572083769346271,3.1683052094049744,-0.16690372390880537,-2.1570909855737175,2.4976306213262998,1.3537829765565768,-4.238229922388367,-4.180315698228686,-2.9732587330489624,1.3274551430941461,0.7598572710979301,-0.5427289796462089,-1.252427767169928,2.3474109673167725,-2.248546770290584,1.8679319062698578,-2.2953835849461646
4,7.19907027322577,0.6813198570650685,0.8897410414588438,-2.1570909855737175,1.5161118791929526,1.3537829765565768,-4.238229922388367,-4.101952902834787,-2.9732587330489624,1.3274551430941461,0.7598572710979301,-0.5427289796462089,4.662890363731501,2.3474109673167725,-2.248546770290584,1.8679319062698578,4.41479759044472
5,7.195787433890602,0.6813198570650685,0.727676363363484,-2.1570909855737175,1.5161118791929526,1.3537829765565768,-4.238229922388367,-4.101952902834787,-2.9732587330489624,1.3274551430941461,0.7598572710979301,-0.5427289796462089,-4.4175094355347095,-1.8106584990481251,0.05567857851407565,-1.2444103014164276,4.41479759044472
6,5.886022096173349,-3.151523048264635,4.514136082874243,-3.703522515467228,-2.4316675235265626,3.354650197645391,-3.970728008756997,-3.684457966475342,-2.917366432713104,-2.661531450797571,0.004096420644315035,1.4484823800568605,-0.7537804636723351,4.061381585626002,2.8361938682655827,-3.0439041804716647,-2.9016884015456235
17,5.29973319957791,-3.151523048264635,4.514136082874243,-3.703522515467228,1.9435826028877043,-0.023493881660010985,-3.970728008756997,-3.684457966475342,1.1323589541131485,-2.661531450797571,0.004096420644315035,1.4484823800568605,-0.29130184914184465,4.061381585626002,2.8361938682655827,-3.0439041804716647,-2.9016884015456235
30,4.956401050089742,-1.076483086877091,-0.9733676680467118,-2.2543320668699085,4.312527286554927,0.438156891509784,-3.5376041165040983,-3.1777628507583233,2.9751543541470524,3.2035389387187667,-0.46644627441338793,1.0854141849367824,1.0874928129075063,3.5329610019533706,4.532205243847995,2.8660337678792387,-4.479981158546216
44,4.951522631045984,-1.3199774888805165,-0.9733676680467118,-2.2543320668699085,4.312527286554927,0.438156891509784,-3.5376041165040983,-3.1777628507583233,2.9751543541470524,3.2035389387187667,-0.46644627441338793,1.0854141849367824,0.6571742853870757,-1.6038761023218475,4.532205243847995,2.8660337678792387,-4.479981158546216
64,4.869549233894602,3.4374747614654115,-0.13485962255583317,-3.475073573255319,-1.899803083508276,2.6251402231935694,-4.245980319053326,-4.261434628517125,3.856331080579701,-3.185508754529047,-2.2298042558061475,-1.9754196940742323,0.6360461072195517,3.3661266861786876,2.6922788628293235,-1.1005548530505884,-3.101663484332311
66,4.8368236266418565,3.4374747614654115,-0.13485962255583317,-3.475073573255319,1.510637611598014,3.3083022298837816,-4.245980319053326,-4.537766067277578,-4.319000642715168,-3.185508754529047,4.265065457018003,-3.6841576715125948,0.6360461072195517,3.3661266861786876,2.092658494108774,3.0191446735671805,-0.10752100474342363
76,4.387942986557238,-2.8501124294684055,-2.4633438964989662,-2.6180890432905466,0.5272666267169959,4.771974191433118,-2.9750923775339895,-2.90467627546567,2.776136864304083,2.486668455204065,-2.04468762629038,0.4583589426802339,1.3112202290309252,2.5354621922363494,1.4598082788578646,2.2673106969353967,-2.5895252549047396
109,4.3503045001633955,2.6363426202398568,-2.5626345806251605,-4.745799942341443,1.1133688871786962,-0.32744901012426153,-3.723483864213123,-3.1162268646516953,1.3833453116597068,-2.613515927010253,-2.167439494487808,2.31788769856471,2.445931319871427,2.843733760106293,2.339914179136639,-1.4649224166192085,-0.7207449579208252
111,4.333481862899932,-2.6792071167645037,-2.4633438964989662,-2.093235797732953,0.5272666267169959,4.536004184201003,-2.9750923775339895,-2.90467627546567,2.776136864304083,2.486668455204065,-2.04468762629038,0.4583589426802339,1.3112202290309252,-0.14431588647473714,1.4598082788578646,2.2673106969353967,-2.5895252549047396
114,4.212765182906223,3.56070407127158,-0.9733676680467118,-4.981433263736779,4.312527286554927,-1.8991993269472673,-3.5376041165040983,-3.1777628507583233,2.9751543541470524,-0.6173280119725111,-3.8959265271007846,1.0854141849367824,0.6571742853870757,-1.6038761023218475,4.532205243847995,-0.9776582183086004,-4.479981158546216
157,3.9983138576130535,-4.642682151586941,-1.333553133923173,-2.6856341164088517,1.9457230035810529,3.284555200724954,-2.618796229346102,-4.321983780719085,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,3.0320801652399645,2.532062486162061,-4.819214050311027,-1.3649436814319422
226,3.771758210798047,3.59026477975116,0.11168371221338713,1.9605072433776385,-2.7869163728175486,-3.2256926726625905,-3.0935502079295976,-4.121143160781663,-0.39098332802112956,3.1307292364539876,4.758907001622406,-4.57107111678684,3.394459968927378,-4.626163141922639,3.1240996966004513,-0.2972954951631408,-2.049758696136363
289,3.765143014927488,3.59026477975116,2.3834523895901247,1.9605072433776385,-2.7869163728175486,4.824021477409136,-3.0935502079295976,-4.121143160781663,-0.39098332802112956,3.1307292364539876,4.758907001622406,-4.57107111678684,3.40976853949176,3.097760346454578,3.1240996966004513,-0.2972954951631408,-2.049758696136363
313,3.5651211203325412,-4.642682151586941,-1.0587521647337157,-4.012332600068666,-1.2931934248663923,3.284555200724954,-2.618796229346102,-4.321983780719085,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,2.998974816304041,2.532062486162061,-3.6033387274285733,-1.3649436814319422
318,3.515255959915666,2.78031117919065,4.628341598852984,-4.012332600068666,-1.2931934248663923,3.284555200724954,-2.618796229346102,-4.321983780719085,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,2.998974816304041,2.532062486162061,-3.6033387274285733,-1.3649436814319422
501,3.5103998284938487,2.78031117919065,1.1020236369616188,-4.012332600068666,-1.2931934248663923,3.284555200724954,-2.3505853721684145,-4.321983780719085,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,2.998974816304041,2.532062486162061,-3.6033387274285733,-1.3649436814319422
586,3.3989665595487626,-4.487479241942664,-0.24008693507018197,-4.012332600068666,-1.2931934248663923,3.284555200724954,-2.3505853721684145,-3.8670613246502437,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,2.998974816304041,2.532062486162061,-3.6033387274285733,-1.3649436814319422
666,3.3986033721712907,-4.487479241942664,-0.24008693507018197,-4.012332600068666,-1.2931934248663923,3.284555200724954,-2.3505853721684145,-3.8670613246502437,3.165766300673358,3.7208546936709554,-2.352792377886178,-0.7327231687224999,-1.0308281308851908,2.998974816304041,2.532062486162061,-2.8209813445891276,-1.3649436814319422
946,3.3315500122187056,3.4847535198251443,-0.24008693507018197,-4.012332600068666,-1.2931934248663923,1.9430346343168625,-2.3505853721684145,-3.8670613246502437,3.165766300673358,3.7208546936709554,-2.352792377886178,-1.0176206833073786,-1.0308281308851908,2.998974816304041,2.532062486162061,-4.803967950316608,-1.3649436814319422
1235,3.330462230066403,1.8832048774357624,-0.24008693507018197,-4.012332600068666,2.122951705040789,1.9430346343168625,-2.3505853721684145,-3.8670613246502437,3.1601176306020857,3.7208546936709554,-2.352792377886178,-1.0176206833073786,-1.0308281308851908,2.998974816304041,2.532062486162061,-4.803967950316608,-1.3649436814319422
1449,3.2980796172986357,-4.243848541295333,-2.4137236201856243,-3.6899984839080706,-3.644073582814582,4.766687551586013,-4.493459583837812,-3.017085699195147,-1.2698456887218668,-0.23371829300750768,4.334574298600893,-3.3263821131508213,3.433049015258018,4.5032377406823745,2.637868603603602,4.9826953347219956,4.998680573558829
1752,3.252606713600424,-4.243848541295333,-2.4137236201856243,-3.6899984839080706,-3.644073582814582,4.766687551586013,-4.493459583837812,-3.3254727884575974,-1.2698456887218668,0.26792264508676067,4.334574298600893,-3.3263821131508213,3.196601274637562,4.5032377406823745,2.637868603603602,4.9826953347219956,4.998680573558829
2275,3.2525860968331455,-4.243848541295333,-2.4137236201856243,-3.6899984839080706,-3.644073582814582,1.6435294494823114,-4.493459583837812,-3.4579864581090156,-1.2698456887218668,0.26792264508676067,4.334574298600893,-3.3263821131508213,3.196601274637562,4.5032377406823745,2.637868603603602,4.9826953347219956,4.998680573558829
2760,3.1356368465995628,2.0900341072906827,1.8185481983088148,-4.430900956284601,-2.7903847040667444,-2.728558412277482,-3.413841648087182,-2.0005601094858028,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-2.1198024344971103,4.505371278680991,-2.7095394554957024,1.4696391589848246,3.5986213573299217,4.633690423917114
2902,2.807581892369117,2.0900341072906827,1.8185481983088148,-4.430900956284601,2.231454999090814,0.5789883581427806,-3.413841648087182,-2.0005601094858028,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,3.2557811029365364,-2.7095394554957024,4.086488120466258,3.5986213573299217,4.633690423917114
3294,2.8072221795675976,-2.0598725456159617,1.8185481983088148,-4.430900956284601,4.722963678777516,0.5789883581427806,-3.413841648087182,-4.404715838178655,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,3.7313225457583545,-2.7095394554957024,4.086488120466258,3.5986213573299217,4.633690423917114
3518,2.8071945401021314,-3.766714294638674,1.8185481983088148,-4.430900956284601,-0.9425362629534759,0.5789883581427806,-3.413841648087182,-4.404715838178655,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,3.610186374754848,-2.7095394554957024,4.086488120466258,3.5986213573299217,4.633690423917114
3642,2.8071858607575906,-3.766714294638674,1.8185481983088148,-4.430900956284601,-1.2949068286527323,0.5789883581427806,-3.413841648087182,-4.404715838178655,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,3.610186374754848,-1.6024078477649795,4.086488120466258,3.5986213573299217,4.633690423917114
4266,2.807060115082059,3.1848184471102194,1.8185481983088148,-4.430900956284601,-1.2949068286527323,0.5789883581427806,-3.413841648087182,-4.423256985421229,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,2.258342068928516,-1.6024078477649795,4.086488120466258,3.5986213573299217,4.633690423917114
5003,2.807052040295111,3.1848184471102194,1.8185481983088148,-4.430900956284601,-1.2949068286527323,-1.0651091832424617,-3.413841648087182,-4.423256985421229,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,2.2915186756411945,-1.6024078477649795,4.086488120466258,3.5986213573299217,4.633690423917114
5646,2.8070318661104205,3.1848184471102194,1.8185481983088148,-4.430900956284601,-1.2949068286527323,4.308736841000781,-3.413841648087182,-4.423256985421229,3.9958524843786996,3.1841840675612554,-0.1100767811938681,-0.8139810828289044,2.2915186756411945,1.3729411368191542,4.086488120466258,3.5986213573299217,4.633690423917114
5812,2.8002203376582715,0.3507959296881439,1.0126123677082166,-4.859699594544726,1.7553291221841874,-0.05313704764048843,-3.8547649939490087,-3.272980739693426,4.3786812885856,-4.595539771143163,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.775599370112146,0.9631559102038354
5949,2.7972393286724775,0.3507959296881439,0.44690180544564617,-4.859699594544726,1.7553291221841874,4.182854342454665,-3.8547649939490087,-3.272980739693426,4.407752072901854,-4.9060076631053375,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.775599370112146,0.9631559102038354
7306,2.780653209485558,0.3507959296881439,0.44690180544564617,-4.859699594544726,1.7553291221841874,4.182854342454665,-3.8547649939490087,-3.272980739693426,4.407752072901854,-4.9060076631053375,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.738695595591672,0.9631559102038354
7528,2.693469791518092,-2.542261341668449,0.569907691720965,-4.859699594544726,-0.2685495419570725,4.807676437625592,-3.8547649939490087,-3.351303606162528,4.407752072901854,-4.9060076631053375,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.738695595591672,0.9631559102038354
7825,2.6934666364505198,-2.542261341668449,0.569907691720965,-4.859699594544726,-0.2685495419570725,-0.6174572469703765,-3.8547649939490087,-3.351303606162528,4.407752072901854,-2.987460769955427,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.738695595591672,0.9631559102038354
8913,2.6730924944070416,-2.542261341668449,0.569907691720965,-4.859699594544726,-0.2685495419570725,-0.6174572469703765,-3.8547649939490087,-3.351303606162528,4.407752072901854,-2.987460769955427,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.6783481913611085,0.9631559102038354
10443,2.673086672586276,-2.542261341668449,0.569907691720965,-4.859699594544726,-0.2685495419570725,-4.310237072111741,-3.8547649939490087,-3.351303606162528,4.407752072901854,-2.6559662804974065,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.6783481913611085,0.9631559102038354
10544,2.6725935909815663,-0.628995009567145,2.8785932518235056,-4.859699594544726,-0.2685495419570725,-4.310237072111741,-3.8547649939490087,-3.351303606162528,4.407752072901854,-2.6559662804974065,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.6783481913611085,0.9631559102038354
10854,2.6718938717442495,-0.628995009567145,2.8785932518235056,-4.859699594544726,1.7663534582915634,-4.310237072111741,-3.8547649939490087,-3.351303606162528,4.407752072901854,-0.8282608164966687,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.6783481913611085,0.9631559102038354
13877,2.671893116456192,-0.628995009567145,3.026316795409942,-4.859699594544726,-0.5900395321918187,-4.310237072111741,-3.8547649939490087,-3.351303606162528,4.407752072901854,-0.8282608164966687,-1.7164058317848534,-3.14845694375687,2.613653943848629,-4.058823111738513,4.094234159780672,-1.6783481913611085,0.9631559102038354
