2020-11-02 12:40:18.592922,0,7.113782131256212,166666666756.78397,13,7.113782131256212,333333333410.56396
2020-11-02 12:55:18.133981,1000,3.520035824823053,4.06266300623799,419,3.7084731245522153,41666666716.951744
2020-11-02 13:10:06.040630,2000,3.319313588755004,3.7645790649343205,98,4.352513627007261,29.000614354493905
2020-11-02 13:23:00.731712,3000,2.8696870292509815,3.5976059109134533,77,5.266731464211182,1.4177748443909064e+16
2020-11-02 13:38:52.481244,4000,2.5997250344674856,3.539240359682378,46,5.746135091211729,29.64073276893768
2020-11-02 13:53:41.981850,5000,2.589283961247061,3.478918479154865,36,4.737193954937898,5217493.573078551
2020-11-02 14:09:22.706357,6000,2.5886962242998437,3.4615598308298012,29,5.136311673551414,166666666698.81253
2020-11-02 14:23:48.037265,7000,2.5047214507865383,3.4423588249473043,22,4.2275252002287385,166666675133.72733
2020-11-02 14:38:19.983425,8000,2.369242586517111,3.423225934258953,31,3.29118459230187,4495505297638126.5
2020-11-02 14:52:09.224115,9000,2.369242586517111,3.370121630625139,33,5.553832617874165,83333333368.61674
2020-11-02 15:04:48.480430,10000,2.369242586517111,3.336598285407675,22,4.018785411942154,125000000016.6494
2020-11-02 15:18:31.087670,11000,2.184583284391999,3.298844145597952,33,3.0047590267163353,3.2501877677248896e+17
2020-11-02 15:33:07.865716,12000,2.184583284391999,3.2570290840543543,30,3.5023843880224947,36.1676114575554
2020-11-02 15:47:11.353609,13000,2.147630893422064,3.2234084440568433,22,3.6904968176005246,637500312.8729522
2020-11-02 16:02:38.956273,14000,2.1409140874903017,3.1655792117336183,31,4.25780269962128,41666666759.52085
2020-11-02 16:20:07.459111,15000,2.131612971510934,3.153095482903679,19,4.3812627607054635,83333333354.73305
2020-11-02 16:33:36.473941,16000,2.131612971510934,3.1383448433680585,21,6.333947068960381,41666666691.19819
2020-11-02 16:46:33.277042,17000,2.131612971510934,3.0670665414778946,30,4.463008721632989,83333333344.0565
2020-11-02 16:58:33.233412,18000,2.131612971510934,3.054534606971758,34,3.776345320216882,27.082457133933044
2020-11-02 17:10:23.606207,19000,2.131612971510934,3.0392073986574624,26,6.084826704791632,41666666704.116264
2020-11-02 17:23:11.861909,20000,2.131612971510934,3.031279627301886,22,5.968862552294428,1962509184491846.2
2020-11-02 17:35:01.821182,21000,2.131612971510934,3.0286699727792974,20,3.4207623381569525,35.99471502764961
2020-11-02 17:46:17.874855,22000,2.1289368711862204,3.0048317436929275,24,5.297008663742361,41666666704.521126
2020-11-02 17:58:23.628747,23000,2.1289368711862204,2.9999003824475374,13,4.454273627462677,41666666689.35556
2020-11-02 18:10:33.133023,24000,2.1289368711862204,2.9632624483515784,11,2.6808913418655163,41666666699.11945
2020-11-02 18:23:19.993226,25000,2.1120261987262228,2.9475491693436964,9,3.8240661121949526,83333333384.42685
2020-11-02 18:35:43.319139,26000,2.1120261987262228,2.924718353316591,17,2.352025687265922,2721325335.238045
2020-11-02 18:48:52.836202,27000,2.1120261987262228,2.91026687175005,17,3.9612121022921496,2.922271055529908e+22
2020-11-02 19:01:43.577264,28000,2.1075634227154474,2.9080187428572306,16,5.158672109418239,83333333357.25554
2020-11-02 19:14:48.589897,29000,2.1075634227154474,2.8975303334345077,21,4.693558140738927,41666666694.124825
2020-11-02 19:27:24.730900,30000,2.1074943631376373,2.884666424053352,10,5.497159101602466,41666666702.633606
2020-11-02 19:39:29.205580,31000,2.1074943631376373,2.8765438498898526,15,5.249509996920562,83348432409.1302
2020-11-02 19:51:29.711494,32000,2.1074943631376373,2.868654078563661,8,4.494963048159229,83333333362.18909
2020-11-02 20:03:25.679972,33000,2.1074943631376373,2.8673244730193646,8,4.893503653196975,48.24429618406464
2020-11-02 20:15:58.262591,34000,2.1074943631376373,2.864352251336118,12,3.9731231437066685,41666666687.535255
2020-11-02 20:27:59.459999,35000,2.1074943631376373,2.8332302453504306,14,3.278628983504116,83333333355.4679
2020-11-02 20:40:00.517518,36000,2.1074943631376373,2.805892718748762,16,3.873113309401435,41666666688.87487
2020-11-02 20:53:14.062085,37000,2.1056007488646906,2.801570518560144,15,5.264375336135833,34.28353265199642
2020-11-02 21:06:26.631739,38000,2.1049635992988467,2.7984799236524984,15,3.914147011156618,29.08776333074003
2020-11-02 21:20:15.646427,39000,2.1049635992988467,2.7909725880657903,10,5.35030164540584,41666666692.82593
2020-11-02 21:34:26.330824,40000,2.1049635992988467,2.774814050133583,14,3.974352820370919,208333333364.30276
