0,8.634820245020197,-0.5593920661654996,-1.3003355547034778,-3.9400631272605056,-0.7979303402811482,-3.75248595419034,-4.5336381078644905,0.27289716537670294,-1.1715663292579626,3.078689531600947,-2.4647744161135132,-4.604816288475366,3.844353824873309,-1.8595623996694686,3.0755561712474826,1.109110943337603,4.993410470016521
1,7.089113111099579,-4.381522627174349,-1.5330935132730223,-2.963105838344351,-0.8239893919984551,1.6406444568394267,-4.622813097347573,-4.414179244219976,-3.593162513731971,-4.97383200148827,4.5496705022242026,-1.1477935999298374,-2.8665619463508794,4.882497387029511,-0.25226520181935186,1.4576720597224044,3.6081490542293935
4,6.698238881312945,-4.144493964452978,-2.6034607073394427,-3.9400631272605056,0.37288633779572145,-3.75248595419034,-4.5336381078644905,-3.2276272454064356,-1.688201399029274,-0.5583170868612468,-2.4647744161135132,-4.604816288475366,-2.24656225474329,-1.8595623996694686,3.0755561712474826,1.109110943337603,3.118579019048334
6,6.260815481964781,-2.78259812154006,-0.522649085338287,-1.1839867078342303,0.37288633779572145,-3.75248595419034,-4.5336381078644905,-3.2276272454064356,-1.688201399029274,-0.5583170868612468,-2.4647744161135132,-4.604816288475366,-2.834674486596346,-2.00820077148401,3.0755561712474826,4.499825449121986,3.783755288013742
10,6.11307307024859,-2.78259812154006,1.0420007882207563,-3.036574324351263,0.37288633779572145,-3.75248595419034,-4.5336381078644905,-3.2276272454064356,0.4960522339525486,-3.754922045571625,-2.4647744161135132,-4.604816288475366,-2.834674486596346,-3.700952265361118,-0.737138110333238,3.7660308626541763,3.783755288013742
16,5.586784469946166,1.0206385409527297,0.4145174564874593,-2.6438226483351293,2.671136039955078,-2.8531854372646857,-2.107234333934862,-3.1053831963732126,-0.6651615259162182,4.535663360508908,3.197197077725898,-1.3978918475235136,-4.260697220419553,-4.227218560087004,3.2616867709291606,-1.6990448106857805,2.2732781966369577
20,5.373247047776141,-2.818017488884056,-2.1518093225314114,2.4206265912098948,3.017091699786937,1.3771988098873864,-4.150269643477741,-4.368589211243486,-4.858011258489333,1.3557988735974327,-0.18019690167220226,-0.6724249957771065,1.2178579112896304,-2.1975753384676873,2.6880923426509575,-1.4857341881604278,-4.813742849916008
21,5.122194572646919,-2.818017488884056,-2.7916009721060684,-2.2856637892500316,3.017091699786937,-0.4726605369191246,-4.150269643477741,-4.368589211243486,-4.858011258489333,-1.4750695458229046,-3.6800289866393623,2.4918112368304195,1.2178579112896304,-2.1975753384676873,2.6880923426509575,-1.4857341881604278,-4.813742849916008
51,5.059643132358947,1.4318020187005693,2.06900344598416,-2.477111317137336,-1.3001204167862124,-1.2508504392013169,-2.7327425015252835,-3.797559145123185,4.384484438959767,3.9110437363900354,-3.1268870331949468,-3.24409397798445,2.726575582137878,-3.591979271922987,2.929437411157366,-4.699999615355591,1.0895165561130256
65,5.048584655897405,1.7372490792261965,-0.20929000817110577,-1.3286050939911984,0.8239057527980487,-0.48157994382370717,-4.513854694575452,-3.4823660338788756,-2.4199749959192043,0.7753649476499103,-3.0837888493601207,-3.701011185454899,-2.6686033946523646,2.970653136873009,3.6502722509104144,-3.8073292785415482,3.3221170378074394
70,4.748245704113183,1.7372490792261965,-0.20929000817110577,-1.3286050939911984,0.8239057527980487,-0.06941966754151174,-4.513854694575452,-3.4823660338788756,-2.4199749959192043,-3.684064410639258,-3.0837888493601207,-3.701011185454899,0.19009007343197437,2.970653136873009,3.6502722509104144,-3.8073292785415482,3.3221170378074394
94,4.430381926081172,-3.864946834261493,1.3441816735547534,-4.050429677917337,3.397440802466216,0.7377552744801341,-3.1988135698591362,-3.860102818212195,4.883123928123654,3.2742977646123776,-0.1285336789418805,-0.898986784499697,-1.9956071344757649,4.3332508457925645,4.430814809800892,4.35371945780492,1.0892878975487195
122,4.102103945357124,2.691217045445189,-0.1427430009429118,1.6209659930158296,-1.268052439262442,-2.017879352128369,-2.566022941637506,-4.0409517942563635,-0.8054151243041873,3.5566573586503254,-4.090416085599152,-3.189856905287864,4.147500318592117,1.8161117300125595,2.708878091903973,-1.9337120548435762,-3.3592046355155323
260,3.8412814445520085,3.1488406566852865,-0.7553612689466374,-0.02088963118504905,3.137440040813847,-1.3808891095695643,-1.9315757548339285,-3.138494898256721,-0.19541159561956944,4.0437780275752635,-0.10834905304034537,-0.9535446827936203,0.8970657128535469,0.5878304334448936,1.4390361181955562,-0.7769185962887164,-1.5595035334848593
531,3.7491157703881277,3.9673388908126404,3.2849292307980043,4.414250935185338,1.8386178398077797,2.2257935580512687,-3.475938737093331,-3.9083078057338683,4.3894042428439635,2.426866131942533,-3.375920622025074,0.6962845884298599,3.3281652005792712,-4.656997529899352,2.7778073250710538,-2.5047534466869137,-2.5652841847796095
