2020-11-02 12:40:22.609984,0,8.143334331599581,250000000057.70316,9,8.838580996306966,250000000080.7036
2020-11-02 12:53:47.765832,1000,3.2957009509546022,3.886130494645562,446,5.295007251755099,83333333357.25934
2020-11-02 13:05:27.915615,2000,2.803369487263887,3.6714134817852417,95,5.422929456661119,41666666683.18577
2020-11-02 13:16:18.621082,3000,2.6631939055737663,3.592664760894372,71,4.194107682473765,41666666680.74526
2020-11-02 13:27:17.863067,4000,2.594640374700972,3.4751507967851913,68,5.759858501182274,15.425679614433394
2020-11-02 13:38:36.343691,5000,2.563279203301943,3.432684355031886,55,6.102255816931926,28.4692394786602
2020-11-02 13:50:00.449700,6000,2.5632754235881308,3.391413891089792,39,3.7852679433296497,41666674032.374245
2020-11-02 14:01:43.052660,7000,2.5632754235881308,3.3532035962160656,29,4.095228885114435,41666666992.340805
2020-11-02 14:13:17.196767,8000,2.5632754235881308,3.299603949398557,34,4.315479209492711,83333334288.53398
2020-11-02 14:24:58.417704,9000,2.5632754235881308,3.266970174085015,27,5.267939595288499,13.971845756328037
2020-11-02 14:36:15.540718,10000,2.5632754235881308,3.2516336834610264,19,3.417578818849831,32.29206165559427
2020-11-02 14:47:26.667696,11000,2.503987321481389,3.2363329827094005,22,4.117819395093496,83333333388.45612
2020-11-02 14:58:27.441721,12000,2.4766711889063053,3.230862413117361,14,3.4589436109176206,14.759930235411979
2020-11-02 15:09:14.067260,13000,2.4491784126661926,3.2205939917801607,22,4.337480701406367,41666666684.5004
2020-11-02 15:20:16.502233,14000,2.4491784126661926,3.206434225183561,18,3.710061522406075,41666666690.86042
2020-11-02 15:31:16.136947,15000,2.4491784126661926,3.190112704231042,14,4.475886302836721,41666666685.29754
2020-11-02 15:42:25.226959,16000,2.4491784126661926,3.169211372763865,21,3.2644852578062404,13.75368095958922
2020-11-02 15:53:33.111527,17000,2.4491784126661926,3.1495653115460827,19,3.7682472217741765,18.1826382011046
2020-11-02 16:04:36.348934,18000,2.4488268432157256,3.148127089971423,16,3.58621010976471,41666666691.4589
2020-11-02 16:15:54.374856,19000,2.4488268432157256,3.146078799500246,12,4.92230724420198,41666666693.17754
2020-11-02 16:27:04.968128,20000,2.4488268432157256,3.1385697268295627,17,4.916055926892711,41666666694.73258
2020-11-02 16:38:46.521079,21000,2.4488268432157256,3.134129729196603,17,2.694946009824511,47.97282825254026
2020-11-02 16:50:21.999312,22000,2.4488268432157256,3.132649307510194,17,4.998256958715792,17.723040397115806
2020-11-02 17:02:10.522433,23000,2.448818472928397,3.122096137114402,15,5.971541567246335,41666666706.03533
2020-11-02 17:14:04.300731,24000,2.448818472928397,3.1183432198387777,12,4.672253612046669,21.41502243111353
2020-11-02 17:26:12.112966,25000,2.448818472928397,3.117539886749872,8,4.353354703510022,41666666680.13415
2020-11-02 17:38:21.855259,26000,2.4461187112866942,3.11553202662728,11,4.766283845206917,12.031808158158256
2020-11-02 17:50:10.529201,27000,2.4461187112866942,3.11175910988417,18,3.902024297488286,125000000188.72913
2020-11-02 18:02:04.702082,28000,2.4461187112866942,3.1092151521163616,14,2.9226683783456147,18.633620809878817
2020-11-02 18:14:06.044308,29000,2.4461187112866942,3.1078259615924875,12,4.659682637814984,83333347937.75989
2020-11-02 18:26:05.737363,30000,2.4461187112866942,3.1077316670800657,4,4.8723014022977855,11.596834899828657
2020-11-02 18:38:12.080811,31000,2.4461187112866942,3.107224173860967,5,4.647093915705287,153.91856909426383
2020-11-02 18:50:46.899289,32000,2.4461187112866942,3.104477255382662,5,4.75629090640733,31.68518379466595
2020-11-02 19:03:09.055428,33000,2.4461187112866942,3.1030097083610215,11,3.7354696501560745,41666666680.763565
2020-11-02 19:15:32.151237,34000,2.444095691774922,3.0992544552953833,12,4.193968694514911,41702837692.37098
2020-11-02 19:28:07.490225,35000,2.444095691774922,3.0976096169655443,11,5.993452719495343,530999148423179.75
2020-11-02 19:40:35.335284,36000,2.443767933194537,3.096522371058697,12,4.278073502743872,14.082717278169214
2020-11-02 19:53:12.939628,37000,2.443767933194537,3.0935952686748287,14,2.502193238956139,83333333352.48483
2020-11-02 20:06:05.041544,38000,2.4426844541044823,3.0921505176776685,12,5.35974126301268,21.435092149507923
2020-11-02 20:19:18.599798,39000,2.439271150910873,3.0910816716363825,8,4.209471471904544,12.017241902898286
2020-11-02 20:32:15.274281,40000,2.4391255487984145,3.0883006211598905,10,4.59550585617829,125942104.61886144
2020-11-02 20:45:07.943982,41000,2.4391255487984145,3.086515166471445,11,6.329393603913584,41751173329.80058
2020-11-02 20:58:05.449594,42000,2.4391255487984145,3.073215594362274,9,3.8084335569816807,41666667513.2248
2020-11-02 21:11:28.565891,43000,2.4391255487984145,3.069310684683623,11,3.6427647137159163,41666666683.4033
2020-11-02 21:25:09.673248,44000,2.4391255487984145,3.068835348681256,12,3.5357199343503782,13.152730891064039
2020-11-02 21:38:02.606809,45000,2.4391255487984145,3.062365955228365,17,4.4484498838644235,41666666685.55868
2020-11-02 21:51:24.417816,46000,2.4391255487984145,3.0615644238866113,6,3.415638261696764,17.333133707586963
2020-11-02 22:04:47.047711,47000,2.4391255487984145,3.060806418332703,4,5.110302845528634,125009411155.02568
2020-11-02 22:18:01.465477,48000,2.4290878560034344,3.055392698119853,9,4.780347639420994,41666666680.47718
2020-11-02 22:30:50.728910,49000,2.4288528947216323,3.053425643609073,13,3.519272509869763,83333333550.32693
2020-11-02 22:44:18.748416,50000,2.4170812770706607,3.0384683876603886,9,3.904702928963227,15.81415456155514
2020-11-02 22:57:48.939232,51000,2.4170812770706607,3.0310913988957826,16,4.117401957782514,38488205171.31645
2020-11-02 23:11:39.316894,52000,2.2781809174866585,3.023552643288872,7,4.620425415488621,41666666675.62179
2020-11-02 23:25:37.577728,53000,2.2332552024908146,3.0158299252303045,8,3.7626869082086967,41666666678.35347
2020-11-02 23:38:48.584791,54000,2.2304702585633724,3.0126278673724944,9,4.738462476548765,8576.522423964367
2020-11-02 23:52:22.990578,55000,2.2123782979782387,3.0032225336771092,21,5.429647613822453,2271318003.314019
2020-11-03 00:06:01.289365,56000,2.2123782979782387,3.0016218920778783,17,4.2095411408320444,83333333365.77907
2020-11-03 00:19:53.456275,57000,2.2021671428175695,2.99876054535009,15,3.5781139627262104,41666666675.86301
2020-11-03 00:33:44.096567,58000,2.20215861177275,2.9827805762380373,13,5.084026180691578,28532.493259552997
2020-11-03 00:47:38.952549,59000,2.1623689278806197,2.9446903893258836,25,4.483299204322028,166666666891.3816
2020-11-03 01:01:41.637466,60000,2.1623682606906707,2.939272107963729,14,4.6439844266655586,83333333354.69373
2020-11-03 01:16:22.445470,61000,2.1575935400589135,2.9326330635286078,9,3.746627322024133,41666669025.1845
2020-11-03 01:30:04.931810,62000,2.1575903397826783,2.9008548160049887,11,3.4532351101538734,41666666682.82839
