2020-11-02 12:40:20.816344,0,6.855387709018111,375000000069.0838,7,8.942329306146949,458333333478.97504
2020-11-02 12:54:34.087133,1000,3.5073227153735664,4.139394065720809,399,5.401140660027206,28.52767283161309
2020-11-02 13:08:08.378936,2000,3.260155405913013,3.881699731222868,73,5.37534224321986,125002128725.20349
2020-11-02 13:23:37.139838,3000,2.9718572689708727,3.734668217308679,50,4.638166322093785,41666666854.68206
2020-11-02 13:38:57.908100,4000,2.724466086087762,3.6496419912864773,50,6.000546792520381,1029405367.8605076
2020-11-02 13:52:10.410255,5000,2.7204634505961383,3.571905980703645,30,5.599747978639024,83333333701.6031
2020-11-02 14:06:40.551383,6000,2.6802519255603414,3.543346277707934,23,4.74734553496815,18695.78477101732
2020-11-02 14:20:59.501993,7000,2.4338253886993413,3.5088319969062987,25,5.357701467951048,83333333386.46815
2020-11-02 14:35:11.950131,8000,2.345171921580911,3.458442076718921,22,5.242248668209695,7.269614171652194e+16
2020-11-02 14:49:14.265168,9000,2.345171921580911,3.4179292725596895,25,4.3662039066143885,83333333371.95415
2020-11-02 15:03:21.892565,10000,2.345171921580911,3.3729394356646467,24,6.063866847224207,41666666722.78035
2020-11-02 15:19:12.015936,11000,2.2496698846533625,3.333063276227532,23,5.232708427812038,43329952195.89841
2020-11-02 15:35:04.100324,12000,2.2496698846533625,3.3203142090303124,21,4.70907814554832,83333333349.29128
2020-11-02 15:49:59.435503,13000,2.242817455217374,3.302750959638804,19,4.448529232874368,41666666688.46222
2020-11-02 16:04:47.502346,14000,2.195847124213212,3.269697731576605,16,4.49891131419701,125000000533.09895
2020-11-02 16:19:54.335847,15000,2.195847124213212,3.2627404553752037,15,5.235062892687634,166666667097.56857
2020-11-02 16:34:10.927882,16000,2.195847124213212,3.253009669503139,16,4.17300363461741,41666666685.8227
2020-11-02 16:48:42.317632,17000,2.195847124213212,3.2489140376073835,16,4.33252915246097,65602194064746.47
2020-11-02 17:03:17.144601,18000,2.1931411979718245,3.24567521961745,13,4.193761938337067,2194.355272897476
2020-11-02 17:18:06.528808,19000,2.1931411979718245,3.2385851930226113,19,4.331697996651282,26.03413130555529
2020-11-02 17:33:04.165277,20000,2.1931411979718245,3.229147556358074,13,3.9063970183519077,3.5547423201886627e+22
2020-11-02 17:48:05.977766,21000,2.1931411979718245,3.2259229251991797,10,4.314475557873336,83333333363.25752
2020-11-02 18:02:51.310334,22000,2.1931411979718245,3.2216480566662216,18,4.244829773131995,50.189698238178266
2020-11-02 18:17:44.889581,23000,2.140010238316812,3.217696315793066,7,4.9289666882912,41666666706.46592
2020-11-02 18:31:40.740953,24000,2.140010238316812,3.2020091230462397,21,3.5725502822352633,56500644736.37219
2020-11-02 18:45:44.636892,25000,2.140010238316812,3.1955471249944023,8,5.272747413858732,83333333370.82967
2020-11-02 18:59:42.285613,26000,2.140010238316812,3.1947770434569738,3,6.481780576510507,125000000037.15297
2020-11-02 19:13:46.768783,27000,2.140010238316812,3.1881744852995753,7,4.3243607817579415,34.07349479611549
2020-11-02 19:27:24.808051,28000,2.140010238316812,3.1852141432482335,11,5.097197223577805,2241452381076.312
2020-11-02 19:41:04.728243,29000,2.140010238316812,3.1833030008066046,14,5.7400387759929865,46.685582246474645
2020-11-02 19:54:58.686160,30000,2.140010238316812,3.180236545755617,13,2.663862753099308,83333338465.38782
2020-11-02 20:08:25.047377,31000,2.140010238316812,3.1664689259131236,12,6.108443996292796,43836191089.79341
2020-11-02 20:21:39.769986,32000,2.140010238316812,3.1647346914721592,11,4.443055808925143,19.51440660621555
2020-11-02 20:35:01.241366,33000,2.140010238316812,3.161639691728132,5,3.6767967134420063,372.0746742993422
2020-11-02 20:48:05.235754,34000,2.140010238316812,3.159458402642693,13,5.712858629756901,85.73117667625566
2020-11-02 21:00:53.384023,35000,2.140010238316812,3.1594115588357465,6,3.8025800458830896,21.56975790603886
2020-11-02 21:14:10.388934,36000,2.140010238316812,3.1574055336788542,5,3.4554027484305374,83333333356.19417
2020-11-02 21:27:25.393239,37000,2.140010238316812,3.1438328081273323,9,4.479826297237117,41666666715.37548
2020-11-02 21:40:19.153367,38000,2.140010238316812,3.143506650319118,7,4.234239118071614,20.18127421724422
2020-11-02 21:53:45.117879,39000,2.140010238316812,3.141801599766714,5,3.399028131586548,83333526120.0912
2020-11-02 22:06:43.033292,40000,2.140010238316812,3.138406618554466,11,4.881105235800387,8.648329008542813e+21
2020-11-02 22:19:52.935944,41000,2.140010238316812,3.1364794866968797,5,3.621844856982465,3919283754828.851
2020-11-02 22:33:10.863516,42000,2.140010238316812,3.1364279891266094,6,4.428839336891774,41666666695.478325
2020-11-02 22:46:25.081647,43000,2.140010238316812,3.136137310959276,4,5.4707116074243824,22.524254958420755
2020-11-02 22:59:31.829673,44000,2.137933364972061,3.1342985960118916,3,4.808988322307718,320560430121747.44
2020-11-02 23:12:44.027518,45000,2.137933364972061,3.1338762686644337,5,6.175843329296295,40.61196780297364
2020-11-02 23:26:10.074918,46000,2.137933364972061,3.1335213633301513,4,3.7753606063011955,23.20067987340529
2020-11-02 23:39:45.487042,47000,2.137933364972061,3.12984065642499,6,4.580874859962085,156150002154.50427
2020-11-02 23:52:53.766697,48000,2.137933364972061,3.1244467379833476,6,5.204045583248434,41666666704.50403
2020-11-03 00:05:55.701534,49000,2.137933364972061,3.1224420294832576,8,4.611825101307101,36.492288481127446
2020-11-03 00:19:07.517124,50000,2.137933364972061,3.114777679833315,16,4.418201951671332,41666666687.212776
2020-11-03 00:33:15.097212,51000,2.137933364972061,3.1132813395247916,11,4.104284225074832,41666666818.18568
2020-11-03 00:47:25.556529,52000,2.121805859596042,3.1093726166185474,10,5.093970245585538,41666839529.79965
2020-11-03 01:01:01.261246,53000,2.121805859596042,3.095121528522197,12,5.075269113311135,41666666799.74408
2020-11-03 01:14:56.445018,54000,2.121805859596042,3.0948508265242247,5,4.62179812080473,41666666699.21768
2020-11-03 01:28:57.663515,55000,2.121805859596042,3.0910370296811127,10,4.793515567126792,83333333360.40588
2020-11-03 01:42:31.867325,56000,2.121478892365795,3.0900554481995997,10,2.4521380208677317,83333333367.34464
2020-11-03 01:55:56.263943,57000,2.121478892365795,3.0895140297012844,4,7.1148582103326925,48876.42979952468
2020-11-03 02:09:50.721362,58000,2.121478892365795,3.084630303634276,6,4.581545527028846,41666666699.64454
2020-11-03 02:23:36.578483,59000,2.121478892365795,3.0778433661336475,13,5.506442722092318,41666666713.11426
2020-11-03 02:37:02.775715,60000,2.121478892365795,3.0763583143034285,6,4.978299506446607,41666666695.62339
2020-11-03 02:50:58.265356,61000,2.121478892365795,3.0756890272226527,8,5.226387900313848,600524263950468.9
