2020-11-02 12:40:20.046072,0,8.301268755627595,250000000075.90976,7,14.013038853496884,262088221125229.75
2020-11-02 12:54:11.004958,1000,3.4162801172848765,4.061387775189171,487,4.7124183810283435,2.3566156108951677e+17
2020-11-02 13:07:29.619455,2000,2.785190141412839,3.815661734161692,98,6.453022830027941,37.7940903304488
2020-11-02 13:22:32.677606,3000,2.7307429112214057,3.628289016612957,76,4.852298979075816,41666666678.92994
2020-11-02 13:36:45.385351,4000,2.727857051408968,3.5603533314129727,66,5.338993202074987,41666666679.52424
2020-11-02 13:51:28.195792,5000,2.727857051408968,3.501080706761659,60,4.629769877139888,3.661669415706263e+18
2020-11-02 14:07:18.902843,6000,2.727857051408968,3.4317773006939336,46,4.77629474726886,125000000044.16548
2020-11-02 14:23:27.959459,7000,2.7076742676767425,3.3860715252408338,33,4.693444467367224,210178212821.55542
2020-11-02 14:38:00.938730,8000,2.707165205563111,3.3502867341623754,38,5.260119106879099,83333333466.27357
2020-11-02 14:52:54.346050,9000,2.674337920819057,3.3295784837405242,35,4.025547456499886,41666666706.332054
2020-11-02 15:08:24.807851,10000,2.672768864960377,3.2931004527109984,35,6.081415965323403,26.88032185488588
2020-11-02 15:23:04.538734,11000,2.672768864960377,3.255153183449572,34,5.058089290283555,12.036172563000875
2020-11-02 15:37:05.897090,12000,2.672768864960377,3.227271205613913,32,5.068202891331606,41666666854.66001
2020-11-02 15:51:34.800399,13000,2.6650539399167235,3.211083266976632,29,2.888863805363989,83333333353.97925
2020-11-02 16:06:04.548977,14000,2.6181466768414485,3.1877724386515154,33,4.745353024864996,33.923075096767896
2020-11-02 16:20:37.751900,15000,2.5601463787982546,3.175983916870715,27,5.360959756747285,42882283830.184395
2020-11-02 16:34:30.392133,16000,2.5601156934413787,3.1680318575919855,16,4.643977775984409,17.19870220682133
2020-11-02 16:48:18.884137,17000,2.5534080575009437,3.164123421218781,19,4.655640231320447,27.622089864595164
2020-11-02 17:03:16.978066,18000,2.496847255336062,3.1530269552737678,19,3.825326639242989,41666666689.779976
2020-11-02 17:16:48.517420,19000,2.4801381699780665,3.127819691188868,19,4.941624993460858,25.92588292870184
2020-11-02 17:29:26.712213,20000,2.4741889951579457,3.1189240750510017,16,4.510140327642507,25.081468567185482
2020-11-02 17:42:24.185909,21000,2.4741889951579457,3.112580369653006,19,4.306121659682224,193033228467.19873
2020-11-02 17:55:55.004613,22000,2.4649756041437345,3.10191630216278,17,5.085689317058103,166666666681.23
2020-11-02 18:09:28.940275,23000,2.4544847352444847,3.0972027346192554,19,5.513969541946639,25.950975049890975
2020-11-02 18:22:30.445862,24000,2.418128883092756,3.0828562799436323,21,3.5759176682869307,41666666674.707054
