2020-11-02 12:40:17.602757,0,8.601088271612191,141491391661.4713,12,8.601088271612191,2.925446580150661e+23
2020-11-02 12:56:37.290206,1000,3.461388404220365,4.134967807260637,462,4.091309399331577,125000000011.07416
2020-11-02 13:11:29.492985,2000,3.247253380927906,3.883006812753354,78,6.057324538108488,41666666716.2904
2020-11-02 13:26:50.559817,3000,3.2351689889322706,3.7970277297456003,53,5.437627818025385,41666666690.03416
2020-11-02 13:44:13.468532,4000,2.912812507955571,3.7284687657521296,36,5.012454477218135,3.9142491114980856e+16
2020-11-02 14:02:31.670591,5000,2.912812507955571,3.6813651570763724,36,5.318714903350169,83333333353.28679
2020-11-02 14:22:18.932661,6000,2.7856176091826295,3.651857738157221,28,6.447789298232227,125000358289.3568
2020-11-02 14:38:20.296028,7000,2.7856176091826295,3.5820405416642225,45,4.967584540576696,45304527.96197945
2020-11-02 14:51:55.413672,8000,2.785614821268096,3.5500313251980047,28,5.0274834571424,83333333359.94485
2020-11-02 15:05:14.996011,9000,2.776828301943791,3.4752537398128833,33,5.093602951412766,41668566845.758255
2020-11-02 15:18:10.928550,10000,2.664363396727439,3.4584514999567424,26,3.7326400917901488,18433867.78474549
2020-11-02 15:31:34.949536,11000,2.664363396727439,3.4503374632871435,22,5.51030060839915,208333333357.84982
2020-11-02 15:44:28.893042,12000,2.664363396727439,3.434792579735046,20,3.645126039184762,125005084032.84508
2020-11-02 15:57:56.570765,13000,2.6594387843423766,3.4215722877473844,18,3.8369017143307578,83333333345.44664
2020-11-02 16:11:33.850650,14000,2.6594387843423766,3.4055218817882804,24,4.12113203755022,41666666700.783066
2020-11-02 16:25:31.682937,15000,2.507818882596461,3.3820361345231738,19,4.8171992640115215,83333333355.57251
2020-11-02 16:39:05.261184,16000,2.507818882596461,3.357365517131182,15,5.05528926257898,41666666718.14605
2020-11-02 16:52:37.955452,17000,2.507818882596461,3.3438917760041815,15,4.580520744984744,2487020.4645822956
2020-11-02 17:05:49.508083,18000,2.507735110232567,3.2935236807971235,16,4.457010657681497,567014761.0838315
2020-11-02 17:18:57.498179,19000,2.507735110232567,3.2902276459271094,10,3.609001354697697,25.54742046345478
2020-11-02 17:31:57.422488,20000,2.4319748932049032,3.2715054280961113,20,3.591439874620018,59791177212.01978
2020-11-02 17:44:47.531094,21000,2.4319748932049032,3.2625364675017487,10,4.968245069293054,166711961130.32272
2020-11-02 17:57:55.311652,22000,2.4142398468862396,3.2480053234693607,14,4.1357163108753525,1.4397581029433133e+19
2020-11-02 18:09:40.942324,23000,2.4142398468862396,3.238614534841105,14,3.9289729054347955,41666675230.70154
2020-11-02 18:22:13.211429,24000,2.4142398468862396,3.2374226600097344,6,5.042365934463418,29.361824787158714
2020-11-02 18:34:59.446949,25000,2.4124613770704038,3.2330486730777497,14,2.46868432339439,41666666692.802536
