2020-11-02 12:40:20.133960,0,7.536344463278194,333333333424.342,8,7.539965287753173,416666666758.18634
2020-11-02 12:56:06.145425,1000,3.5755202397176724,4.16032783116709,456,4.797099114490967,83333333362.2553
2020-11-02 13:11:13.241384,2000,3.5063724042457163,3.982980612822159,115,4.145355718624444,200928.55070304734
2020-11-02 13:26:41.095499,3000,3.0937486427106773,3.768210296687849,101,4.883427722284416,83333334248.03058
2020-11-02 13:41:20.058519,4000,2.8752311863080173,3.678853549214653,78,4.006429661984707,1.6820448212543384e+16
2020-11-02 13:56:36.519664,5000,2.8752292887356203,3.613827738574642,64,3.5662378533298202,41666666691.46558
2020-11-02 14:12:36.577753,6000,2.871795813482418,3.5739598192146693,43,5.664244881823458,125000000025.49268
2020-11-02 14:28:45.202996,7000,2.860167361217741,3.54698695324697,39,4.227072065353195,1.0818516694371944e+18
2020-11-02 14:45:41.452482,8000,2.855561794066264,3.523544679754776,42,5.606011643564851,125000000040.24915
2020-11-02 15:02:20.258955,9000,2.7013818052320473,3.4670553262769097,49,4.413756762938002,41666666698.15937
2020-11-02 15:18:22.485154,10000,2.686800913726549,3.459289899279596,34,4.392872227346561,83333333353.06763
2020-11-02 15:33:17.933300,11000,2.686800913726549,3.442380147733365,24,5.3760842274323215,41666666687.83378
2020-11-02 15:49:32.788487,12000,2.630529212389158,3.4210142407958877,23,3.815061420200986,41666666690.422165
2020-11-02 16:05:43.579380,13000,2.621458327267018,3.4139647620866307,24,3.5071539421220606,41666666679.73848
2020-11-02 16:21:48.676155,14000,2.608505775246219,3.4057834203577477,22,3.797917511763901,41666666887.01513
2020-11-02 16:38:36.572157,15000,2.608505775246219,3.393273772408694,18,3.476179674644202,16.961404940397358
2020-11-02 16:55:45.637428,16000,2.6083135254542564,3.352488963244037,18,3.887604636123313,32.57552494716354
2020-11-02 17:13:45.814925,17000,2.438610141750256,3.33528275127984,28,4.7217487407883905,83333333384.37407
2020-11-02 17:32:26.440684,18000,2.3285881961667227,3.3270574510190314,22,4.283377817228862,83333333363.10316
2020-11-02 17:50:58.383167,19000,2.3285881961667227,3.3153427727942275,21,4.499490813760905,2780846730686.6387
2020-11-02 18:08:25.435020,20000,2.312711627732285,3.31036348838383,16,2.9759380965462157,22.49544037170011
2020-11-02 18:25:01.362545,21000,2.231896119757219,3.300520697384633,20,3.5825356482388893,41666666681.89199
2020-11-02 18:41:45.127750,22000,2.231896119757219,3.292307956897177,19,3.6023986320131476,80.1729088623854
2020-11-02 18:58:49.188601,23000,2.231896119757219,3.290807294599169,15,3.582986814645174,254207302968.6272
2020-11-02 19:15:49.492563,24000,2.2310483643243795,3.28749900691486,14,3.7908450197900345,41666666701.00565
2020-11-02 19:32:22.212424,25000,2.2310483643243795,3.28479551372002,13,4.562336221958141,41666666688.978294
2020-11-02 19:47:49.375917,26000,2.2310445171109308,3.282994903653331,12,5.042624170361595,2.1989049062921623e+18
2020-11-02 20:04:51.882046,27000,2.2310445171109308,3.2748823797710145,16,4.04963007956142,83333333365.13922
2020-11-02 20:20:50.706315,28000,2.2251909729901063,3.251651176053977,14,4.463397161788352,84867943017.03584
2020-11-02 20:37:15.449586,29000,2.2251909729901063,3.2342155416784344,21,3.913673616528507,41666666691.88132
2020-11-02 20:53:50.427398,30000,2.2251909729901063,3.231906538374048,11,4.680808299347502,41666666861.99908
2020-11-02 21:10:04.789738,31000,2.2251909729901063,3.230922808273674,8,5.132257805105051,64729872671745.59
2020-11-02 21:25:55.099265,32000,2.2165777881932693,3.219768421713821,12,3.4475573850983046,41666666685.41219
2020-11-02 21:41:47.171544,33000,2.2135823141119504,3.209694145908923,13,3.4894596100713193,83333333356.00926
2020-11-02 21:58:21.586199,34000,2.2135823141119504,3.2054010139314464,9,4.9639813902310115,149135570045.10776
2020-11-02 22:15:35.215033,35000,2.2135823141119504,3.186921570150984,11,4.5204191619995,41781069656.92371
2020-11-02 22:31:38.277348,36000,2.2131075019717716,3.1839251667845545,16,4.961106459611395,41666666684.56975
2020-11-02 22:47:14.459836,37000,2.1950057356451307,3.1812640540890746,13,6.064095319455798,83333333369.91182
2020-11-02 23:04:07.279696,38000,2.18066872916017,3.168112819007714,19,4.525639178566729,125000000023.84471
2020-11-02 23:20:48.037933,39000,2.176692455634822,3.1662150669662608,7,4.35368554786456,11050.944139225548
2020-11-02 23:37:08.958636,40000,2.1762915439276895,3.131314031511154,19,4.929912381800221,41666666695.37799
2020-11-02 23:53:24.226500,41000,2.1762915439276895,3.1091964379440653,19,5.585180996605877,83333333352.27702
2020-11-03 00:10:09.457815,42000,2.1762915439276895,3.1028188957752714,13,3.7506460533683708,83333333361.32782
2020-11-03 00:26:58.054472,43000,2.1762915439276895,3.096602211786427,11,4.055719407038691,166666678099.14246
2020-11-03 00:42:57.116331,44000,2.1730971454353054,3.093990585340563,11,4.2759532621359755,41666666697.85853
2020-11-03 00:59:34.656141,45000,2.1730971454353054,3.0849283972486385,13,3.4688520949157753,166666666682.70706
2020-11-03 01:16:10.324765,46000,2.1730971454353054,3.083145112807854,13,4.181309203624932,11.725700985145059
2020-11-03 01:32:42.764009,47000,2.1730971454353054,3.0816704764565928,16,6.385720713226585,125000000561.97345
2020-11-03 01:49:29.728798,48000,2.1730971454353054,3.072982689606688,17,5.231190446878388,1.0322201847831154e+18
2020-11-03 02:07:21.135482,49000,2.1730971454353054,3.0680915709628116,17,3.4146257430694726,83333334143.24478
2020-11-03 02:25:18.220843,50000,2.1730971454353054,3.0431250263955003,13,4.684530175630721,83333333350.22784
2020-11-03 02:43:11.525804,51000,2.1730971454353054,3.02536610279773,18,4.847440342282809,319.1855847447853
2020-11-03 03:01:46.926004,52000,2.1730971454353054,3.004683239027422,17,2.9165973486887955,2.2342031812187135e+24
2020-11-03 03:20:00.682127,53000,2.1730971454353054,3.0019293905542477,13,5.312184214656516,83333333347.25859
2020-11-03 03:38:21.935357,54000,2.1730971454353054,2.996310486045426,12,3.9428454416630156,1.0545381616007006e+16
2020-11-03 03:56:26.582438,55000,2.1564779862555925,2.9927747005475225,13,4.968990705037208,761757644907050.4
2020-11-03 04:15:11.193731,56000,2.1447057391463167,2.989168442274272,10,2.8101279768190595,41666666685.74356
2020-11-03 04:32:08.847418,57000,2.122564395125551,2.988063825699888,18,4.357228809325433,41666666694.193954
2020-11-03 04:49:29.231407,58000,2.12179366270678,2.979928172726126,17,4.178038473597356,83437220692.20428
2020-11-03 05:04:39.128741,59000,2.12179366270678,2.9770498006832518,17,3.877577414372532,83333333351.69649
2020-11-03 05:19:54.707026,60000,2.121792519179425,2.9745618591953935,15,4.334366234840797,1.0856228355108415e+19
2020-11-03 05:35:42.696737,61000,2.121081492350569,2.9731302299905784,9,3.633224967846561,41666666717.175835
2020-11-03 05:51:33.530677,62000,2.1199446763774805,2.971298283492992,11,3.8209741686035446,2908970974.104139
2020-11-03 06:08:08.139540,63000,2.1199446763774805,2.9711054436425535,8,3.7070825547804325,27.599272589216316
2020-11-03 06:23:38.975160,64000,2.1191222132848706,2.9574825766918837,9,2.308191994414359,21.913225111614874
2020-11-03 06:39:38.019510,65000,2.1191222132848706,2.9475762700960266,14,4.837826227991551,42296063128.52933
2020-11-03 06:55:14.229452,66000,2.1191222132848706,2.933290448798657,11,3.424565851915147,41968551482.43393
2020-11-03 07:11:01.796033,67000,2.117400399484896,2.925957148293038,17,3.4275477309032047,83333333349.25325
2020-11-03 07:27:23.945998,68000,2.1117163909147054,2.9228222208528956,9,4.094704742679817,2564942993057.7427
2020-11-03 07:43:28.213806,69000,2.111715695462141,2.9216751019341545,12,5.056385038245543,1.0971151977756707e+18
2020-11-03 07:59:43.335354,70000,2.111715695462141,2.902514300576812,16,3.8012888295758067,41666666689.15732
2020-11-03 08:15:19.017211,71000,2.110349401344548,2.901757029778583,13,3.3703567687140774,125000000017.68361
2020-11-03 08:31:37.077251,72000,2.108345543958849,2.900760228827899,10,2.781525223693933,41666666685.66508
2020-11-03 08:47:52.584343,73000,2.108345543958849,2.895552039401641,10,5.6554361877041055,83333333351.53166
2020-11-03 09:02:57.490206,74000,2.108345482678005,2.8936527099117533,10,4.6600175166372955,1416.611402507382
2020-11-03 09:18:37.407222,75000,2.108345482678005,2.8860221560403887,8,4.2792442181011765,22578943752907.277
2020-11-03 09:33:33.141165,76000,2.108345482678005,2.8713876347621086,6,4.465137718060524,9579.45936463724
