2020-11-02 12:40:19.319153,0,7.911900631992806,291666666780.47095,4,11.496817092082917,460761711388.54034
2020-11-02 12:57:31.250250,1000,3.4551043871547216,4.0381282796675,466,5.838198771321603,83333333373.45425
2020-11-02 13:13:16.399586,2000,3.2576665729887613,3.8515616969147466,115,4.879661712542317,1196.2122563966266
2020-11-02 13:29:17.923743,3000,3.1226056884731537,3.7612405243663622,72,3.590746109632851,41666669997.03719
2020-11-02 13:49:06.233622,4000,2.6897028227207023,3.6083797473703796,83,3.563399879900198,125000000015.89021
2020-11-02 14:07:20.695668,5000,2.2533800392386785,3.549895607194381,59,4.696043991256867,83471209552.98845
2020-11-02 14:24:57.215688,6000,2.229960511930405,3.519447743869057,38,4.17167395857347,251817118006.5349
2020-11-02 14:43:20.233393,7000,2.216056158773713,3.504664404431827,25,4.218188704823469,86852668241.08392
2020-11-02 15:01:13.315966,8000,2.216056158773713,3.4338662778690483,48,3.7289332998779434,41666669186.77164
2020-11-02 15:16:48.264385,9000,2.1760992424088177,3.3877335433461355,48,4.026904113467337,81287921444.06789
2020-11-02 15:33:08.560466,10000,2.1760992424088177,3.3376932760321867,45,3.564217899874126,41666666700.11713
2020-11-02 15:49:16.214744,11000,2.1760992424088177,3.3290809506065995,24,4.365615473450898,41666666695.98875
2020-11-02 16:06:46.771636,12000,2.173207544426896,3.3128254934521575,21,3.9365919275216736,3.6873439239004877e+19
2020-11-02 16:23:46.817876,13000,2.173207544426896,3.2960647043157594,21,3.507783418800474,41666666691.48727
2020-11-02 16:40:46.520509,14000,2.173207544426896,3.245207829827823,24,4.5845112850022485,83333333349.86699
2020-11-02 16:57:44.041473,15000,2.164139547913915,3.2156841234605054,23,2.64845021053512,83333333351.78088
2020-11-02 17:15:14.873417,16000,2.1630805418302845,3.1741648062408516,27,3.447940789852831,83333333348.89197
2020-11-02 17:31:05.029962,17000,2.1630805418302845,3.09503789755072,34,3.5347918485437444,20.264517077301882
2020-11-02 17:47:41.170237,18000,2.157494401170584,3.04848649645195,34,3.6138599205875876,125000000009.86507
2020-11-02 18:03:30.200155,19000,2.157494401170584,3.012795012221934,36,3.0108364674183306,41666673044.61857
2020-11-02 18:19:00.723215,20000,2.157494401170584,2.946085814598449,24,2.6112803156442106,20.062447980587383
2020-11-02 18:34:21.609306,21000,2.1559877971236348,2.8187557491854456,38,5.098832876433564,15.462876076400223
2020-11-02 18:49:12.531522,22000,2.1559877971236348,2.7423669084036817,40,3.659309233641147,33.941119614224114
2020-11-02 19:04:00.860378,23000,2.155273734862489,2.6389902355652928,45,2.2669403335616454,41666666692.2069
2020-11-02 19:18:57.143709,24000,2.151653758920431,2.6001184353290587,36,4.556435145021358,41666666683.86566
2020-11-02 19:33:47.561565,25000,2.138614235371665,2.4987477625482466,42,3.438665231539794,83333333360.52208
2020-11-02 19:49:12.892079,26000,2.109450379854396,2.463954601234509,43,3.022686170874088,83333333348.87112
2020-11-02 20:05:14.299705,27000,2.10944253522627,2.432961211120895,39,3.2394397811375417,41666666695.50156
2020-11-02 20:21:26.593511,28000,2.1022319501496005,2.377219596199273,30,3.4758465230965783,27.705040800707376
2020-11-02 20:37:47.827694,29000,2.094852072129382,2.334142108326422,42,2.8058235316759186,83333333348.19444
2020-11-02 20:54:40.278306,30000,2.094110877080946,2.271622353066872,26,3.1246437324073817,41666667550.95556
2020-11-02 21:10:44.102076,31000,2.0937093713277872,2.2543583640344274,25,2.361284430431675,41666666685.10232
2020-11-02 21:27:00.726982,32000,2.0875751568787853,2.247062506072472,25,2.7465911660505835,166666666692.58026
2020-11-02 21:43:28.712318,33000,2.087286017803697,2.2297833965187874,34,2.9551911680217766,41666666709.20115
2020-11-02 21:59:35.175476,34000,2.087286017803697,2.199593439848105,42,2.3783482874262747,41666666681.70945
2020-11-02 22:16:18.815320,35000,2.0835593020998897,2.153930413576592,54,2.102938701369303,12.991604669296796
2020-11-02 22:32:58.935027,36000,2.081454996359416,2.1461997322798747,43,2.360990062821944,125000000016.98592
2020-11-02 22:49:35.056346,37000,2.0769785612486023,2.139526832104295,38,3.2451863674165713,41666666688.93742
2020-11-02 23:06:38.858318,38000,2.076977789331356,2.1366687933034636,30,3.075725461864799,7.634499583148177
2020-11-02 23:23:41.316078,39000,2.076598244463573,2.1339033636950417,27,2.3277251175872724,83333333345.11147
2020-11-02 23:40:23.996450,40000,2.0759887218998148,2.1248303777146096,29,2.1007705324342636,41666666673.78924
2020-11-02 23:56:56.028656,41000,2.0734374592469056,2.12037867260271,39,2.938031761651259,83333333339.38538
2020-11-03 00:12:53.809149,42000,2.0707961315609626,2.1181761357288513,30,3.3921299459899132,41666666673.851234
2020-11-03 00:29:09.856962,43000,2.0678123621116513,2.1162332312052854,27,2.423802216250282,83333333350.71814
2020-11-03 00:45:18.967200,44000,2.0675519616961195,2.113014649158517,30,2.0834622692259313,41666666672.58652
2020-11-03 01:01:28.306942,45000,2.06673537181503,2.109976821651959,30,2.5739623526716033,125000000012.57336
2020-11-03 01:17:23.995778,46000,2.0666966166259937,2.1093640134449916,24,2.3616524000457475,41666666680.668434
2020-11-03 01:32:50.295153,47000,2.0654624503650982,2.10807748148006,26,2.080582809150541,21.74830670078157
2020-11-03 01:49:19.771265,48000,2.0634738951781273,2.0885760129846376,33,2.7867290480121705,125000000007.30977
2020-11-03 02:05:37.784950,49000,2.059174195616943,2.088268232743948,22,2.158966569202195,41666666672.761505
2020-11-03 02:22:12.957720,50000,2.0575803073823193,2.0855296440232887,26,2.1005953243044444,41666667518.00041
2020-11-03 02:38:41.652397,51000,2.0575504117181387,2.0847122507221516,24,2.258263140535085,166666666672.88345
2020-11-03 02:55:17.618956,52000,2.0575504117181387,2.0826108553668217,17,2.6027737879069117,44155273725.67208
2020-11-03 03:12:09.694641,53000,2.0575504117181387,2.080844517008888,24,2.1216059923741497,41666666671.82671
2020-11-03 03:29:00.271213,54000,2.0575504117181387,2.0789327483425253,25,2.3450622974621136,125000000006.49097
2020-11-03 03:45:57.137229,55000,2.0575385795005063,2.078584653287414,24,2.0817532433851844,6.510982076958409
2020-11-03 04:02:47.107129,56000,2.0575385795005063,2.07787569261575,19,3.3787648085975066,166666666675.03128
2020-11-03 04:19:32.714109,57000,2.0575385795005063,2.077529964892285,25,2.0855638875330924,41666832832.84519
2020-11-03 04:36:11.424206,58000,2.0575385795005063,2.0752984359376025,15,2.159572446901672,41666666674.41924
2020-11-03 04:52:23.962064,59000,2.0575385795005063,2.0735062266379587,27,2.399506002858248,6.223715565078362
2020-11-03 05:08:24.584056,60000,2.0575383960799534,2.072789103528556,28,2.06431385983147,5.779421256904378
2020-11-03 05:25:08.521923,61000,2.057532976978133,2.0719950378795566,24,2.649239073707871,41666666673.60798
2020-11-03 05:42:13.186892,62000,2.0575328977907517,2.0712681208148527,13,2.1182829432656534,4.193865425573993
2020-11-03 05:58:52.501161,63000,2.0575328977907517,2.070800644912645,15,2.405186474270602,83333333338.77335
2020-11-03 06:15:39.777992,64000,2.0575328977907517,2.070670286597976,22,2.0678759345542126,83333333338.03145
2020-11-03 06:32:14.463219,65000,2.0575328977907517,2.070471424301997,22,2.3226378782281114,41666666673.75382
2020-11-03 06:48:26.672283,66000,2.0575328977907517,2.0702298615506756,16,2.1665022885404728,83333333339.20326
2020-11-03 07:05:16.837426,67000,2.057532849257364,2.070052785264437,14,2.1103358773275462,83333333337.7817
2020-11-03 07:22:16.229224,68000,2.0569820982622145,2.0693695228566873,20,2.0779118131506675,41666666673.72021
2020-11-03 07:39:04.006316,69000,2.05697889402701,2.0692025293701093,22,2.0865684180866557,83333333340.41777
2020-11-03 07:56:06.001748,70000,2.05697889402701,2.0687914534291987,14,2.064984340236816,5.073226826197613
2020-11-03 08:13:11.098524,71000,2.05697889402701,2.0687127767879603,13,2.141769371209335,317797667244.2261
2020-11-03 08:30:34.576670,72000,2.05697889402701,2.0683781754069868,11,2.1607185721079363,83333333341.16035
2020-11-03 08:47:21.570486,73000,2.05697889402701,2.068241060896033,24,2.0666635733461813,265725.9279204716
2020-11-03 09:03:37.535058,74000,2.05697889402701,2.068032195876532,15,3.2975788693265673,41666666673.16236
2020-11-03 09:20:11.657547,75000,2.05697889402701,2.067976116075289,10,2.184409631164071,5.9854547515102
2020-11-03 09:36:36.151188,76000,2.05697889402701,2.0677914474374077,13,2.4920424468970506,83333333340.48576
2020-11-03 09:53:20.360737,77000,2.05697889402701,2.067704113357898,18,2.351215595454372,41666666673.58983
2020-11-03 10:09:27.085261,78000,2.05697889402701,2.0676835743747612,10,2.605073403316802,41666666671.67913
2020-11-03 10:26:11.113144,79000,2.05697889402701,2.0674584687684496,16,2.716199968396793,41666666671.72362
2020-11-03 10:43:26.448201,80000,2.05697889402701,2.067086151304748,12,2.458834487100046,83333333339.39534
2020-11-03 11:00:25.059568,81000,2.05697889402701,2.066948203135366,18,2.2895407504100116,41666666673.5254
2020-11-03 11:17:05.325950,82000,2.0542344529570067,2.066589848281117,18,2.1061835793158306,41666666672.01337
2020-11-03 11:33:00.893042,83000,2.053355361999383,2.0664193518810725,13,2.06436962483988,5.517651144575016
2020-11-03 11:49:29.141768,84000,2.053355361999383,2.0664030962198825,14,2.3987791197316497,7.848980145434946
2020-11-03 12:05:43.697498,85000,2.053355361999383,2.066228089850966,17,2.3765710930366546,41666666673.401245
2020-11-03 12:22:23.065466,86000,2.0511356088411543,2.0659178449035793,21,2.0696749568062676,83333333338.2411
2020-11-03 12:39:27.975134,87000,2.0511356088411543,2.065834538828673,9,2.1907675660652464,41666666672.06744
2020-11-03 12:56:58.895769,88000,2.051022480364719,2.0657078085654357,12,2.200284525080437,41666666671.759415
2020-11-03 13:13:54.878915,89000,2.051022480364719,2.0657036367231854,6,2.715957867018623,41666666674.79493
2020-11-03 13:30:31.749006,90000,2.050478674883084,2.0656571475073995,11,2.1500988520107276,41666666672.78
2020-11-03 13:47:18.798252,91000,2.050478674883084,2.0653752978610673,13,2.2313379284409383,125000000003.7544
2020-11-03 14:03:40.646489,92000,2.050478674883084,2.065342321208476,9,2.5605688569697564,125000000004.51526
2020-11-03 14:20:17.648089,93000,2.0504764254324344,2.065299459205425,10,2.2965345887774093,41666666674.9512
2020-11-03 14:37:01.772542,94000,2.049345513336258,2.065140247701722,13,2.226929821182918,5.933464689074068
2020-11-03 14:53:54.795010,95000,2.049345513336258,2.06508119930289,9,2.290457477013051,83333333338.7711
