2020-11-02 12:40:18.853224,0,11.12564003430497,125000000099.0172,10,12.68365204552861,333333333418.81366
2020-11-02 12:53:26.611045,1000,3.3398071037128783,3.947430766615083,467,4.095076117239856,41666666823.20075
2020-11-02 13:05:33.770360,2000,3.0876109591316045,3.8337993843658524,78,5.763969731950913,41666666746.28608
2020-11-02 13:18:27.517446,3000,3.0876109591316045,3.712482725331404,60,4.89809768658886,41666666696.74984
2020-11-02 13:30:55.557864,4000,3.0411465694460245,3.6523533465329003,45,5.649391446881713,83333333367.4859
2020-11-02 13:43:40.900244,5000,3.0411465694460245,3.598865647359076,50,4.0739865698689135,125000000044.85097
2020-11-02 13:56:31.618333,6000,2.9461730567751014,3.5434574631261135,54,3.8122820107012,166666666691.7667
2020-11-02 14:09:46.793184,7000,2.924036317961475,3.5048558066213094,41,3.491988006914681,83333333358.94737
2020-11-02 14:22:35.804922,8000,2.601426380790401,3.475931338152845,32,3.586988673848954,22.43361198531457
2020-11-02 14:35:41.939387,9000,2.288773434546724,3.4512400362703075,28,4.9793316481337735,41667601111.75316
2020-11-02 14:48:48.321700,10000,2.288773434546724,3.4210262150761768,31,5.020427427944312,764299137638354.5
2020-11-02 15:02:15.915761,11000,2.2887661210589494,3.412089559798049,16,4.083421298744231,41666666690.85058
2020-11-02 15:15:31.364811,12000,2.2487904006381054,3.40849733441717,18,4.239979088798309,83333333358.39001
2020-11-02 15:29:23.925169,13000,2.2487904006381054,3.3699697726335685,34,3.1085944451499747,24.79136352406699
2020-11-02 15:43:13.747291,14000,2.2378122007551733,3.3396186110115624,22,3.0936185473339934,125000000018.32121
2020-11-02 15:57:46.428459,15000,2.2378122007551733,3.3109989715455996,24,4.384657481047737,41666666691.24949
2020-11-02 16:11:46.763529,16000,2.2378122007551733,3.299225288006929,15,3.758154458159057,41666689646.26824
2020-11-02 16:25:12.478595,17000,2.2378122007551733,3.2740818803445517,26,3.7257071244262305,41666666712.33129
2020-11-02 16:38:52.539957,18000,2.2378122007551733,3.2669354347882504,21,5.578760760821714,83333333359.54001
2020-11-02 16:52:37.492733,19000,2.2359632503156863,3.262088888749224,10,4.358429067625752,125000020691.45665
2020-11-02 17:06:19.788432,20000,2.2354301816950626,3.246820587857513,17,4.685654911882729,26.914976573324555
2020-11-02 17:19:35.846489,21000,2.2354301816950626,3.24383918789721,23,4.333252848795664,83333333359.89436
2020-11-02 17:33:04.002611,22000,2.2331730966029246,3.234469308162159,16,4.248318905213037,83333333357.54012
2020-11-02 17:46:36.683908,23000,2.2331730966029246,3.231452453480619,12,4.619022671337445,41666666698.33852
2020-11-02 18:00:29.791940,24000,2.2331730966029246,3.2288265095203763,14,3.125837537669838,41666666729.5535
2020-11-02 18:14:20.994423,25000,2.2331730966029246,3.222439473405707,13,3.539719915900315,83333333361.31294
2020-11-02 18:28:45.094085,26000,2.2331730966029246,3.2203350270578057,13,5.012547035934149,41666688634.95368
2020-11-02 18:43:05.399289,27000,2.2308440794331896,3.2160076523138947,13,4.071590774411805,83333333350.95674
2020-11-02 18:57:15.491349,28000,2.2308440794331896,3.211737368154178,15,4.883604856931328,135480708429.72905
2020-11-02 19:11:09.816924,29000,2.2308440794331896,3.192454360586676,22,4.482219684833294,83333333348.1196
2020-11-02 19:25:19.549590,30000,2.2308440794331896,3.186590357025063,15,4.106515301446509,41666666685.82982
2020-11-02 19:39:36.730262,31000,2.2308440794331896,3.1792957851098236,19,4.010003440488266,83333333369.16248
2020-11-02 19:53:28.733231,32000,2.2308440794331896,3.17247496881045,12,3.9217918996790764,41666666682.5464
2020-11-02 20:07:44.725890,33000,2.2308440794331896,3.1614125465732337,17,4.321420479167612,95.65480672217593
2020-11-02 20:21:57.114116,34000,2.230843469971363,3.1552585173200094,20,5.225924426754729,83333394083.32733
2020-11-02 20:36:28.551088,35000,2.230843469971363,3.1528504300918616,10,3.690860847720519,41666666710.55812
2020-11-02 20:50:49.511163,36000,2.230842742057274,3.143563463921351,13,4.489034582504629,41666666688.06188
2020-11-02 21:05:38.966608,37000,2.230842742057274,3.1396530105252913,15,4.762936834956795,83333333417.52867
2020-11-02 21:19:30.659278,38000,2.230842742057274,3.1384148994168375,6,4.311454412574371,83333333373.48232
2020-11-02 21:34:26.194152,39000,2.230842742057274,3.13398545263766,9,2.7130933523725167,83333333433.86304
2020-11-02 21:48:52.498825,40000,2.230626464769306,3.130862186794966,12,4.7677795041106075,83333352427.48221
2020-11-02 22:04:16.031580,41000,2.230626464769306,3.1283309559721197,6,6.3168536885339455,166666666691.9277
2020-11-02 22:18:42.340072,42000,2.230625381266939,3.121491392847421,15,3.936395241205537,41666666699.5011
2020-11-02 22:33:10.688269,43000,2.230625381266939,3.092699074058205,10,4.207588270025869,22.070819634142254
2020-11-02 22:48:01.212817,44000,2.230625381266939,3.0893717427352065,13,3.8517444962069107,1.970696333708829e+18
2020-11-02 23:02:24.454716,45000,2.230625381266939,3.0888319141575593,10,5.553581516775124,35.087325687235754
2020-11-02 23:16:59.401669,46000,2.230625381266939,3.0837015369418865,14,4.033085501862701,41666666683.0662
2020-11-02 23:31:21.114565,47000,2.230625381266939,3.0772715575533134,14,5.064572077054202,2.786854506542027e+29
2020-11-02 23:45:34.781913,48000,2.2215989429936536,3.0738886374923418,9,3.752566805014837,41666666686.31413
2020-11-02 23:59:10.963231,49000,2.2215989429936536,3.05599218126139,13,5.0862768061291455,83333333359.69496
2020-11-03 00:12:29.234006,50000,2.220433479310664,3.040315738554407,19,5.174226515085967,83333333366.49808
2020-11-03 00:26:33.857368,51000,2.220433479310664,3.037564523247667,7,3.630634758321957,166666666689.5621
2020-11-03 00:40:23.419348,52000,2.220433479310664,3.021738253253925,16,5.522929177296738,83333341916.91934
2020-11-03 00:54:48.265865,53000,2.220433479310664,3.0182365235799637,12,2.6542174733678023,41666666698.3576
2020-11-03 01:08:48.895218,54000,2.220433479310664,3.0174331695332413,8,3.9456392220664727,44180856905.899925
2020-11-03 01:23:03.211971,55000,2.220433479310664,3.0150744671881875,9,3.5100534704273767,41671118226.722206
2020-11-03 01:37:05.906717,56000,2.220433479310664,2.9924932937103983,15,4.799429270808955,41666666696.389755
2020-11-03 01:50:49.149673,57000,2.2187815612866566,2.9901686657424413,17,5.236121658269206,83333333365.0424
2020-11-03 02:04:30.230839,58000,2.218781028372021,2.979034559317308,12,4.87918885606175,43711792593.23351
2020-11-03 02:18:34.187689,59000,2.218781028372021,2.9661332823208766,20,3.610337791798653,41666666761.69709
2020-11-03 02:32:59.137109,60000,2.218781028372021,2.9628565459451086,8,5.019045181490165,27.62514078208768
2020-11-03 02:47:28.883582,61000,2.218780896163958,2.959424880874875,9,5.880851723545153,33.71972223995174
2020-11-03 03:01:19.309800,62000,2.218780896163958,2.950444179474239,7,5.0627458785102,44.89547890264678
2020-11-03 03:14:47.040812,63000,2.218780896163958,2.9502851389056723,5,5.961087223129784,83333333359.37209
2020-11-03 03:28:31.403088,64000,2.218780896163958,2.9496539863257976,11,5.905834258841571,41666666696.70541
2020-11-03 03:42:37.060499,65000,2.218780896163958,2.9493712709634914,6,2.537983925750489,4.974729874918845e+17
2020-11-03 03:56:56.742300,66000,2.218780896163958,2.948819668451405,5,2.8439721415257586,21.56686080577224
2020-11-03 04:11:27.754018,67000,2.218780896163958,2.948006714315142,5,4.95988431935382,41666666801.03913
2020-11-03 04:25:28.992397,68000,2.218780896163958,2.9476010936614863,5,5.710097240301931,41666666742.35832
2020-11-03 04:39:26.106998,69000,2.217477122459543,2.9472816924780507,6,3.6065053509099534,41666666684.587776
2020-11-03 04:53:10.857304,70000,2.217477122459543,2.94518403614398,6,3.9781177702728128,41666666690.22654
2020-11-03 05:07:12.919625,71000,2.217477122459543,2.942350827201123,5,2.6473684855841095,83333339813.83522
2020-11-03 05:21:24.147319,72000,2.217477122459543,2.9401900860487515,6,4.259351713586547,41666666691.088356
2020-11-03 05:35:49.898162,73000,2.217477122459543,2.9343765427092543,8,3.374896010131161,41666666689.61669
2020-11-03 05:50:03.045184,74000,2.215777403403889,2.932010264167444,8,5.841842285297096,83333333503.85243
2020-11-03 06:04:50.236761,75000,2.215777403403889,2.923890299366617,13,2.579869248160595,37.62767808028332
2020-11-03 06:19:14.423333,76000,2.215777403403889,2.9227825319436582,3,5.7176795054818985,41666666709.4583
2020-11-03 06:33:53.129568,77000,2.215777403403889,2.9203357163071337,10,2.706895696376614,2.80869135631915e+22
2020-11-03 06:48:53.122445,78000,2.2157750168440318,2.918422090453228,10,5.151087040016874,41666666691.88021
2020-11-03 07:03:19.367866,79000,2.2157750168440318,2.918004987862942,9,5.578015766348489,41666701783.54312
2020-11-03 07:18:08.193411,80000,2.2157750168440318,2.9161008557241144,8,5.652669900328284,83333333362.20302
2020-11-03 07:32:49.563063,81000,2.2157750168440318,2.907779893591415,7,4.221163531911174,30.178377222971914
2020-11-03 07:47:49.807660,82000,2.2157750168440318,2.9072486862016587,6,4.1705558908478375,16.15843730887542
2020-11-03 08:02:49.910124,83000,2.1280206688866685,2.8994243844301955,12,4.137547157947183,22.197942344626032
2020-11-03 08:16:58.863003,84000,2.1280206688866685,2.899060561391765,4,4.361476681086739,41666666691.18908
2020-11-03 08:32:04.220239,85000,2.1280206688866685,2.8988964398724533,1,5.941040013568792,83333333367.89401
2020-11-03 08:46:28.150200,86000,2.1280206688866685,2.889614350929875,7,4.138912928479156,83333333366.80815
2020-11-03 09:01:00.702069,87000,2.1280206688866685,2.882537615808547,5,4.777148294952883,41666666701.469406
2020-11-03 09:16:15.567248,88000,2.1280206688866685,2.8818768408382947,2,3.1564748990188782,41666666692.595375
2020-11-03 09:31:13.760411,89000,2.1280206688866685,2.881258797086673,3,5.968935678375648,77688807173.08995
2020-11-03 09:45:47.999339,90000,2.1280206688866685,2.870689997580803,6,3.4668723389905347,41666666687.882744
2020-11-03 09:59:56.310912,91000,2.1280206688866685,2.8700707969373522,5,3.8618710461228822,83333333359.88895
2020-11-03 10:14:21.496584,92000,2.1005945601323375,2.862320684779624,4,3.548198768891288,22.753192690675622
2020-11-03 10:28:25.829503,93000,2.1005945601323375,2.8592468736377974,9,5.845453369625493,125000000033.92537
2020-11-03 10:43:13.150000,94000,2.1005945601323375,2.850180864241686,6,4.1273852155160755,41666666685.080605
2020-11-03 10:57:13.841423,95000,2.1005945601323375,2.848784385000036,3,4.107328421235353,83333333356.69733
2020-11-03 11:11:39.494555,96000,2.1005945601323375,2.8484348933148205,6,4.977256929534198,83333333352.03424
2020-11-03 11:26:22.388272,97000,2.1005945601323375,2.843409586347878,8,4.771031227322825,83333333375.8002
2020-11-03 11:40:35.074653,98000,2.1005945601323375,2.843163874647732,10,4.8059587393317615,6.6469686488434056e+16
2020-11-03 11:55:49.635908,99000,2.1005945601323375,2.838497695385392,9,5.040815545175747,41669152721.37939
2020-11-03 12:10:52.091489,100000,2.1005945601323375,2.8384873521805645,2,4.607947350083115,37.433917466472714
2020-11-03 12:25:17.700482,101000,2.1005945601323375,2.838153568988023,3,3.8147608331314675,11.490505433316178
