0,5.1088089470882165,0.9120236646594106,-4.424901450871136,-3.7942098613819852,3.7170523627167054,-4.567419508716943,-1.2951187845701364,-2.50372070366773,3.9551656008188747,3.2736196277118754,-3.5653597504037613,0.0030141808509212,-1.7786750340074553,3.4230165855132295,4.7174042112499865,3.112079491173116,-1.5046632921455974
22,4.4858445383578935,0.1563947568375328,0.6957537363800501,-3.814348368724178,-4.831107675096917,-0.6807791762382316,-3.5805780196649515,-0.9809743124985484,1.2355728413275173,2.728773904973939,-2.910876403140133,3.1030319382757083,0.013838572747188138,-4.258218987494136,4.858281717147025,4.695305396837287,4.137066844966991
91,4.453939024564067,1.609280386570558,-0.311296302163929,-3.0697917465420033,-2.7516558967329225,0.13028445584443826,-4.4772272403501745,-1.3982807691434602,-3.0578835271229408,-2.5649163744357084,0.012166041399761962,-0.5437564406616369,-3.096144209542353,-2.6764544246894877,3.673343594703999,-2.541675101216902,4.255190740687505
130,4.261507020574507,-0.6380667615923082,-4.424901450871136,-3.7942098613819852,-1.6523639922062114,3.379728470915831,-1.2951187845701364,-2.50372070366773,-0.16936264879502183,3.190231454082818,-3.13606304819945,2.9902772572177585,2.53731375244001,3.4230165855132295,4.7174042112499865,3.112079491173116,-1.5046632921455974
145,4.106816291429847,-4.058510307150785,0.7095385480543503,-3.9907173031732155,-3.0856121149359304,-1.183122517609677,-1.5954826871678733,-4.786445823719152,4.23816917989191,4.910582222657466,-0.6040279674967697,0.9568543219218384,4.181563675626515,0.28770183283972806,4.2713995243217395,-2.1752440870373344,4.011153483685103
179,4.081572461564749,-4.058510307150785,3.337198475203755,-3.9907173031732155,-3.0856121149359304,-1.183122517609677,-1.5954826871678733,-4.786445823719152,4.23816917989191,4.910582222657466,-0.6040279674967697,0.9568543219218384,-0.05250287007180088,0.28770183283972806,4.2713995243217395,-3.5738129153791403,4.011153483685103
197,3.881591090981966,0.6279578057498636,-3.513192504445188,-3.333391072235136,-0.8217453954149692,3.251093199379346,-2.237219122020969,-0.767894528174352,3.975848531176799,4.19867831129374,-3.694953918060051,-0.1137369846366989,1.232516704096107,1.9822587172272328,0.9550597235676164,1.9205450128446908,1.9268622701620661
522,3.850082838175623,-1.2981190825351696,-3.513192504445188,-3.333391072235136,-0.9104305323992986,3.251093199379346,-2.237219122020969,-0.9281605713830707,3.975848531176799,4.19867831129374,-3.694953918060051,-0.1137369846366989,1.232516704096107,1.9822587172272328,0.9550597235676164,1.9205450128446908,1.841367874311393
917,3.7873003935087715,-1.2981190825351696,-3.513192504445188,-3.333391072235136,1.0147405972244672,4.062563865558735,-2.237219122020969,-0.9281605713830707,3.975848531176799,4.19867831129374,-3.694953918060051,-0.1137369846366989,1.232516704096107,3.3265205970077427,0.9550597235676164,1.9205450128446908,1.841367874311393
991,3.6908548073368204,2.9205126296340005,-2.0827136000748494,-1.0613536899157858,-3.9718140586542643,0.6049198173110293,-1.413020719716127,-3.869024648559711,1.5075259293660066,4.76273901035024,2.110178812335522,0.18401252900886578,4.370779546643318,4.8050884337086455,3.880792742016226,3.0363415773578666,-4.103943489682742
1154,3.683280934508011,1.9159384712510277,-2.0827136000748494,-1.0613536899157858,1.2593169354195408,-1.079623579093596,-1.413020719716127,-4.029416186671369,1.5075259293660066,4.76273901035024,2.110178812335522,0.18401252900886578,4.370779546643318,4.8050884337086455,3.880792742016226,-0.021076523394520486,-4.103943489682742
1194,3.583163702217106,1.5556447925906371,-4.424901450871136,-3.7942098613819852,1.5276454040028271,2.19392678803934,-1.2951187845701364,-2.50372070366773,-0.16936264879502183,3.190231454082818,-3.13606304819945,2.9902772572177585,2.53731375244001,4.704787962822635,4.7174042112499865,-0.33479406923525423,-1.5046632921455974
1861,3.5477678434026063,0.7573002524633661,3.3506091956631496,-4.883665291125798,-2.074493077710399,-0.388451932660975,-3.525363378046524,-2.328446505309334,3.5995782652716706,3.052872626408155,0.014525485131571259,-2.182731966136323,3.5821316332941073,0.15146529521816035,4.689489671239819,-0.3359717316160329,2.715102117980033
2059,3.5422625185912153,0.7573002524633661,3.3506091956631496,-4.883665291125798,-2.074493077710399,-0.388451932660975,-3.525363378046524,-3.902383971524051,3.5995782652716706,3.052872626408155,0.014525485131571259,-2.182731966136323,3.5821316332941073,4.733855439589847,4.689489671239819,-0.3359717316160329,2.715102117980033
2306,3.4029617382013138,-1.9593034431541616,4.050344912217266,-4.312777402426217,2.8480510156676573,-2.924396959321597,-2.985468472982204,-4.975754126584835,3.6541533854283736,3.437062916020084,-2.430644864116771,-0.9067642204566309,2.0749483677183544,-2.5428988482518164,1.616042485767522,4.619878011507172,0.8874492842011975
