0,8.301268755627595,1.9160248649761327,3.9818216392411863,-4.887745529599251,2.6571218162023573,2.436919637271191,-0.11984733184419927,-2.7543617931251427,1.684331094855116,-3.9285646530725926,0.8100616803613212,-0.9360118237587978,2.4444878116058275,-0.5044166286419314,-2.2008116277283554,4.9283170961229334,-3.3832201094819734
2,6.891832103794384,3.1617186721658967,1.0571688120574585,-0.6624136916497791,0.7523838033030925,-2.1833412231187177,-0.9647667830141877,-2.822195403250942,2.532693639403465,4.069015166480662,-0.01951025656784182,1.4014787638053292,2.9933839221456076,1.0022882108765945,-3.4892035080451445,-0.3327108081865404,-4.579247795023382
7,4.254655128691599,3.1617186721658967,-2.3783325015820607,-0.6624136916497791,0.7523838033030925,3.632647848630782,-0.9647667830141877,-2.822195403250942,1.234479650389643,4.069015166480662,-1.0291541522710483,1.4014787638053292,2.9933839221456076,1.0022882108765945,4.463454659847814,-0.3327108081865404,-4.579247795023382
237,4.116853379671246,3.3480076595555484,0.5857133176748555,-4.522425419359944,-0.35734896532018645,-3.3031491604323766,-4.188637000894331,-4.328030945402426,2.4766202192848947,-0.8405152730236443,-3.554004549709345,4.244659315920928,3.028256379433463,-1.5136941409235114,3.251828422053805,-0.810286352223923,-3.2271739328329563
253,4.113123209821896,1.2074641553464773,2.4706357878992464,-4.522425419359944,-0.35734896532018645,-3.3031491604323766,-4.188637000894331,-4.328030945402426,2.4766202192848947,-0.8405152730236443,-3.554004549709345,4.244659315920928,1.2305246177826614,-1.5136941409235114,3.251828422053805,-3.528931303847367,-4.741129479264652
298,3.9839846828474306,-4.052205458360028,4.9662791610849,-3.6924017569159826,-3.996262278959597,-3.80161179528319,-3.3756839092351445,-4.570666811906879,-2.3219760727159673,2.838936997546039,-1.6126368946759662,-1.8974772784361273,0.6068889485915263,3.740769891275736,0.6833488422101319,2.6650970158081693,-2.633772555998689
307,3.6666553927641865,1.2074641553464773,2.4706357878992464,2.421502667861162,-2.4226525108747237,-3.3031491604323766,-4.188637000894331,-4.683759988313467,4.4767495901183665,-0.8405152730236443,-3.554004549709345,4.244659315920928,2.204422302334694,-1.5136941409235114,3.251828422053805,4.265763050350365,-4.741129479264652
547,3.5582574958227466,-1.4069102276104815,4.9662791610849,-3.6924017569159826,3.491672663670123,-3.317168693015582,-3.3756839092351445,-3.2730265108749794,3.9619120078566255,2.838936997546039,-1.6126368946759662,-1.8974772784361273,0.6068889485915263,3.740769891275736,0.6833488422101319,2.6650970158081693,-4.648506590958304
769,3.417978717490559,-1.4069102276104815,4.9662791610849,-3.6924017569159826,3.491672663670123,-3.317168693015582,-3.3756839092351445,-3.2730265108749794,3.9539935934031094,2.838936997546039,-1.6126368946759662,-1.8974772784361273,0.6068889485915263,3.740769891275736,0.8748130669736145,2.6650970158081693,-4.648506590958304
963,3.4162801172848765,1.461945523135257,4.9662791610849,-3.6924017569159826,3.491672663670123,-1.6032866323351334,-3.3797037318696956,-3.2730265108749794,3.9539935934031094,2.838936997546039,-1.6126368946759662,-1.8974772784361273,0.6068889485915263,3.740769891275736,0.8748130669736145,2.6650970158081693,-4.648506590958304
1188,3.3051800022812334,-0.2611713257204824,1.6335548149286974,-4.294607374473763,0.7785851253085787,-4.928082850742587,-3.1186232163532837,-3.4037375396184824,3.6856825354930027,2.9411807632072304,-1.8625961899075696,2.3018189006081755,-4.776833103416857,4.735788676313574,3.9209607178021235,1.7467808386352084,-2.4272204989690556
1249,3.193325174126063,-0.2246649841762416,1.6335548149286974,-4.294607374473763,0.7785851253085787,-2.3190224576577623,-3.1186232163532837,-3.4037375396184824,3.6856825354930027,2.9411807632072304,-1.8625961899075696,2.3018189006081755,-4.776833103416857,4.735788676313574,3.9762233559475826,1.7682349971948694,-2.4272204989690556
1276,2.9866584912020766,1.461945523135257,4.9662791610849,-3.6924017569159826,3.491672663670123,4.490369772253,-3.1778406698451227,-3.2730265108749794,3.9539935934031094,2.838936997546039,-1.6126368946759662,-1.6270526684953932,2.9560623060836075,2.819685743983773,0.8748130669736145,2.6650970158081693,-4.648506590958304
1283,2.814890731782509,-0.2246649841762416,1.6335548149286974,-3.350262312507199,0.7785851253085787,-2.3190224576577623,-3.1186232163532837,-3.4037375396184824,3.6856825354930027,2.9411807632072304,-1.8625961899075696,2.3018189006081755,-4.776833103416857,4.735788676313574,3.9762233559475826,1.7682349971948694,-2.4272204989690556
