2020-11-02 12:40:22.456922,0,8.094418486501558,250000000072.15543,8,8.617657357680528,333333333401.5988
2020-11-02 12:56:59.492109,1000,3.3648413500512384,4.0869256534439415,449,6.73680751019214,1238920980240931.0
2020-11-02 13:13:48.783594,2000,3.058458371795045,3.8380531444598938,87,4.492252775076765,126677310283.40425
2020-11-02 13:30:18.967717,3000,3.0249613234448467,3.693886059297732,83,3.5649211068859947,18.688473134725456
2020-11-02 13:45:04.777081,4000,3.0249613234448467,3.631386496658871,45,5.292838869670574,24.120881826330926
2020-11-02 13:59:41.625234,5000,2.9767109282812867,3.5412257496340342,41,3.62304012391439,83345106565.67818
2020-11-02 14:14:48.804817,6000,2.9767109282812867,3.5040620136589893,29,4.723122439647129,41666666690.37792
2020-11-02 14:30:37.097064,7000,2.793738700448173,3.450898978327676,39,5.082604451399309,1031382329987576.9
2020-11-02 14:46:51.346152,8000,2.7512374051390105,3.4219726045968955,31,4.5564825440803105,125000121480.2622
2020-11-02 15:02:57.410208,9000,2.712789170958866,3.4063738962836876,22,4.36829190605607,1.0630757239219246e+16
2020-11-02 15:20:42.742931,10000,2.637247846321884,3.377388970859292,30,4.7876735971806115,3891609188892.773
2020-11-02 15:37:52.294343,11000,2.6361279320437925,3.347548313711093,21,4.469706382103598,83333333464.53297
2020-11-02 15:54:34.770522,12000,2.588035232680153,3.3127634382212516,19,3.6496286724871134,83333333363.98666
2020-11-02 16:10:48.927929,13000,2.577164664242594,3.3039033869355774,27,3.999922305281624,83333333352.90105
2020-11-02 16:27:38.890105,14000,2.478857995877905,3.239482788427369,18,3.982502407298563,83333333349.69582
2020-11-02 16:44:23.945642,15000,2.478857995877905,3.2214553035611373,25,4.47042785016622,86984225436.05782
2020-11-02 17:02:07.225496,16000,2.478857995877905,3.1900789329678845,23,4.337089505180508,20381836892.421444
2020-11-02 17:20:12.994760,17000,2.445503456419799,3.1722489472630517,21,4.489130964792418,125000000155.44452
2020-11-02 17:38:06.030722,18000,2.4061846003048317,3.154423943714478,23,5.052912010223079,125000000027.02367
2020-11-02 17:55:59.255495,19000,2.4061846003048317,3.1476496710307926,10,4.188850993248405,83333333382.8409
2020-11-02 18:14:54.516148,20000,2.4061846003048317,3.135306721877902,12,5.480875553275389,125302994792.52722
2020-11-02 18:32:18.996736,21000,2.4061846003048317,3.127232213694104,16,4.979967805952207,83333334530.69548
2020-11-02 18:50:41.142643,22000,2.3848739324928645,3.10688060955097,22,3.6903843778519927,41666666695.61262
2020-11-02 19:09:53.845563,23000,2.366253019266523,3.0964977291467726,18,4.180632091419405,83333333375.49878
2020-11-02 19:28:07.405737,24000,2.3645525794318027,3.0795776964888524,24,3.7869960301652426,166666666680.42657
2020-11-02 19:47:10.987604,25000,2.3645525794318027,3.0730335523759513,10,5.18661809057185,125000000138.23433
2020-11-02 20:06:32.456404,26000,2.3644287605788636,3.0672263916067717,16,3.2332561177853276,84051634369.48943
2020-11-02 20:24:20.006141,27000,2.3644287605788636,3.0504606569759183,20,5.007737533781335,18.629281650192127
2020-11-02 20:43:04.688283,28000,2.3488785127739513,3.0084331486454503,16,5.774378563186895,83333333358.01161
2020-11-02 21:03:21.898654,29000,2.3488785127739513,3.0022135235487113,13,6.787210183642793,83333333357.16725
2020-11-02 21:22:48.843701,30000,2.3488785127739513,2.9690597647853085,17,4.480939510439031,41666666693.51009
2020-11-02 21:42:53.774556,31000,2.3488785127739513,2.939036797591559,18,5.5252000345756365,3.069749778530692e+20
2020-11-02 22:02:02.594812,32000,2.3488785127739513,2.9153438162433933,19,5.112722162631454,41667038628.527916
2020-11-02 22:20:03.626395,33000,2.348075284268285,2.908707586704237,23,3.4086100048386725,125000002388.37238
2020-11-02 22:39:46.913940,34000,2.321858205769594,2.9037394080339602,8,3.313466859949742,125000000007.7489
2020-11-02 22:58:58.844004,35000,2.3189171211186435,2.8970554067055194,19,3.701366387469869,41666670621.210686
2020-11-02 23:18:39.500989,36000,2.3189171211186435,2.8918881715303986,6,5.355361689096302,83333333360.09071
2020-11-02 23:39:15.808731,37000,2.31519105495736,2.8908590613722276,11,4.5774148286351855,41666666678.08928
2020-11-03 00:00:30.754168,38000,2.309978859511376,2.883439957648053,11,4.142226348312448,41666666809.712395
2020-11-03 00:22:38.841347,39000,2.3039468949573343,2.874585021877216,14,4.964600596978749,125000000451.43945
2020-11-03 00:42:45.326022,40000,2.303878314085201,2.859470325967706,17,5.200857754501243,83333334706.80858
2020-11-03 01:03:18.159367,41000,2.303878314085201,2.8484437521800423,12,5.223039481398104,166666666694.96942
2020-11-03 01:23:19.908953,42000,2.302501537363996,2.8434193422185032,18,5.668151222488149,41666666682.94828
2020-11-03 01:44:16.528743,43000,2.302501537363996,2.8379744406042096,17,5.784063131098473,127686003988.82994
2020-11-03 02:04:38.530587,44000,2.302501537363996,2.831695533044877,7,4.6604878550974655,25.462579229190073
2020-11-03 02:26:27.847679,45000,2.302501537363996,2.8171612905824968,11,5.56964748665468,208333334148.0166
2020-11-03 02:48:44.196977,46000,2.2985139759650766,2.815817981281242,8,3.936091556711244,87495253098.15907
2020-11-03 03:12:32.085067,47000,2.293954467052478,2.8086383048426513,15,2.6030374637971705,41666666695.69495
2020-11-03 03:33:48.518679,48000,2.293954467052478,2.8021677663024414,10,4.717780752736794,125000019492.04713
2020-11-03 03:56:55.862696,49000,2.293954467052478,2.79911342303744,10,3.112074795152795,660210188991250.1
2020-11-03 04:18:40.622993,50000,2.281698662796371,2.791630293770938,19,3.240218499937127,25.03055495518934
2020-11-03 04:38:37.761013,51000,2.2675726875926916,2.788554220998354,12,5.255276144665591,41666666763.729614
2020-11-03 04:57:41.299483,52000,2.2675726875926916,2.7878254274822907,7,6.739310922732404,41666666684.66488
