0,8.610463321192167,-1.4654306242046933,-3.2929214856241873,0.4971300612605878,1.67136911471151,1.7120432997821293,-4.229349586191431,-4.235766437571766,-3.081878162944661,2.604568501397166,3.8144328380050263,-3.103905446126143,-0.7686266844471321,1.0007002079029883,-1.0721359298630517,0.7093642703564593,3.0631812190285643
3,6.7331818279422,-0.9377806450243925,-1.0698363816605605,1.8953548188164344,-0.9448643224076552,1.5694034614619308,-3.0799078521222,-2.307490524443735,2.2611939161250714,3.445385983129889,-0.3252945919638037,1.6395999435397495,-0.04488847917180072,-4.088506013310807,0.40440769418144207,0.4387320997690667,3.3366290921314725
6,4.46429186007393,-4.088048737664614,3.400084505384675,-4.9423999036490995,-4.703713810459887,3.4682064723585784,-3.988639910144861,-4.3601720106894915,-0.6859697626445072,1.1825456082774455,-3.9526650988110914,0.6848288566814897,1.9236198458550398,1.1885514804007542,2.837680561084645,-2.496281782496909,-2.2480394273739455
15,4.135614456215205,-4.088048737664614,4.258977818502748,-4.9423999036490995,-4.703713810459887,-3.339694874484989,-3.988639910144861,-4.3601720106894915,1.650464976042409,1.1825456082774455,-1.6650397367685565,0.6848288566814897,1.9236198458550398,1.1885514804007542,2.837680561084645,-2.496281782496909,-4.7096994846262135
111,4.086742972780658,-4.542736818916197,1.8961391924729787,-4.898047908533377,-2.375204367689635,-1.5688248967749163,-1.331353989525684,-3.779443522352655,1.3153071884124592,4.829142678106973,0.3536457537564619,-2.6316914614799436,2.672756932130481,4.604255382788804,2.839274901787325,-2.0871377225882632,-4.513952466508725
142,3.795792330436201,-4.088048737664614,-0.3569481636941623,-4.9423999036490995,2.8090563995049385,-3.339694874484989,-3.988639910144861,-3.6545525014047144,3.4261010443302022,1.1825456082774455,-1.6650397367685565,0.6848288566814897,1.9236198458550398,-3.8897995970044716,2.837680561084645,-2.496281782496909,1.0993946471353313
190,3.67428573056309,-1.2946206044018074,2.4959923352208158,4.502084268280467,3.1051990930602322,-4.734097386930151,-2.2401442936526346,-2.949532617047547,3.356763310371069,3.445385983129889,-3.5258726021334317,1.295906343594412,4.676681947976815,0.8286098089542584,4.058931750143629,-2.3937448991829626,-2.6478316187731163
201,3.624666760324219,-4.467171924113747,3.5514421678289256,-4.898047908533377,-0.8616893815309083,-1.0939468026723531,-1.331353989525684,-4.1099068129498075,2.4667199267270634,4.829142678106973,0.3536457537564619,-2.6316914614799436,2.672756932130481,1.6667916736121446,2.1948884707200254,-0.5902473848497092,-3.6254153093400023
341,3.4506398778771232,-4.467171924113747,3.5514421678289256,-4.898047908533377,3.039437380649778,-1.0939468026723531,-1.331353989525684,-4.1099068129498075,2.3323864460058576,4.829142678106973,0.3536457537564619,-2.6316914614799436,2.672756932130481,1.6667916736121446,2.1948884707200254,-0.5902473848497092,-3.6254153093400023
787,3.4000479585955867,-3.9349996015650213,0.6038753736484118,-4.9423999036490995,0.6451666625587036,-2.986401336445029,-3.988639910144861,-3.6545525014047144,3.0539894272212003,-0.7028895173787504,-1.046938165650384,0.6848288566814897,1.7909411599686025,-3.8897995970044716,3.2271854460320317,-2.496281782496909,1.0993946471353313
1117,3.3116416910354802,1.7326738279051506,-3.3890299804376665,-3.6803575522279006,-4.79706149423785,-3.089493287354106,-2.18504453048001,-3.950985204376673,3.8588863475151416,4.089303035670193,-3.5516335151512357,-4.148097311102297,4.430192001127354,1.4573207320843058,-0.43637665209371557,2.1272321229793905,-0.9939096618025802
1268,2.9095443643776333,-3.466875013479349,0.6038753736484118,-4.9423999036490995,0.6451666625587036,0.22429054221560074,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.3522226135370765,1.7909411599686025,-3.8897995970044716,3.2271854460320317,4.7689597059785065,1.0993946471353313
1800,2.9084781457349997,3.928631648857456,3.2862226495510143,-4.9423999036490995,0.6451666625587036,-1.028459029127625,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.3522226135370765,1.7909411599686025,-3.8897995970044716,3.2271854460320317,-1.9249430213098164,1.0993946471353313
1903,2.83180227781013,-1.0192508641007993,-3.3890299804376665,-3.6803575522279006,-3.9154103041391966,3.6361964628342363,-2.18504453048001,-4.214896252980774,4.256746110482922,4.089303035670193,-4.011863987978894,-4.148097311102297,4.472676352511156,-1.5203104801721945,-0.43637665209371557,2.4048553939702986,-2.988386116314894
2171,2.7846669069089955,-1.0192508641007993,-3.3890299804376665,-3.6803575522279006,-3.9154103041391966,3.238147101304982,-2.18504453048001,-4.049120881254521,3.8880642224777984,4.089303035670193,-4.011863987978894,-4.148097311102297,4.472676352511156,-1.5203104801721945,-0.43637665209371557,2.4048553939702986,-2.988386116314894
2380,2.780859486831436,-0.02404731523702175,3.2862226495510143,-4.9423999036490995,0.6451666625587036,-1.028459029127625,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.3522226135370765,1.7909411599686025,-3.8897995970044716,3.345028815242893,-1.9249430213098164,1.0993946471353313
2748,2.69639284494174,-0.02404731523702175,1.9980387631241836,-4.9423999036490995,-3.2212708321158443,-1.028459029127625,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-3.8897995970044716,3.345028815242893,-1.9249430213098164,1.0993946471353313
2855,2.696375994374073,-0.02404731523702175,3.924047471244876,-4.9423999036490995,-4.946110914931526,-1.028459029127625,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-3.8897995970044716,3.345028815242893,-1.9249430213098164,1.0993946471353313
3021,2.6963751496086656,4.108108923201266,3.924047471244876,-4.9423999036490995,-4.946110914931526,-1.028459029127625,-3.857091127880905,-3.6545525014047144,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-3.8897995970044716,3.345028815242893,-3.3122353667627595,1.0993946471353313
3368,2.6847584885830935,-3.6641296388032507,3.924047471244876,-4.9423999036490995,-4.946110914931526,-1.9275824879118737,-3.857091127880905,-3.603916239602129,3.0539894272212003,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-3.8897995970044716,3.345028815242893,0.9803495110283267,1.0993946471353313
3795,2.615485087259567,-3.6641296388032507,0.26225022015314625,-4.9423999036490995,-4.946110914931526,-1.9275824879118737,-3.857091127880905,-3.4884975000523823,3.126378422034856,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-4.152378929163493,3.345028815242893,0.9803495110283267,1.0993946471353313
4510,2.615484141991595,3.6066318649932985,0.26225022015314625,-4.9423999036490995,2.6034886912116777,-1.9275824879118737,-3.857091127880905,-3.4884975000523823,3.126378422034856,0.4281431450662023,-1.046938165650384,3.555484062054049,1.7909411599686025,-4.152378929163493,3.345028815242893,-1.9049009538328332,1.0993946471353313
