0,10.031644616392297,0.17424503115472234,4.974893092475499,1.3415351099709314,-0.027013934701962228,-0.32815530536083237,-4.079393998549569,3.2658569645552014,-3.995381945670027,-1.9272828810150906,0.23165105859306778,-0.6301218888924414,-1.9132815673865453,-1.2312894564289203,-4.108574790984471,-4.695409575846616,3.9947189121244886
1,8.982109677314812,1.2443920926255263,0.501084618924287,0.20334895476590908,2.708085541865197,-0.7385281393032788,-3.4703325402610394,-2.7341166962834276,1.856028975408782,3.6524233191114988,0.8266686403668,1.521111663846023,4.946718028023637,-4.100773783277052,-1.1275633436576946,-1.5128184152098392,4.25810552389629
3,8.314992277496986,2.2942232816004626,1.7125339952338257,-0.20950296135279078,2.233720710550085,-2.2123717838589685,-1.320038425601683,-3.050104906702341,1.784312590711016,4.9585751067559585,-0.43388231351965095,3.2490406762753654,-0.5850746335178485,3.618662258524857,-1.37084163109244,2.4707961648641685,-3.3993014643004935
4,7.774926709825579,-0.19870307391503128,2.4643995943292705,-0.3548278338783295,3.9061741579816314,0.43452689105916775,-2.623882493611279,-2.83253534259032,1.1938725834479769,3.709682930613959,-0.4087552107549497,4.377476270842061,-4.0327228836903934,2.866092806119256,1.3561433782995636,-3.928096917649279,3.912115710080176
5,6.3878917762846585,3.087575275830037,-4.948698630267097,0.4806539786263042,1.9881799605143868,-4.654627167733542,-3.8005276461484017,-4.308646907690287,2.0436874664509066,3.0220577223633702,-4.384879810405434,-3.0490099192540754,-2.190427964937932,3.141654626990153,2.551185399977042,4.113877544987788,4.30527777233852
7,5.334576528323057,2.2942232816004626,-4.401104029489867,-0.20950296135279078,2.233720710550085,3.0122863345341973,-1.320038425601683,-3.840323693848023,1.784312590711016,4.9585751067559585,-0.43388231351965095,-4.487040454405043,-1.7710082407746863,-1.7011979938174984,2.4074701066876525,-4.20616029091645,-3.3993014643004935
20,5.177569043128011,-1.1507499105183383,-0.6150132384931275,1.5017211786708373,-2.21002245701348,1.2975412796072305,-2.1161184780133957,-3.0786305595767294,-3.1719093926740007,4.4150380670323095,-1.3680460898291644,-4.957822252877969,-3.3789673044116073,-1.4411074772627472,1.4523357786050954,-2.301543790577795,3.24021257220487
32,5.169560671265548,1.120909258525884,0.37655683620634406,-3.4172878343181723,-2.8423978643021766,-4.654627167733542,-3.8005276461484017,-3.574558459883277,-4.146714630502228,3.0220577223633702,0.9462981938301702,-2.128233922370976,-0.5464998371124483,-0.11950597096780202,2.472573534243865,-3.3932454134110945,4.30527777233852
35,4.764749454766348,1.819925172842031,0.854185325896363,1.5912029630374538,-0.3133206126748651,3.370627940722329,-4.019263460424184,-3.434935013813371,2.9725633238517735,1.2047423335013008,0.2923878702203855,-1.7960069628291704,1.6967513582655211,-1.5745357019644621,4.441638640416031,-3.085004764748682,-1.2926832622688824
46,4.611366383237591,3.5871854029154466,-2.339987752617821,-4.5942044266371385,2.0844317904450125,-3.0420244525990245,-4.202261206045925,-4.090285880236774,-3.955899752270171,1.5155431829158028,2.587171717471504,-1.8431757364258772,-1.235480871809317,-0.17487690505147246,4.895368204936989,3.665668491361129,2.9395279616542225
52,4.510334071594545,-2.825561090650711,-2.8914421062706106,-4.5942044266371385,4.087761474334426,0.4000588051216525,-4.202261206045925,-4.090285880236774,-3.955899752270171,1.870532298324037,2.587171717471504,-1.8431757364258772,-1.235480871809317,3.3725925680828546,4.895368204936989,-0.08444558485252163,2.9395279616542225
90,4.259082287607273,2.183874266088358,2.299169081558504,2.40505942709444,-2.0478982594855206,-4.810431699466376,-3.984681128328547,-3.5207737333527893,-2.679319295666717,1.130490797484689,0.9085279194683894,-2.877387281266319,2.809077184087583,1.9595190809112988,2.6120974765613703,-2.4262803323082083,-1.0618494246277752
128,3.944266688095162,-2.825561090650711,-2.8914421062706106,-4.5942044266371385,-1.2452883361559786,0.4000588051216525,-4.202261206045925,-4.1372502458892555,-2.6650031792257263,-0.3196005698760104,2.587171717471504,-2.121999685266574,4.732203372830998,3.3725925680828546,4.895368204936989,-0.08444558485252163,2.9395279616542225
137,3.938116428845933,-0.37996912955025075,-2.8914421062706106,-4.5942044266371385,-1.2452883361559786,4.286173584467905,-4.202261206045925,-3.0997846134613214,-2.6650031792257263,-0.3196005698760104,2.587171717471504,-2.121999685266574,4.732203372830998,3.3725925680828546,4.895368204936989,-0.08444558485252163,2.9395279616542225
211,3.7442834389321256,-3.7783625081963503,-2.8914421062706106,-4.5942044266371385,-1.2452883361559786,3.1311066074417973,-4.330878862545409,-3.0997846134613214,-1.507123821328203,-0.913006057131827,2.587171717471504,-2.121999685266574,4.732203372830998,3.3725925680828546,2.449571616373064,2.3601763018897177,2.9395279616542225
331,3.5952111686099566,-1.5788854759439888,-0.9285559998096093,-2.4787989392710443,-2.5205885392580516,2.122649780159235,-4.538798532652247,-3.453888905089354,-0.3745453820490541,-0.6344048356535636,3.7973503437430733,-3.6459578898167466,0.7492780080120789,3.3085509691438504,4.799340628782892,1.2228062060294516,4.595330642863911
367,3.4480239004335287,-1.5788854759439888,-0.9285559998096093,-2.4787989392710443,-2.5205885392580516,2.122649780159235,-4.538798532652247,-3.453888905089354,-0.3745453820490541,-0.492830247419604,3.7973503437430733,-3.6459578898167466,0.7492780080120789,3.3085509691438504,4.799340628782892,1.2228062060294516,4.595330642863911
831,3.4445923141259196,-1.5788854759439888,-0.9285559998096093,-2.4787989392710443,-3.2426802325038953,2.122649780159235,-4.538798532652247,-3.453888905089354,-0.3745453820490541,-0.492830247419604,3.7973503437430733,-3.6459578898167466,0.7492780080120789,3.3085509691438504,4.799340628782892,3.2833485766795683,4.595330642863911
1039,3.416292707966936,-4.075823934079254,4.702313302702841,-1.5129964618896885,-4.1747534116383145,4.904432432472355,-4.154472984013526,-3.7985924073441577,-3.1647010089631014,1.7439224529245339,0.4719967188287031,-0.8015673021029679,1.9543384138740858,-3.4384615921679087,4.193792956501856,-4.421536180551996,1.0746884528117953
1128,3.384218212624267,-4.075823934079254,4.702313302702841,-1.5129964618896885,-3.950595540884204,4.904432432472355,-4.154472984013526,-3.7985924073441577,-3.1647010089631014,1.7439224529245339,0.4719967188287031,-0.8015673021029679,1.9543384138740858,-4.03796093666349,4.193792956501856,-4.421536180551996,1.0746884528117953
1171,3.3834824028924655,-4.075823934079254,4.702313302702841,-1.5129964618896885,-3.950595540884204,-3.1920203015283697,-4.154472984013526,-3.7985924073441577,-3.1647010089631014,1.7439224529245339,0.4719967188287031,-0.8015673021029679,1.9543384138740858,-4.03796093666349,4.193792956501856,-4.042890860440263,1.0746884528117953
1512,3.296360398759682,-2.755217222423389,4.702313302702841,-1.5129964618896885,-3.950595540884204,1.2324366454469557,-4.154472984013526,-3.7985924073441577,-3.4047176490035413,1.7439224529245339,0.4719967188287031,-0.895762958469748,1.9543384138740858,-4.03796093666349,4.193792956501856,-1.9192421924388334,1.0746884528117953
1556,3.2347232214295043,-2.755217222423389,4.702313302702841,-1.5129964618896885,-3.950595540884204,1.2324366454469557,-4.154472984013526,-3.7985924073441577,-3.4047176490035413,1.7439224529245339,0.4719967188287031,-0.895762958469748,1.9543384138740858,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
2309,3.128556756262663,-2.755217222423389,4.702313302702841,-3.536009515355305,-3.950595540884204,1.5736173689627373,-4.154472984013526,-3.7985924073441577,-3.4047176490035413,-2.539615980552038,0.4719967188287031,-0.895762958469748,1.9543384138740858,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
2456,3.1136151463750092,-3.100626489581658,4.702313302702841,-3.536009515355305,1.8745806505328213,1.5736173689627373,-4.154472984013526,-3.7985924073441577,-2.664486541727946,-2.539615980552038,0.4719967188287031,-0.895762958469748,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
3121,3.0671227340118494,-3.100626489581658,4.702313302702841,-3.536009515355305,4.83160586672624,1.5736173689627373,-4.154472984013526,-3.7876516654283305,-2.664486541727946,-2.539615980552038,0.4719967188287031,-0.8585531846437169,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
3258,3.049284554168931,2.5835919165694046,4.702313302702841,-3.536009515355305,3.6892541131036474,1.5736173689627373,-4.154472984013526,-3.7678173552170993,-2.664486541727946,-2.539615980552038,0.4719967188287031,-0.8585531846437169,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
3423,3.0442668315151056,2.961773820123831,4.702313302702841,-3.536009515355305,-3.6262765482213712,1.5736173689627373,-4.154472984013526,-3.7678173552170993,-2.5617845268865014,-0.07369338605557108,0.4719967188287031,-0.8585531846437169,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
3584,2.842740147472794,2.961773820123831,4.702313302702841,-3.3784204170716654,-3.6262765482213712,1.5736173689627373,-4.224637208809867,-3.7678173552170993,-1.086587041053341,-2.3947719713774287,0.4719967188287031,-0.8585531846437169,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
4413,2.841923038523862,2.961773820123831,4.702313302702841,-3.3784204170716654,-3.6262765482213712,1.5736173689627373,-4.224637208809867,-3.7678173552170993,-2.605232900181101,-2.290783700740934,0.4719967188287031,-0.8585531846437169,2.27991859878924,-4.03796093666349,4.142483841437273,-4.994674093357362,1.0746884528117953
