0,8.601088271612191,-2.0391132973108506,-3.7761647778232432,4.838770725445832,-3.4683271812279637,2.528500069678133,-4.94236667209227,-3.5990273180110623,2.080353899941839,-2.82061611852217,-4.388737807834476,-2.5250436370602305,-3.180315756174825,-0.8332077002669331,1.0617341736147385,3.3554713997931627,2.447697329823302
1,7.765607685837667,0.5620376090473673,-1.0148904432907735,-4.410615354379438,-3.341035386309741,2.397338623250304,-3.87346906284948,-4.2809626179282905,0.3946447224826759,1.349453152401594,-3.995036356285923,0.803558784585146,-4.87545999522922,3.423990617330933,4.952892136164484,-0.9385774583913482,1.3112912805318997
2,7.368739706188363,0.5620376090473673,0.5146041503116319,-4.410615354379438,4.320216669238487,4.75053698858871,-3.87346906284948,-4.2809626179282905,0.3946447224826759,1.349453152401594,-3.995036356285923,2.1197749624000424,-4.87545999522922,-1.5850406824187435,4.952892136164484,-0.9385774583913482,1.3112912805318997
5,5.645304097801975,1.0231868096095162,-3.803149946157011,-0.6866312210995884,3.7542931190995783,0.7437457936245537,-4.379791684983001,-3.6571596864837614,-3.5899177262317985,0.44490215832989,-1.124541040139225,0.4095358694876179,-0.8970667006116662,4.319847466852317,3.776134409085881,-1.182976313007976,1.980861146906289
11,5.4665138697002345,1.0231868096095162,-3.803149946157011,-0.6866312210995884,4.346061116453958,0.7437457936245537,-4.379791684983001,-3.6571596864837614,0.4339723019139874,0.44490215832989,-1.3691450252420445,-1.8151366529672424,-0.8970667006116662,0.8564362122014224,3.776134409085881,-1.182976313007976,1.096434852098517
26,5.452994038868368,4.209059527268801,-3.4799270324447287,-3.8689454312789504,-3.500071885252465,3.277224614231029,-4.035221212038395,-3.2611174097426234,-4.234578434045971,-2.7556799682186193,3.5493984463669475,-4.296831592988371,-1.1614137072472577,-0.07138417499666522,4.083747017605031,0.3682849449363106,0.8606098772654756
29,5.4511532698705265,4.209059527268801,-3.4799270324447287,-3.8689454312789504,-3.500071885252465,3.277224614231029,-4.035221212038395,-3.2611174097426234,-4.234578434045971,-2.7556799682186193,3.282601021551873,-4.296831592988371,-1.1614137072472577,-0.07138417499666522,4.083747017605031,0.3682849449363106,0.8606098772654756
37,5.388713624019492,-0.6523833382561106,-3.3755548794259145,3.0001068554989825,1.541350103147343,-4.276918362420835,-3.126642048932928,-3.4488466791651105,-0.025500943187913627,3.163575849483001,0.7012535682752395,-1.855096796856306,0.7254873020518842,2.381298956672161,2.5894600971882715,-0.9224190033511435,-1.9790749048061613
45,5.102997670388158,2.3235403472316865,4.873309311492223,-1.9945286047601551,1.2053263046030298,-0.9741791392609649,-4.552707862294796,-1.194680773464388,-2.3899722350019865,0.38744671684858617,0.2297551742703724,3.3541998340288615,2.301740530492415,-2.006324636992004,3.962168278405769,1.3770394979562948,4.563839016800642
54,4.693166791926708,-0.8605928775410678,1.3022131415318032,-3.7051929937512886,3.966656094427842,-2.5611204194294825,-1.5992384901312615,-0.17801828622802063,0.7130157837772655,4.838813727069557,-4.456059292587284,-1.104151388394981,-1.7747396939266997,3.2677083741368578,1.835503062621421,-3.3933096868293786,1.9291114025810678
