#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen30ind608	2.5150350977965727	0.005150576883420477	0.00108697724819244	0.007550258791242649	2.838943008640037e-05	0.00699722643010998	0.254201992274316	0.0010176115059612433	11.907787446856657	0.3461264901624647	61.6750620321384	3.808456544504635	1.2972122885626982	7.27747876378855e-05	4.037632713767388e-05	0.32681510714513223	799.5443877301236	0.14634667287585185	510.5829386404171	302.8094262572304	238.59375705642708
	gen1ind685	2.5226633153469518	663.4031623982328	2.4796851936017084	49.28871914637002	0.19617123436310424	10.03340969558599	19.481512390482223	16.104250547365815	0.00018657250209508567	0.2989966815809152	478.08140849466065	0.0002045807674470844	0.16672193986332215	0.3246320666663477	118.28315896104611	0.26903637544567754	4.01348753499236e-05	0.0007296106138212387	0.001964766560896464	7.930120588407182	0.0042674468411754264
	gen10ind23	2.546975920626151	0.0007598677830788217	4.455294554175839e-05	0.005622149218392541	0.0007469498142388899	2.0612596038281543	0.0018292679312674684	6.392752851410322e-05	0.000272777243016439	3.329083465240054e-05	51.486250505098745	2.3028092627753454	893.5288399989001	211.08089182178293	0.012672008357162128	57.03678199288414	64.31003692231549	0.00025884536870374045	2.8163818595465813	144.68719637090987	2.153221692196253e-05
	gen38ind617	2.635149103570565	0.3680886312392337	0.0030745459851602205	6.761460523028619	0.19035936889082372	311.3349868045505	0.020063242623179017	133.55617764452685	110.30396297123413	39.16352670688824	718.8021945945528	2.630436320342488	95.9698372711747	32.156998916101664	4.182309984780287e-05	0.38654594681982285	8.224131900597802	0.1588484363275777	1.0509856995903681	0.00023666457867776793	0.09634755561941957
	gen31ind311	2.635149103570565	8.348117042554878e-05	78.65701759575224	99.53910774818138	1.5480324457600463e-05	0.0026399399775533534	0.00048803215514918246	0.002772324711494	101.07059213372366	2.9530388821082685	9.799129975561831	4.3830667250327e-05	0.018902731344058968	629.0756946282559	0.6546711404268746	819.5087342182944	49.816565864779704	0.001078561127080078	509.5396670378606	1.0930382318497123	0.2156581903361684
	gen29ind287	2.635149103570565	0.29841090422604527	0.000552919037004563	1.486206836257059	0.00033118683922488194	0.09628484539367137	2.8806179848375946e-05	0.035449223737901964	11.941191119696906	1.0744652560822818	24.523207218475772	2.2821180785635665e-05	6.1805150573889875	1.1064575466387746e-05	0.04588656674262504	11.086530572688698	0.1401135389780409	0.05620267577353978	7.779668224933507	0.09152875249188587	0.07047693826596822
	gen20ind795	2.635149103570565	0.001628098473083725	22.33625693146056	9.163349622833787	1.7281828869288116e-05	330.0198000452768	0.009924417790815395	0.004183455451096091	8.420900464905621	190.92869957139501	964.458449823528	0.05182931947160454	0.004970314694414015	0.01781420704601544	2.2832803629765936	7.724715836672924	568.3860459117627	130.52773600710086	2.7534022883654926e-05	25.583783399918648	24.876338311655072
	gen23ind690	3.2261426248191594	0.0004262952656470356	2.70244114505334e-05	0.18908188220764918	0.00021117600205780958	0.051274529143005954	0.08615805046230024	13.983825765989966	0.11838424862641295	0.0002685557544709968	4.469657100227096	724.1258067824839	541.8776694089278	102.93803362734963	0.30193604048493894	133.23027374329456	0.03688444429246076	31.129399818682675	0.15338478785539103	56.48743370467028	6.63035827076976
	gen36ind685	3.2721127924929445	0.27887210076493246	25.03709429524231	0.24558318495915857	0.000879008435778579	0.3405880543593881	0.02570109735407883	9.299641358232721e-05	39.919569592045995	0.17760367671601046	0.046354067396555856	569.1712554471551	330.48939232070296	49.6687783569411	2.3038292447024512e-05	0.08000194572152275	539.4105491626458	0.3656747613305672	560.0150944825	0.006639207990734301	8.9810088301324
	gen32ind677	3.373955597063967	0.00020455822281868795	0.0006600846298882126	0.5040473666556532	0.00016808709870274385	0.04703229904107054	0.1032367688825477	8.968092372259541e-05	0.05052183822950244	0.00027251996490181533	0.026434983522327073	1.4049989473209314	0.9034227524122765	50.742985936813085	0.23507863685537003	0.0010458436866575616	21.01232043764167	0.6072522878742639	0.8905693852683743	0.03955705333508791	0.4190617406361605
