0,5.250856041931169,3.666946909026791,-3.7182293570961233,0.590427103663707,4.280083170079557,4.377812881878157,-2.113645687012411,-3.892791036098562,1.3174704108465711,3.8432862515318966,-4.97185045501737,-4.148218713818849,0.4040929262131918,-4.263321939980566,3.7069582174429403,-2.9081109198279034,-3.2796386475571984
1,5.192277461569887,3.725830044692856,3.739307760103012,-4.961669338478032,2.5192339162051693,4.757684677962754,-1.9277658821049881,-3.506915909591787,-3.048564660815938,4.240322574909906,2.3635216663587872,-3.919593719154088,-1.3707483785234675,-1.5729405273262187,-4.783117837427698,1.8093154080783513,-2.655563620457577
2,5.135986134771394,3.725830044692856,3.739307760103012,-1.2885801993450199,2.5192339162051693,4.465222423677073,-1.9277658821049881,-3.506915909591787,-3.048564660815938,4.240322574909906,2.3635216663587872,-3.919593719154088,1.069149160803445,-1.5729405273262187,-4.783117837427698,1.8093154080783513,-2.655563620457577
3,5.07417392555505,-0.20328882503844348,-0.4030499983095699,4.4671208281449974,4.27174620745772,-0.7131719647099688,-3.904030637694374,-3.334861274850479,0.14496942444611083,1.5115659610645515,-3.3301950294702443,3.858689278640284,-1.8606336652947673,-4.904063620642146,1.743825652996076,1.2309060668749447,0.7831560460632296
7,4.173609905489396,-0.2938997637957286,-3.8263849187882326,-0.7738461279153945,-1.5696312884659704,0.2530272697960938,-4.450641746347289,-4.2005475828669,-1.1473508075493417,0.5623571404386132,-2.6639089535730265,-4.222273378910183,2.6676789522708675,2.981749389429682,3.5297099441932147,3.636904022096134,1.9632175949654602
32,3.9997561081227064,4.925549361144881,-3.462124193169678,-2.3322123588636163,-1.6361309994086248,-1.9802667135477146,-1.8878575793749381,-2.2578428611577945,4.053838437772718,4.858728977738085,-4.174845630111442,-4.0566253392564455,-0.9333611189771371,3.493179809723551,0.5905640561570209,4.207087796751022,2.7091075364916857
61,3.735193150788675,0.6610390326950519,-1.7675195088583346,4.122081776434591,0.08993549130835454,4.7075612422001925,-1.9277658821049881,-3.5916881846889424,4.435050832525083,4.240322574909906,1.1859297982311956,-3.919593719154088,4.488304192303697,-3.4632830074146264,4.5811729725802275,-3.679491789089812,-2.655563620457577
162,3.735186186903629,3.0602911209098305,-1.7675195088583346,4.122081776434591,1.7547010603896087,4.7075612422001925,-1.9277658821049881,-3.5916881846889424,4.435050832525083,4.240322574909906,1.1859297982311956,-3.919593719154088,4.488304192303697,-1.238167399214225,4.5811729725802275,-3.679491789089812,-2.655563620457577
176,3.686221502728086,-2.8177938976779338,4.150065669151202,4.703226390904145,2.3262552256860056,-3.3327660400483214,-3.11320647508192,-3.7973984025063343,-0.015230104918956267,3.0945002400380814,4.006303465332037,0.6040476082170847,4.736387144310058,-1.7659906404310028,4.684064928703581,-3.150946154316448,-4.475230613803065
227,3.605252591990713,1.36074275523017,-2.623280729041946,-3.1355456610279813,3.7007214337579555,-0.8602903056356492,-3.199588046444345,-4.893294761481465,3.8055757713872946,2.986172724654286,-0.8264689627946087,-1.5235473969015585,1.8429172225576376,2.772887397368242,4.583270864867259,-0.389658050218475,-4.255834211009247
261,3.5091676684699427,3.162181715538644,-1.9468793845561265,2.6667803585120575,4.280083170079557,0.6473267871677704,-2.321162028275829,-3.892791036098562,1.3174704108465711,4.0329530811320105,-1.908053593309821,1.5420062335459883,4.807798691076749,3.9341348283652415,4.145295931427426,0.9142254173344084,-4.775723126896097
342,3.4271594816835327,1.0801870364431427,-3.043942364877761,1.4414899015571199,-1.790443331472349,-1.6203202129273262,-1.4289507450411276,-4.966897883999013,4.166837570274757,4.703438326497399,-1.7593525909632923,-2.839356652052978,2.667758180755964,1.2431775738653634,0.7094983958308472,-4.480865343726326,-1.4473831183311443
449,3.407180876229564,-2.3096666085304496,2.1115040725059777,-3.7714682129236725,2.2316604708569487,-2.2600275282430307,-0.5795013346233073,-2.8068251542989318,4.2677891334297255,4.284371889377582,1.0361308789084418,-0.6928295664968399,-1.7626233879363773,0.4169406362300654,0.2763923446063692,4.1509120838392235,-4.091931721572065
636,3.3755352149596094,4.099742897286369,2.1115040725059777,2.8955851085568813,2.2316604708569487,-2.2600275282430307,-0.5795013346233073,-2.8068251542989318,4.2677891334297255,3.8388559567498977,-0.40633203899791415,-0.8619274656992058,-1.7626233879363773,0.4169406362300654,0.4017338362075923,4.1509120838392235,-4.091931721572065
723,3.3174903790390897,1.0801870364431427,-2.4494316529584066,1.4414899015571199,-3.341650255660312,2.8699542617033753,-1.4289507450411276,-4.966897883999013,4.166837570274757,4.703438326497399,-1.7593525909632923,-2.839356652052978,2.667758180755964,2.684597231655096,0.5038076956556234,-0.6774512202079597,-3.839596472565134
819,2.861357419269813,-3.478732919757046,-3.462124193169678,-4.635364375147981,3.6948215263847133,0.9708990124540573,-2.951276923479234,-2.2578428611577945,4.053838437772718,3.6421129615199823,-4.1703589724469845,-3.7517071768486687,-1.3843200117630348,4.509185456302388,-0.7347405008223499,3.913641624355885,2.7091075364916857
1015,2.7487034606624166,-3.478732919757046,-3.462124193169678,-4.635364375147981,3.6948215263847133,1.879919379351779,-2.951276923479234,-4.15043823411969,4.053838437772718,3.6421129615199823,-4.1703589724469845,-3.7517071768486687,3.2522625109687735,4.522931883979293,0.8321757878421474,3.913641624355885,2.7091075364916857
1291,2.6863119413959184,-3.478732919757046,-3.915968527119568,-4.635364375147981,3.6948215263847133,1.879919379351779,-2.951276923479234,-4.15043823411969,4.053838437772718,3.6421129615199823,-4.1703589724469845,-3.7517071768486687,3.2522625109687735,3.2945142815838007,0.8321757878421474,3.913641624355885,4.858180205856762
1369,2.684153800596767,-3.478732919757046,-3.915968527119568,-4.635364375147981,3.6948215263847133,1.090093085055015,-2.951276923479234,-4.15043823411969,3.531615868295436,3.6421129615199823,-4.1703589724469845,-3.7517071768486687,3.2522625109687735,3.534620915078012,0.8321757878421474,3.913641624355885,2.2823846197648305
2487,2.6821944474354398,-3.478732919757046,-3.915968527119568,-4.635364375147981,3.6948215263847133,4.265460343273869,-2.951276923479234,-4.15043823411969,3.7413310109763507,3.6421129615199823,-4.1703589724469845,-3.7517071768486687,3.2522625109687735,2.387016919030888,0.8321757878421474,4.543420736271594,3.076494353307328
