2020-11-12 21:53:36.743548,0,6.581788148050693,5270462828.18296,10,6.590343433304514,6588078824.752437
2020-11-12 22:05:15.391261,1000,2.965765852184914,3.591577651902282,420,4.381510783797516,14.219871147355406
2020-11-12 22:15:21.568784,2000,2.965765852184914,3.4670245689739114,92,3.6871376359384893,1317615721.6280146
2020-11-12 22:26:14.909198,3000,2.953461749539021,3.4086851131694416,60,3.435808182500604,1317615737.290731
2020-11-12 22:36:51.889593,4000,2.3644744474750476,3.3232943428209487,47,4.058781566197034,12.810785097723373
2020-11-12 22:47:31.663125,5000,2.3414760872161913,3.251133759316591,64,3.905837746603343,1317616244.5599723
2020-11-12 22:58:07.962128,6000,2.3199208828767723,3.1773744544118716,47,3.370818571428263,1376809353.8978474
2020-11-12 23:09:20.129439,7000,2.269687472247181,3.1474077961834954,41,3.4368350574516158,1329824921.8378851
2020-11-12 23:20:50.570075,8000,2.2554880178373855,3.115141956886553,27,4.035763562920046,3.836047923005445e+19
2020-11-12 23:31:48.589845,9000,2.250904725462458,3.083071870944712,34,4.60076999651745,1317615722.6888733
2020-11-12 23:43:18.416045,10000,2.248620688503459,3.0308367528536,40,3.517861542486264,5.392347185279065e+17
2020-11-12 23:55:03.756250,11000,2.2422281279229854,2.994130482492244,25,3.521330891417578,1317615711.5127728
2020-11-13 00:06:22.665946,12000,2.2422281279229854,2.9645683409405748,28,2.944536060258506,14.91645101578653
2020-11-13 00:18:38.039363,13000,2.233601683449935,2.9235005586382043,29,3.693242692978484,1317615708.5378945
2020-11-13 00:30:36.714224,14000,2.232673798815575,2.9180772366864574,18,3.253764727002878,1317615718.964933
2020-11-13 00:43:23.534134,15000,2.232673798815575,2.9033232594099583,22,3.6470114560779874,1317615712.1000364
2020-11-13 00:55:46.811043,16000,2.232673798815575,2.864847409411862,27,4.529306287154247,24.957863806062818
2020-11-13 01:08:49.189417,17000,2.231741193349116,2.843465570520967,24,3.6808388474519558,20.688051423307368
2020-11-13 01:21:31.108450,18000,2.0699757545475945,2.7690520365156015,34,3.63250718590984,1317615705.3266194
2020-11-13 01:34:41.011495,19000,2.0549568315125812,2.75182064065501,22,3.177734370366333,43008539956.34605
2020-11-13 01:48:43.685477,20000,1.9705275297119444,2.7387103428506934,21,4.212824272366977,36.30519628615963
2020-11-13 02:03:14.410473,21000,1.9677668174348426,2.726753670417066,24,3.8328423037735133,10.86983310575721
2020-11-13 02:17:01.861473,22000,1.9677289112978855,2.7143571203355044,14,2.4750702537242,3282942944010744.0
2020-11-13 02:30:54.862483,23000,1.9518839521033162,2.683789395396142,26,4.40590632994679,11632748009.126856
2020-11-13 02:44:49.080645,24000,1.9518839521033162,2.6713603270251554,12,4.100575724316601,1.0109935408014816e+24
