2020-11-12 21:53:37.045574,0,7.722965354102167,6588078516.509511,9,7.722965354102167,9223309892.890375
2020-11-12 22:05:07.617943,1000,2.9694575838411037,3.4899671817920024,421,4.270364024933423,3952847094.764265
2020-11-12 22:17:10.962680,2000,2.923161207770358,3.3951676104508857,79,3.9805150189241987,4158084570.60512
2020-11-12 22:30:36.355097,3000,2.3016063632211714,3.280623644429335,45,3.47524722146992,2635231405.1181293
2020-11-12 22:43:02.742379,4000,2.3016063632211714,3.1772758532728687,45,4.366811970630499,2635231397.1406913
2020-11-12 22:55:34.053302,5000,2.3016063632211714,3.1421182346208236,37,5.211644226013684,2635231479.0548387
2020-11-12 23:09:26.190649,6000,2.3016063632211714,3.0701501776427746,31,3.9955820823880646,2635231400.1284404
2020-11-12 23:24:38.363338,7000,2.300379443550679,3.052525177536681,19,4.193908802574735,2635231408.150538
2020-11-12 23:39:28.164782,8000,2.300379443550679,3.040384007343127,25,4.170586788361702,1317685696.6478372
2020-11-12 23:54:48.997762,9000,2.300379443550679,3.032918230569996,14,4.2255293517658465,1317615812.5636647
2020-11-13 00:10:12.670925,10000,2.274147758064302,3.026843795646915,13,4.282482321682692,1317615705.3525326
2020-11-13 00:25:03.242188,11000,2.274147758064302,3.012613473641221,21,4.253590554160974,3952847123.0981345
2020-11-13 00:39:17.259950,12000,2.274147758064302,2.9762189461348036,20,3.136718197003162,781404563707548.0
2020-11-13 00:53:39.137606,13000,2.274147758064302,2.961449843235016,19,3.740301441139186,1317615707.94707
2020-11-13 01:08:41.092977,14000,2.274147758064302,2.956477370463739,16,4.418728612855645,1317615855.6786544
2020-11-13 01:23:48.925376,15000,2.2708678965173346,2.907916657623366,25,4.601914639905544,2635231408.4697533
2020-11-13 01:40:15.561824,16000,2.2698374455114463,2.905504861001559,13,4.121669737313385,14.823303402241388
2020-11-13 01:55:51.393220,17000,2.2698374455114463,2.8605773296668757,13,4.763235226494742,23067602019.527817
2020-11-13 02:11:30.587568,18000,2.2698374455114463,2.8447039880331757,17,3.7284424473680753,3952847086.2127213
2020-11-13 02:28:13.604019,19000,2.2698374455114463,2.840791296078374,9,4.202301544664861,6588078469.148046
2020-11-13 02:43:20.568331,20000,2.2698374455114463,2.8396976581065996,7,4.1722945374878355,1012.6034346648872
2020-11-13 03:01:30.425912,21000,2.2593332369341432,2.8272329889292784,19,4.041590041405929,12.120647595802412
2020-11-13 03:19:03.452907,22000,2.2593332369341432,2.8238393333215552,9,3.53832491481044,5819942976779964.0
2020-11-13 03:37:05.500932,23000,2.2593332369341432,2.7942345271146096,15,3.149188352924621,1317615857.2962945
2020-11-13 03:54:25.947661,24000,2.1205129242143688,2.7464969521081937,19,3.6836930913718993,1317615711.590905
2020-11-13 04:11:46.098446,25000,2.120511665086948,2.734307507662822,12,3.41647992471901,26.18815789918879
2020-11-13 04:28:03.481017,26000,2.0944204966390694,2.7185254311478553,15,4.241416497874074,17.45197077476795
2020-11-13 04:44:42.887006,27000,2.080863669733582,2.711290618472713,10,4.232369179844492,3952847093.958824
2020-11-13 04:59:58.235075,28000,2.080863669733582,2.703056674095057,10,4.221300683427868,2635231402.085125
2020-11-13 05:16:17.735633,29000,2.080863669733582,2.685624150348725,13,4.338632634358409,2635231405.667805
2020-11-13 05:34:04.249555,30000,2.080863669733582,2.6823086859038767,15,4.303511849818573,2635231401.537558
2020-11-13 05:52:13.273883,31000,2.080863669733582,2.6805205224583286,7,4.210047768141297,2009739618069.9062
2020-11-13 06:11:14.986810,32000,2.080863669733582,2.678760791473915,6,4.502044356635519,3952847094.351261
2020-11-13 06:29:10.690164,33000,2.080863669733582,2.6779057447501557,6,4.3697934959397235,2635231398.542277
2020-11-13 06:45:33.730086,34000,2.080863669733582,2.676601741723136,8,3.7931805171090884,1317615712.4813688
2020-11-13 07:03:36.169591,35000,2.080863669733582,2.675033690177912,9,4.420916945353957,1317615712.8989413
2020-11-13 07:20:51.642823,36000,2.080863669733582,2.6747972259293022,5,3.555020593356753,1317615706.7994368
2020-11-13 07:37:27.333150,37000,2.0736048033012455,2.665057787994551,7,3.551102919509354,2635231394.4622993
2020-11-13 07:54:57.505313,38000,2.0736048033012455,2.6482038530563408,12,4.103397989143849,1317615711.2666783
2020-11-13 08:11:53.259416,39000,2.0736048033012455,2.6473158978229736,9,2.798015707474487,2635624516.90013
2020-11-13 08:29:50.284650,40000,2.0736048033012455,2.6447239315657853,12,4.234944202791028,2635231682.479666
2020-11-13 08:47:53.464890,41000,2.0736048033012455,2.6388892806289133,11,5.02236879025805,46069374402.991394
2020-11-13 09:04:41.100890,42000,2.0474926107224367,2.6366029677191443,11,4.170410592504277,1317616650.6728446
2020-11-13 09:20:30.219366,43000,2.030164904779074,2.634770692086127,9,2.4592857421290546,2635235424.824984
2020-11-13 09:37:43.472598,44000,1.990298865680783,2.6253554829669588,9,4.58557045409888,2635231401.4304385
2020-11-13 09:55:19.078175,45000,1.9877925706070574,2.6148305782286596,7,5.382998413311824,1317615718.9091487
2020-11-13 10:12:34.819570,46000,1.9877925706070574,2.6144573409448966,5,4.358118802684669,16640364.628149748
2020-11-13 10:31:01.365778,47000,1.9877925706070574,2.6135577086003825,11,4.33027852941771,3952847085.688743
