0,5.12583258547629,-2.507388479404672,-4.016396021698972,-4.272459208676095,-2.5784353221167304,-1.4300948924831705,-2.3581057368664196,-2.807473999583018,-1.029194674611913,4.166754192821204,1.5709777266988292,-1.575720932649809,0.5287719875763806,4.67585021438104,-2.613157244428593,0.9854306341391106,2.158707858169679
2,5.124643529014933,4.246786699511322,-2.1006052279036047,-2.265505733869936,1.5480982315900933,-1.4300948924831705,-2.3581057368664196,-1.98539217725789,-1.029194674611913,4.166754192821204,-0.7691485510657179,0.3991445543256922,0.5287719875763806,4.67585021438104,-1.5782277596779606,0.9854306341391106,2.158707858169679
8,4.074944131292553,1.0246107599538123,-2.7694215725593194,1.1995156703702765,3.842407699763802,4.138656241796988,-3.7298644859272816,-4.639643317664642,-2.0108802768310783,2.7638162596507145,-1.4809548145051117,-0.3301845285774496,2.50360605048387,1.9119541320250342,1.3453551827761023,4.1946199565358455,4.352880100508745
9,4.0736262166095365,4.246786699511322,0.6467630032060483,-2.265505733869936,1.3502749079681777,-1.4300948924831705,-2.3581057368664196,-1.98539217725789,-1.029194674611913,4.166754192821204,-4.8813595318752965,0.19042636119409906,-3.159267653540077,4.67585021438104,-1.5782277596779606,2.6601657250355153,2.158707858169679
13,4.004908906279435,1.326853546634347,-0.35728679015810627,-3.5651962668903803,1.8947264810968811,-0.911682990904173,-4.288933216710496,-3.974130509597758,-1.9280419292565738,0.38809303325106725,-4.475331960202738,-4.844119083461253,0.8332694390199098,-4.167510989403674,3.2233314025197686,0.45764773958278937,0.008547818490691306
20,3.982310738784876,-2.1100166101773175,1.0072834191457192,1.207002002748415,1.8947264810968811,3.288718332198799,-4.288933216710496,-3.974130509597758,-1.9280419292565738,0.38809303325106725,-4.475331960202738,-4.844119083461253,0.8332694390199098,-4.167510989403674,3.2233314025197686,0.45764773958278937,0.008547818490691306
27,3.867576830777456,4.246786699511322,1.918796813254695,-2.265505733869936,0.9566763157535041,0.23286370964280856,-2.3581057368664196,-1.98539217725789,-1.029194674611913,4.166754192821204,-4.8813595318752965,0.19042636119409906,4.084013067752064,2.8365418508717504,-3.0850675631851736,4.218824635483379,2.158707858169679
61,3.4715308054270544,-0.24489240956845126,3.096194833899073,0.7103895028736495,-1.879388831379123,-4.772907919056729,-4.0220791817377455,-4.980773019602673,0.4550482478630329,1.8008889830983312,-0.5400568423329046,2.0517556933018906,0.6955208030738058,1.0143405209354066,4.2425771912955454,-0.3638109205457567,-3.4928158100597555
448,3.422428292699956,2.9249841791270743,2.1999570165705604,-3.77926218047501,4.456174461691319,3.4255400827517812,-4.19247709801068,-4.2156369919994106,-1.9188227989390643,1.2602215058191177,-0.13208373034106646,-0.9613529349590921,2.5996672477635037,-4.017597960255588,3.666111806495906,-2.4191370191002637,0.6827515457606845
456,3.3291404374762026,-4.688894958861227,0.5295316498650082,-4.501741965459007,-0.20087347587132598,-3.4765613429883135,-3.763014894352616,-4.774205361073784,-2.0326096660610893,2.0563565284023038,-0.4792877228506698,-1.0681337833384825,1.378588416539865,-0.451752155150029,4.128762480398083,-3.139395758463674,-0.06118706508025912
