0,7.42245075099731,-0.5359293882012395,2.114508088013995,-4.005089251955603,2.2940497660516344,4.592650461274712,-3.431728413270366,-3.4485188654398957,-2.507199263314266,4.675314586918132,-2.6879242012237716,4.12792019943795,4.845813146670437,-1.6625176596902302,-4.207592110670154,-2.95714324140624,4.0547266499659465
4,6.881651041530772,3.2159195641606413,1.29264567265015,2.4328223029843574,-4.039411052742005,3.716465450935257,-3.8507157652395607,-2.6380379539563235,-0.5894759888496921,-3.176421263407377,1.26012106781919,2.3581037930381292,-0.1696170840875062,-2.5710947556498267,-0.4564525499377925,-0.5225580476327449,0.7448568237346089
7,6.281477061638585,0.12464284691016658,3.5494538943743272,1.2488949668632952,4.309176927739154,-4.685716894051208,-3.9693355072104684,-1.7625868746221975,-0.6374357945981171,2.8131742537793425,-2.379870886127763,-0.7992640936467268,-2.5820891530047367,-2.086457940281099,0.2106647015296399,-4.617975960678269,3.92877243802946
8,5.132756591427493,-2.7470077294112114,-1.3817111183831008,-2.890468454522563,-2.0862532913817233,1.8502685356476214,-3.0940742765549967,-3.6486555457306524,1.7957939933885607,3.0336555228418316,4.087102393699125,-1.0111782902224031,2.7788299408313986,-0.615998160826191,-1.8500424813090484,0.37958455716916173,-4.060526557158934
10,4.670201074505342,-0.6106589596515932,-4.661107116214634,3.2110980982800257,-0.5454772386615364,0.37932012931928405,-3.859013785688772,-4.353504382432616,0.46221298315950143,1.5282844883342754,-3.802714379991118,2.3544843237212514,2.9139714955154035,0.4641271596993932,3.6897046143704575,4.448108015356333,-4.105831382101792
18,4.586768237435532,2.910152481618086,-1.5444197521596301,1.5593460153221719,4.0103624981359625,0.6051082108384032,-2.491618470591627,-2.6254461987418978,-0.04848284726263108,3.9357163777294577,-4.704960140259068,3.813240469122867,-0.7861233046643843,1.936114252318417,3.9843282461409526,-1.143352619997589,2.505325107484956
20,4.405353003612639,1.7764461714598472,-1.4738687873700234,-2.703398381939558,2.561670310512024,-0.9874847684856023,-1.7970138930383373,-4.249615700521055,1.3166002432375234,4.6187046747127845,-1.4154769472084738,-1.5586946265267565,3.6556461498577146,-3.391002050059228,2.552961538056641,2.036893159182993,3.0872085210232507
28,3.252835448599961,2.9412450931826712,0.18024149271843726,-1.8251019428786561,2.7041773701290994,2.328906753321366,-2.671045745803331,-4.815582547006039,4.984832258463054,3.812053547063819,-3.824061331059272,-1.198498587848448,1.6468694580838914,-3.244432301524162,1.891166081559733,0.8947025978617655,0.14484004782101678
101,3.0340277261291373,2.9412450931826712,0.18024149271843726,-3.8383693063986075,2.7041773701290994,2.328906753321366,-2.671045745803331,-3.2127534535565054,4.984832258463054,3.812053547063819,-3.824061331059272,-1.198498587848448,1.6468694580838914,-3.244432301524162,1.891166081559733,4.354146318946682,0.14484004782101678
151,3.0242546570534796,0.923655623118159,0.18024149271843726,-3.8383693063986075,0.008070749521573717,-3.1639148875270227,-2.671045745803331,-3.2127534535565054,4.984832258463054,3.812053547063819,-3.824061331059272,-1.198498587848448,1.6882121929763134,-3.244432301524162,1.891166081559733,4.354146318946682,0.14484004782101678
