2020-11-12 21:53:39.092897,0,6.675923506504632,10540925600.070473,8,6.675923506504632,14493772648.295736
2020-11-12 22:06:41.571505,1000,2.8680836983126605,3.5117673994260046,472,4.947745151155388,57786696036774.555
2020-11-12 22:21:58.856394,2000,2.361270635499614,3.304320847893049,88,3.8372188229139166,1317615704.6982732
2020-11-12 22:35:59.575925,3000,2.3034285796231244,3.152151143830236,76,4.417482179703658,1317615707.3930712
2020-11-12 22:49:27.508584,4000,2.217116807839929,3.0405271521108843,58,4.184429108424626,5270462777.178192
2020-11-12 23:02:31.868306,5000,2.122065030403089,2.9518074022575345,57,3.2779156881491835,1317615793.5570765
2020-11-12 23:15:58.763608,6000,2.1218615217969305,2.848775138981782,48,4.160228317199843,1317615831.1900609
2020-11-12 23:29:02.376629,7000,2.018916599901708,2.8041390723391206,33,4.048673637579989,2635231391.731584
2020-11-12 23:41:25.379103,8000,2.004562312178692,2.7530786078587917,31,3.963678951775748,1317618505.492428
2020-11-12 23:54:49.541088,9000,1.9928389541944447,2.7068740253430366,36,3.9477912528882415,12.68925094604976
2020-11-13 00:08:47.566674,10000,1.986500738724345,2.6945666998398967,18,5.11945929004969,1317615706.4308288
2020-11-13 00:22:40.156351,11000,1.9689768513310895,2.662206118304153,32,2.553858033463258,1317615706.924805
2020-11-13 00:37:09.358029,12000,1.9651996916409642,2.6588083323341256,22,3.4635266201628356,2469.684048674419
2020-11-13 00:51:34.254999,13000,1.9639054760261745,2.628291495279815,27,4.252071759927352,1317615703.901177
2020-11-13 01:07:30.224777,14000,1.9639054760261745,2.607574071919935,28,4.1441628740010765,3952847145.108214
2020-11-13 01:23:22.545916,15000,1.9639054760261745,2.5922404067353892,26,2.333666664845007,2635231392.8409576
2020-11-13 01:38:52.197798,16000,1.9638985838204577,2.5788969765362526,25,4.162560805318107,5270462779.186531
2020-11-13 01:53:56.006475,17000,1.9638985838204577,2.576547668460663,16,3.612767232317289,2635231433.844128
2020-11-13 02:09:20.568287,18000,1.9638985838204577,2.539803509988616,19,3.129452524631357,3952847081.8897853
2020-11-13 02:24:23.121459,19000,1.9638985838204577,2.521008274870045,28,2.6530501058505593,1405034670.2680323
2020-11-13 02:39:13.027411,20000,1.9638985838204577,2.508221451623014,30,4.35680232203539,13.540037153220062
2020-11-13 02:55:11.540905,21000,1.9638985838204577,2.503954729828519,18,2.8875903241944836,2635232337.600744
2020-11-13 03:11:03.024184,22000,1.9638985838204577,2.492870941899945,16,3.282731061599794,5270462773.0432005
2020-11-13 03:27:05.129513,23000,1.9638985838204577,2.4841741416010006,18,3.8961726085088526,1317626524.3475425
2020-11-13 03:43:28.585811,24000,1.9638128807688051,2.4766589297161743,23,4.43449996926974,2637571560.0065
2020-11-13 03:59:18.967394,25000,1.9638128807688051,2.4612006928795926,22,3.724904295062052,3952847090.6361527
2020-11-13 04:14:46.674897,26000,1.9638128807688051,2.45495792413889,14,3.77460880766318,23166486073.50708
2020-11-13 04:30:09.465801,27000,1.9405713180298096,2.44616946520536,11,2.0202282465668473,1317615706.1848118
2020-11-13 04:45:38.266010,28000,1.9209441623379282,2.427671113628222,18,4.327688617931419,1317615872.1703894
2020-11-13 05:01:38.669826,29000,1.9209441623379282,2.417927699552433,16,4.2184872422120225,3952847094.3710785
2020-11-13 05:17:34.530308,30000,1.9110883720147502,2.4130533198750084,15,3.5530695095928846,10.069265821216172
2020-11-13 05:32:48.774991,31000,1.9110883720147502,2.395538977021738,27,4.356724267805607,2635231495.360027
2020-11-13 05:48:19.166204,32000,1.9089986832996473,2.387830275180472,13,3.0625115606270192,1317615702.7278068
2020-11-13 06:03:30.947261,33000,1.9005100118345368,2.383020063986995,18,3.689221882018456,2635577832.350832
2020-11-13 06:19:58.856195,34000,1.9005099319531638,2.352704557456032,26,4.822710969490432,2635231398.799589
2020-11-13 06:37:09.235530,35000,1.9005099319531638,2.3493414050035564,16,4.026187647657168,2657734525.162978
2020-11-13 06:54:05.927230,36000,1.899620726070432,2.335959252442095,19,4.147772816073243,2635232715.181795
2020-11-13 07:10:04.151098,37000,1.899620726070432,2.3146904673057516,25,4.4107371252177625,1317615731.6821973
2020-11-13 07:25:55.380413,38000,1.899620726070432,2.3070456585685664,12,2.1032928526645676,1317615702.9571269
2020-11-13 07:41:34.446605,39000,1.899620726070432,2.3024510269244645,13,4.1092247138155535,1317615701.9289262
2020-11-13 07:58:03.272864,40000,1.899620726070432,2.2945322104619543,16,4.453380492941926,1317615702.4759176
2020-11-13 08:14:31.473034,41000,1.899620726070432,2.2790903568865786,10,3.536898500900316,2635231394.1109843
