0,6.071971054047335,1.6078331027962172,4.657385674276481,-0.09381379524037925,-0.388882267570418,4.035034863438021,-2.644178053620866,-2.8203070767294958,-2.654626195264833,-1.3379913187401926,-4.466168677110474,3.2730794586126954,-3.645330964351583,2.6780918730564967,-1.8830132171280347,2.137929377432208,-3.916132412847343
2,5.3008467239678,-0.4399103492882075,4.986675973865228,-1.4470171913337229,-2.2248821043408404,-3.5961749449414295,-4.113438961368775,-4.567084203739133,4.671845263436422,-0.005958414419219515,1.678258938357178,-2.229197334658882,-3.4738642032904647,1.0150079136308712,0.7798643250130821,-3.9973755082440787,-0.8206400383853216
5,5.123618416767409,-0.4399103492882075,4.986675973865228,-0.14648129355072292,1.982768256896784,-3.5961749449414295,-4.113438961368775,-4.567084203739133,-2.2611123546389713,0.823005613974348,3.567805928538659,2.1387949080648143,-3.4738642032904647,1.0150079136308712,0.7798643250130821,-3.9973755082440787,-0.8206400383853216
11,4.967555107477336,-0.29587372215678487,2.2438191246687227,-4.294613560154242,-4.832927778118596,0.3503608380268177,-4.786971772670747,-0.8673803994371152,1.4651337798269133,-3.6737058264549693,1.692176909294485,-0.5894602338127561,0.20137373726848368,-1.1647943249887303,3.2928002181745315,4.8319757190339745,4.402689279760635
15,4.815779474554044,-0.29587372215678487,2.2438191246687227,-4.294613560154242,-4.832927778118596,0.3503608380268177,-4.786971772670747,-4.035948574792567,1.4651337798269133,-3.6737058264549693,1.692176909294485,-3.7303568908570828,0.20137373726848368,-1.1647943249887303,0.7485309654217642,4.8319757190339745,4.402689279760635
16,4.287192675971164,-0.29587372215678487,0.6536260464549124,-0.36248578809449983,0.699175108904873,-2.1306302638019106,-4.786971772670747,-4.035948574792567,3.5330820607755142,-3.6737058264549693,1.692176909294485,-3.7303568908570828,0.20137373726848368,-1.1647943249887303,0.7485309654217642,4.8319757190339745,4.402689279760635
23,3.8752605949917784,0.3384921528409641,-3.405868665674532,3.4538190312064456,1.1607899160172406,-0.9481789407369607,-3.3928265545210925,-2.13408942657568,0.23387961272455893,3.1688630608498993,-4.040950480641678,-3.1112474093595455,4.930522244940999,0.22313807966359533,1.57209515422442,0.9687356827177007,2.7240145130031057
63,3.80104965278936,1.723743352650061,4.466920009312254,0.12514049864871923,2.860372325618914,4.965944461228783,-4.4726079930480225,-4.530401303638641,4.825784895498162,-3.3923063208124424,-0.6732094486476683,-3.0276599394351167,0.2594964145925891,-4.3037420690357004,0.3400389079840781,4.471332495387626,1.162787680738429
113,3.6842179829495394,-0.07798670707855315,-3.124231939639346,-4.109826853030978,-3.3686468453180183,2.3858575138222227,-2.7614057196391273,-3.219449185676437,3.04948576962365,3.9273173938798074,-4.974276466879976,-0.6690908490137237,0.44944233336293316,2.243586448065053,1.9856055473393701,-1.4883520014448282,2.290579454279267
117,3.2744229657589794,0.3384921528409641,-3.4955737740596957,0.8068012217489009,-4.747361713576625,-0.9481789407369607,-3.2251608025395884,-4.0312761225939155,0.23387961272455893,3.1688630608498993,-4.040950480641678,-3.1112474093595455,4.930522244940999,1.4402993415691372,2.490418444208853,-2.1556741135834807,0.3143438084211041
428,3.055759835048851,-3.6918408327274257,-1.7981672357679166,-4.683853625441577,-0.656992433932974,-4.984275785121267,-2.9172934106218325,-2.5434900942807346,4.09345483205658,3.593877329335762,-0.5628419520550811,-3.1837999843434197,1.4186777081491022,-0.29887420355192695,2.5385219744559055,3.3928022330463663,1.7449824302218182
532,2.989821345519315,3.355886481835059,-1.7981672357679166,-4.683853625441577,-4.871743125790343,-4.984275785121267,-2.9172934106218325,-2.5434900942807346,4.09345483205658,3.593877329335762,-0.5628419520550811,-3.1837999843434197,1.4186777081491022,4.9996865281524165,2.5385219744559055,2.1118227066329176,1.7449824302218182
858,2.977790049598458,0.604334045425369,-1.490455380950717,-4.0310032494771635,2.1313208862462396,-1.813211334897762,-2.8366950271872153,-4.546013322762186,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.976952127387993,-0.6333569813485209
999,2.889993968911168,0.604334045425369,-1.490455380950717,-4.0310032494771635,3.346403761424027,-1.813211334897762,-2.8366950271872153,-4.546013322762186,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.976952127387993,-0.43732105487211914
1059,2.871419181004197,3.734924004089444,-3.4955737740596957,-4.377197989759375,-0.9828912487738477,-0.9481789407369607,-3.2251608025395884,-4.291115935888606,1.0841206145180982,3.1688630608498993,-4.040950480641678,0.6750201684603363,4.930522244940999,1.4402993415691372,2.490418444208853,2.8452778811790127,0.3143438084211041
1095,2.8505193906468858,0.604334045425369,-1.490455380950717,-4.0310032494771635,3.346403761424027,-1.813211334897762,-2.789897467203999,-3.71276796556922,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.976952127387993,-0.43732105487211914
1156,2.6936139184865993,0.604334045425369,-1.490455380950717,-4.0310032494771635,3.346403761424027,-1.813211334897762,-2.789897467203999,-3.71276796556922,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.319399269140837,0.17122316027981868
1245,2.677613866719816,-0.8707721524260177,-1.490455380950717,-4.0310032494771635,3.346403761424027,-1.813211334897762,-2.789897467203999,-4.448142135102964,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.319399269140837,0.713777335461039
1441,2.569821862308114,-0.8707721524260177,-1.490455380950717,-4.2268245730521175,3.346403761424027,-1.813211334897762,-2.789897467203999,-4.448142135102964,3.468737380521355,3.649298727771445,-1.2394964442190117,-1.1933661835518987,1.530074719526057,4.86953000766016,0.5633925634069404,4.319399269140837,1.1013492537636018
2180,2.5676584244219414,-0.8707721524260177,-1.490455380950717,-4.2268245730521175,3.346403761424027,-1.813211334897762,-2.789897467203999,-4.448142135102964,3.468737380521355,3.649298727771445,-2.195334432326451,-1.1933661835518987,3.17973076542762,1.6548946447325366,0.6896516645915153,3.3251229899223063,1.9674142868623523
2221,2.458764487607474,1.5881569180529276,2.5360676631944976,-3.8229152836801172,-2.4573446922996696,1.9094883307115527,-3.233616585177886,-3.3518779606872293,0.17993018974177322,2.7417775752739213,0.020834564246991705,0.24030798912997575,3.2556636969222543,3.1984463092764095,1.6760943269419006,4.24641898727924,-3.2632990760778346
2234,2.434331689687139,1.5881569180529276,2.5360676631944976,-3.8229152836801172,-2.3138901795413935,1.9094883307115527,-3.233616585177886,-3.3518779606872293,0.17993018974177322,2.7595259312685263,0.020834564246991705,0.24030798912997575,3.2556636969222543,1.601796778546385,1.6760943269419006,4.24641898727924,-4.596697572082365
2699,2.395864064074996,-3.552093406971836,-1.490455380950717,-4.2268245730521175,3.346403761424027,3.1894377148242605,-2.789897467203999,-4.234123679378662,3.7250198168492643,3.649298727771445,-2.195334432326451,-1.1933661835518987,3.17973076542762,-1.1097415969310696,0.6896516645915153,3.3251229899223063,1.9674142868623523
3409,2.3780191212470996,-3.552093406971836,-0.39948979417661024,-4.2268245730521175,-2.3085626235864707,3.1894377148242605,-2.789897467203999,-4.079654301563529,3.7250198168492643,3.649298727771445,-2.195334432326451,-1.0681010519134018,3.17973076542762,-1.1097415969310696,0.6896516645915153,3.3251229899223063,1.9674142868623523
4483,2.3550719675085685,2.883383149480812,2.2552665989315224,-4.2268245730521175,-2.3085626235864707,3.1894377148242605,-2.789897467203999,-2.0286736527160176,3.7250198168492643,3.649298727771445,-2.195334432326451,-1.0681010519134018,3.17973076542762,-1.1244031834099095,0.6896516645915153,3.3251229899223063,1.9674142868623523
