2020-11-12 21:53:38.506781,0,6.071971054047335,6588078503.0230875,11,6.490954882482234,1.154546469317695e+20
2020-11-12 22:06:47.557971,1000,2.889993968911168,3.6178742198990776,415,3.9378326644249326,2635231399.261126
2020-11-12 22:18:07.053697,2000,2.569821862308114,3.3761685419299,80,4.379397611161134,5270462779.280034
2020-11-12 22:30:28.296840,3000,2.395864064074996,3.19854534358849,65,3.662454701100255,472.7761469101795
2020-11-12 22:41:51.785769,4000,2.3780191212470996,3.149357260222034,38,4.477774301495561,24.464280212434648
2020-11-12 22:54:05.196680,5000,2.3070235664297645,3.091032622967928,41,3.7263254334206874,2635241478.5497203
2020-11-12 23:05:48.073747,6000,2.259020725311458,3.0463802787517493,40,3.449229017101864,73274075195834.61
2020-11-12 23:16:46.025466,7000,2.259020725311458,2.9534940090618402,49,4.428895787052723,2635241182.215925
2020-11-12 23:28:01.354084,8000,2.218696573418152,2.912944755006509,43,4.320073963365016,3952847088.1433716
2020-11-12 23:39:19.333016,9000,2.217724672765298,2.8947672063418275,28,3.4025609583822503,1317615700.727543
2020-11-12 23:52:05.756194,10000,2.196087303861834,2.8362146278370823,32,4.281494723553204,31381056868441.5
2020-11-13 00:06:57.574275,11000,2.164870626086464,2.8039591051008976,27,4.687346109482692,5270597323.446012
2020-11-13 00:21:54.720683,12000,2.1177184468924697,2.7542147086681474,33,3.958672032491171,3953010971.202604
2020-11-13 00:36:08.053740,13000,2.1177184468924697,2.7441165259942664,18,2.530301908423625,2635231397.4518437
2020-11-13 00:51:21.884556,14000,2.105472271560903,2.7360557292352907,17,3.2252791556861315,590016529914.5741
2020-11-13 01:06:18.596485,15000,2.093832660507567,2.7314084506218728,18,2.844794601903448,1317615699.2004588
2020-11-13 01:21:52.195912,16000,2.093832660507567,2.724073441834781,21,3.3676373337804,1317615705.0264823
2020-11-13 01:36:49.062134,17000,2.093832660507567,2.7178864017743014,14,2.2088715228707207,1317615702.5344722
2020-11-13 01:50:55.841702,18000,2.093832660507567,2.7130590053478003,11,4.13895458021996,195726095124.47986
2020-11-13 02:05:11.571189,19000,2.093829536584891,2.7117187902957447,13,4.659156376228844,2635231398.603462
2020-11-13 02:18:20.033477,20000,2.0919286154088748,2.710245856050148,15,3.2964313515941646,1317615704.8539402
2020-11-13 02:33:11.290652,21000,2.091584526567572,2.705767930687145,10,3.456701984349007,3952847085.256586
2020-11-13 02:47:58.107639,22000,2.091584526567572,2.704705374558863,9,4.166341173644399,5274873215264570.0
2020-11-13 03:02:45.805643,23000,2.091584526567572,2.6988819708698544,9,4.118649606565186,3952867403.2590184
2020-11-13 03:16:22.263318,24000,2.091584526567572,2.692095564495395,9,4.4771197665072515,9616301160572482.0
2020-11-13 03:30:12.310180,25000,2.091584526567572,2.68528157925215,10,2.9669451452902575,1317615705.8816655
2020-11-13 03:44:23.004491,26000,2.091584526567572,2.6678006174598727,16,3.779791958135061,1212561803166.3467
2020-11-13 03:59:28.181237,27000,2.091584526567572,2.647226195165328,16,4.298263693174195,1317862399.8513474
2020-11-13 04:13:41.497939,28000,2.0562788774411525,2.6396456452772097,15,4.474820033984883,1317615707.3796365
2020-11-13 04:28:19.446182,29000,2.051635449387988,2.6313241724177443,19,3.5236943395780664,165422288485746.16
2020-11-13 04:44:03.704559,30000,1.997301279861555,2.625145711669429,10,4.312296322134252,5270462827.061812
2020-11-13 05:01:26.875756,31000,1.9963975308409692,2.6071621763342527,14,4.874487572911397,2635231396.248609
2020-11-13 05:19:44.356112,32000,1.9963975308409692,2.6044333077201984,11,3.9691069542041544,3699673246666091.5
2020-11-13 05:36:15.992751,33000,1.9914903599771911,2.594106720331801,11,4.109336561657374,131668970412.20844
2020-11-13 05:52:43.607542,34000,1.9914903599771911,2.593613141565445,9,4.469819077327824,2635231411.7629833
2020-11-13 06:08:36.304777,35000,1.9856241184123622,2.590331551852968,11,3.0252253824276862,3795239990752.1235
2020-11-13 06:24:42.921790,36000,1.984800693246436,2.582478596924736,11,2.271312805537629,2314334213106.6113
2020-11-13 06:41:23.918260,37000,1.984800693246436,2.579066277813943,9,4.450062096367648,5.1917444676130024e+16
2020-11-13 06:58:40.927553,38000,1.984800693246436,2.5666612902066333,9,2.2796844641768224,3425339567003.8813
2020-11-13 07:15:21.593958,39000,1.984800693246436,2.5456850463861196,11,4.986719655504082,3952847103.291189
2020-11-13 07:32:55.731716,40000,1.984800693246436,2.5454725130012212,7,4.593276408925413,3142674043.696608
2020-11-13 07:49:24.091240,41000,1.983342039644535,2.5450362264990822,16,4.100145706429302,3955043589.4774494
2020-11-13 08:05:30.323337,42000,1.983342039644535,2.5448291876566898,7,4.6217690555602555,5270478842.262821
2020-11-13 08:21:42.294904,43000,1.983342039644535,2.5430101680262394,6,3.0404092097328763,3952848249.8608727
2020-11-13 08:37:44.759356,44000,1.983342039644535,2.541906874620373,11,2.4362637656436297,1317615706.9615278
2020-11-13 08:53:40.073982,45000,1.983342039644535,2.530467608076327,11,4.493166330469853,2642765216.969292
2020-11-13 09:09:19.067222,46000,1.983342039644535,2.503461289156508,13,4.1336137773753645,187548880313.25577
2020-11-13 09:25:01.204784,47000,1.9673329189135358,2.4929021386414383,10,3.0039984084655065,81.77076808573706
2020-11-13 09:39:43.643636,48000,1.9673329189135358,2.490247740951006,10,4.239345783456722,2439901555487.228
2020-11-13 09:55:00.600760,49000,1.9673329189135358,2.483444774576813,12,4.2055801743161725,7231940281.117017
2020-11-13 10:10:15.042908,50000,1.9673329189135358,2.47250309421572,12,3.79054413709578,1317615702.896366
2020-11-13 10:26:54.237190,51000,1.9673329189135358,2.458859746144901,10,3.7583687756263595,1555198406216.7783
2020-11-13 10:43:19.738470,52000,1.9673329189135358,2.4570579361953344,6,4.127321414053194,2635232513.3335967
2020-11-13 10:59:06.771500,53000,1.9673329189135358,2.4507741710960875,11,4.701087435021502,560350750892.719
2020-11-13 11:14:09.863063,54000,1.9643666820320924,2.4493358285223934,5,4.277080823754084,6588078464.5535965
2020-11-13 11:28:34.282457,55000,1.9643666820320924,2.4476120261366443,11,3.1635616164473936,3952975196.3730125
2020-11-13 11:43:39.561835,56000,1.9643666820320924,2.4464609034115137,9,2.877989120349778,5270462782.584042
2020-11-13 11:59:43.548127,57000,1.9643666820320924,2.445867471729695,5,4.28165563828785,317679.31533262157
2020-11-13 12:15:04.155443,58000,1.9643666820320924,2.4456265674192097,5,4.062962616669854,2635231399.407482
2020-11-13 12:33:07.477755,59000,1.9601944769887913,2.4446912889176153,9,2.5274025808048166,2635231398.40871
2020-11-13 12:50:46.871980,60000,1.9601944769887913,2.4401818310413157,12,3.27609554987309,3952847092.7567573
2020-11-13 13:08:59.243549,61000,1.9601944769887913,2.4394919323159576,7,3.378044571443179,2335750492.1043158
2020-11-13 13:30:03.237567,62000,1.9601944769887913,2.4320552766179766,16,4.936091740128127,193.74927733749493
2020-11-13 13:50:18.834700,63000,1.9601944769887913,2.428976612863441,13,2.3196007100231966,1317615706.0720646
