0,5.148588122922544,-0.6093079993932822,1.2149528892502284,-2.0230843043388926,4.461841600035077,-1.2969417056459562,-4.398552890621544,-1.5246185919394817,3.7364780294417788,-1.4708157040025895,4.723533982141415,-2.589984982816139,-1.9871298311254404,-1.4565504657821613,3.1560294194983776,-1.2872828774536273,3.5373032589913755
3,5.1027765955229745,-3.096611443335341,3.997294087111836,2.0758073068957863,-1.3008692498481644,0.7067596853093461,-4.560583252764917,-4.098431493790619,-0.29821621792258335,0.32940036551104335,-3.0900487221755215,2.9764167709698333,0.16114791089515101,-0.49160490830270653,4.0112240875908185,1.8261609313191949,-0.4139422853965815
8,3.963978128255334,-0.836979260681221,-0.3153004599475815,-4.060250494685297,0.22602940068568778,-4.836426530095545,-0.3341019589342018,-2.865488655030999,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,4.345969395547424,2.326100150134259,1.3597613414960663,-4.549810284637524
29,3.807876966332011,3.3248967366706688,-2.225215494637993,-4.58440295977147,4.490483353671824,-1.5135614966513327,-1.7761854338428096,-2.7078059921074105,-4.019906121932389,-3.411060183828539,0.9201424715972202,-2.6030673025009077,4.353309181021866,0.5557002861114411,2.8093237475817885,4.583118885686825,-1.623196124641109
74,3.6899897267812767,-2.6076087885005594,1.0543823008542077,-2.0230843043388926,2.2754749183482597,2.3641914272599864,-4.262769324777288,-4.432632426145499,4.1994686490661,-1.4708157040025895,-2.3272657812993347,-2.7846231447785845,4.249211748859594,0.5866041475431616,3.3101904707410656,-1.937080689414933,-0.7475843109428135
115,3.6877736430779167,-2.6076087885005594,1.0543823008542077,-1.8703113960202449,2.2754749183482597,2.3641914272599864,-4.262769324777288,-4.432632426145499,4.1994686490661,-1.4708157040025895,-2.3272657812993347,-2.7846231447785845,4.249211748859594,0.5866041475431616,3.3101904707410656,-1.937080689414933,-0.7475843109428135
200,3.6852738761795645,1.220974964940767,1.0543823008542077,-1.8703113960202449,2.2754749183482597,1.5167790661454075,-4.262769324777288,-4.432632426145499,4.1994686490661,-2.863651357651285,-2.3272657812993347,-2.7846231447785845,3.7849781150169433,-0.6345572346733765,3.3101904707410656,-1.937080689414933,-0.7475843109428135
219,3.60406932599785,4.462963313848602,-1.1512158662978236,-3.346427222841057,-4.459162296111911,-1.8548810707705115,-2.213263237246326,-2.7810855334919915,4.145156175684049,4.369291699250317,-0.9393228660749657,0.9798938775194102,0.006712850761164901,2.989851005148488,3.893379198639672,2.7518241926850964,3.094062075737294
284,3.148683478218135,-0.836979260681221,-0.3153004599475815,-4.060250494685297,0.22602940068568778,-4.836426530095545,-1.7234467988931386,-3.0477202691572076,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,4.345969395547424,2.326100150134259,1.3597613414960663,3.9449143382682585
476,2.921205044261607,-0.836979260681221,2.54143045853964,-4.165580103001856,4.097113792390874,3.6859661873407847,-1.7234467988931386,-3.0477202691572076,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,4.345969395547424,1.2609597859063286,1.3597613414960663,3.9449143382682585
949,2.921156560903762,-0.836979260681221,1.901715394925807,-4.165580103001856,4.097113792390874,3.6859661873407847,-1.7234467988931386,-3.0477202691572076,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,4.345969395547424,1.2609597859063286,1.3597613414960663,2.8205639816224393
963,2.7394851862444556,0.9987749397351968,1.901715394925807,-4.3668010418938135,4.097113792390874,3.6859661873407847,-1.7234467988931386,-3.0477202691572076,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,4.345969395547424,1.2609597859063286,1.3597613414960663,2.8205639816224393
987,2.738489023465768,0.5248009856178761,4.243564651651141,-4.3668010418938135,3.6963654208895473,-1.115447668287247,-1.7234467988931386,-3.0477202691572076,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,1.336871967186551,1.2609597859063286,1.3597613414960663,2.8205639816224393
1222,2.7384592406073587,0.5248009856178761,4.243564651651141,-4.3668010418938135,3.6963654208895473,2.8219943661635836,-1.7234467988931386,-3.7630855832110552,4.532749028449089,4.9055116740084905,-0.6985077650063114,-3.2594970177314533,1.4742476964639257,1.336871967186551,1.2609597859063286,1.3597613414960663,2.8205639816224393
