2020-11-12 21:53:38.044607,0,5.72172479136613,10540947488.648623,10,5.72172479136613,13176178869.97696
2020-11-12 22:05:23.528053,1000,2.4685218685685784,3.591339309132401,469,3.4652161327884357,2635231396.807348
2020-11-12 22:16:40.495304,2000,2.3656218145341295,3.317627615387064,111,4.032965680344713,9.928605020001008
2020-11-12 22:29:21.936792,3000,2.3362414546558576,3.19023701280704,58,4.240542096036915,6588078692.492877
2020-11-12 22:41:09.031389,4000,2.304828670558556,3.115096819927787,40,4.740219154575122,1317615700.6062074
2020-11-12 22:52:11.016128,5000,2.2772690653430248,3.0667278218990606,31,4.154192321388755,3958031500.8430257
2020-11-12 23:03:38.694857,6000,2.2555821877143596,3.01947628030104,41,3.9427564212396273,2635231400.185991
2020-11-12 23:15:11.837875,7000,2.246774740873541,2.943392312532351,52,4.241888023073022,15346.465496717088
2020-11-12 23:26:34.860413,8000,2.246774740873541,2.9101855777376575,33,3.6045232401860416,4.2483428842144476e+18
2020-11-12 23:37:25.931549,9000,2.246774740873541,2.8171082683026385,42,4.522107479798196,5270462782.965497
2020-11-12 23:48:26.766023,10000,2.246774740873541,2.7522367488188735,32,4.458423761126975,13764.97996116362
2020-11-13 00:01:30.753623,11000,2.2126762664632436,2.711668324937348,29,4.615544494308295,1317615896.7108698
2020-11-13 00:14:08.976652,12000,2.1422157552023045,2.6550039563524415,32,5.13688529236547,1317615706.9929821
2020-11-13 00:26:15.827042,13000,2.079312209255767,2.585884582322501,29,3.757115621097968,1317615743.889444
2020-11-13 00:37:59.055119,14000,2.0263547467398078,2.5642317779721857,34,3.0529646490470124,22.455499849329698
2020-11-13 00:50:10.448375,15000,2.0219006253841583,2.548882425510037,22,3.215430124571493,1317622978.7680979
2020-11-13 01:01:31.866046,16000,2.014426085789921,2.5070802258777594,29,3.1221261623008836,43.764126183690045
2020-11-13 01:13:28.164404,17000,2.014426085789921,2.470214946010744,27,4.2357232575084725,3952847089.6229386
2020-11-13 01:25:19.142750,18000,1.971351094209111,2.455440096370402,31,4.2851684395872836,3952847086.0426116
2020-11-13 01:37:24.905563,19000,1.971157874726888,2.446915161486393,22,2.947586346200759,2635231396.662658
2020-11-13 01:50:04.216516,20000,1.971157874726888,2.437418688918588,21,3.981417902202451,1317615884.3098447
2020-11-13 02:02:45.894028,21000,1.938047554337862,2.4300365997477935,23,4.1897014588260975,3952847084.6383147
2020-11-13 02:16:42.500352,22000,1.938047554337862,2.425860650154988,13,2.2324936275519565,9.870880066967487
2020-11-13 02:30:47.355778,23000,1.9355729573730929,2.418376752827292,27,3.804992554702457,2635231416.7310576
2020-11-13 02:43:14.668477,24000,1.935167084257076,2.4100013153302022,26,4.35208436479501,3952847091.611504
2020-11-13 02:55:31.368679,25000,1.931057753220958,2.4032995667307637,30,2.3317090521025214,34641361757170.348
2020-11-13 03:08:26.783381,26000,1.931057753220958,2.3962313569295155,19,4.392248415691949,1317615708.4858205
2020-11-13 03:23:17.995653,27000,1.931057753220958,2.379039935391207,20,2.457833849658553,7905694221.259179
2020-11-13 03:38:11.046663,28000,1.931057753220958,2.3520913099014877,16,2.6220184171614163,3952847085.545934
