2020-11-12 21:53:38.952683,0,7.371177453822866,10540925579.744871,8,7.371177453822866,14493772648.131765
2020-11-12 22:06:15.877091,1000,2.8445249797372383,3.569746768620945,456,3.5145293035903973,3248.39894190883
2020-11-12 22:18:07.656623,2000,2.2993305387343983,3.3578122445898706,101,3.5284720241623875,3952847110.7650433
2020-11-12 22:34:02.495253,3000,2.2982329382223408,3.2221854048980028,68,4.7930889145312925,2.2761521157310172e+16
2020-11-12 22:48:00.408722,4000,2.2877928165270767,3.1230919010231433,63,3.537861548706469,254748204418737.47
2020-11-12 23:02:31.798379,5000,2.2877212011361125,3.072577619879734,62,2.579404038977998,2457143281387993.5
2020-11-12 23:17:31.790230,6000,2.2877212011361125,3.047035155696882,29,3.788045503618666,1317615711.6991065
2020-11-12 23:32:52.180286,7000,2.070570668628386,2.9372561347685604,42,3.9972162716231305,2635844061.2902985
2020-11-12 23:48:37.681609,8000,2.0181842510669488,2.8968829863500702,32,3.81171814816547,1317615702.578272
2020-11-13 00:05:16.997638,9000,2.01818417848163,2.8804875790252695,35,4.097428628292774,3952847088.9388404
2020-11-13 00:20:46.237590,10000,2.01818417848163,2.838182148105025,26,4.091876939707697,2635231399.286698
2020-11-13 00:36:17.836148,11000,1.9928913745858785,2.820306964337565,29,3.1107515412970765,1317666443.289316
2020-11-13 00:50:44.151730,12000,1.9513047924974747,2.777597096340113,30,4.091847847145368,1317615722.4506261
2020-11-13 01:05:15.179557,13000,1.9513047924974747,2.760644117436708,19,1.9527653578319797,1317615925.7793183
2020-11-13 01:19:26.625473,14000,1.9501166346229433,2.7514970126993994,15,3.867132736649476,5270462786.941987
2020-11-13 01:34:14.332920,15000,1.9501166346229433,2.742904975183732,9,4.723747136882773,1317615883.0868924
2020-11-13 01:48:38.439711,16000,1.9482293503627484,2.7298191927936,18,3.507373949616564,2635231407.168834
2020-11-13 02:03:44.807932,17000,1.9394820198943592,2.7111868269384996,27,3.108035631411249,2635231403.3462787
2020-11-13 02:20:05.721123,18000,1.9394820198943592,2.706358389715678,19,4.724683425482744,1329455428.4509723
2020-11-13 02:37:15.674329,19000,1.9394820198943592,2.685784733581881,14,2.70711018174958,1317620231.608718
2020-11-13 02:54:38.581820,20000,1.939350622140673,2.674762025437744,17,4.939667282070063,5270462783.56669
2020-11-13 03:12:07.274873,21000,1.939350622140673,2.6715267154021674,20,3.694070719784022,28.440162395452564
2020-11-13 03:28:56.837324,22000,1.9334082373967005,2.6696308374530466,13,4.788958505319595,3952847090.150829
2020-11-13 03:45:24.061779,23000,1.929666905556795,2.6664424627576557,18,3.9876224723771228,82621997451141.45
2020-11-13 04:02:03.335309,24000,1.9271380541160494,2.6652444781646616,7,4.527311432566331,1317615842.8539903
2020-11-13 04:19:23.450443,25000,1.9271380541160494,2.655747195714571,11,3.2081201277089746,3952847090.458716
2020-11-13 04:36:03.898688,26000,1.9243708553866294,2.6489577318272395,15,3.882799746148599,1168051973328425.8
2020-11-13 04:53:37.547622,27000,1.9239162662917766,2.611727888714678,12,4.6062382193460545,2635231407.1342983
2020-11-13 05:09:58.903372,28000,1.9239162662917766,2.6041353227856896,12,3.741021830682538,2635231394.590034
2020-11-13 05:26:42.551280,29000,1.9239162662917766,2.6029500344828502,12,4.077020160404437,3952851102.337553
2020-11-13 05:45:02.284733,30000,1.9239162662917766,2.6001995986003363,16,4.430320770751304,3952847105.2181206
2020-11-13 06:04:20.157308,31000,1.923911787071619,2.595062592605645,18,4.472816181715957,2.8023563097567292e+16
2020-11-13 06:21:43.583280,32000,1.9239109494468645,2.5931279922833967,9,4.013456946241357,116535740195993.86
2020-11-13 06:38:52.137747,33000,1.9237887725979057,2.582561752990339,10,3.034049495391987,3952847107.7573657
2020-11-13 06:56:03.272259,34000,1.9237760625944023,2.5794037582762663,13,4.425944730894954,2636081060.9688315
2020-11-13 07:13:35.736739,35000,1.9206360237629443,2.5790125234162944,12,2.693943784950148,2635231397.7093267
2020-11-13 07:30:30.307784,36000,1.9206360237629443,2.5759762231699876,10,4.566620297118868,3952847098.9101253
2020-11-13 07:49:09.512085,37000,1.920634687680813,2.568047074680368,19,4.12238418719555,5270462994.782826
2020-11-13 08:07:46.926869,38000,1.920634687680813,2.5651432682106003,13,4.040545462864696,1317615708.9134214
2020-11-13 08:25:29.913501,39000,1.920634687680813,2.563826366823797,16,3.170724067138416,2222583567522868.8
2020-11-13 08:44:25.166699,40000,1.920634687680813,2.5631441408459543,5,3.5170665927086873,1317616851.0588245
2020-11-13 09:02:40.174926,41000,1.9198165879774396,2.5614497470558697,12,3.9685425342204734,1317615737.109207
2020-11-13 09:20:01.357537,42000,1.9198165879774396,2.5593531178153826,11,4.46802589818565,3.2085886491420295e+20
2020-11-13 09:37:52.745701,43000,1.9198165879774396,2.5589970057041627,5,4.482152912743099,1317615705.0926988
2020-11-13 09:55:47.494475,44000,1.9022437176696692,2.5580634931568356,7,5.065569730826034,2635231414.052859
2020-11-13 10:12:32.560625,45000,1.9022437176696692,2.5558848644548053,5,4.576897663515568,3952847104.9688993
2020-11-13 10:29:11.996823,46000,1.9020237108627776,2.554843897939857,11,4.23151692141034,6588078477.817314
2020-11-13 10:44:33.010163,47000,1.9020237108627776,2.553310627585557,8,5.116343241195399,1346651315.8129375
2020-11-13 11:00:04.706968,48000,1.9020237108627776,2.552830384380219,6,4.311224376230948,6588078484.463279
2020-11-13 11:15:31.969782,49000,1.9020237108627776,2.5521580912778523,10,3.1916965271355724,3952847194.4372387
2020-11-13 11:31:25.140716,50000,1.902022994585263,2.552004572306238,12,4.472548322218305,6588078468.169068
2020-11-13 11:46:54.005228,51000,1.902022994585263,2.551978859119759,3,3.8076725928482356,1317615713.2148712
2020-11-13 12:03:11.081851,52000,1.902022994585263,2.548762214258399,18,5.024008789471304,5276070956.861951
2020-11-13 12:18:15.499366,53000,1.8994620706251482,2.5478443458307294,11,2.5433398652224666,7865501228.006883
2020-11-13 12:34:16.257403,54000,1.8994612985939803,2.5377014920665633,16,4.948404987728479,2635231408.0496573
2020-11-13 12:50:01.679545,55000,1.8993683663233847,2.532059360023488,14,4.942385038174015,2635231407.1921353
2020-11-13 13:05:37.624770,56000,1.8993683157980936,2.5212156485814368,11,3.8477887422036785,2635231406.393907
2020-11-13 13:21:49.758110,57000,1.8993682126838392,2.5196202558896923,7,4.3662868392534095,1317615717.9923823
2020-11-13 13:38:14.931181,58000,1.8993682126838392,2.517046943968076,8,4.320041607894877,2635231409.9886384
2020-11-13 13:53:26.283335,59000,1.8969363485615696,2.516426955631809,12,3.7517501695025404,1317624067.0639246
