2020-11-12 21:53:43.278571,0,6.623792541455252,5271783339.896474,8,6.623792541455252,11858541265.631033
2020-11-12 22:05:33.042369,1000,2.58294159547564,3.4962690817508886,468,3.8292790164758426,9.700389120863306
2020-11-12 22:15:47.107553,2000,2.394472995378224,3.307887692208632,99,3.9904715246657227,2643176448.489821
2020-11-12 22:27:37.398821,3000,2.394472995378224,3.213399979182166,65,3.846002771890678,9.83987870361132
2020-11-12 22:39:08.785648,4000,2.3258688106306553,3.0946661240336795,67,3.4433041774038844,2635231397.286945
2020-11-12 22:51:45.030253,5000,2.32212471199524,3.0331450066231067,52,3.973531746603743,2635235307.216084
2020-11-12 23:02:36.861723,6000,2.322124134983094,2.9911850225721657,50,4.061746740798631,1317615708.090889
2020-11-12 23:13:37.875387,7000,2.320085009228702,2.9559091612819492,42,3.994299175943286,1317726110.3588881
2020-11-12 23:25:05.690226,8000,1.9671791634283473,2.890109756734105,45,3.7726531285923874,1317615712.8240573
2020-11-12 23:36:35.042247,9000,1.9671791634283473,2.8705585137587755,39,4.397862064293261,15.716753288779353
2020-11-12 23:47:55.020617,10000,1.9487119887683082,2.8416400331893654,42,2.618989796669118,9.729823045582407
2020-11-13 00:00:19.199100,11000,1.9451577377630518,2.8065114224908165,29,3.8844789294737896,1317615706.0839171
2020-11-13 00:13:15.672144,12000,1.9451577377630518,2.796719421208883,26,2.225695080318018,10.222761582016446
2020-11-13 00:26:28.243371,13000,1.9436365007419862,2.784136957327499,20,4.246811674017199,2635231402.0698295
2020-11-13 00:39:28.092217,14000,1.9333806493730232,2.742464987400344,30,2.415068551222915,1317615697.6385963
2020-11-13 00:51:53.505506,15000,1.9304889727580437,2.7207270084729185,25,3.038146198596832,8.179962560355518
2020-11-13 01:04:33.862682,16000,1.9304889727580437,2.702546655035524,35,3.0807318868626896,4982192313179.476
2020-11-13 01:17:28.834056,17000,1.9250307037199506,2.684510348897314,21,4.696546899425369,4938883291.766924
2020-11-13 01:29:55.569510,18000,1.9115439662157003,2.679231840087732,21,4.076138524940247,1317615706.3429701
2020-11-13 01:42:28.063115,19000,1.9115334679198086,2.665575458297797,26,3.016551603877299,1317615704.0686986
2020-11-13 01:55:36.159001,20000,1.8864324192920017,2.657463352532529,24,3.8866431057918183,2635231394.6985765
2020-11-13 02:08:54.300719,21000,1.8863461116132907,2.6241758446494847,26,2.7513901743627063,15.029212598791688
2020-11-13 02:22:22.601902,22000,1.8855967352391796,2.613247684835288,20,3.305393189462284,16.156130141977897
2020-11-13 02:36:15.423260,23000,1.8855967352391796,2.5626172789595905,32,3.044464026924904,2635231392.38571
2020-11-13 02:50:18.622433,24000,1.8855967352391796,2.542702793354517,20,3.9948059356286683,2635231393.0379496
2020-11-13 03:04:15.828835,25000,1.8734300769582855,2.521234953943422,32,3.0377152427127085,11.330156513786363
2020-11-13 03:18:23.068856,26000,1.871144083599097,2.482156352086488,40,2.9445978662341075,8.29797245402761
2020-11-13 03:32:25.108462,27000,1.8689423235258344,2.449169537860976,23,3.5824959568181667,2635231390.604503
2020-11-13 03:46:25.438036,28000,1.867125183852881,2.410884976083444,37,3.3859803558381665,17.52371289674917
2020-11-13 04:00:12.528172,29000,1.8624150570003732,2.352489311523285,42,3.5790598058062115,1317615701.8277836
