0,5.163963121149619,3.4759835953269196,-0.43621504544898926,3.495369408778652,-0.4354537389006463,2.661454212702875,-4.450594887320203,-4.121875302563119,1.8124364142236846,-4.533811158432089,1.9365514806209871,-1.4430234472049297,2.2729028755870804,1.9075956535107341,1.3268832064058902,1.9616159032221345,1.7475535211967435
6,5.1317431117807555,-3.196068414506075,-0.43621504544898926,3.495369408778652,-0.4354537389006463,2.661454212702875,-4.450594887320203,-4.121875302563119,1.8124364142236846,-4.533811158432089,3.503791569582635,-1.4664031946924951,2.2729028755870804,1.9075956535107341,1.3268832064058902,2.3612198516342326,2.2683121006806477
9,4.465125051798008,0.9319033729019797,-3.9783115573284817,-0.5785327634967264,-3.5905497011385723,0.8462450228196279,-4.621857326727062,-3.664181380083676,0.6645981543320323,-0.33651052123498104,-3.463356171225028,1.1908572301202376,4.113392204623004,0.9700082535926189,3.8598340513787917,1.2787897026300765,4.384509639811931
19,4.218195079987451,-1.2067107334364375,0.9439525993571265,1.6647747929873935,-3.5905497011385723,1.348969741938577,-4.260308976915333,-3.664181380083676,-0.5445936349149074,-0.33651052123498104,-3.463356171225028,0.7759970549425219,-2.96812531181018,0.9700082535926189,3.8598340513787917,1.9352595654183657,0.9877134405188492
22,4.118256971152765,3.4635519031703517,-0.43621504544898926,3.495369408778652,-0.4354537389006463,2.661454212702875,-4.450594887320203,-4.121875302563119,1.8124364142236846,0.17568590051614397,-4.458177615240207,-1.4664031946924951,0.8750352247811142,-1.9601285326955997,1.3268832064058902,4.171775245851751,2.2683121006806477
26,3.9514605753061622,-4.621516637103766,3.2425101432139423,-3.622752745296629,-1.6436978479901052,-2.4845429119146734,-4.05813061434781,-3.177472956938547,-1.2707415230366395,-4.151359830289343,-1.8979314448577913,4.901956023009969,-2.0920905103668317,0.8511301392833737,3.0058958617745963,-0.2911730397899346,-0.27460486317950494
32,3.5786162148834437,-2.937250792956454,4.175877603717124,-1.0771641836987924,-3.9619978819402735,-0.7079314487789874,-1.9970563959413266,-3.4617833791211163,3.5080092533273604,4.491489918955206,-0.893321901112337,1.3306862727254654,-3.8972145652146866,3.178320504305946,3.7207787239381513,3.062935252851984,-3.945827062149089
144,2.8631732130596115,-1.5769522906250826,2.5370528445217024,-3.8372938900219506,-2.5239084195121064,4.216498860472356,-3.1498955716528174,-4.925554913674664,2.197363027717773,3.067742342620507,-2.644454603864486,2.680699865549828,-1.5956253445313835,4.14593479626998,4.7363064186568025,-1.2412797282650758,-2.858745504098568
356,2.858019399952085,-1.5769522906250826,2.5370528445217024,-3.8372938900219506,2.42183396184185,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,2.197363027717773,3.067742342620507,-2.644454603864486,2.680699865549828,-1.5956253445313835,3.35270637797939,4.7363064186568025,-1.2412797282650758,-2.858745504098568
678,2.834107786275709,-1.5769522906250826,3.557347465580646,-1.2150363889310374,2.42183396184185,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,0.7451006986442081,3.067742342620507,-1.1561895544135359,2.680699865549828,-3.2159071283131437,3.35270637797939,4.7363064186568025,1.7201373121521732,-2.858745504098568
1320,2.819838944783025,-1.5769522906250826,3.557347465580646,-2.7124895594292764,2.42183396184185,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,0.7451006986442081,3.067742342620507,-1.1561895544135359,2.680699865549828,-3.2159071283131437,3.35270637797939,4.7363064186568025,1.7201373121521732,-2.858745504098568
1396,2.676780179643785,-1.5769522906250826,2.442596288153681,-2.7124895594292764,3.5475883227908636,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,0.7451006986442081,3.067742342620507,-1.1561895544135359,2.680699865549828,-3.2159071283131437,4.450258094943132,4.7363064186568025,1.7201373121521732,-2.858745504098568
1487,2.4263794560560705,-3.926997097576377,3.340478809014133,-4.061481538256692,-2.5575185968436047,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,0.7451006986442081,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,4.049307783160465,4.7363064186568025,1.7201373121521732,-2.858745504098568
2225,2.360835728797551,-3.1886831117929155,3.340478809014133,-3.8270248581437984,-2.5575185968436047,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,-0.2715409160739841,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,4.049307783160465,4.7363064186568025,1.7201373121521732,-2.858745504098568
2969,2.3275642735011615,-3.1886831117929155,3.340478809014133,-3.8270248581437984,4.988098221719145,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,1.8421093800224624,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,3.676518335468886,4.7363064186568025,1.7201373121521732,-2.858745504098568
5670,2.3272935056548003,2.7953054560927284,1.482625377049943,-3.8270248581437984,4.988098221719145,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,1.8421093800224624,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,3.676518335468886,4.7363064186568025,1.7201373121521732,-2.858745504098568
6618,2.3272909080098247,2.7953054560927284,1.4538417417181746,-3.8270248581437984,-4.7461095969531675,-0.5106919780478874,-3.1498955716528174,-4.772153133943184,1.8421093800224624,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,3.676518335468886,4.7363064186568025,1.7201373121521732,-2.858745504098568
8927,2.322693592153386,2.7953054560927284,1.4538417417181746,-3.8270248581437984,-2.8605894746220466,-2.0459116678343126,-3.1498955716528174,-4.772153133943184,0.4684764630393232,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,3.676518335468886,4.7363064186568025,1.7201373121521732,-2.858745504098568
11029,2.3054548663706163,2.7953054560927284,1.4538417417181746,-3.736850111309976,-2.8605894746220466,1.084670807626725,-3.1498955716528174,-4.772153133943184,0.44708164123543526,3.067742342620507,0.09325294110639781,2.680699865549828,-3.2159071283131437,3.676518335468886,4.7363064186568025,1.7201373121521732,-2.858745504098568
13151,2.270653788514597,4.490661365927364,2.5506477420595495,0.04858643675841012,-0.844009800874161,-3.673579193230272,-4.306388807537432,-3.968041861816613,2.4560798274426734,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.7220993292779259,-4.740653346616548,4.0461068516674015,-0.762601287439356,1.6174117437254814
13578,2.2051809379386333,1.924706699536527,2.5506477420595495,-2.7978738378644263,-0.844009800874161,-3.9852666287309026,-4.306388807537432,-3.968041861816613,2.4560798274426734,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.7220993292779259,-4.740653346616548,4.0461068516674015,-0.762601287439356,1.6174117437254814
14196,2.196828685927363,1.924706699536527,4.60817838431004,-3.104002541068515,-0.844009800874161,-3.9852666287309026,-4.306388807537432,-3.968041861816613,2.5055332690278127,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.7220993292779259,-4.740653346616548,4.0461068516674015,-0.762601287439356,1.6174117437254814
14631,2.1968286259392498,-2.365100448688775,4.60817838431004,-3.104002541068515,-0.844009800874161,-2.4932388303116495,-4.306388807537432,-3.968041861816613,2.5055332690278127,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.7220993292779259,-4.740653346616548,4.0461068516674015,-0.3854245490708439,1.6174117437254814
14847,2.193367168609986,3.381865491523843,4.60817838431004,-3.104002541068515,2.599103599025478,-0.04579047252943785,-4.306388807537432,-3.968041861816613,2.5055332690278127,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.8118453510779782,-4.740653346616548,4.0461068516674015,-0.3854245490708439,1.6174117437254814
14955,2.1837246328805744,3.381865491523843,4.60817838431004,-3.104002541068515,1.0124251580319827,-0.04579047252943785,-4.306388807537432,-3.968041861816613,-2.8521579479272847,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.8118453510779782,-4.740653346616548,4.0461068516674015,-0.9730512606955299,1.6174117437254814
15355,2.1791935991972093,3.381865491523843,4.60817838431004,-3.104002541068515,1.0124251580319827,-0.6094127103693348,-4.306388807537432,-4.791603006044095,-2.8521579479272847,-0.3048864886146374,-0.5098320997961561,4.530292858195949,1.8118453510779782,-4.740653346616548,4.0461068516674015,-0.9730512606955299,1.6174117437254814
