0,5.72172479136613,-2.2472942678923067,-0.04553914726868413,-3.282246444363157,0.09453021815480867,4.912253960871833,-4.585366273148935,-3.044756168623395,0.9486965204533773,-3.7518453478469738,-1.6397735975574248,-0.875469174231247,0.7897527295124647,0.49750059731027463,-1.4252234982112166,-4.650895296934854,2.5037223638001374
2,5.6056771144052355,-3.4502240513778415,2.03971640964679,-3.314032821126942,1.0387445809986853,-4.081248735327679,-4.341399307806363,-2.9944456009074543,-4.982601457015696,-4.619480268237365,1.0287923758617188,1.5513450836262441,-2.530408912108064,-3.164546274773533,0.22128631637500362,0.19618801653831142,3.9698007043355945
4,4.274122311336843,-0.5218985376679433,4.4341534038577475,-0.7073106755580705,1.619561277538165,-0.9335209468583159,-4.495051793059012,-4.796851280473007,1.7206562904849543,-4.900384573942338,-0.4417196675636723,4.176464267003535,2.5438684227467245,2.0854936575938967,3.3846899939033825,1.7998363512980964,-3.0026977400683244
14,4.108392844777754,-0.8946429583294544,-1.2179430844312789,0.09745736627055201,-4.885794614431308,-2.3929535133618884,-1.8535664407117403,-2.0009053913978123,0.6735431429231428,4.770324610970256,0.7054806331199478,-3.0005743070889896,1.833639202462746,0.6786187742311922,-1.410077303111258,4.4087568338061764,0.3176442055896911
35,4.065089282668765,0.38669838768716325,-2.995713869105347,-0.8785073940521697,4.415785246851783,0.6861439171232702,-4.38816464864111,-4.876159781496979,4.605957916369823,-0.711867821570559,-0.750278343876869,1.957533918004846,0.6935084942046996,3.285188563752264,4.043243052681586,1.8178444103098403,1.9610722952831603
37,3.6424940673319672,3.9375844361700647,3.2555035437126616,-0.8641977523393107,1.8724478596780934,3.906849811520793,-4.011769433369706,-3.887927281735308,-3.0639946149485997,1.2686222584499411,2.9892845759873863,-1.494701734552107,1.7988660743108777,2.4182426654440263,1.9260255043808194,2.3443176907784173,-0.3524316628996331
111,3.3844118778236836,3.9375844361700647,3.2555035437126616,-0.8641977523393107,1.8724478596780934,3.4995970563936254,-4.011769433369706,-4.136325992830904,-3.0639946149485997,1.2686222584499411,2.9892845759873863,-1.494701734552107,1.7988660743108777,0.21991759276229594,1.9260255043808194,2.3443176907784173,-2.8702439580272694
233,3.3789561473240046,-3.7473134556667493,-1.4566386300866907,-3.4668591641886675,-3.9727264092302654,-0.11156029319464356,-3.958699910243329,-2.9703072375368453,-3.123627728016684,-0.007405311272742299,1.7091839631537962,-1.6842979017893558,2.6037778233291773,3.495723043067437,2.2788927891386477,4.9745413513875665,-2.0046963426596363
304,3.317991525023626,-3.7473134556667493,-1.4566386300866907,-3.4668591641886675,-3.9727264092302654,-3.769532573504913,-3.958699910243329,-2.9703072375368453,-3.123627728016684,-0.007405311272742299,1.7091839631537962,-1.6842979017893558,2.6037778233291773,3.261934955390128,2.2788927891386477,4.9745413513875665,-2.0676979441098506
375,3.306236551711832,1.9741523266170549,-1.4566386300866907,-3.4668591641886675,-3.9727264092302654,4.335815656136079,-3.958699910243329,-2.9703072375368453,-3.123627728016684,-0.007405311272742299,1.7091839631537962,-1.6842979017893558,2.6037778233291773,3.261934955390128,2.222232137743577,4.9745413513875665,-2.0676979441098506
460,3.2873815273531193,1.9741523266170549,-1.4566386300866907,-3.4668591641886675,-3.084233491515932,0.2965630422336707,-3.958699910243329,-2.9703072375368453,-1.7199023522158343,-2.2195720470094695,2.086336310996453,-1.4635524737667402,2.6037778233291773,3.261934955390128,2.222232137743577,4.9745413513875665,-2.0676979441098506
510,2.8255393955830552,-3.943211594331247,-1.4566386300866907,-3.4668591641886675,3.4540803780594445,0.2965630422336707,-4.402015242882442,-2.9703072375368453,-1.7199023522158343,-0.5912835037208319,2.086336310996453,-1.4635524737667402,2.6037778233291773,3.261934955390128,2.222232137743577,4.9745413513875665,3.7715471010427564
