2020-11-12 21:53:39.493826,0,5.428117119610139,52477651441.995094,10,5.428117119610139,55812912447.757385
2020-11-12 22:09:16.205822,1000,3.3162116832951307,3.6108555000864464,388,4.175400409788356,35.47922245644728
2020-11-12 22:24:35.919808,2000,2.5930070480801786,3.420741848727418,94,4.118313425790304,2635231404.0603194
2020-11-12 22:39:14.730468,3000,2.23572523801675,3.262201991059714,79,4.651622226666143,29.78268684074398
2020-11-12 22:53:01.879879,4000,2.0357634931449495,3.179802669898475,56,3.5209286852456594,1317615701.418835
2020-11-12 23:08:32.358224,5000,2.0357634931449495,3.1261588786719217,47,3.635341620692725,11.810887747094455
2020-11-12 23:23:33.485412,6000,2.02368592388859,3.099615579530911,43,3.5631558720474787,1317615711.0789604
2020-11-12 23:38:47.852543,7000,2.02368592388859,3.0808853758618167,32,3.0686974617652907,2635231408.8322034
2020-11-12 23:55:17.961021,8000,2.0235973849828355,3.0601696008535506,53,3.5692929577517365,6588078535.227214
2020-11-13 00:10:19.775774,9000,2.0235973849828355,3.015873214934968,29,3.3844999193246292,4131646630.129621
2020-11-13 00:26:18.371096,10000,2.0180164895544443,2.939758988607982,48,2.0180164895544443,211508602.68137732
2020-11-13 00:42:29.367981,11000,2.0178384110249965,2.8941609481038992,49,3.4510679660206645,5270462792.257375
2020-11-13 00:57:58.703241,12000,2.0178384110249965,2.8549359887206776,38,4.237956297772882,3970411932.8564305
2020-11-13 01:13:11.635357,13000,1.9787311717478975,2.847210426983102,20,3.8287605682579806,1528098.9681304405
2020-11-13 01:28:11.084130,14000,1.9787311717478975,2.805627996292969,28,3.7127858476910376,1317615705.237789
2020-11-13 01:44:14.447587,15000,1.8256063402098022,2.776451356940772,28,3.751023686969051,2635985867.4447923
2020-11-13 02:00:18.238110,16000,1.8256063402098022,2.7299068140166285,28,3.97104125349953,191691147.8403645
2020-11-13 02:17:31.150490,17000,1.8256063402098022,2.7138310736567366,27,4.708931597250258,2641069410.0856743
2020-11-13 02:32:42.796083,18000,1.8256063402098022,2.6323764848793116,32,3.2132976336259236,3952847276.513415
2020-11-13 02:48:00.346800,19000,1.8256063402098022,2.5723064273215255,21,3.433190156595357,2635232336.15618
2020-11-13 03:04:13.827982,20000,1.8256063402098022,2.535846738187742,28,3.372151465371465,2412810224.073329
2020-11-13 03:19:45.690434,21000,1.8256063402098022,2.5274467155152056,19,4.366926563521632,5270462789.840007
2020-11-13 03:35:11.859182,22000,1.8256063402098022,2.519715861314053,15,2.2069558210017144,3952847098.9894958
2020-11-13 03:50:45.716108,23000,1.8256063402098022,2.4712053984782862,21,3.4997787025576215,1317615708.8880558
2020-11-13 04:04:58.214349,24000,1.8256063402098022,2.38611649032017,35,3.8245639748036417,2635231395.268999
2020-11-13 04:19:10.249926,25000,1.8256063402098022,2.378686542255917,21,2.8011236849548786,28.538339881225614
2020-11-13 04:33:15.242369,26000,1.8256063402098022,2.368634797584647,23,3.2334022263126676,2638714595.3482347
2020-11-13 04:47:18.514874,27000,1.8256063402098022,2.3546898216744414,21,4.387241441070653,2635292704.6472106
2020-11-13 05:01:35.517033,28000,1.8256063402098022,2.313532946236809,35,1.95340839023173,17.278596352745318
2020-11-13 05:16:08.264184,29000,1.8256063402098022,2.2937857275140257,19,3.445877370445222,2635231398.2119718
2020-11-13 05:31:12.229348,30000,1.8256063402098022,2.270500183621358,21,4.265175967916837,1317615718.2848413
2020-11-13 05:45:31.750082,31000,1.8256063402098022,2.2630153591125137,14,4.152113882233324,1317615712.5974967
2020-11-13 06:00:37.501873,32000,1.8256063402098022,2.256496481012613,26,3.4286162308183132,1326275042.4688063
2020-11-13 06:15:50.389069,33000,1.8221916997390186,2.19679408782358,37,2.694246391368129,2635231397.0229096
2020-11-13 06:30:26.169250,34000,1.8221916997390186,2.1807204502890727,26,3.51076025262957,1317615711.1255105
2020-11-13 06:45:50.155464,35000,1.8221916997390186,2.170325563624696,26,2.4355429469048007,21.033568516730252
2020-11-13 07:00:31.786541,36000,1.8221617201767768,2.1685847640203737,20,4.1540645845825415,1317615707.02739
2020-11-13 07:15:38.711907,37000,1.8221617201767768,2.15247275091683,20,1.8922443874580466,1317615707.4917538
2020-11-13 07:30:37.028369,38000,1.8221617201767768,2.14442651082125,21,3.378863898562009,5270462784.784376
