2020-11-12 21:53:39.692198,0,6.876514459300852,7905694188.793138,8,6.876514459300852,14493772691.49204
2020-11-12 22:09:19.484151,1000,2.562855063775805,3.5627711037634273,433,4.1581405238752485,129800439966.4803
2020-11-12 22:23:37.027108,2000,2.3182572530599397,3.330078064094699,80,3.3821552644287096,39.33016890367162
2020-11-12 22:37:18.694568,3000,2.3124523678381315,3.2535470187422795,60,3.6252989807043257,2635231398.816472
2020-11-12 22:51:55.974802,4000,2.2768503150851966,3.1873173751545303,53,4.073296553003655,337632285567667.1
2020-11-12 23:04:05.139208,5000,2.2750849322191464,3.099917591906152,58,4.167647222407972,15.910747518684259
2020-11-12 23:16:04.662236,6000,2.206848024412345,3.0375622654324403,42,3.487777154423264,45.69154138763687
2020-11-12 23:29:07.676207,7000,2.143654521006065,2.9979528873957375,29,2.629581155830493,1317615711.5886228
2020-11-12 23:42:01.195208,8000,2.143654521006065,2.9544495067091687,37,4.349004656040901,16.229731917500235
2020-11-12 23:55:16.989231,9000,2.1339698311541,2.9025417013315633,43,4.184153434547612,2635231399.844518
2020-11-13 00:08:02.030175,10000,2.1112521898062577,2.8787704588859953,43,3.1681010139696832,1317615705.8520782
2020-11-13 00:20:09.463967,11000,2.1112521898062577,2.845374303086851,37,4.4653360002661655,22063827.33677612
2020-11-13 00:32:16.002318,12000,2.102069111555995,2.8159860849034835,42,3.108829820736147,17.69741422031305
2020-11-13 00:43:30.367115,13000,2.0550239929346668,2.746784016691418,35,4.221569784052732,1317615705.6120033
2020-11-13 00:55:40.677456,14000,2.0550239929346668,2.666415447945432,32,4.296512525907023,2636776466.559851
2020-11-13 01:09:10.052692,15000,2.0550239929346668,2.6622345530954568,23,3.326116487336839,21.88987466753675
2020-11-13 01:23:05.343922,16000,2.0550239929346668,2.6414303534169914,22,3.0662805458005327,2635231442.271793
2020-11-13 01:36:38.696674,17000,2.0550239929346668,2.6201070571918987,17,4.154809934432826,4314572737.78478
2020-11-13 01:51:38.771087,18000,2.0448870017929233,2.6005089619928508,28,4.894786486381676,188.0693774196022
2020-11-13 02:07:06.956957,19000,2.0448870017929233,2.585471551961153,21,4.3219903278500444,2635231401.7723794
2020-11-13 02:20:58.236285,20000,2.0448870017929233,2.5674181350535177,23,4.0246222068787505,15.604883085834338
2020-11-13 02:35:19.642052,21000,2.0309629507767877,2.5502159996103493,22,4.407215847473498,22.336078933952667
