0,10.915182942439978,-2.5418239155545925,-2.7462387554149066,0.7750409484945875,-3.2906678490117,0.4265933429050175,-4.434291818602297,-2.2514929371001537,2.4541591365144475,-1.9246949429257505,0.5309794506868242,3.2293673151335547,-3.9626667780593836,2.348685754343948,4.971837371067897,2.122967188355843,-2.1763596215071552
1,7.47710232123182,-3.8653101925890043,-0.5037169441461842,-3.805681718480182,-0.33386488126539415,-3.932345330561801,-4.86601589200794,1.492083313221766,2.2729529390242655,0.9948041775679553,-0.140722958952332,-2.8078738097897613,-2.9297914406161323,-1.4473728856766224,1.7571193641361935,3.0468547076433765,-0.05218902918836843
3,4.106048650025176,2.972900001022498,1.6419365296458168,0.8751524131456754,-3.2906678490117,-3.553359265346722,-4.434291818602297,-4.507783061714333,-4.435183411695636,-0.5960469708512148,-3.621330761668858,3.2293673151335547,1.4084555104993801,2.348685754343948,4.971837371067897,0.9690169185624047,-2.1763596215071552
25,3.60092835396793,-4.042858917118399,1.3795280071483984,-0.0899531622925469,-4.902334495675848,0.1978026284482599,-1.389758766173217,-3.1713908492074583,1.6473990798623248,4.712427776195504,1.3544123945918587,0.13903590923658538,2.5441393860228088,0.48427408124841476,3.7503031998234775,0.8297260616994286,-3.1258669841853792
96,3.5673658568148743,-1.9751587991599466,1.5326329943935102,-4.319969643071586,2.539271191194531,3.199481202154784,-4.106299514048336,-3.8233959656744276,1.4285406216526346,1.399045610119405,0.5312812220954073,3.3059961055690628,1.9725627103394778,-4.560020651603958,4.405114128932068,2.552258053954593,2.0886428909806645
193,3.5489231131002623,-3.3594359685764266,-0.15234985781097388,-4.944358215014674,0.2922084803827014,3.4513514016358444,-3.8506849690365597,-4.326293905972264,-0.7689961849684366,-1.0262390455682295,-0.7442200493307867,-0.2690927963658849,0.7997685779039596,-1.6258634737260271,4.663794124137343,-4.5678218415992475,-3.4175365675049973
237,3.5074049287367166,2.682788454853956,0.663508571908337,-4.395294636939163,-1.4900399205833597,-3.4565129907727696,-1.8584496150283245,-4.04040004689116,4.446835920935744,4.753567800170123,0.28009061030110116,-3.7518937027627652,0.8576182173364462,-0.6306400547400575,2.123703855382997,1.1292204848456344,0.1997192738065081
296,3.4175725418275102,-4.042858917118399,1.3795280071483984,-0.0899531622925469,-4.902334495675848,-3.394233098699211,-1.389758766173217,-3.1713908492074583,1.6473990798623248,4.712427776195504,1.3544123945918587,0.088237186145014,2.3754421097672784,-3.7627467834899493,3.7503031998234775,0.8297260616994286,-3.1258669841853792
325,3.1851323316355966,2.682788454853956,0.663508571908337,-4.395294636939163,0.7575605575822921,2.614563569887671,-1.8584496150283245,-4.04040004689116,4.446835920935744,4.753567800170123,0.28009061030110116,-3.7518937027627652,0.8576182173364462,-0.6306400547400575,2.123703855382997,3.83403661128715,0.1997192738065081
492,3.052489816046313,2.682788454853956,1.2596477708389877,-4.395294636939163,0.7575605575822921,2.614563569887671,-1.8584496150283245,-4.04040004689116,1.2652985924060094,4.753567800170123,0.28009061030110116,-1.5649161133746643,0.8576182173364462,-0.6306400547400575,2.123703855382997,3.83403661128715,0.1997192738065081
645,3.001903509024047,2.682788454853956,1.2596477708389877,-4.395294636939163,0.7575605575822921,2.614563569887671,-1.8584496150283245,-4.04040004689116,1.2652985924060094,4.753567800170123,0.28009061030110116,-1.5649161133746643,0.8576182173364462,-0.6306400547400575,1.4019757891615727,3.83403661128715,4.504528035328061
931,2.6459296911645342,-0.7324187865673747,-0.13218841544953341,-3.720551250219125,-0.10416488386326161,2.2631770824017736,-3.0657848764810183,-3.6618290664029662,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,0.5432665487383945,4.811369840961245,-1.1471063697892756,4.504231001147321,-2.8592550031759174
1227,2.6431187645339076,-0.7324187865673747,-0.13218841544953341,-3.720551250219125,-4.712967562679722,2.2631770824017736,-3.0657848764810183,-3.6618290664029662,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,0.5432665487383945,4.811369840961245,-1.1471063697892756,4.504231001147321,-4.313040984719441
1686,2.6161945801709146,-0.4081132384164716,-0.13218841544953341,-3.720551250219125,0.29698920483943936,2.2631770824017736,-3.0657848764810183,-3.6618290664029662,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,4.089078189831583,4.811369840961245,-1.1471063697892756,4.504231001147321,-3.745417181447915
1802,2.5842149580681872,-0.4081132384164716,-0.13218841544953341,-3.720551250219125,0.29698920483943936,2.538557986462232,-3.0657848764810183,-4.869966712400296,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,3.2169469586843693,4.811369840961245,-1.1471063697892756,4.504231001147321,-3.0512653150151747
2466,2.584195917767507,-0.4081132384164716,-0.13218841544953341,-3.720551250219125,4.000081353938137,2.538557986462232,-3.0657848764810183,-4.869966712400296,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,2.868586138879278,-0.5997393981807075,-1.1471063697892756,4.504231001147321,-3.0512653150151747
2550,2.5841220946946004,-0.4081132384164716,-0.13218841544953341,-3.720551250219125,4.000081353938137,-1.0749875472679893,-3.0657848764810183,-4.671175723305166,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,2.868586138879278,-0.5997393981807075,-1.1471063697892756,4.504231001147321,-3.0512653150151747
2574,2.580805313048053,-2.8273018037201503,-0.7785033467436691,-3.720551250219125,4.000081353938137,-4.662310119511961,-3.0657848764810183,-4.671175723305166,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,2.868586138879278,-0.5997393981807075,-1.1471063697892756,4.504231001147321,-3.255802729206103
2702,2.580800637226259,1.1615738595064498,-0.7785033467436691,-3.720551250219125,4.000081353938137,-3.4250859405994256,-3.0657848764810183,-4.671175723305166,3.2114151204604973,3.1417821154823464,-1.6323249229759673,-1.487623538701116,4.159193048717148,3.8203002932205568,-1.1471063697892756,4.504231001147321,-4.560782614673011
3153,2.453957447221871,-2.1136794261226006,3.7309938163437524,-4.971616967080669,4.702785757313878,2.081494095898393,-3.9523526899069408,-4.539377407151381,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,3.944965591895592,2.5993582920785174,-4.647157403086455,3.44508635524281,-0.27448971390241805,1.2501883426702356
3218,2.430278967643829,-2.1136794261226006,3.7309938163437524,-4.971616967080669,1.393732531535159,0.4049509935406208,-3.9523526899069408,-4.2253166772607145,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,3.944965591895592,2.5993582920785174,-4.647157403086455,3.44508635524281,-2.156808467607571,1.2501883426702356
3471,2.3939437311854603,-2.1136794261226006,3.7309938163437524,-4.971616967080669,1.393732531535159,0.4049509935406208,-3.9523526899069408,-3.782322134410329,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,3.944965591895592,2.5993582920785174,-4.647157403086455,3.44508635524281,-2.156808467607571,1.2501883426702356
3520,2.393942327898715,-4.5124271694019455,3.7309938163437524,-4.971616967080669,-2.9686683201318154,0.4049509935406208,-3.9523526899069408,-3.782322134410329,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,3.944965591895592,2.5993582920785174,-4.647157403086455,3.44508635524281,-4.978421135244239,1.2501883426702356
3897,2.386327094352714,-4.5124271694019455,3.3886402630008794,-4.971616967080669,-2.9686683201318154,1.4817269229139831,-3.9523526899069408,-3.782322134410329,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,4.506503518157178,2.5993582920785174,-4.647157403086455,3.44508635524281,-4.978421135244239,1.2501883426702356
4084,2.386284241244151,1.4285451467478936,4.5154616650547865,-4.971616967080669,-2.9686683201318154,0.566723389454971,-3.9523526899069408,-3.782322134410329,0.08148702538601471,-1.4017183512713394,-0.42837654738033915,4.506503518157178,2.5993582920785174,-4.647157403086455,3.44508635524281,-2.192856864363671,1.2501883426702356
5614,2.3715588348313905,1.103095950770852,3.0083848819494206,-4.971616967080669,-2.9686683201318154,0.566723389454971,-3.9523526899069408,-3.782322134410329,1.6488884200824814,-1.4017183512713394,-0.8468653422743997,4.506503518157178,2.5993582920785174,-4.647157403086455,3.3524425998094323,3.195420936599711,1.2501883426702356
5777,2.348765912314126,2.451538068575787,1.2195633586282209,-3.7517858555122796,0.4248778893445775,2.37889199181203,-3.788539868083927,-4.997488885018674,2.8092892099207356,2.503815604703989,-1.7997147559292166,0.63801927321062,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-0.21002449737528472,1.0668603425409113
6524,2.245606788382331,-0.09782872986488034,3.005824392412226,-3.7517858555122796,0.4248778893445775,2.37889199181203,-3.788539868083927,-4.997488885018674,3.3634131729808194,2.503815604703989,-1.7997147559292166,0.7364414111213375,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-0.21002449737528472,1.0668603425409113
6767,2.245581058669579,-1.8242458283193512,3.005824392412226,-3.7517858555122796,0.4248778893445775,4.422847646073873,-3.788539868083927,-4.997488885018674,3.3634131729808194,2.503815604703989,-1.7997147559292166,0.7364414111213375,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-2.4393076113297125,1.0668603425409113
6823,2.2398813770005113,0.923711803515511,3.005824392412226,-3.7517858555122796,3.344591523535726,-1.2638745358422596,-3.788539868083927,-4.997488885018674,3.3634131729808194,2.503815604703989,-1.920857598873055,0.8069888169253332,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-2.4393076113297125,1.0668603425409113
7672,2.2254603975595852,0.923711803515511,3.005824392412226,-3.7517858555122796,3.344591523535726,-1.2638745358422596,-3.788539868083927,-4.997488885018674,3.3634131729808194,2.503815604703989,-1.920857598873055,0.9450712092407252,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-2.4393076113297125,1.0668603425409113
8085,2.1155763736020687,2.142890152443153,1.811031299867258,-3.7517858555122796,3.344591523535726,-3.5856492435248946,-3.7029477692098234,-3.440770905271137,3.3634131729808194,2.503815604703989,-1.920857598873055,0.9450712092407252,1.7304320412026326,-3.8793202229833734,3.1442567547448963,-2.4393076113297125,1.0668603425409113
8089,2.079330750037783,2.142890152443153,3.600633568982885,-2.1569640874007785,-2.0824205362823696,2.805245742130599,-3.7029477692098234,-3.440770905271137,3.3634131729808194,2.503815604703989,-1.920857598873055,0.9450712092407252,1.7304320412026326,-3.994313342767496,3.1442567547448963,-2.3372108485681147,1.0668603425409113
8470,1.994922596583584,2.142890152443153,3.600633568982885,-0.7507005007371754,-2.0824205362823696,-0.39436629364216547,-3.7029477692098234,-3.440770905271137,3.3634131729808194,2.503815604703989,-1.5591125218832125,0.9450712092407252,1.7304320412026326,-3.994313342767496,3.1442567547448963,-2.3372108485681147,1.0668603425409113
9266,1.9949224924383142,2.142890152443153,3.600633568982885,-0.7507005007371754,-2.0824205362823696,-0.39436629364216547,-3.7029477692098234,-3.440770905271137,3.3634131729808194,2.503815604703989,-1.5591125218832125,0.9450712092407252,1.7304320412026326,-3.994313342767496,3.1442567547448963,-2.1445154018619013,1.0668603425409113
10103,1.9948613449858057,2.142890152443153,3.6834387196092404,-0.7507005007371754,-0.5259780837333388,-1.2797991616232478,-3.7029477692098234,-3.440770905271137,3.3634131729808194,2.503815604703989,-1.5591125218832125,0.9450712092407252,1.7304320412026326,-3.994313342767496,3.1442567547448963,-2.1445154018619013,1.0668603425409113
