#	Simulation	Obj	k1	k10	k11	k12	k13	k14	k2	k3	k4	k5	k6	k7	k8	k9	k_1	k_11	k_2	k_3	k_4	k_7	k_8	k_9
	gen939ind298	1.7087086315122835	0.06896966064328289	999.9999586831133	0.35914700962600016	999.9998324798535	0.0010001002864835449	4.898901505135894	999.8398160891379	999.9048356164608	0.01222894510783947	999.618844921628	2.9103668235323146	999.9696392293264	999.9690131773066	999.9488386225944	0.010310247065027348	0.004469355311590748	0.05940566535170937	0.573968119167243	0.0047855597640979325	0.0016856857601545217	0.0013342557272963873	0.0020953319062317027
	gen920ind542	1.7087090365192334	0.06902080728199878	999.9992654057925	0.35922742841690825	999.9994943608561	0.0010004431191954354	4.896370384578764	999.9504406633096	999.9768048035439	0.0122190699201697	999.3662673541108	2.9092421835254125	999.9799639777275	999.7917355484861	999.9447041096633	0.21967696520006091	0.3711536670571652	0.028357207580857052	0.030234987768001653	0.021709897644528273	0.0016137573293093124	0.0012711004744122994	0.0014402130861107848
	gen915ind541	1.7087090510374263	0.06896124619721244	999.9997625703292	0.35989882498671394	999.9987603074715	0.0010002149305429618	4.909260354047108	999.9348326360764	999.9420337421485	0.01222358612775114	999.5415562739478	2.909379685246515	999.8713760400533	999.9492362547714	999.9954385512317	0.3128631632819452	0.010091925644577704	0.12809244209697676	0.03503314306735855	0.009550240836095888	0.07167718908484565	0.0023868463776996426	0.0024393652228899007
	gen904ind882	1.7087091971228558	0.06907296791939435	999.9985666532584	0.3590677400643478	999.9984216008909	0.0010000271250817957	4.895524898963546	999.9521083633421	999.8694527575027	0.012214610480962704	999.6280778376492	2.9085445681345954	999.9361348289812	999.9367080622761	999.9654487321186	0.36975283305224205	0.07665543499860382	0.023533508688278984	0.044637359154405414	0.009751240020044915	0.0061462319693746945	0.0010078741100475925	0.0010157818708269079
	gen935ind339	1.708709287045565	0.0690189354140477	999.9995404732853	0.3601303417409659	999.9972952655954	0.0010009188441486932	4.897461770821247	999.6251957433609	999.85771863231	0.012219270480934645	999.014587424536	2.910616881604077	999.8740231098683	999.9755471791617	999.933703860158	0.004850476004193254	2.8616107868002367	0.005421060797388523	0.0063124960654635425	0.19458268327170963	0.01505511088005539	0.0014130431489477316	0.003848464187651195
	gen881ind974	1.7087093290287438	0.06901792984442745	999.999910385344	0.3589505472652971	999.9860073223197	0.0010003500968547088	4.894449620356109	999.5476695204945	999.9031938406247	0.012224101215342124	999.7380391337292	2.909911575629002	999.803167985855	999.879865056204	999.9880294226971	0.6326408811399814	0.01860002042956179	0.35430037929732	0.0023675274683195168	0.11995658906773012	0.019838420871318	0.0010096678175471152	0.020678184857739725
	gen890ind49	1.7087093465581407	0.06894599802275836	999.9990167908983	0.3595880156333388	999.9935345809752	0.0010000411212437062	4.903961365861327	999.8547924043002	999.970515065218	0.012224016185651245	999.2695749980721	2.910209416984667	999.9277160543454	999.9662631175137	999.981311063196	0.06251140831433458	0.023641810011416436	0.1749282798583384	0.0599921392959838	0.004825293010877353	0.002280677333888081	0.0023580829640187117	0.0010220696334388715
	gen903ind668	1.7087093680445207	0.06904611520422352	999.9997231338688	0.3592624865096669	999.9870039722757	0.00100112454737654	4.89742415921148	999.8745213875432	999.9581277124043	0.012217937019719207	999.5213102568237	2.9090947098884445	999.8567260873178	999.9622549909117	999.9502349587578	0.030527822228228293	0.008750706989908198	0.039284926150777555	0.01477469051488281	0.33312739735549585	0.03259952742842844	0.0014516899851223784	0.007994122331449756
	gen933ind95	1.7087094199439772	0.06893614809653173	999.999962089565	0.35924611017560765	999.9984509213124	0.0010003948404275253	4.900099225664336	999.9994884849054	999.663633726433	0.012229911348905094	999.7833225339307	2.910227221782668	999.8943109763748	999.9470392640741	999.9711499585928	0.10713096574905055	0.0012678789762093014	0.4347196663351881	0.20906848144543044	0.02125657709119786	0.026930087099097805	0.0010011169564333427	0.006102768815567297
	gen931ind499	1.7087094560514413	0.06901755317457631	999.9998155461016	0.35914460686737576	999.9940911140421	0.0010006497306339855	4.897212954618404	999.5964804401972	999.6081729322214	0.012228759194179964	999.6335907662847	2.9095525803447795	999.9730875796625	999.9015541489654	999.9849606055216	0.16645400809123242	0.0012655861286874283	0.09123974422206721	0.8285604840123497	0.09771650384602944	0.013281185165728904	0.00168348469004462	0.001257607064744964
