#	Simulation	Obj	k1	k10	k11	k12	k13	k14	k2	k3	k4	k5	k6	k7	k8	k9	k_1	k_11	k_2	k_3	k_4	k_7	k_8	k_9
	gen714ind784	2.1991480602371585	0.3746645883455204	99.93477982259037	99.95160716810814	99.93864006976105	0.010046638058258934	1.2661365171919403	99.29857977241694	99.70837578018896	12.30144846833888	0.25827618429006355	3.1635614589034504	99.40225207793725	99.89173777063705	0.05336693283435917	80.45067235878183	0.034059676935989776	0.053277676801470365	1.6069596595371711	99.08955832982593	0.014610794405802336	0.014495886826773935	98.91418663878422
	gen719ind480	2.199153938324092	0.37630420276665505	99.93477982259037	99.95160716810814	99.95232968843192	0.010046638058258934	1.2661365171919403	99.29857977241694	99.82220763922662	12.30144846833888	0.25779661219251887	3.162368034665182	99.48610367635999	99.80945769272759	0.0534158363050191	82.18304553816353	0.02021436460602903	0.053277676801470365	2.1999633596531574	97.71555187970692	0.014610794405802336	0.011945739296042873	98.91418663878422
	gen719ind819	2.199154823515389	0.3415623465723392	99.97012329026673	99.9477966190479	99.94388991620366	0.010322151207326337	1.2993680090989144	98.52084313225375	99.90797485103771	11.898073294471962	0.26082973737712406	3.173101836528971	99.72156292687113	99.9535095292699	0.053629091190358476	63.901019916068876	0.024627384263496088	0.11821779188226786	0.0454340359831427	99.4858289278814	0.021697512566993035	0.010856539788337513	99.62760156962716
	gen718ind482	2.199159095894453	0.3651870057740847	99.92082338576475	99.9609561619877	99.99131934393637	0.011812253127782812	1.320930909181193	99.7062839870229	99.48251834194015	11.304131032020155	0.2645070156975068	3.1708062977594467	99.37589607707145	99.82962396563885	0.053742093552839314	74.59445588259292	0.014337611509678404	0.24354873071803881	0.041194290021545836	98.56440286531105	0.08441978668417402	0.012503571605902425	99.5903749892497
	gen719ind17	2.1991597464361563	0.3977486661549319	99.95374331362834	99.96611659658853	99.99666251663163	0.010136364343380196	1.245406175652956	99.01088514531185	99.14708213787361	12.351432060197112	0.2560409935238376	3.1457440658226163	99.24281490628557	99.90572090448217	0.05337632898472533	86.22951340312642	0.04554909151373649	0.07320212853485214	0.9002064083909642	99.71242737243867	0.036138029260887654	0.014531222306361233	99.30430852457347
	gen716ind728	2.1991680882574074	0.3625303624022227	99.96325007458567	99.97752847317774	99.90418087561845	0.010021019580190532	1.2691738898848055	99.12199119530034	99.72918612308726	12.003260869274706	0.2587782980856991	3.1522346168061075	99.15933692573267	99.90685623351281	0.05361516323822506	70.80373758238657	0.042583373016074795	0.020076662279011368	1.094164940808214	98.98876980747488	0.01754026161578055	0.01265820243349658	99.53469459020742
	gen719ind382	2.199168682848342	0.3625303624022227	99.97693608510383	99.97752847317774	99.93858119987414	0.010041098188867023	1.2811068505326226	99.06129590778282	99.72918612308726	12.003260869274706	0.2592815451677726	3.1590088768614817	99.27682978934591	99.96577846506227	0.05355769843180204	70.80373758238657	0.042583373016074795	0.027985390486714886	1.094164940808214	99.41023949647482	0.04409317762442049	0.012952386797864207	99.92317194277857
	gen717ind741	2.19916908744558	0.3415623465723392	99.97055275657976	99.9477966190479	99.94388991620366	0.010322151207326337	1.2993680090989144	98.52084313225375	99.98564277118058	11.898073294471962	0.26082973737712406	3.175100373974079	99.72156292687113	99.91668443895753	0.053629091190358476	63.901019916068876	0.024627384263496088	0.11821779188226786	0.0454340359831427	99.8583624569982	0.021697512566993035	0.011870979851074654	99.67618067508673
	gen717ind664	2.1991704266832004	0.34169773569605727	99.93124652430869	99.97342004918846	99.98675932362065	0.010773421623430849	1.332314265549161	98.07597387496013	99.24474657930925	12.07819582823521	0.2621022566854221	3.1748324274691115	99.9765907240058	99.91861342849258	0.05352575700897157	69.61357186850556	0.018955190125425445	0.05886254782114633	0.153839640161533	99.22263972106049	0.07612735785163202	0.011672555751858186	99.86199111087781
	gen719ind109	2.1991711757250574	0.3498507598558135	99.97392756226644	99.98216275964515	99.92881282411483	0.010664013546823727	1.321905747881034	98.72180922479272	99.55386828154548	12.266195969036028	0.2624958900635625	3.1531316458621363	99.97907978447918	99.95108447796837	0.05358662037525659	73.07246910247885	0.010212913521439337	0.02758295599389224	1.999930893701839	99.76935718589553	0.1474577351400073	0.012708999009721925	99.49534752113694
	gen718ind493	2.199171676921353	0.3625303624022227	99.97693608510383	99.97752847317774	99.90418087561845	0.010021019580190532	1.2811068505326226	99.12199119530034	99.72918612308726	12.003260869274706	0.2592815451677726	3.1590088768614817	99.15933692573267	99.96577846506227	0.05361516323822506	70.80373758238657	0.042583373016074795	0.027985390486714886	1.094164940808214	99.68093631413993	0.04409317762442049	0.012952386797864207	99.7744305282527
	gen715ind361	2.199172871684098	0.3415623465723392	99.97055275657976	99.99072852016766	99.9701495907002	0.010577943795107446	1.3109564458503182	98.6204256073094	99.86098155149958	11.929578721384418	0.26082973737712406	3.1799517300891824	99.58580961977475	99.91668443895753	0.053629091190358476	63.95772599398191	0.02513291134981175	0.21011560541599675	0.01624394067641895	99.8583624569982	0.030947708069009944	0.011938535466969312	99.9795720181833
	gen718ind209	2.199173493979207	0.3541858261327375	99.94967852575509	99.9903391793412	99.97210486855272	0.010143862397834283	1.2771829823291032	98.9006609897822	99.70837578018896	12.150583064917845	0.25911758311952315	3.164780027077657	99.40225207793725	99.8572030594497	0.05356639645358874	69.6962044241067	0.023008855245689692	0.04569116543849974	0.6136126639279773	99.19708530264488	0.014610794405802336	0.014531222306361233	99.609653871243
	gen715ind385	2.1991754554566945	0.36221354035781933	99.96037891134934	99.96712197463927	99.87375749493471	0.01025266343930391	1.3007166567903627	98.4320972165548	99.79947646926591	12.111982965144328	0.26042453775868607	3.15294462180572	99.42722159046086	99.93803732179494	0.0534308935885667	72.65672009944133	0.07061071169991427	0.031088992490683375	1.4641497946506523	99.76269619215672	0.010823057013630245	0.013503411062978409	98.68212405182244
	gen718ind77	2.199176451531472	0.34627846101585774	99.95674653537108	99.9773600577219	99.96828955893767	0.01057508220643898	1.3019995681258845	98.8383819087577	99.12814947220713	11.708808365896646	0.26273574440088876	3.177673993782444	99.74045951582266	99.97551522461933	0.05372469456390177	69.01230593453084	0.01879315321280985	0.029914468741658182	0.10915170107344811	99.24448778725625	0.01965905371163196	0.016732085113279067	99.71882459042087
	gen718ind140	2.199179647006218	0.34622691771739744	99.9590042304241	99.99874809288438	99.96893733199825	0.010465380254819088	1.300319606621884	99.6344385695271	99.57501376073941	11.603555726950441	0.2619291690882887	3.1612175945391687	99.48094054049893	99.80530598280963	0.05347549536663346	67.0627821736375	0.060955758457225805	0.02280413170538428	0.06371406491848317	97.95040847673937	0.010133196391160296	0.010547593486973173	99.55149284412738
