#	Simulation	Obj	k2	k3	k4	k6	k8	k_2	k_3	k_4	k_6	k_8
	gen327ind881	0.34800532984569577	0.6338824595220957	4.181012469189905	0.0020307936972717294	0.44523588454409363	0.006862412220990601	9.325820829220078e-05	3.927783235865366	0.009250878342754102	5.521890238950112	0.0368037422641482
	gen328ind826	0.3499765172790102	3.6669699780112213	2.300943510492187	0.0024694960375974315	0.6577948474890891	0.005662552509620821	0.0001532297913113541	2.1355140437909625	0.012630793561594763	8.316570423532719	0.03034576831345814
	gen334ind902	0.35027354050254905	6.431789373799788	3.2770784630198095	0.011367779688139698	0.761811975471486	0.005998009128089172	7.120211715760424e-05	2.9845162566357457	0.05488583917706043	9.860384491443343	0.0313160203838612
	gen324ind828	0.35101636961056987	3.6669699780112213	2.538821739734384	0.0024694960375974315	0.6577948474890891	0.005662552509620821	0.00017484431723324538	2.3650827743277807	0.012630793561594763	8.316570423532719	0.03034576831345814
	gen339ind84	0.3511796413641768	0.7598772458614158	2.042389743789525	0.07861261325274818	0.45745980765264266	0.004540578316114597	0.6828702687454458	1.9643543990842804	0.9140270705276732	3.60018214094228	0.028167426482914495
	gen319ind388	0.3511811973155959	8.00851326444588	4.476198655178618	0.14923670910578665	0.5847384118616515	0.005796291849438352	0.010973765027864627	4.037284360309603	0.7456865707492916	7.614825184610177	0.031101180005188727
	gen317ind460	0.3512230365529673	8.129516869958508	3.2770784630198095	0.11252555453872234	0.761811975471486	0.005469692892291871	7.120211715760424e-05	2.9845162566357457	0.5637584369587277	9.860384491443343	0.029482300690789692
	gen330ind327	0.3515145123006254	5.103993137043965	1.2018057349556726	0.23978916405965497	0.895848457573897	0.006555138707867414	1.0616622769210658e-05	1.1299148443621259	1.2606343970649514	8.42019278534677	0.04507365230925364
	gen322ind742	0.35160434028257115	1.8689361008708496	3.991731389169409	0.7603830905507281	0.5847384118616515	0.005796291849438352	0.00016708938264177163	3.6128713880585477	3.8054345166682855	7.615821887657046	0.031101180005188727
	gen328ind1	0.35181164179362906	7.4330647645672645	2.933398162819509	0.9300671879460497	0.5847384118616515	0.005915679158603254	0.0010667192590568077	2.6592962604406427	4.573482743445521	7.615821887657046	0.031101180005188727
	gen327ind648	0.35216635090697196	2.9414746719386935	2.37180910022407	0.9125640560386027	0.41459756364841543	0.006165029810317	0.6180632579625773	2.9631883629141096	2.9768178004009997	5.217153850908154	0.03067040962137523
	gen335ind874	0.3522448047370092	5.312391565402169	2.538821739734384	0.006355344730479752	0.6577948474890891	0.006013381918802342	0.0005484749493765859	2.3650827743277807	0.030898690426580878	8.214449619099462	0.030943932222956275
	gen326ind367	0.3523223091173884	0.6338824595220957	4.357835529272415	0.0020307936972717294	0.24515210755926273	0.006862412220990601	0.00011474523787467655	4.193341613110684	0.009250878342754102	2.939246352359321	0.03607406585309469
	gen324ind768	0.35232230911738843	0.6338824595220957	4.357835529272415	0.0020307936972717294	0.24515210755926273	0.006862412220990601	0.00011474523787467655	4.193341613110684	0.009250878342754102	2.939246352359321	0.03607406585309469
	gen337ind702	0.3524129421096161	8.129516869958508	4.3995490985067205	0.11252555453872234	0.761811975471486	0.005469692892291871	7.120211715760424e-05	4.034253377978697	0.5637584369587277	9.860384491443343	0.029482300690789692
	gen320ind48	0.3525347392374213	3.6669699780112213	3.2827668502979916	0.004194384855522862	0.4757352020319798	0.005364885784046288	0.0006587863589228918	3.092580797036807	0.01811949475135288	5.923221067815992	0.03034576831345814
	gen338ind475	0.35284190531599774	8.137250800404317	4.797137011562229	0.46740270499871267	0.5827610864997652	0.005948156691284489	0.0012301528545767186	4.3348914650151995	2.210453824110878	7.658894385883427	0.031101180005188727
	gen335ind721	0.35307038993578205	4.170268059114205	3.613071927017937	0.4020222075635995	0.5971727054475583	0.00578040383565841	0.08388970662706273	3.340336771890578	1.928650543797822	7.541900974679166	0.03094355195896698
	gen331ind819	0.35320208270611064	1.65162010754596	1.510490939243106	1.3606517647302876	0.7948304875830543	0.005768188442497671	0.039996236683123805	1.0607460647961873	1.7752005469856043	9.097942001621096	0.029336358603962744
	gen320ind254	0.35324065369401586	4.170268059114205	4.693271417067206	0.46740270499871267	0.6553947685023648	0.005796291849438352	0.10941048260246616	4.172457744156353	2.210453824110878	8.761609255748022	0.031101180005188727
	gen325ind16	0.35338362138636537	5.312391565402169	2.538821739734384	0.006355344730479752	0.6577948474890891	0.006013381918802342	5.116816052993883e-05	2.3650827743277807	0.030898690426580878	8.214449619099462	0.03034576831345814
	gen336ind805	0.3534513855711202	3.0693913465481266	3.613071927017937	0.4020222075635995	0.5971727054475583	0.00578040383565841	0.08388970662706273	3.340336771890578	1.928650543797822	7.541900974679166	0.03094355195896698
